timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
199101,644.9085,0.6751636783094703,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,2.0014556040756917,21.310387368789307,0.4587207430527666,0.8366432838471004,2477.865334900906,0.8558154102696979,1496.5015833333334,2421.44,875.731,1413.6680000000001,165.92200000000003,0.25,1131.623,1.5527846058313037,336.2346258610344,1496.5015833333334,11.0,9.0,13.0,18.0,22.0,1.1111111111111112,1.2500000000000002,1.4285714285714286,1.125,1.2857142857142858,1.1428571428571428,0.7575757575757575,inf,0.0001,199006.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,1496.501583333333,0.0001,12.0,0.0,0.0,11.0,-0.030733322362813318,0.02497825226662461,168.92013716491581,9.108159796022617,1.8888311798521058,1.0687020519492536,28.309090909090912,101.79826533945074,0.05485708862649208,2.451954052597197,2.392843613972156,1.5410986966040705,301.5143597001018,7.459277273989051,9.563555971090251,1.5947936593503982,6.490909090909092,-2.2058662584177577,-0.34919484072780993,-2.4082998330834933,71.94127330658524,4.091506264134943,0.8081987682246724,0.28102059885369235,26.200000000000003,1.4765721984879783,-2.313535299221296,-0.8369631007323102,1.784952136320698,0.4258892664546523,0.22928709055876687,0.9254977520873474,7.216887382810455e-06,2.0608929389709374e-06,0.32456785765996377,0.0,0.9562363342110566,0.8948289048919368,0.013911190021889114,-6.231099821907264,-59.91214923194325,0.8872036966283748,1.3743223041507842,1.6727860078832215,0.9631272525644584,1.2635033497714527,0.3058031598228253
199102,708.6115000000001,0.6638250982085534,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,inf,0.16666666666666666,inf,56.76605504587156,20.65128154340503,1.084579630929698,0.8456806482846089,2511.4498511589986,0.8667737752752728,1324.57575,1775.553,526.7360000000001,1353.6315,168.11750000000006,0.4166666666666667,358.33,-1.5061066666290963,346.63456454026743,1324.57575,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300887664524028,inf,0.0001,199014.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1324.57575,0.0001,12.0,0.0,0.0,99.0,-384.2368313461525,546.3528533877104,162.90521879414004,11.517888591732902,4.427718402201451,0.5999435544664153,1.3515151515151516,44.11366367366307,1.617197547935713,-0.6216297318623297,-0.8379445587752308,1.7847175400721036,109.52529207936846,10.403836015055246,3.494088748222232,0.8498603958990024,0.10707070707070707,-0.49879940680691487,-2.003266626131841,2.102812867740094,23.402149835486636,2.174156680696384,0.2747751044457285,0.14092361205743512,26.361616161616162,2.29546297182276,1.1597662434511788,-1.073098339997247,0.6723252507813964,0.1436550038649127,0.07922272047832585,19.50523168908819,1.8387499665095675e-06,1.9549281660147244e-06,0.3562497297017774,0.0,1.1070746149485147,0.7971998513980669,0.004971469201929927,-7.210129716319443,-12.84533650695459,1.544035408612044,0.7607484120840807,1.6509405624042697,0.9505494668907165,1.1566998949583467,0.07103746759520199
199103,754.8380000000001,0.8418201602600455,0.0,0.0,0.0,1.7403986975719956e-38,2.0884784370864154e-37,0.25,inf,0.25,inf,87.3015873015873,20.583953420822688,1.6519522708228305,0.8412341528344385,3194.3494316159436,0.8575516633857767,1217.9230833333334,1775.553,526.7360000000001,1278.2224999999999,143.269,0.5833333333333334,265.877,-1.1104542795008192,445.0947361067189,1217.9230833333334,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147842056932966,inf,0.0001,199023.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1217.9230833333334,0.0001,12.0,0.0,0.0,99.0,-2204.216047471609,2224.924592646115,177.43290159083188,11.873835121034404,6.075094841299201,0.4880224622339478,6.361616161616162,44.11366367366307,1.822891854138267,0.8137024294061922,-0.5395043449078047,1.8114679584187616,92.76459860487796,5.981467658299549,2.631308781969823,0.5315172159833129,7.9050505050505055,-1.738565444464644,2.495727891448752,1.4434955057173444,39.68301178310649,3.1809435471322054,0.698759588178395,0.21699808309966717,7.315151515151515,1.5346703790514278,-0.26139143523542097,-1.4373865149568135,0.5228150910748066,0.22365080786773847,1.2426167037154652,1.1498888536043188,3.8182548678378225e-08,6.034134401033953e-07,0.38145431507515887,0.0,1.0774781424611364,0.985676915280077,0.005069205200851664,0.785691793306114,-12.728237519420524,3.2322313916579133,4.09851077659997,1.9372788251471003,2.5572733808430304,0.6773367878214809,0.13870867798081823
199104,754.8380000000001,0.8085805860049913,0.0,0.0,0.0,1.7403986975719956e-38,2.0884784370864154e-37,0.25,inf,0.25,inf,49.94954591321898,21.786563317000702,0.51692079147224,0.8373130745112857,3496.5918023833387,0.9109540803116088,1246.8605,1775.553,1379.46,1333.766,224.519,0.4166666666666667,265.877,-1.1259793571331815,460.39110571112985,1246.8605,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199031.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1246.8605,0.0001,12.0,0.0,0.0,99.0,-11935.150887724949,-10141.415966916544,2544.695983687415,524.5686499428226,162.39094464983242,48.10445094453672,4.002020202020202,0.19230297535573387,1.577800254725913,-3.106535803089382,-1.4341979121867088,1.7134971928615697,276.40379712131283,21.684655550292977,3.053053807697921,1.0787314196125761,26.644444444444446,-1.407083330851999,-2.0161842439408435,1.4750640900606542,140.51710809387498,5.5613979748713,0.8787945678599304,0.4151534843644379,28.705050505050504,-2.1422428067024426,1.2227318577083204,1.2274447550566898,0.10861957534148634,0.0552196054045943,6.657748611812216,7.172640080767288,1.2652185432671104e-06,1.9794563741015736e-05,0.3619596217814697,1.0,1.0319551854980007,0.9365833332960258,0.061319851474197405,2178.987353103692,-4.456444981767666,1.3857658164016005,1.0,1.2362071806840396,1.2362071806840396,1.392753177817428,0.2641918599301552
199105,785.6425,0.6815762991003904,0.0,0.0,0.0,1.7403986975719956e-38,2.0884784370864154e-37,0.3333333333333333,inf,0.3333333333333333,inf,45.288197621226,21.795917673824594,0.573880478582621,0.8626323676602442,3649.9551184241086,0.9201617976872583,1261.5439166666667,1837.162,1379.46,1333.766,224.519,0.4166666666666667,265.877,-1.0078311605270618,475.91219837249713,1261.5439166666667,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199039.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1261.5439166666667,0.0001,12.0,0.0,0.0,99.0,-2037.8119695850132,-1898.1793268744775,6165.857445595889,1384.364604623332,512.9128056300423,222.8464909469896,4.002020202020202,0.08333333333333333,1.58329333884742,-3.0882390608789394,-1.4238864268411986,1.8832880100531832,194.06566999225814,7.846410926514997,3.107063044574068,0.5617646417328556,0.7292929292929292,1.131120987879976,0.9163935362282076,-2.428426828680673,194.56661614684694,18.165796018413587,1.9510083990854734,1.2785380070669152,26.191919191919194,-0.6602670047648962,2.0693297653035674,-0.11879849671691621,0.03147423885559894,0.03155548402855483,0.18223119636547194,6.544674406865219,1.5358968084910884e-05,7.048076349747134e-05,0.3668005142125574,1.0,0.8028248777351882,0.8799711255953903,0.07266062140447423,4680.697107223721,34.96406096127975,2.6179953634086246,1.0,1.2362071806840396,1.2362071806840396,1.3128886645539504,0.6285004172273346
199106,785.6425,0.8215554013763242,0.0,0.0,0.0,1.7403986975719956e-38,2.0884784370864154e-37,0.25,inf,0.25,inf,83.75634517766497,21.763000961653724,0.5069799728926221,0.849673723054591,3319.4345001244924,0.8259652854327633,1229.899,1837.162,1379.46,1327.0855000000001,156.53700000000015,0.5,265.877,-1.080356953031447,452.7430613526838,1229.899,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199048.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1229.8990000000001,0.0001,12.0,0.0,0.0,99.0,-3.524557314449339e-06,1.4413062672247179e-06,3433.128504911914,688.9589704613117,287.82733244932524,156.46023597367858,0.010101010101010102,0.12659086833698216,-2.6340670042661,1.1956884383193318,-1.1933242535239648,1.678998192169311,263.74660897950895,29.572631718789808,4.385202519067358,0.6471660149464421,6.7414141414141415,2.3109218550031505,-0.2476976089621041,-1.4341749482934527,123.71646348890869,14.435612872078135,2.8902452235756715,0.5060281560535423,3.2747474747474747,2.639056257655548,-0.6173726121878221,-0.807482468131391,0.0768239838975314,0.036036071271990724,667.4,324.2,1.0992595889547374e-05,0.0003944634627259802,0.5011649571844106,0.0,1.079499776309552,1.0006756421187468,0.043159549421191025,-3781.524763345632,4.259466344633168,3.2024092598730745,1.0,1.773076013977524,1.1808518113928324,1.4140394004019787,0.51258483960712
199107,785.6425,0.881418495642805,0.0,0.0,0.0,1.7403986975719956e-38,2.0884784370864154e-37,0.25,inf,0.25,inf,47.91868344627301,21.720010046565378,0.5720318522632313,0.8368972142338643,3259.2786762209766,0.8061309131462847,1248.63925,1837.162,1379.46,1402.4945,185.59350000000006,0.4166666666666667,265.877,-1.155492545881596,457.7646801279971,1248.63925,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1248.63925,0.0001,12.0,0.0,0.0,99.0,-6284.530899841061,18696.53407752207,794.9735759479416,127.83723807560027,49.70371869139035,13.85582620263912,1.0363636363636364,8.28397211031693,-2.4392028990544565,0.6342049922720204,-2.168039823314301,1.741914298156623,218.90227923543318,21.801221921036806,3.456269997920368,0.9462098394825387,1.7636363636363637,-0.04726813184943233,0.78538473684411,0.6301711799150351,125.24500668943232,11.653781979867645,2.449518916453411,0.7081739361315227,25.715151515151515,2.7844697230623563,-0.3291482246839828,0.24330841294782488,0.2753579312047069,0.15754612540434162,1.7017543859649122,24.81286549707602,5.619466946882312e-06,2.0911907085974235e-06,0.4550684252263333,1.0,0.9453501877339721,0.9033936478900509,0.04537716859810879,69.8530857652097,-12.138891628796044,0.07007444310725253,2.0393691292973024,1.0335760681273858,1.0335760681273858,1.3380437396283582,0.5264809782226056
199108,785.6425,0.91020537820234,0.0,0.0,0.0,1.7403986975719956e-38,2.0884784370864154e-37,0.25,inf,0.25,inf,47.14285714285715,21.710321649808392,0.5700425285478803,0.8339039307891345,3218.357440772936,0.7979783397022765,1244.7213333333334,1837.162,1379.46,1402.4945,168.57900000000006,0.5,265.877,-1.1619755204787434,455.09964409755617,1244.7213333333334,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199064.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1244.7213333333336,0.0001,12.0,0.0,0.0,99.0,-0.015562241674444357,0.006788872318736324,784.109927340013,131.4611085251874,50.1323686119341,14.204592719158558,32.96363636363636,8.28397211031693,-2.409227036733443,0.6827611235913666,-2.047610847163093,1.7657590074906262,229.45053115418847,16.706939699278706,5.60436006270068,0.776357169152686,26.773737373737372,2.989790392410188,-0.4135645298217443,2.938613553483776,117.33844384804944,12.667029534917047,1.7147949582345594,0.29637108163390447,27.646464646464647,2.3403178381478824,2.32284412497785,-0.11041582636450098,0.29262546379506815,0.14964540016232705,0.8122203836489551,0.8386958386958387,9.089444574783556e-08,1.868198296506307e-06,0.45883870244615654,0.0,0.9693845990595167,0.8161516001735302,0.04564746911721967,-38.85986354093188,-12.167114966023147,1.6009069710916832,2.04767502197553,1.1378938064646247,0.8946428677356013,1.3437474619394345,0.5755609036242948
199109,785.6425,0.8961761196906401,0.0,0.0,0.0,1.7403986975719956e-38,2.0884784370864154e-37,0.25,inf,0.25,inf,30.99561678146525,21.67488512360585,0.6221453561305719,0.8333520141913414,3301.9463961379156,0.8171150040457499,1252.7246666666667,1837.162,1379.46,1402.4945,168.57900000000006,0.5,265.877,-1.1732366564692347,458.9079033724765,1252.7246666666667,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199073.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1252.7246666666667,0.0001,12.0,0.0,0.0,99.0,-791871.1077313252,311430.4646938845,775.62957746943,113.45727546633977,41.49219138416403,17.67326856838926,25.052525252525253,8.28397211031693,0.010255883929357168,-0.24305388719950516,-0.6750745775810749,1.7990905634959888,160.06802090321645,4.823747232234305,2.333631608076044,0.4621725518888085,27.266666666666666,1.2318896151819314,0.8318973113361292,-0.8073081193192944,93.70335369145576,9.384173872605833,1.3539394287660766,0.4179103252444919,27.185858585858586,-0.559232135331259,0.2345314321505174,0.07219746276574998,0.20637173407627718,0.12080941265439159,1.0883799693573097,1.0851544230304007,1.5276071962944116e-06,3.837041276710806e-06,0.26045771014829233,0.0,0.8935980580661372,0.8263810442227306,0.032398563111902035,-529.6356933664575,3.154029732249325,0.011906670091901736,2.2698961507442026,0.8946428677356013,1.5671643561772222,1.2862587706958988,0.4086970278162773
199110,785.6425,0.9768839663570787,0.0,0.0,0.0,1.7403986975719956e-38,2.0884784370864154e-37,0.25,inf,0.25,inf,32.41650294695482,21.685453709293288,0.6068902022597572,0.8198855892460195,3245.7540872326117,0.8077568347170009,1258.1046666666666,1837.162,1379.46,1402.4945,168.57900000000006,0.5,265.877,-1.2153827312315824,457.83381072654396,1258.1046666666666,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199081.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1258.104666666667,0.0001,12.0,0.0,0.0,99.0,-0.018135323610979543,0.0034436422424737444,1235.2182142708643,249.6196296046078,90.17438453344947,38.86999754995052,25.973737373737375,2.363130760236216,-2.616233758890642,1.1736250289059629,-1.2673393105447517,1.8022775430954936,179.37559408643997,4.689369036174062,3.8674445475613517,0.1288601056806921,27.735353535353536,2.663496905556325,-0.93358136390887,-1.923736128598837,94.38240843260321,8.209781105874761,0.7158236513239771,0.613992714567381,25.828282828282827,-2.979830395698674,-1.4611158415272028,2.258296739836521,0.1452177372500319,0.07640950185333537,1.0678229758108424,0.9943999377770864,1.5397811694128904e-05,4.389614377942053e-05,0.4798521826549354,0.0,0.9178021801734968,0.775671781014577,0.03783201063374756,-595.3824055307072,-22.02212881605395,2.4639461840404144,1.0075303091890582,0.8946428677356013,1.1378938064646247,1.3027534256209952,0.34410518949340985
