timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.4852545281242935,-0.30700849093474203,0.581746260554885,2.0,0.4820574165208126,-0.9171965370587649,1.0,3.0,0.013774104683195594,2.0,0.2729797158099153,4.0,1.0,-0.33333333333333337,0.08333333333333326,2.5679065925163148e-34,4.0,2.019814992492946,0.0,0.0,1.96349540849375,0.6938822442206779,191579.9378
199102,0.49689801656788113,0.31156513469513003,0.5526992433822718,1.0,0.5683620382563469,-0.41451487973893236,1.0,5.0,0.013774104683195593,0.0,0.29845235459173425,1.0,1.0,0.0,0.5,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.96349540849375,0.9020279574719305,215206.548
199103,0.24803511690908708,0.33355015917243286,0.7359088276565017,2.0,0.5683620382563469,-0.20362981977945502,1.0,5.0,0.04000000000000001,0.0,0.28172715563601325,1.0,0.5,-0.16666666666666663,0.5833333333333333,1.0271626370065259e-33,4.0,2.1458417525947544,0.0,0.0,1.570796326795,0.8432132082975722,200030.5918
199104,-0.22819627366969605,0.13899438435902492,0.9810530932805398,6.0,0.7069914743683358,-1.0580712580660157,1.0,6.0,0.33333333333333337,0.0,0.21904744575133156,1.0,0.16666666666666666,-0.33333333333333337,0.8333333333333333,2.3111159332646834e-33,4.0,2.019814992492946,0.0,0.0,0.39269908169875,0.7795382603711254,254930.1633
199105,-0.24200052372447542,-0.29645719309822405,1.4198328890357035,3.0,0.8639659174977002,-0.8559585170953489,1.0,5.0,0.16666666666666669,0.0,0.2553568911538967,2.0,0.2,-0.33333333333333337,0.6666666666666667,1.6049416203226967e-33,4.0,1.7677614722893296,0.0,0.0,0.39269908169875,1.0022397490977841,152029.4847
199106,0.4518671301276509,0.6216699115456885,0.8913297551605137,1.0,0.5343822308972672,-1.232523423151649,1.0,4.0,0.16666666666666669,0.0,0.2340811266527431,2.0,0.2,-0.5,0.5833333333333333,2.3111159332646834e-33,4.0,2.019814992492946,0.0,0.0,0.39269908169875,0.8471222210374709,254278.352
199107,0.49109309579750904,0.31915843934756105,0.7878567604132328,1.0,0.3957527947852781,-0.5457350274822805,1.0,3.0,0.16666666666666669,0.0,0.2778611858555805,2.0,0.2,-0.5833333333333333,0.41666666666666674,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.0022437538271398,307869.4051
199108,0.9903737222996947,0.7169461360479487,0.6743014102492267,2.0,0.9502705392332345,-0.46977042782869316,1.0,3.0,0.08000000000000002,0.0,0.28503280751581384,3.0,0.5,-0.16666666666666663,0.25,2.5679065925163148e-34,2.0,2.0198149924929463,0.0,0.0,1.570796326795,1.1938995265963088,449094.2847
199109,-0.22044372163871656,-0.021755699706531684,0.8067919719144211,3.0,0.4228104552401624,0.4940084423567892,1.0,3.0,0.1111111111111111,0.0,0.20881833131959784,1.0,0.3333333333333333,0.8333333333333333,0.08333333333333326,1.0271626370065259e-33,2.0,2.0198149924929463,0.0,0.0,1.1780972450962501,1.2014368472605672,271259.1459
199110,-0.2100658699446264,-0.010768427486773424,0.8631135294964132,3.0,0.3181608264872528,-0.7201237762263832,1.0,3.0,0.1111111111111111,0.0,0.16530461357681236,1.0,0.3333333333333333,0.75,-0.08333333333333337,0.0,2.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.2717904484590998,289038.101
199111,0.1320555358776516,0.13205553587765162,0.8697869566463721,3.0,0.5683620382563469,-0.7124611107114958,1.0,3.0,0.1111111111111111,0.0,0.21088263083924796,1.0,0.3333333333333333,0.5833333333333333,-0.25,0.0,2.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.2436221776071223,245049.2408
199112,0.15041917527653798,0.15041917527653803,0.8589892815315171,3.0,0.7069914743683359,-0.7293995440834672,1.0,4.0,0.07407407407407407,0.0,0.2647490650911593,1.0,0.3333333333333333,0.41666666666666674,-0.33333333333333337,0.0,2.0,1.893788232391138,0.0,0.0,0.7853981633975,1.3197621919240736,207678.9531
199201,-0.5495552136970342,-0.35393850852247744,0.9029196396303885,3.0,0.7069914743683359,-0.5462879107607242,1.0,6.0,0.07407407407407407,0.0,0.26127305234140363,1.0,0.3333333333333333,0.33333333333333326,-0.5,0.0,2.0,1.499030672979008,0.0,0.0,0.7853981633975,1.3302147859882139,228984.1367
199202,-0.20481414901330525,-0.003858621457020983,0.8910432354253006,3.0,0.6137647057286063,-0.5930401030101914,1.0,5.0,0.1111111111111111,0.0,0.28533080010871736,1.0,0.3333333333333333,0.16666666666666674,-0.33333333333333337,0.0,3.0,1.6726254461503207,0.0,0.0,0.7853981633975,1.3492325566676868,218054.1398
199203,-0.20841786021746606,-0.007082502010792413,0.8660730597895294,3.0,0.6137647057286063,-0.595913503362968,1.0,5.0,0.07407407407407407,0.0,0.26257103041033714,1.0,0.3333333333333333,0.0,0.08333333333333326,2.5679065925163148e-34,3.0,1.499030672979008,0.0,0.0,0.7853981633975,1.306098620236141,241843.8143
199204,-0.2625871072700583,-0.05578791827227492,0.8897783024414017,3.0,0.45679026259924194,-0.6830515927269243,1.0,5.0,0.1111111111111111,0.0,0.2682688627932712,1.0,0.3333333333333333,-0.16666666666666663,0.5,2.5679065925163148e-34,3.0,1.7201934592198254,0.0,0.0,0.7853981633975,1.324202891028865,244234.4031
199205,-0.2497081678319928,-0.0432969332758264,0.8848860516315021,3.0,0.45679026259924194,-0.4133846646795917,0.9090909090909091,5.0,0.07407407407407407,0.0,0.2694627088775081,1.0,0.3333333333333333,-0.33333333333333337,0.41666666666666674,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.2498722143492635,255734.7653
199206,-0.5643717439173206,-0.37481938911860185,0.9447344402233353,4.0,0.45679026259924194,-0.9722789005149282,0.9090909090909091,5.0,0.1111111111111111,0.0,0.27928877588637774,2.0,0.3333333333333333,-0.5,0.33333333333333326,0.0,3.0,1.7986522062521288,0.0,0.0,0.7853981633975,0.66856443435949,280583.9224
199207,-0.5992994711419122,-0.40958764534534897,0.959708310176792,4.0,0.29110316603236863,-1.0236400147494402,0.9090909090909091,4.0,0.07407407407407407,0.0,0.28604293325104274,2.0,0.3333333333333333,-0.7083333333333334,0.25,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,0.6911647594742488,299683.0031
199208,-0.5923094236735115,-0.40139474067583214,0.7852629783738941,4.0,0.10014891554392477,-2.053833701278474,0.9090909090909091,3.0,0.07407407407407407,0.0,0.1813212871639048,2.0,0.3333333333333333,0.08333333333333326,0.08333333333333326,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,1.1780972450962501,0.7095011484619813,271795.2898
199209,-0.028419429696339815,-0.02841942969633987,1.481809897644644,6.0,0.8116411031212455,-0.4167922024359218,1.0,3.0,0.1111111111111111,2.0,0.06583757614393877,1.0,0.3333333333333333,0.6666666666666667,-0.16666666666666663,2.3111159332646834e-33,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.0964699144303478,304861.6184
199210,-0.6416890513899562,-0.48930171426628954,1.7954499833496702,7.0,0.8639659174977002,-0.21638200201859836,1.0,3.0,0.16666666666666669,0.0,0.08973959387855623,2.0,0.25,0.6666666666666667,-0.33333333333333337,2.5679065925163148e-34,2.0,1.8462202193216333,0.0,0.0,0.39269908169875,0.6292080775704036,283141.4612
199211,-0.6360934003672934,-0.48131792375223464,2.6089990156185485,7.0,0.9502705392332346,-0.006747272898585096,1.0,4.0,0.16666666666666669,0.0,0.10945681792809417,6.0,0.25,0.6666666666666667,-0.5,1.0271626370065259e-33,2.0,1.8462202193216333,0.0,0.0,0.39269908169875,0.5865040317801113,288295.1541
199212,0.2723266100954395,0.42235023570791946,2.6035457226298706,7.0,1.0365751609687688,0.13385489513290252,1.0,5.0,0.16666666666666669,0.0,0.23176095465878968,4.0,0.2,0.5833333333333333,-0.6666666666666667,2.5679065925163148e-34,2.0,1.7201934592198251,0.0,0.0,0.39269908169875,0.5244847124161549,287197.8347
199301,0.4131630665610311,0.5653263871790606,2.4466028008546963,8.0,0.9433483923290393,0.15808044438126478,0.9090909090909091,6.0,0.16666666666666669,0.0,0.21964420783064806,4.0,0.25,0.5,-0.5833333333333333,1.6049416203226967e-33,2.0,1.6726254461503207,0.0,0.0,0.39269908169875,0.627627684905891,254642.8204
199302,0.36699098133174424,0.532107012817669,1.9576596475560106,5.0,0.7184143344815158,0.03583656423613771,1.0,7.0,0.16666666666666669,0.0,0.24161290495530696,2.0,0.25,0.41666666666666674,-0.5416666666666666,0.0,2.0,1.8462202193216333,0.0,0.0,0.39269908169875,0.8759454867788594,246081.5633
199303,0.648771154241848,-1.190523097522457,1.2336014698164033,4.0,0.6390318596501767,-0.05704546300279403,1.0,8.0,0.07407407407407407,0.0,0.31515680626741527,1.0,0.3333333333333333,0.25,-0.5,6.419766481290787e-35,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.1422211976693022,293915.0582
199304,-1.216574849375883,-0.13403264429687523,0.7451062462991548,2.0,0.725336481385711,1.0059381934355438,1.0,5.0,0.04000000000000001,0.0,0.26105583216230727,1.0,0.5,0.16666666666666674,0.0,4.1086505480261036e-33,4.0,1.6726254461503207,0.0,0.0,1.1780972450962501,1.196323830922784,262493.2612
199305,0.10596656517934193,0.15732182267398617,0.5988491364819107,1.0,0.6730116670092564,0.9161148153829815,1.0,5.0,0.03856749311294765,0.0,0.20285097149621437,1.0,1.0,-0.16666666666666663,0.5,2.3111159332646834e-33,4.0,1.7986522062521288,0.0,0.0,1.570796326795,1.080235597104952,273256.2378
199306,0.469083511111557,0.4143669782877412,0.6112009799469954,1.0,0.6390318596501767,0.8847453501903026,1.0,5.0,0.02203856749311295,0.0,0.20225434970986977,3.0,1.0,-0.33333333333333337,0.5,0.0,4.0,1.8937882323911377,0.0,0.0,1.96349540849375,1.1605033747064732,294517.0459
199307,1.0282712639098786,0.47138203556765546,0.5971466336232304,1.0,0.777661295762166,0.8438832837008632,1.0,5.0,0.013774104683195593,0.0,0.204706483593565,1.0,1.0,-0.16666666666666663,0.33333333333333326,2.5679065925163148e-34,4.0,2.019814992492946,0.0,0.0,1.96349540849375,1.1043886107333387,296217.6327
199308,1.0618059669885849,0.8999663429080047,0.6639486943935299,2.0,0.7776612957621659,1.2173499216107635,1.0,5.0,0.04000000000000001,0.0,0.14371052173509694,2.0,0.5,0.16666666666666674,0.16666666666666674,2.5679065925163148e-34,4.0,2.1458417525947544,0.0,0.0,1.570796326795,1.180255840119748,305873.0276
199309,0.8930362767367346,0.739182488404269,0.7938184960176584,2.0,0.6660895201050611,0.5568756595973651,1.0,4.0,0.16666666666666669,2.0,0.08775196784571354,1.0,0.25,0.16666666666666674,0.0,1.0271626370065259e-33,4.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.1419129674467916,294729.648
199310,0.9796871899438466,0.8187363710532498,0.8891058532278123,2.0,0.6660895201050611,0.763280055696402,1.0,3.0,0.16666666666666669,2.0,0.25891306566248623,1.0,0.25,0.6666666666666667,-0.16666666666666663,2.5679065925163148e-34,4.0,1.7201934592198254,0.0,0.0,0.7853981633975,1.1929452810276584,281620.8429
199311,0.9868050774521946,0.8258060127982225,0.8855264219479658,2.0,0.8639659174977001,0.7300385919268407,1.0,4.0,0.16666666666666669,0.0,0.28134846715497513,1.0,0.25,0.5,-0.33333333333333337,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.065902043108761,305969.5776
199312,0.8550055569249271,0.7038516530925933,0.8390856509338375,2.0,0.8116411031212454,0.770030112069887,1.0,5.0,0.16666666666666669,2.0,0.26672372373036346,1.0,0.25,0.5,-0.5,0.0,3.0,1.7677614722893296,0.0,0.0,0.7853981633975,0.7526580238112454,256833.5959
