timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.24822945492242565,-0.04181941177261517,0.4235707492498545,1.0,0.5545177444479562,3.376979669091041,1.0,2.0,0.02203856749311295,0.0,0.35570928896548254,1.0,1.0,0.0,0.16666666666666674,0.0,2.0,1.8937882323911377,0.0,0.0,1.96349540849375,1.280706975047519,45245.06837
199102,-0.11987883604122962,0.07492285492016215,0.466257120917294,1.0,0.3365058335046282,2.8374135999612964,1.0,4.0,0.03856749311294766,0.0,0.34759469814040433,1.0,1.0,0.16666666666666674,0.33333333333333326,0.0,3.0,1.7201934592198254,0.0,0.0,1.96349540849375,0.5897227940430405,26677.08571
199103,-0.5207149604882367,-0.11332448481889923,0.5798410352803101,1.0,0.5527272379146425,1.6567162113931646,1.0,4.0,0.07162534435261708,0.0,0.17429149596091187,2.0,1.0,-0.08333333333333337,0.75,0.0,4.0,1.4681399390162084,0.0,0.0,1.570796326795,0.611451371113783,33986.31531
199104,-0.07505026035476134,-0.07505026035476137,0.8910621429252487,3.0,0.777661295762166,-1.3108926481099803,1.0,4.0,0.16666666666666669,0.0,0.0865670514433115,2.0,0.2,-0.25,0.8333333333333333,1.2582742303329943e-32,5.0,1.2945451658448959,0.0,0.0,0.7853981633975,0.5833201096872054,37534.01531
199105,0.40127207003484733,0.560682256974423,2.294975315547607,6.0,0.9433483923290393,-0.24833766410548985,1.0,7.0,0.16666666666666669,0.0,0.11107351804828164,3.0,0.25,-0.33333333333333337,0.75,1.444447458290427e-34,5.0,1.720193459219825,0.0,0.0,0.39269908169875,0.8049617714801958,21222.22041
199106,0.4166870483521269,0.6685955779071745,2.656950343714214,7.0,0.9162907318741551,-0.23712437641568043,1.0,7.0,0.16666666666666669,0.0,0.19041120944818155,3.0,0.25,-0.41666666666666663,0.75,1.6434602192104414e-32,5.0,1.720193459219825,0.0,0.0,0.39269908169875,0.5574596510552365,48417.69796
199107,0.5029996931048857,0.7625127880749055,2.495128927702329,7.0,0.9502705392332346,0.15089185721269144,1.0,6.0,0.16666666666666669,0.0,0.18742511510321755,3.0,0.25,-0.5,0.5833333333333333,5.777789833161708e-34,5.0,1.8462202193216335,0.0,0.0,0.39269908169875,0.777563093686798,57905.5
199108,0.5306021384589861,0.7940074006187562,1.8360341740848498,6.0,0.8639659174977004,0.15010135749566186,1.0,5.0,0.16666666666666669,0.0,0.18609847648084246,3.0,0.25,-0.5,0.41666666666666674,6.419766481290787e-35,5.0,1.8462202193216333,0.0,0.0,0.39269908169875,0.9534418574120772,84863.06735
199109,0.1934979543553772,-0.41983148729449166,1.2969552677922858,6.0,0.5683620382563468,0.4725198655258099,1.0,4.0,0.07407407407407407,0.0,0.1490717685087029,1.0,1.3333333333333333,0.16666666666666674,0.25,4.1086505480261036e-33,5.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.1978889442246228,56828.22143
199110,0.18929959682666464,-0.42305045960766935,1.3638961894561628,6.0,0.34342798040882344,0.0988899081670946,1.0,3.0,0.07407407407407407,0.0,0.19827179396663275,1.0,0.3333333333333333,0.0,0.08333333333333326,0.0,4.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.1856270794832062,41806.34898
199111,-0.03515233529363784,-0.2949747207580437,1.1883199683355685,4.0,0.4820574165208126,0.06913919780842741,1.0,4.0,0.1111111111111111,0.0,0.21724829828079106,1.0,0.3333333333333333,0.5,-0.08333333333333337,6.419766481290787e-35,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3224625935785355,43893.55306
199112,-0.3342692559400812,-0.14277967351086895,1.194217913696103,4.0,0.2571233586732891,0.08957739940623445,1.0,5.0,0.1111111111111111,0.0,0.12318038818578936,1.0,0.3333333333333333,0.41666666666666674,-0.25,6.419766481290787e-35,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.2959340659408143,31950.38571
199201,-0.22892358213442804,-0.04116315106742019,1.201994001238843,4.0,0.39575279478527825,0.05851478635221993,1.0,5.0,0.1111111111111111,0.0,0.22009623861568006,1.0,0.3333333333333333,0.33333333333333326,-0.33333333333333337,5.777789833161708e-34,3.0,1.7986522062521288,0.0,0.0,0.7853981633975,1.3063145885936873,35920.94796
199202,-0.18135837650031617,-0.36735812576992766,1.2779533244551122,4.0,0.39575279478527825,0.17425123710621668,1.0,5.0,0.1111111111111111,0.0,0.21672405333223715,1.0,0.3333333333333333,0.16666666666666674,-0.41666666666666663,2.3111159332646834e-33,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.2961554604523517,35530.53776
199203,-0.2327482920726046,-0.42559534492931783,1.2658133003726897,4.0,0.39575279478527825,0.18630946537555157,0.9090909090909091,5.0,0.1111111111111111,0.0,0.1945199443793993,1.0,0.3333333333333333,0.0,0.08333333333333326,0.0,3.0,1.6726254461503207,0.0,0.0,0.7853981633975,1.3186659939390182,40613.00714
199204,-0.27051857553057196,-0.2705185755305719,1.219492576889282,4.0,0.28418101912817334,0.19732977852698957,0.9090909090909091,5.0,0.1111111111111111,0.0,0.19681347397955096,1.0,0.3333333333333333,-0.16666666666666663,0.5,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.2947713399972223,40302.00408
199205,-0.2863420780303387,-0.28634207803033873,1.1300991655861956,3.0,0.39575279478527825,0.2944487639255923,0.8181818181818182,5.0,0.07407407407407407,0.0,0.19488993521960213,1.0,1.0,-0.33333333333333337,0.41666666666666674,3.145685575832486e-33,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.2027255440375924,41845.12347
199206,-0.6540278867857535,-0.47023911021076953,1.4865886106496862,6.0,0.6137647057286062,-0.19738322953319723,0.8181818181818182,4.0,0.16666666666666669,0.0,0.2012580215527518,2.0,0.25,-0.5,0.41666666666666674,1.9419793605904633e-33,3.0,1.7201934592198254,0.0,0.0,0.7853981633975,0.738202232357829,44916.18061
199207,-0.6339097851107506,-0.45007681613511336,1.441160468030223,5.0,0.4682131227124219,-0.22269089738129785,0.8181818181818182,3.0,0.07407407407407407,0.0,0.2038530575170025,2.0,0.3333333333333333,-0.6666666666666667,0.25,1.9660534848953036e-34,3.0,1.893788232391138,0.0,0.0,0.7853981633975,0.7758623089756936,54860.58265
199208,-0.6248085244573166,-0.4384310413136116,0.9697957423482393,4.0,0.4158883083359671,-0.8234553692481125,0.8181818181818182,2.0,0.07407407407407407,0.0,0.0533613462355342,2.0,1.3333333333333333,-0.6666666666666667,0.08333333333333326,1.6049416203226967e-35,2.0,1.893788232391138,0.0,0.0,0.7853981633975,0.6923931251167654,62434.4551
199209,-0.34046968699977315,-0.17552479496813278,1.2745374520961532,7.0,0.5614398913521514,-0.3963205878119578,0.9090909090909091,2.0,0.07407407407407407,0.0,0.17317818341676683,3.0,0.3333333333333333,0.8333333333333333,-0.16666666666666663,6.419766481290787e-35,2.0,1.893788232391138,0.0,0.0,0.7853981633975,0.9796577036117237,50322.30918
199210,-0.3026509798310781,-0.12550069172081535,1.817260465441505,7.0,0.6477445130876858,-0.2607697085846864,0.9090909090909091,3.0,0.16666666666666669,0.0,0.1604121378402043,4.0,0.25,0.75,-0.33333333333333337,0.0,2.0,1.7201934592198254,0.0,0.0,0.39269908169875,0.7698468613378014,41835.99388
199211,-0.3029588344809754,-0.1257964229188675,1.6726170413355206,7.0,0.725336481385711,-0.3493683332328345,0.9090909090909091,4.0,0.1111111111111111,0.0,0.15653076664908347,2.0,0.6666666666666666,0.5833333333333333,-0.5,6.419766481290787e-35,2.0,1.7201934592198254,0.0,0.0,0.39269908169875,1.013356683418484,46836.38061
199212,-0.3296332574469645,-0.3296332574469645,1.691436462509936,7.0,0.7593162887447907,-0.08687146375500696,0.9090909090909091,5.0,0.16666666666666669,0.0,0.16303844578095178,2.0,0.5,0.5,-0.6666666666666667,1.6049416203226967e-33,3.0,1.893788232391138,0.0,0.0,0.39269908169875,1.0356754755974595,48691.24898
199301,-0.906759043990362,-0.4785578300535614,1.4488523117658487,6.0,0.6730116670092564,-0.12665996639308696,0.9090909090909091,4.0,0.07407407407407407,0.0,0.14547044050808028,2.0,0.6666666666666666,0.33333333333333326,-0.5833333333333333,5.777789833161708e-34,3.0,1.7201934592198251,0.0,0.0,0.7853981633975,1.126700504249712,37749.3949
199302,-0.948356188062157,-0.5098927862831918,1.1683827471338168,5.0,0.6730116670092564,-0.3999134617869746,1.0,4.0,0.08000000000000002,0.0,0.23158038093648572,1.0,1.0,0.16666666666666674,-0.41666666666666663,1.0271626370065259e-33,3.0,1.893788232391138,0.0,0.0,0.7853981633975,1.2298827754985195,42165.34184
199303,-0.8205546567229536,-0.6468303984807522,1.152146954803351,5.0,0.6390318596501768,-0.5146177345986834,1.0,4.0,0.04000000000000001,0.0,0.31204652098463,1.0,1.0,-0.08333333333333337,-0.08333333333333337,2.5679065925163148e-34,3.0,1.720193459219825,0.0,0.0,0.7853981633975,1.3282778840418425,46804.3051
199304,-0.9202200314269016,-0.7412354099502434,1.068294131234516,2.0,0.8116411031212455,-0.5351109276647479,1.0,4.0,0.04000000000000001,0.0,0.27981996991325386,1.0,1.0,-0.25,-0.08333333333333337,2.3111159332646834e-33,3.0,1.720193459219825,0.0,0.0,0.7853981633975,1.3680537288401442,49651.33776
199305,-1.0717579522185159,-0.886094253839843,0.9956618500886674,2.0,0.8116411031212455,-0.591275702862344,1.0,4.0,0.04000000000000001,0.0,0.25038268533330277,3.0,1.0,-0.41666666666666663,0.25,1.6049416203226967e-33,3.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.3125151420952565,41881.47245
199306,-1.0726532965908793,-0.8869134615044638,0.9187185663380074,2.0,0.7593162887447906,-0.7463055102835523,1.0,4.0,0.04000000000000001,0.0,0.2501882616190943,2.0,0.5,-0.5833333333333333,0.41666666666666674,5.777789833161708e-34,3.0,1.8937882323911377,0.0,0.0,1.570796326795,0.9763071117712703,43007.97755
199307,-1.0353696000349624,-0.8519948294118878,1.0332252975208436,2.0,0.7069914743683358,-1.0109224156082686,1.0,3.0,0.08000000000000002,0.0,0.24666484357401725,2.0,0.5,-0.75,0.33333333333333326,0.0,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,0.9622851607765043,46532.19694
199308,-0.6059068593085566,-0.40943167489066745,0.7374214491274743,2.0,0.586707045273722,-1.386701817257009,1.0,3.0,0.04000000000000001,0.0,0.23753448388361909,2.0,0.5,-0.41666666666666663,0.16666666666666674,2.5679065925163148e-34,2.0,1.6726254461503207,0.0,0.0,1.570796326795,0.782785238241743,51819.57857
199309,-0.19367380834592757,0.30260272964068324,0.5820207517792695,2.0,0.6730116670092563,-2.1946680489517547,1.0,3.0,0.06336088154269973,0.0,0.29096769039849457,2.0,1.0,0.08333333333333326,0.0,2.5679065925163148e-34,2.0,1.499030672979008,0.0,0.0,1.570796326795,1.2812678361114578,54981.18673
