timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,0.3822715477062429,0.43906671600941444,0.5965637476709563,2.0,0.8979457248567797,-2.90838908426141,1.0,3.0,0.0303030303030303,0.0,0.1298204008768263,6.0,1.0,0.16666666666666674,-0.5,1.0271626370065259e-33,2.0,1.8462202193216335,0.0,0.0,1.570796326795,0.9403604701950579,593.0214286
199102,0.5004356352911241,0.3182969799276876,0.7688222406319821,3.0,0.8116411031212454,-0.10809805863303898,1.0,3.0,0.07407407407407407,0.0,0.18198171042323527,2.0,0.3333333333333333,0.5,-0.6666666666666667,1.0271626370065259e-33,2.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.0125829573743588,544.1653061
199103,-0.3275180154048481,-0.5100963298321878,0.5399339827404094,1.0,0.9502705392332345,-0.3606541107805482,1.0,3.0,0.013774104683195593,0.0,0.2789080935324616,2.0,1.0,0.16666666666666674,-0.33333333333333337,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.077536012391638,647.3428571
199104,-0.4172731773962644,-0.5898288160268153,0.4596040821478743,1.0,0.6390318596501768,-1.1177363048731912,1.0,2.0,0.013774104683195593,0.0,0.31409108830997734,1.0,1.0,0.16666666666666674,-0.16666666666666663,4.1086505480261036e-33,4.0,2.019814992492946,0.0,0.0,1.96349540849375,1.2848105033389254,797.1887755
199105,-0.5234954572334158,-0.36973719606118427,0.5310133321006754,1.0,0.9162907318741548,-0.5979863383207775,1.0,2.0,0.013774104683195593,0.0,0.2849529165795841,1.0,1.0,0.16666666666666674,-0.25,0.0,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.2559789085409394,236.6173469
199106,-0.10962069436995259,-0.10962069436995259,0.48208338455620625,1.0,0.44807760916173295,-4.5622054422533544,1.0,4.0,0.013774104683195593,0.0,0.1313430850234302,2.0,1.0,0.25,-0.16666666666666663,0.0,4.0,2.019814992492946,0.0,0.0,1.96349540849375,1.3385792984213518,702.0908163
199107,0.5103604530473476,-0.23629833284293078,0.41795606185493517,1.0,0.4820574165208125,-1.9892799839349704,1.0,3.0,0.02203856749311295,0.0,0.3409112695308701,1.0,1.0,0.25,0.0,6.419766481290787e-35,4.0,1.893788232391138,0.0,0.0,2.3561944901925003,1.246731440771849,1393.453061
199108,-0.3549023713904524,0.07417953459531734,0.5837762564605726,2.0,0.456790262599242,1.1888994783897744,0.9090909090909091,2.0,0.02203856749311295,0.0,0.24690838076417737,3.0,1.0,0.5,0.0,2.3111159332646834e-33,4.0,1.893788232391138,0.0,0.0,1.570796326795,1.2333405288430326,5808.752041
199109,-0.21344046021561852,-0.3988808036484284,0.7332642224359168,3.0,0.0,2.314063493796234,0.8181818181818182,1.0,0.08000000000000002,0.0,0.12839316640528728,1.0,1.5,0.9166666666666667,-0.08333333333333337,2.5679065925163148e-34,4.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.1218630369410467,1946.272449
199110,-0.27502516360555007,-0.45871986029319173,0.8758106326455473,3.0,0.1864535372794592,0.7483104773918328,0.8181818181818182,2.0,0.07407407407407407,0.0,0.2958632696041618,1.0,0.3333333333333333,0.9166666666666667,-0.16666666666666663,0.0,4.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.1399675667264455,3311.238776
199111,-0.4025900330947223,-0.5753727348722355,0.8748008634288724,1.0,0.500402423538188,0.6776748353990542,0.8181818181818182,2.0,0.1111111111111111,0.0,0.2687245572650123,2.0,0.3333333333333333,0.8333333333333333,-0.25,1.0271626370065259e-33,3.0,1.7201934592198254,0.0,0.0,0.7853981633975,1.0663068594641236,4423.180612
199112,-0.5300007223179501,-0.6843443158517123,0.9637672109069088,2.0,0.6631891164313483,0.5043265406963962,0.8181818181818182,3.0,0.16666666666666669,0.0,0.23848169187715695,1.0,0.25,0.8333333333333333,-0.33333333333333337,6.419766481290787e-35,2.0,1.7201934592198254,0.0,0.0,0.39269908169875,0.9417812813357207,2410.440816
199201,-0.6235485404238579,-0.7804367188897511,0.9837682830421999,6.0,0.7593162887447906,0.39732095284356544,0.9090909090909091,4.0,0.16666666666666669,0.0,0.24678214478476962,1.0,0.25,0.6666666666666667,-0.41666666666666663,2.5679065925163148e-34,2.0,1.893788232391138,0.0,0.0,0.39269908169875,0.9934921118717771,1290.376531
199202,-0.6697163082649686,-0.8298182557725362,0.9093501254818619,2.0,0.8047189562170501,0.39800221801662494,1.0,3.0,0.16666666666666669,0.0,0.25684317488552155,1.0,0.25,0.5,-0.5,1.0271626370065259e-33,2.0,1.7677614722893296,0.0,0.0,0.7853981633975,1.137165618018338,3337.918367
199203,-0.8127315361175769,-0.9746723858748275,0.7955214399576463,2.0,0.7253364813857112,0.565104733436431,1.0,4.0,0.16666666666666669,0.0,0.28326262246852807,1.0,0.25,0.41666666666666674,-0.41666666666666663,2.3111159332646834e-33,3.0,1.6726254461503207,0.0,0.0,0.7853981633975,1.1390849027068353,2785.872449
199204,-0.9523114374265502,-0.3632539048901362,0.7476404250229421,2.0,0.6730116670092563,0.6309107030866193,1.0,4.0,0.04000000000000001,0.0,0.29839969075976636,1.0,0.5,0.08333333333333326,-0.5,2.3111159332646834e-33,3.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.1818504318686311,772.5785714
199205,-0.9498446906077749,-1.117929560398749,0.6458998105807445,2.0,0.7253364813857112,0.46907975003361974,1.0,4.0,0.04000000000000001,2.0,0.18513649250747974,3.0,0.5,-0.08333333333333337,-0.5,1.0271626370065259e-33,3.0,1.8462202193216335,0.0,0.0,1.570796326795,1.2537945502778518,2137.340816
199206,-0.8641200230566558,-0.36032926259600406,0.5621545633090105,2.0,0.845620910480325,0.6708507758588259,1.0,3.0,0.0303030303030303,0.0,0.34961605100931925,3.0,1.0,-0.25,0.0,5.777789833161708e-34,3.0,1.8462202193216335,0.0,0.0,1.96349540849375,0.6717813805542269,5440.620408
199207,-0.3948786694676466,0.07262514505689599,0.4986074457882113,2.0,0.845620910480325,1.3284328277757789,1.0,3.0,0.030303030303030304,2.0,0.34107022096007256,3.0,1.0,-0.16666666666666663,0.16666666666666674,4.1086505480261036e-33,3.0,1.7677614722893296,0.0,0.0,1.96349540849375,1.0173034315554161,1030.523469
199208,-0.36835763466295246,0.02840639683142121,0.4977628378999598,1.0,0.845620910480325,-2.22962922473281,1.0,3.0,0.030303030303030307,2.0,0.3294576780548661,3.0,1.0,-0.33333333333333337,0.5,1.0271626370065259e-33,3.0,1.7677614722893296,0.0,0.0,1.96349540849375,1.0615524837596635,1767.195918
199209,-0.27386878629516664,-0.4414342266853889,0.5320572625679905,2.0,0.845620910480325,-1.755011216239418,1.0,3.0,0.013774104683195593,2.0,0.35573299017975063,3.0,1.0,0.08333333333333326,0.33333333333333326,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.2529855291276313,3514.913265
199210,0.3001121026704181,0.4663297273778737,0.5273873557493821,2.0,0.79329609610387,-1.6212200161167585,1.0,3.0,0.02203856749311295,2.0,0.3583396998375305,3.0,1.0,-0.08333333333333337,0.33333333333333326,1.0271626370065259e-33,3.0,1.893788232391138,0.0,0.0,1.96349540849375,1.2607879294924205,3969.366327
199211,-0.39290695997017594,-0.44681610524932847,0.5341287182114899,2.0,0.845620910480325,-1.5320927382351945,1.0,3.0,0.005509641873278238,2.0,0.3521925079711428,2.0,1.0,0.33333333333333326,0.16666666666666674,2.3111159332646834e-33,3.0,2.1458417525947544,0.0,0.0,1.96349540849375,1.1925036908291788,3485.858163
199212,0.325258657948027,0.4959783704716785,0.5553229657548991,2.0,0.6206868526328017,-1.5160736226847045,1.0,3.0,0.013774104683195593,0.0,0.15201704349283052,2.0,1.0,0.6666666666666667,0.0,0.0,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.2558082792445993,1751.385714
199301,0.3591139075567258,0.023576182247923627,0.5352656126213292,2.0,0.845620910480325,-1.5675374299088338,1.0,3.0,0.03856749311294766,0.0,0.14856095732491556,2.0,1.0,0.5,0.0,1.0271626370065259e-33,3.0,1.720193459219825,0.0,0.0,1.570796326795,1.3352896903646017,2012.545918
199302,-0.0203745806275282,-0.5414018624952752,0.5634736657532355,2.0,0.7776612957621658,-2.05986117969673,1.0,4.0,0.013774104683195593,0.0,0.1546955810650568,2.0,1.0,0.33333333333333326,0.08333333333333326,0.0,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.3362251162967442,4280.731633
199303,-0.4054938296323112,-0.5707362015308488,0.545167858841294,2.0,0.9502705392332346,-1.3922614626466752,1.0,4.0,0.013774104683195593,0.0,0.1456594096943744,2.0,1.0,0.33333333333333326,-0.08333333333333337,2.3111159332646834e-33,3.0,2.0198149924929463,0.0,0.0,1.570796326795,1.336757157788965,1543.539796
199304,-0.3226719995694359,-0.48317545172136017,0.518869159913621,2.0,1.0025953536096892,-1.6408935164829408,1.0,4.0,0.04683195592286501,0.0,0.1407286265178699,2.0,1.0,0.16666666666666674,-0.16666666666666663,1.0271626370065259e-33,3.0,1.6726254461503207,0.0,0.0,1.570796326795,1.0190085279657313,2884.517347
199305,-1.0126743747110263,-0.8468592790352231,0.46953008432461407,1.0,0.8116411031212454,-2.1507005011555482,1.0,4.0,0.013774104683195593,0.0,0.1569141192566809,2.0,1.0,0.0,0.0,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.0309504038045814,4312.767347
199306,-1.1104030617246035,-0.9501576201725213,0.5191496799497614,2.0,0.8116411031212456,-3.097131787859293,1.0,4.0,0.046831955922865015,0.0,0.11717392415272644,2.0,1.0,0.16666666666666674,0.16666666666666674,1.0271626370065259e-33,3.0,1.6726254461503207,0.0,0.0,1.570796326795,0.999229031502437,4101.934694
199307,0.9110955420383382,0.09299515836855476,0.7054655379893446,2.0,0.8639659174977004,-0.1566330481029795,1.0,4.0,0.08000000000000002,2.0,0.19932418618361977,2.0,0.5,0.5833333333333333,0.0,1.0271626370065259e-33,3.0,1.7986522062521288,0.0,0.0,1.570796326795,1.1637135562102443,4800.468367
199308,-1.1429710804289008,-1.282616240043488,0.6707996425950608,2.0,0.4820574165208125,-0.17559809714043625,1.0,4.0,0.04000000000000001,2.0,0.2829520205593427,4.0,0.5,0.6666666666666667,-0.08333333333333337,4.1086505480261036e-33,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.1239986083532516,2693.717347
