timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,0.1397498892737743,-0.02599791099937976,0.5046469402829851,1.0,0.3957527947852782,2.1547775503234203,1.0,3.0,0.0303030303030303,0.0,0.2823504271470436,2.0,1.0,0.25,0.0,6.419766481290787e-35,5.0,1.8462202193216335,0.0,0.0,1.96349540849375,1.2636206087950812,22247.2102
199102,0.2296098292707479,-0.5521224685128079,0.5186866085514216,2.0,0.3957527947852782,1.917258784695103,1.0,4.0,0.013774104683195594,0.0,0.2701037587352636,4.0,1.0,0.08333333333333326,0.5,2.5679065925163148e-34,5.0,2.019814992492946,0.0,0.0,1.96349540849375,0.9975957475861369,19041.14592
199103,0.2307240599684678,-0.550619000316319,0.5501524716486913,2.0,0.39575279478527825,1.859755324486471,1.0,4.0,0.013774104683195594,0.0,0.2672887938689852,2.0,1.0,-0.08333333333333337,0.8333333333333333,2.5679065925163148e-34,5.0,2.019814992492946,0.0,0.0,1.570796326795,1.1135241262094344,21085.62653
199104,-0.3225130054650691,-1.0684520947344498,0.6697304217954152,3.0,0.3617729874261987,0.6929247839650321,1.0,4.0,0.08000000000000002,0.0,0.25165295013363553,1.0,0.5,-0.25,0.75,1.6049416203226967e-33,5.0,2.019814992492946,0.0,0.0,1.570796326795,1.054989006661079,27287.79388
199105,-0.16557901834463234,-1.0473719799209074,0.744629582123975,3.0,0.39575279478527825,2.3440035030280595,1.0,5.0,0.08000000000000002,0.0,0.2918305434733896,1.0,0.5,-0.25,0.6666666666666667,2.5679065925163148e-34,5.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.3035683202860067,15473.53776
199106,-0.9605254875763561,-0.7839831956179439,0.7566756322661595,2.0,0.2249340578475233,1.6307540847122235,1.0,4.0,0.33333333333333337,0.0,0.2711076247368232,1.0,0.16666666666666666,-0.41666666666666663,0.5833333333333333,2.5679065925163148e-34,4.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.1907630667538978,30910.70204
199107,-0.9286341071380636,-0.7460427559628802,0.713583509751295,2.0,0.38883064788108285,2.072151346602107,1.0,3.0,0.08000000000000002,0.0,0.27913282243720494,2.0,0.5,-0.41666666666666663,0.41666666666666674,6.419766481290787e-35,4.0,1.720193459219825,0.0,0.0,1.570796326795,1.2961995005913174,37727.07857
199108,-0.9318076497193819,-0.750701130074181,0.6976798297196752,2.0,0.5021929300715015,2.0445712926837962,1.0,3.0,0.08000000000000002,0.0,0.28942271708522427,2.0,0.5,-0.25,0.25,2.5679065925163148e-34,4.0,1.8462202193216333,0.0,0.0,1.570796326795,1.2970977177860314,46559.81531
199109,-0.935553629199804,-0.7696404020932721,0.753780472212588,3.0,0.6660895201050612,1.6096994265291977,1.0,3.0,0.04000000000000001,0.0,0.27010441185305367,1.0,0.5,0.25,0.08333333333333326,2.5679065925163148e-34,4.0,1.8462202193216333,0.0,0.0,1.570796326795,1.0797872912184225,30539.71939
199110,-0.9200756512346162,-0.7537975046742256,0.7686786207618295,3.0,0.47513526961661723,1.4784471149934504,1.0,3.0,0.04000000000000001,0.0,0.09868286677317754,3.0,0.5,0.08333333333333326,-0.08333333333333337,2.3111159332646834e-33,4.0,1.8937882323911377,0.0,0.0,1.570796326795,1.1057284624572887,41135.06939
199111,-1.054982252604359,-0.4745453429343398,0.9460091134454637,3.0,0.586707045273722,-0.4755685504528829,1.0,3.0,0.07407407407407407,0.0,0.2088891492456749,1.0,0.3333333333333333,0.5,-0.16666666666666663,5.777789833161708e-34,3.0,1.7677614722893296,0.0,0.0,0.7853981633975,1.0013027911167858,38256.04082
199112,-0.2727235103517367,-0.11316624956716563,1.2584061802525337,5.0,0.8116411031212455,-0.2556536532648401,1.0,4.0,0.16666666666666669,0.0,0.19017171303915825,2.0,0.2,0.5,-0.33333333333333337,4.1086505480261036e-33,2.0,1.7677614722893296,0.0,0.0,0.7853981633975,0.9577924830829257,23905.08163
199201,-0.8047466249444364,-0.16520432701418675,1.2698790423456816,5.0,0.8639659174977002,-0.2623865201280099,1.0,6.0,0.16666666666666669,0.0,0.18997495253167662,3.0,0.25,0.5,-0.5,2.3111159332646834e-33,2.0,1.7677614722893296,0.0,0.0,0.7853981633975,1.0792043307813204,31516.5102
199202,-0.5802664605964964,-0.08715461382069312,0.9463178076012797,5.0,0.9502705392332345,-0.2341405503480494,1.0,7.0,0.16666666666666669,0.0,0.25898577274169854,2.0,0.25,0.33333333333333326,-0.5,1.0271626370065259e-33,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.1109330540276585,39745.07245
199203,0.23225134731486713,0.7446674378061653,0.8059815471810636,5.0,0.9502705392332346,-0.1965451175945997,1.0,3.0,0.07407407407407407,0.0,0.27774520289299975,1.0,0.3333333333333333,0.33333333333333326,-0.5833333333333333,1.0271626370065259e-33,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.1237467605702833,25713.96633
199204,-0.1590250965000227,0.7359811673327137,0.709052054203188,2.0,0.7593162887447906,-0.6429065253832253,1.0,3.0,0.08000000000000002,0.0,0.28801840460087835,2.0,0.5,0.16666666666666674,-0.08333333333333337,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,1.570796326795,1.1872211446032017,30882.67041
199205,-0.1964962522265934,0.16700245414134707,0.6376249382315055,2.0,0.8979457248567797,-0.4132251876948716,1.0,3.0,0.08000000000000002,0.0,0.28959428227350664,2.0,0.5,0.0,0.33333333333333326,0.0,3.0,1.6726254461503207,0.0,0.0,1.570796326795,1.0901652666561619,29029.86531
199206,-0.460809193039294,0.20725579952857198,0.5858944168294944,2.0,0.5867070452737221,-1.9023282277967604,1.0,3.0,0.0303030303030303,0.0,0.24475464305600592,3.0,1.0,-0.16666666666666663,0.41666666666666674,1.0271626370065259e-33,3.0,1.8462202193216335,0.0,0.0,1.96349540849375,0.9017844233133129,35155.25816
199207,0.15638122651741904,0.6615604252438423,0.5909275829295888,2.0,0.5867070452737221,-1.9757123994127026,1.0,3.0,0.046831955922865015,0.0,0.2936101476369981,3.0,1.0,-0.33333333333333337,0.33333333333333326,2.5679065925163148e-34,3.0,1.6726254461503207,0.0,0.0,1.96349540849375,0.9613693006555922,40351.67143
199208,0.12087653686324684,-0.1749136477289909,0.5582615815920833,1.0,0.5343822308972672,-1.9883723331649328,1.0,3.0,0.03856749311294766,2.0,0.2866716339413202,1.0,1.0,-0.33333333333333337,0.16666666666666674,0.0,3.0,1.7201934592198251,0.0,0.0,1.96349540849375,1.0382299171570308,38249.95714
199209,0.9658022674736391,1.1116374786080585,0.6231546207163453,2.0,1.0025953536096894,-1.350151686993619,1.0,3.0,0.0303030303030303,2.0,0.2941965226570544,3.0,1.0,0.0,0.0,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,1.570796326795,1.2284300885651034,37124.59184
199210,0.8751503241965415,1.0213596057858363,0.697038114776758,2.0,0.8639659174977001,-1.8897841652404088,1.0,3.0,0.08000000000000002,2.0,0.25455384156182487,3.0,0.5,-0.08333333333333337,0.0,2.5679065925163148e-34,2.0,1.893788232391138,0.0,0.0,1.570796326795,0.9317202870594312,37978.27551
199211,0.8386862422515133,0.6924009637393156,0.6622121272580304,2.0,0.7776612957621661,-2.1637579822628172,1.0,4.0,0.08000000000000002,2.0,0.2449040322898888,4.0,0.5,0.5,-0.16666666666666663,2.5679065925163148e-34,3.0,1.893788232391138,0.0,0.0,1.570796326795,0.9448734777243138,34515.56939
199212,0.919721544067901,0.7692503424016517,0.7809425028292306,2.0,0.6730116670092565,-0.7318325880904948,1.0,5.0,0.04000000000000001,0.0,0.24777769392694943,1.0,0.5,0.41666666666666674,-0.33333333333333337,2.5679065925163148e-34,3.0,1.7201934592198251,0.0,0.0,1.1780972450962501,0.8879179739251418,27846.01837
199301,0.9926517176303016,0.3970053868211838,0.7203662401994683,4.0,0.725336481385711,-1.570928228943866,1.0,6.0,0.1111111111111111,0.0,0.27279818063905625,6.0,0.3333333333333333,0.25,-0.25,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.0888819285143951,36019.88571
199302,0.6230143368024208,0.6230143368024208,0.7313601961332997,4.0,0.6730116670092563,-1.614428701631146,1.0,7.0,0.07407407407407407,0.0,0.08467012843360007,1.0,0.3333333333333333,0.16666666666666674,-0.41666666666666663,1.0271626370065259e-33,3.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.1017391263047658,33593.21122
199303,0.4561742786083479,0.6160253067451604,0.9819502158119291,5.0,0.7593162887447905,0.6491902264921788,1.0,7.0,0.07407407407407407,0.0,0.19736905195971155,1.0,0.3333333333333333,0.08333333333333326,-0.5,6.419766481290787e-35,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.1361022712933442,39313.32449
199304,1.0175555030541772,0.08555278329394023,0.8290220257402482,3.0,0.7069914743683359,1.0236618308534533,1.0,6.0,0.08000000000000002,0.0,0.2343778896223048,1.0,0.5,0.0,-0.08333333333333337,0.0,3.0,1.893788232391138,0.0,0.0,0.7853981633975,1.2995239102392078,40899.5398
199305,0.2769240289336494,0.43495378410245467,0.7718755726041147,4.0,0.3957527947852782,0.9611461997391253,1.0,5.0,0.04000000000000001,0.0,0.22717363563400375,1.0,0.5,0.25,-0.25,6.419766481290787e-35,3.0,2.019814992492946,0.0,0.0,0.7853981633975,1.1200016121132315,40116.21531
199306,0.41398938216079495,0.5911460646702466,0.8892500037608985,4.0,0.3957527947852782,0.9353902729636776,1.0,5.0,0.1111111111111111,0.0,0.25401349215134894,1.0,0.3333333333333333,0.75,0.16666666666666674,0.0,3.0,1.893788232391138,0.0,0.0,0.7853981633975,1.2345392698870652,41595.33061
199307,0.7503220011140563,0.9269668239008007,1.1657112120725517,4.0,0.5683620382563469,0.5821148408512861,1.0,3.0,0.1111111111111111,0.0,0.23969683422244353,2.0,0.3333333333333333,0.6666666666666667,0.08333333333333326,5.200010849845537e-33,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.1657284533096821,42252.48367
199308,0.47079793216815435,0.648119978665279,1.581282293933843,5.0,0.3957527947852782,0.524851091783757,1.0,4.0,0.16666666666666669,0.0,0.22836075629189462,2.0,0.25,0.75,-0.08333333333333337,2.5679065925163148e-34,3.0,1.6726254461503207,0.0,0.0,0.7853981633975,1.1118037167115826,45972.37449
199309,0.5118238031360578,0.7025436473377338,2.000554912370708,6.0,0.6660895201050611,0.37266399535065536,1.0,5.0,0.16666666666666669,0.0,0.18983805352002503,4.0,0.25,0.75,-0.33333333333333337,3.145685575832486e-33,3.0,1.8462202193216333,0.0,0.0,0.39269908169875,0.9211708690921295,42287.76837
199310,0.40962299654311796,0.5950648379658141,2.132375588537351,8.0,0.7000693274641405,0.30313348835209636,1.0,6.0,0.16666666666666669,0.0,0.18104459875482848,3.0,0.25,0.6666666666666667,-0.41666666666666663,0.0,2.0,1.6726254461503207,0.0,0.0,0.39269908169875,0.48546985161832495,37201.20204
