timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.18367347
199105,0.057735026918962595,-0.11547005383792511,0.6273677726719443,12.0,0.0,3.7790199437866394,0.09090909090909091,1.0,0.27823691460055094,0.0,0.38072220134518137,6.0,1.0,1.0,0.0,2.3111159332646834e-33,1.0,0.30463609734923813,0.0,0.0,1.570796326795,1.1547005383792512,0.0
199106,0.057735026918962595,-0.11547005383792514,0.5754476811404825,1.0,0.0,0.0,0.18181818181818182,1.0,0.20385674931129477,0.0,0.35438377616946554,6.0,1.0,0.8333333333333333,0.0,2.5679065925163148e-34,1.0,0.6001660731596457,0.0,0.0,1.570796326795,1.2619796324000607,35.73469388
199107,-0.15337302159889754,-0.2901820694016007,0.5698581934435709,1.0,0.18645353727945904,1.8622662064370792,0.2727272727272727,2.0,0.16804407713498623,0.0,0.2681963414451959,6.0,1.0,0.8333333333333333,-0.08333333333333337,1.0271626370065259e-33,2.0,0.7595473914748635,0.0,0.0,2.3561944901925003,1.0436191635419556,0.0
199108,-0.15337302159889754,-0.2901820694016007,0.5200623318022929,1.0,0.18645353727945904,0.0,0.36363636363636365,2.0,0.11845730027548208,0.0,0.2759452220049305,6.0,1.0,0.6666666666666667,-0.08333333333333337,1.0271626370065259e-33,2.0,0.9075352941050092,0.0,0.0,2.3561944901925003,1.2573154920482796,62.34693878
199109,-0.21848884407809777,-0.36859755892370577,0.5373312297231274,1.0,0.3617729874261988,2.459886234091911,0.45454545454545453,2.0,0.10192837465564737,0.0,0.24945719229882785,2.0,1.0,0.6666666666666667,-0.16666666666666663,0.0,2.0,0.9949236325717752,0.0,0.0,2.3561944901925003,1.0968859054491693,34.98979592
199110,-0.3457196568511217,-0.4903184317574185,0.6611900718251799,1.0,0.30944817304974404,2.01306495069327,0.5454545454545454,2.0,0.07407407407407407,0.0,0.24448790946705404,2.0,0.3333333333333333,0.6666666666666667,-0.25,4.1086505480261036e-33,2.0,1.2406842919533958,0.0,0.0,1.570796326795,1.052389289850556,0.0
199111,-0.3457196568511217,-0.4903184317574185,0.6021834787153654,1.0,0.34052757673511064,1.6244048428544595,0.6363636363636364,2.0,0.05509641873278237,0.0,0.25082977536166945,2.0,1.0,0.5,-0.25,4.1086505480261036e-33,2.0,1.2945451658448959,0.0,0.0,1.570796326795,1.2278605842833126,0.0
