timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
199101,4342.9439999999995,0.8050249928894235,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,2.4932003626473263,26.387291896479717,-0.4110700764449388,0.8353209615218665,22458.310638198996,0.847449040021055,15176.200666666668,21346.975,8685.887999999999,13970.786,1266.9525000000003,0.25,12661.087,1.0107748762883997,2755.532703287676,15176.200666666668,11.0,9.0,13.0,18.0,22.0,1.1111111111111112,1.2500000000000002,1.4285714285714286,1.125,1.2857142857142858,1.1428571428571428,0.7575757575757575,inf,0.0001,199006.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,15176.200666666666,0.0001,12.0,0.0,0.0,11.0,-98808.0763133607,12090828390.4,1910.3986282818662,67.63877515693912,13.360745710001469,7.4624946417247715,25.400000000000002,101.79826533945074,-1.606680179284565,1.0703207682924456,-0.5363594109926848,1.5709506384044254,1971.4778977154297,170.95971103121366,51.93965764810804,14.266793341916223,7.290909090909092,-0.9973482830736387,2.8689839481572226,1.3437102137325128,636.737761224785,48.93676286183239,18.40649604675245,3.0042992846159353,26.12727272727273,-2.799587374185834,2.082495988508262,2.8268977674912628,1.0319720023503658,0.3333009937289584,0.2870436649964209,1.0286327845382963,6.5942940636887215e-06,1.632424596209603e-05,0.36284124443960286,0.0,1.2469899166451963,0.9649430814817253,0.016666993914961004,-82.58114053802092,-38.3032882956287,0.822443262198096,0.2564658628377027,2.173304839763132,1.839162083819241,3.0171551903856644,0.348254008087718
199102,4342.9439999999995,0.7661148500131016,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,86.53846153846155,26.270398579751536,-0.4543772735014655,0.8359343184430732,21418.395960636368,0.8418188960062184,15076.636416666666,21346.975,8685.887999999999,13970.786,1266.9525000000003,0.25,12661.087,1.1364393893485427,2666.044421557415,15076.636416666666,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300887664524028,inf,0.0001,199014.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,15076.636416666668,0.0001,12.0,0.0,0.0,99.0,-0.0006637783751484093,0.0013548841536570033,1776.1628130338581,104.47891508039902,18.61123697545161,5.080292116712367,0.40606060606060607,101.79826533945074,-1.5559552877995535,-2.9095772830147815,2.793907132424744,1.533395187555503,1861.9109043941012,156.8374814776332,52.3212538696457,16.945241230034668,26.280808080808082,-1.0560678117156004,2.815547835033799,1.1555548028257527,718.0816962123245,35.787177462186186,14.716814308149118,5.500749718472312,6.8545454545454545,-1.8389188527972584,-2.1937617154391185,1.2589056811011043,1.0482771572127316,0.4042882166786114,64.72139303482588,16.88059701492537,4.322947006585309e-06,4.440302359398629e-05,0.3519526333915639,0.0,1.2415723484013874,1.0829685220724286,0.015461592613576339,136.58996263352674,38.49856017340864,1.6208804188089412,0.7504957026084688,2.11841643629102,1.839162083819241,2.9539289067930246,0.17459087971624535
199103,4342.9439999999995,0.7592027237281176,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,48.43444227005872,26.32647458353684,-0.5303050941817606,0.8390543976980298,21054.17073177592,0.8290568379910136,15111.508333333333,21346.975,8685.887999999999,13970.786,1266.9525000000003,0.3333333333333333,12661.087,1.1537157590618636,2639.696027705789,15111.508333333333,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147842056932966,inf,0.0001,199023.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,15111.508333333337,0.0001,12.0,0.0,0.0,99.0,-463237.48748309695,1155961.9692894903,2176.296637962092,180.1841076394512,54.7177669151656,15.850697192932172,28.42222222222222,67.01264387969513,-1.0504204285072183,-1.9532801768342154,2.799789330271266,1.7551164901616634,1294.7417851972941,55.22622502099421,32.54800110803047,13.358230020873895,1.7232323232323232,-1.3757967483427516,2.5617555075459295,1.134851158988896,806.5588270086989,73.26088451961975,17.277802720282217,2.059325431027116,2.8707070707070708,-1.9229114907390177,1.8982243680686832,0.4167070227001617,0.594928909328144,0.37061070303539567,0.060629753358447655,0.101002203425972,8.784264537098352e-06,6.042667746442021e-05,0.3308677560749013,0.0,1.0020293218174314,1.0084887891123964,0.009972892732910184,-4.827076982433937,-6.2220094932615835,0.5803012949557614,0.6137510222034247,2.173304839763132,1.3344541330476083,3.1820290248827607,0.19453690143296817
199104,4454.525999999999,0.7328069664133654,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,48.62475442043223,26.038281610545578,-0.1871779694621157,0.8449937538876768,22056.7468429805,0.8352260308472843,15015.519,21346.975,8685.887999999999,13865.516,1316.0109999999995,0.25,12437.923,1.1036056553902125,2713.2056849268724,15015.519,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199031.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,15015.519000000002,0.0001,12.0,0.0,0.0,99.0,-394270.6944533275,1356180.8759179895,2531.0101781745384,295.4345459141531,92.6493648691158,23.844274366339864,28.42222222222222,44.11366367366307,-0.729307345295878,-1.613652910358076,-2.7181415652390406,1.761778781447007,1261.1638666472074,50.6049129246459,24.395517700041776,9.475260758146144,28.276767676767676,-1.9384055998489365,2.749578118134147,1.4708135131058386,1933.123499766121,447.49053578970154,147.2676711971651,25.184940505434664,6.054545454545455,-3.073193241629022,-0.6977308816828918,2.1122787322669976,0.49828478665257964,0.7637754744867774,0.9948823654843983,0.21302153671191984,1.5612694369337987e-05,1.1278028523520334e-05,0.30429778809661767,0.0,1.0794877032102415,0.9929384162105328,0.008968332234303253,-211.53565534439804,-12.706574901470676,0.47143906050786133,0.4345829957843624,2.039445718918763,0.800083737901887,2.277990911055603,0.18385772591565877
199105,3289.4605,0.5644050744484428,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,101.85185185185183,25.52585343502169,-0.3579883011854474,0.8760494528023306,16090.9210208434,0.8764657511665388,14444.334666666668,19016.844,6270.264000000001,13865.516,1161.6825,0.3333333333333333,12437.923,1.0374875802484478,1928.0547474179052,14444.334666666668,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199039.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,14444.33466666667,0.0001,12.0,0.0,0.0,99.0,-659551.2558139535,1730.4402277114236,2095.977610079063,266.3396569635207,101.95169456896087,23.690614487453225,1.577777777777778,29.039524633689382,-0.45863517106475205,-1.2493665808684986,-2.1080447875743453,1.7307039714755843,1050.271414200872,64.02635255382364,18.195700595401348,9.360407824759015,1.7232323232323232,-0.8169827559008465,-3.1362976828181766,1.529229842415395,519.3713894308357,33.537769963350996,10.698444137610702,1.1467487948832198,1.092929292929293,-2.293685718394237,1.1641619064398112,0.5843787456475797,0.5010890427218133,0.24779434042296106,1.0921895006402047,0.6927016645326505,3.558040589268785e-06,6.874655855426681e-05,0.28686649885477244,0.0,1.147120012185314,1.1516385952052877,0.004846340490543231,-77.80611487784154,-7.54742259630916,2.407447385938231,0.45617219051575014,2.2499357612772863,0.9382055768249923,2.7693163704721178,0.11721957649394547
199106,3479.446000000001,0.4404228637855585,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,78.69634340222576,25.575419889261063,-0.3533543371424819,0.9064507525817102,16615.882636250048,0.895648088160934,14394.073416666666,19016.844,6270.264000000001,13865.516,1273.2644999999993,0.3333333333333333,12057.952,0.9477203639730828,1981.0198758165984,14394.073416666666,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199048.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,14394.073416666668,0.0001,12.0,0.0,0.0,99.0,-0.010383458218705668,0.020594484252802834,1935.1580312643391,348.563575036129,63.659751986546055,17.71474461152809,4.454545454545455,29.039524633689382,-0.16994854396269554,-1.1484193483666714,-2.081658345239893,1.7460374112727333,647.131005293067,46.006073025641584,6.817184677983691,4.19344790188056,28.68888888888889,-2.455256038435923,2.336058320887642,0.841796278413925,817.5680807552019,25.640196833729103,22.3753770260382,1.5422470123976846,1.1252525252525254,3.112500531071564,0.1385086578229322,-2.8162212655854955,0.3344073170449355,0.4224813000006218,6.440362811791383,0.2526077097505669,9.57360134634655e-06,9.363112440041732e-06,0.26616334906466604,0.0,0.9554230663127405,1.2130817716833662,0.004381973756586083,110.79372111201883,-11.594683797373099,2.674704860782288,0.7700533927816693,2.0527635852566397,0.9376724160612357,2.7485941567545593,0.10163145131909118
199107,3479.446000000001,0.3994916470770633,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,99.79838709677418,25.55412178330506,-0.34195270777200715,0.9132656693194727,16390.690185556454,0.9280109963151345,14415.633916666668,19016.844,6270.264000000001,13994.879,1376.737,0.25,12057.952,0.9357477180667331,1971.2415301525273,14415.633916666668,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,14415.633916666668,0.0001,12.0,0.0,0.0,99.0,-275593.892510428,959728.7448082858,1717.4210339001957,264.6170270490394,46.40782915779078,9.726424356677207,28.56767676767677,44.11366367366307,-3.0650431825606996,1.1755697193277939,-0.7177614932319019,1.6912476176113755,698.0965575471529,53.92189047163921,10.799375563965933,4.105190081060646,26.733333333333334,-1.372553223867742,-2.9812437628562707,2.4748125528576765,786.461967846778,44.20992916539874,14.021395468129494,2.327794249502379,3.929292929292929,1.0444659865241204,1.265719676492601,-1.1679263676663851,0.406479566610293,0.4579319528076081,0.9357895481224807,0.13754331376847465,8.99752876648563e-07,2.572751327534206e-07,0.4467492819490119,1.0,0.9775847008294907,1.1434667605692508,0.005200430408892406,-43.920814749268175,-16.824772392795225,0.044388888069868196,0.9146126281598019,1.8984824262005024,0.7916522908878013,2.7207528629022577,0.19932514796822848
199108,3479.446000000001,0.5002033788946623,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,23.741007194244613,25.653152537635446,-0.23511576630563608,0.8991966153572435,18450.712991666547,0.92523286695575,14612.866083333332,19016.844,6270.264000000001,13994.879,1376.737,0.25,12057.952,0.7554550783007036,2184.9597569271336,14612.866083333332,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199064.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,14612.866083333332,0.0001,12.0,0.0,0.0,99.0,-37725.593171854314,36411.91343503287,1866.0510018285408,68.69654001247513,49.94719213753341,19.334703977786816,27.622222222222224,67.01264387969513,-2.5931785115847235,0.579622752592792,-1.3592324903292217,1.669937605015487,1285.4405347697327,177.6899873967879,53.815052288412495,9.59333215773626,27.145454545454545,-1.253905057136617,-3.0654094093605537,2.6270678912172105,826.9158475092436,52.511139073126266,18.006975900255767,5.248384928139552,4.478787878787879,-1.3457770816171284,2.557034889814137,0.45185450216793765,0.6888560567262799,0.4431367881686781,0.982739705989907,0.16214437212023697,1.26464383356506e-05,3.762729443224089e-05,0.38564993216072607,0.0,1.1061412440422866,1.2353982714017717,0.009159943288636422,-208.32373231350175,-5.994760988608186,2.308420427341373,0.49534105786722765,1.8984824262005024,0.9013384546213262,2.431333200637167,0.09691765480962779
199109,3713.371,0.4231377667805436,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.0,19.009216589861754,25.61598793787182,0.0643496847156096,0.9101418536710839,21653.62580649942,0.9917788490456836,15161.696666666667,19484.694,6270.264000000001,14422.27,1830.0185000000001,0.16666666666666666,12057.952,0.4885358292740286,2491.1584322504573,15161.696666666667,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199073.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,15161.696666666669,0.0001,12.0,0.0,0.0,99.0,-0.12038512422976073,0.08597786069998091,2714.3426596838226,114.77563055686353,25.433656310469296,33.006226347232875,26.91919191919192,44.11366367366307,2.4939908483084245,-0.3668687295138999,2.290399158084338,1.6722243457424046,1611.5061490252294,113.46476356409508,12.700147694549793,6.270680526943065,7.3232323232323235,0.2383663345511777,-0.8248192922625255,2.8941726610599257,4354.542979233771,572.8107559479253,157.67296831701273,70.88987547116592,1.5050505050505052,-2.7950017514729226,0.42033415462804263,-2.4490288015323993,0.5937003359822463,1.6042716507064017,0.27204502814258913,0.05590994371482177,9.376906291436171e-06,6.015431608830113e-06,0.3669026870786926,0.0,1.121218966129712,1.1751772741024413,0.012197640355218939,-19.90421532288019,31.707302028843134,2.7980118628245068,1.5023736539467951,1.4282429385276711,1.4282429385276711,1.8057745552284201,0.21045470944164527
199110,3713.371,0.5555434897542124,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.0,19.178612940720654,25.74718850741376,-0.06497715616565303,0.890047519146055,20864.754770085026,0.9766683235897982,15086.168,19484.694,6270.264000000001,14422.27,1830.0185000000001,0.25,12057.952,0.5768702208553721,2493.4934033316254,15086.168,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199081.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,15086.167999999998,0.0001,12.0,0.0,0.0,99.0,-0.03407416189787261,0.025693918337830045,2293.049555977343,415.57287012457647,35.065411022202674,7.605822685015699,3.8646464646464644,44.11366367366307,-1.4248149940057553,-1.6759022536187518,-2.9963864050291806,1.5981118670010024,1701.436988826612,324.2753667439304,34.861646043831875,12.894280921343396,0.2686868686868687,-1.6817133065986085,1.1828800086053914,-1.326297735753228,1135.3376063693,40.64735507446163,35.56600725303202,3.911942199822232,26.498989898989898,2.6508305723148666,-0.9402086455771406,2.1872767428212625,0.7419974785941449,0.4951212691456189,0.06952430737062207,6.856769472033455,1.4422193316931953e-05,8.013155320441001e-05,0.34049822441550076,0.0,1.2684298699251233,1.1463051025372333,0.009511074638180527,-562.7453202746437,11.967551012607432,3.3428919708233753,0.7428251296380849,1.4282429385276711,0.8633950968255241,2.0413104593485674,0.1457464049826083
