timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7265892513176011,12.0,-11.471117885556183,0.2509623454450477,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2954174288887557e-68,-1.489776409190504e-16,1.901653010777935e-17,0.21093297439438952,0.47935878785181196,1.0,8.0,2.0,0.0,0.5112026184594574,0.7123290293526902,0.0,1.7354150143395468,0.0,1.4901161193847656e-08,2.916373128455e-10,0.0,0.0,0.0,0.0,2.0,0.7366606282300059,8.0,0.0,-0.013382553208014519,0.20452210747845873,-0.5694981102215014,0.5380383839268145,-0.6583225167673687,0.8280223174702451,0.0
199202,0.7442249739420937,12.0,-10.369435291444086,0.2212459188924276,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.100353417237969e-69,1.5891100996386787e-16,-9.630640710015815e-18,0.5568240499002001,0.9227233316133135,1.0,7.0,1.0,0.0,0.5871019051720731,1.222714531967231,0.0,5.124341514567051,0.0,1.4901718426495667e-08,2.8742617973833336e-10,0.0,0.0,0.0,0.0,2.0,0.732552820637375,7.0,0.0,-0.043558076884801115,0.21141058483500852,-0.6389223649910314,0.7345817950191298,-0.7366790055921795,0.9870721507510322,0.0
199203,0.6880856000203308,12.0,-12.87657567177704,0.15129822303119056,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0046715168146584e-70,-1.1710252873791683e-17,2.7572569773555607e-18,-0.0911734297086866,0.0493414596823004,1.0,6.0,1.0,0.0,0.5830843263495755,1.298485606072421,0.0,1.5987068336233727,0.0,1.4901161193847656e-08,2.884854194382054e-10,0.0,0.0,0.0,0.0,2.0,0.7927935020757638,9.0,0.0,-0.2331549873780525,0.31590867537804623,-0.6386956126817024,0.7336995137600134,-0.768723592333564,1.065342010108235,0.0
199204,0.6758335416120917,12.0,-15.9397657487011,0.25665689611441306,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1176772718528364e-68,7.828450537310825e-17,1.7156561923389172e-17,0.3326295907251864,0.36160025380777927,1.0,5.0,12.0,0.0,0.5831379574757641,0.9318082731828586,0.0,1.4987286876648465,0.0,1.4901161193847656e-08,2.917016629274183e-10,0.0,0.0,0.0,0.0,2.0,0.7891999044939474,10.0,0.0,-0.28899018325950937,0.2836535928908391,-0.6744122921179528,0.7678947252457328,-0.7366371640584765,0.8570137401844266,0.0
199205,0.6118697753449583,12.0,-14.532130511500922,0.35743369303107086,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.46591660475086e-68,7.958734351524161e-17,-5.933976636505128e-18,-0.2895617228037525,0.5808181836179457,1.0,4.0,11.0,0.0,0.8841900641801,0.5696202247370566,0.0,0.552040723354251,0.0,1.4901161193847656e-08,2.952412015163076e-10,0.0,0.0,0.0,0.0,2.0,0.8114879810300686,8.0,0.0,-0.21544160216642444,0.2080841864954755,-0.6333017707518436,0.4960996629715102,-0.6465639845856613,0.5398015273706543,0.0
199206,0.7421928193628692,12.0,-14.71668101654868,0.3272827524143595,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.410183971592461e-69,-4.6425103309232046e-17,-3.526374956160674e-18,-0.4081958725100352,0.38989527022555914,1.0,3.0,10.0,0.0,0.37564870151397073,0.6175643109256196,0.0,0.9007526188245207,0.0,1.4901162272507136e-08,2.943674758161766e-10,0.0,0.0,0.0,0.0,2.0,0.8797605469310299,10.0,0.0,-0.0956928602969832,0.1994056405655289,-0.5688985492577262,0.5890211387889509,-0.7587679876346293,1.3697537207469141,0.0
199207,0.7535338423196493,12.0,-10.53255674364251,0.40888535027592054,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.220770055270807e-69,-4.3473822790435816e-17,1.2984442991575649e-18,-0.686024413250147,0.9031912627505568,1.0,2.0,9.0,0.0,0.7355881301280883,0.9037819491404848,0.0,0.7407787544013398,0.0,1.4901161193847656e-08,2.9446943726647993e-10,0.0,0.0,0.0,0.0,2.0,0.8068089529847646,8.0,0.0,0.012870407157751439,0.42628818625876846,-0.8264271604180482,2.1491655466302744,-0.8721569409760307,2.198744204073128,0.0
199208,0.7054772392836633,12.0,-14.695900459970026,0.26561419114679236,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.47111488900786e-68,-1.9547400692818078e-16,-1.349883036687236e-17,-0.04896964191632017,0.44798353421541515,1.0,1.0,8.0,0.0,0.58058264301933,0.8860068663187701,0.0,1.119049264465047,0.0,1.4901436275284453e-08,2.906014512541478e-10,0.0,0.0,0.0,0.0,2.0,0.7542336013877066,8.0,0.0,-0.2625507821985959,0.605174570281775,-0.7037594124104514,1.4788725425423714,-0.8400169001848077,1.9497257828785008,0.0
199209,0.5454035273467904,12.0,-16.802652452302546,0.15957618623607445,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0900062421856197e-67,-1.47866952325777e-16,9.891725675110179e-18,-0.35519215263710396,0.4323276591201345,1.0,2.0,7.0,0.0,0.7805323168776922,0.6500155772830639,0.0,0.5298396765435077,0.0,1.4901161193847656e-08,2.936592904121015e-10,0.0,0.0,0.0,0.0,1.0,0.7836817161926045,10.0,0.0,-0.4493514608261625,0.4981294204591088,-0.7042164842220028,0.9653505081098716,-0.7224219026997157,1.144432002388977,0.0
199210,0.5328269334016918,12.0,-13.820893241945411,0.27363137785518354,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1424827313353702e-68,-3.3943278285010295e-17,4.230262267154884e-18,-0.7240836582499539,0.979008766948216,1.0,1.0,6.0,0.0,0.4296989239032318,0.5071135025741856,0.0,0.9233156032166118,0.0,1.4901161193847656e-08,2.93811397670724e-10,0.0,0.0,0.0,0.0,1.0,0.77265504897098,9.0,0.0,-0.30586787676633953,0.34375424551846673,-0.5516106793010207,0.6462885675191371,-0.6475480363939311,0.791791202374445,0.0
