timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8084726945333821,12.0,-6.887175360208604,0.21141172942961145,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5490204705455537e-67,-1.5939672625061818e-16,-6.912521716304975e-18,-0.32182010564620045,0.14382488263487578,1.0,8.0,2.0,0.0,0.23887986499606936,0.5369513653555722,0.0,0.5071177261670315,0.0,1.4901161193847656e-08,1.916427276078293e-11,0.0,0.0,0.0,0.0,1.0,0.6654847525552504,5.0,0.0,0.33204654681195306,0.437347653129239,-0.3804428027738904,0.2695692290843942,-0.5871844133281884,0.5661803511569917,0.0
199202,0.791762706472637,12.0,-6.977622009670268,0.1807463445448277,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.780461892976647e-67,-9.577112016319444e-17,-1.3823302492226366e-17,-0.36522059054728906,0.36885778948405673,1.0,7.0,1.0,0.0,0.2086091592745749,0.9272506693602977,0.0,0.6573172625608467,0.0,1.4901609167901688e-08,2.8332460196412276e-10,0.0,0.0,0.0,0.0,1.0,0.7195436911731925,7.0,0.0,0.2689203357474711,0.38172420922545486,-0.38488951794682047,0.27705251637478706,-0.6434185527097805,0.6686505207302471,0.0
199203,0.815428811411501,12.0,-8.819700808019824,0.13633514171892833,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5013402133791714e-67,-8.129498351041894e-17,-1.09898332751507e-17,-0.3243988358446927,0.299233815228676,1.0,6.0,1.0,0.0,0.27438976419074634,1.0045378824879427,0.0,0.5557405244512457,0.0,1.4901161193847656e-08,2.8418987254327683e-10,0.0,0.0,0.0,0.0,2.0,0.7638420362292466,8.0,0.0,0.1558660444054764,0.3167329123327849,-0.3762406209727254,0.38447549790405205,-0.6278788197779329,0.7030020673192813,0.0
199204,0.8006607920408648,12.0,-9.472509848130716,0.21371511297197984,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1810633537057025e-66,2.6616375288594298e-17,-1.2284901304161801e-17,-0.16778391172042487,0.08704239465674443,1.0,5.0,11.0,0.0,0.36310735836017854,0.8789364948722741,0.0,1.6538723908374582,0.0,1.4901161193847656e-08,2.894839121768341e-10,0.0,0.0,0.0,0.0,2.0,0.7634475728131177,8.0,0.0,0.14658734567080034,0.2119610398461281,-0.4222571383394882,0.5021949948400878,-0.605804468952451,0.7581074077973144,0.0
199205,0.7941746342422035,12.0,-8.775313568787352,0.29787633505885175,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.542435046613056e-67,-7.813133195939798e-17,3.1383061408455108e-18,-0.28527931938763995,0.12366104791142463,1.0,4.0,10.0,0.0,0.47002189778968834,0.7437514594406209,0.0,1.7923803315005535,0.0,1.4901161193847656e-08,2.9377715589000264e-10,0.0,0.0,0.0,0.0,2.0,0.7866439265858027,7.0,0.0,0.18642735261911733,0.19906942561039825,-0.380094525070852,0.36284695914294934,-0.5168154799882912,0.46381977525236545,0.0
199206,0.7917819711881381,12.0,-9.453414219906923,0.31171100115708195,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.413723017770214e-69,1.6353773033561994e-17,4.3938450626416265e-18,-0.3179858896515954,0.7825905793429471,1.0,3.0,9.0,0.0,0.2622940396707772,0.34806823703343753,0.0,2.45061260403771,0.0,1.4901161193847656e-08,2.941501710543135e-10,0.0,0.0,0.0,0.0,2.0,0.8164788635039345,8.0,0.0,0.21480024920815877,0.18127889744255424,-0.28609425510614483,0.23555838975872057,-0.5275025307316071,0.37754747901623675,0.0
199207,0.8020963410589397,12.0,-5.5604946586574595,0.3258824745907814,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4567770411936447e-69,3.505470295268193e-17,1.2687462142714767e-18,-0.38715261474994933,0.40925344077826786,1.0,2.0,8.0,0.0,0.3239603958554229,0.6801677374847012,0.0,5.685235215809711,0.0,1.4901161193847656e-08,2.8805317135843944e-10,0.0,0.0,0.0,0.0,2.0,0.7809728293418796,6.0,0.0,0.2905862812287031,0.274937543597687,-0.5501486645082688,0.5451191632339513,-0.7044361846251272,0.7102152273018683,0.0
199208,0.6888370787228553,12.0,-12.183746050790631,0.17542190789341164,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.60209228500011e-70,-5.5484581202703744e-18,-5.514513954709944e-18,-0.45829985029718456,0.4833336184293287,1.0,1.0,7.0,0.0,0.12646146456350443,0.5151417658016004,0.0,0.1444132709785839,0.0,0.4795660568143002,0.47956605681429926,0.0,0.0,0.0,0.0,2.0,0.8077604042557947,6.0,0.0,-0.0436987260255727,0.1341979463685938,-0.3060133724274998,0.23073803100346113,-0.5792739550323339,0.5646857517030806,0.0
199209,0.6899881150563687,12.0,-4.778877692328033,0.31695941061537825,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.682123558128613e-67,1.512639346569091e-16,2.531345024517519e-18,-0.1943947023550925,0.38268688804998297,1.0,12.0,6.0,0.0,0.4833208250981256,0.7009650068551386,0.0,2.130682772019233,0.0,0.49985562289204477,0.49985562289204477,0.0,0.0,0.0,0.0,2.0,0.7948861985648498,5.0,0.0,0.3535383467422122,0.28805392528611645,-0.3707215050736127,0.5889391211625119,-0.5038333221338983,0.8108598510054765,0.0
199210,0.8353000487358875,12.0,-5.329233561850273,0.3110539088655218,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.1511265724873925e-68,-3.7674462105445414e-17,6.9122166028820295e-19,-0.2810075897500308,0.360372547383246,1.0,11.0,5.0,0.0,0.28140211560224654,0.3791838794466562,0.0,1.0526121705781362,0.0,1.4901166289493265e-08,2.8875077486769313e-10,0.0,0.0,0.0,0.0,2.0,0.5790836054181498,4.0,0.0,0.5118734736249433,0.5933369207465237,-0.17273003223529235,0.47659756840548373,-0.22862327743845673,0.639025208309109,0.0
