timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7136999960251711,12.0,-10.478746118356291,0.23539218300851206,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.7628452224958722e-69,1.837226536110825e-17,-5.662295118274525e-18,-0.33008897818988175,0.6896374252552026,1.0,8.0,2.0,0.0,0.4288638000410321,0.4682626191331041,0.0,1.4522003061895645,0.0,1.4901184587668552e-08,2.9097397543389884e-10,0.0,0.0,0.0,0.0,2.0,0.7758470843664198,7.0,0.0,0.023300592467251392,0.14187153572620917,-0.4804193291856207,0.3044727423916629,-0.5764026977882337,0.40809683149193227,0.0
199202,0.7061034337569512,12.0,-9.702401120243191,0.18846352514267203,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.879322576404176e-69,9.26924959179211e-18,-2.8374411668748694e-18,-0.24801631983464353,0.4582313806974991,1.0,7.0,1.0,0.0,0.42418186598528135,1.1595569831668104,0.0,4.8804671704151925,0.0,1.4901161193847656e-08,2.858975349253126e-10,0.0,0.0,0.0,0.0,2.0,0.7605475955947644,8.0,0.0,-0.023018648398084287,0.19583861836166086,-0.5619560818561127,0.38713073419712574,-0.7087295464432044,0.6003339693243294,0.0
199203,0.6333548457717239,12.0,-13.435397910993194,0.18360424640370268,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6320911294090252e-70,-1.0481164625979437e-17,-1.2255068027937052e-18,-0.38552874914167945,0.15619289693888164,1.0,6.0,1.0,0.0,0.4523721438143476,1.0212336209125572,0.0,0.2644641439873206,0.0,1.490129153355094e-08,2.879112388861516e-10,0.0,0.0,0.0,0.0,2.0,0.7942605599235564,8.0,0.0,-0.1720439580058369,0.23763358012014027,-0.5578049408071587,0.37987000433715745,-0.7424469598739861,0.7361930859277885,0.0
199204,0.6408493019130105,12.0,-12.478561206392259,0.3691165194005641,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,5.0,12.0,0.0,0.7270786204640247,1.3500415789562454,0.0,0.9762961929611528,0.0,1.4901161193847656e-08,2.934354693351838e-10,0.0,0.0,0.0,0.0,2.0,0.7802288896134175,7.0,0.0,-0.05479834012034693,0.20541810228652008,-0.6887165233745474,0.7041574353348137,-0.7641082283453161,0.8290338288500447,0.0
199205,0.6561372296421736,12.0,-12.978290364133287,0.3516391255100041,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.068490669614473e-68,1.7950771229248486e-16,-9.283351132372446e-18,0.0434250988611963,0.3282984263105227,1.0,4.0,11.0,0.0,0.6311909252633962,0.6805200299516383,0.0,0.38799841917523165,0.0,1.4901231875028617e-08,2.95058875961122e-10,0.0,0.0,0.0,0.0,2.0,0.7704972695106883,8.0,0.0,-0.06773795845762627,0.2153749424260007,-0.6130297818036451,0.4974443629806549,-0.7106107755715464,0.7594747268368188,0.0
199206,0.7720542223794754,12.0,-12.981919269247708,0.33102804968951877,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.117967646994191e-67,-1.4579703116753457e-16,1.4126093212669492e-17,-0.3355772659379964,0.25784357250023293,1.0,3.0,10.0,0.0,0.4545083733694819,0.7505001877843822,0.0,0.13368006743541183,0.0,1.4901161193847656e-08,2.950255198800745e-10,0.0,0.0,0.0,0.0,2.0,0.8252434618084076,6.0,0.0,-0.01829490783080031,0.2536797379582517,-0.6032856613261969,0.7263553607651789,-0.7965939397608398,1.4547835871281818,0.0
199207,0.7913575356719599,12.0,-10.732273827367798,0.3750638623062129,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.942973553213045e-68,5.2176996574756633e-17,3.5193167621604235e-18,-0.4223539503845719,0.2070416780809617,1.0,2.0,9.0,0.0,0.6688006354283784,0.7284398527960781,0.0,0.438716409596529,0.0,1.4901161193847656e-08,2.933728521320925e-10,0.0,0.0,0.0,0.0,2.0,0.7912691927643303,8.0,0.0,0.02209528169600068,0.38077079641133427,-0.7796164235632883,1.5584234397789363,-0.804633468254719,1.5692380614896966,0.0
199208,0.7452553912000037,12.0,-12.97463956401109,0.2727601036573146,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.83255163166173e-69,-1.2072364142304724e-16,-1.2262537979496628e-17,-0.23470698440498355,0.37617964186956293,1.0,1.0,8.0,0.0,0.4283259812309554,0.7517978919226892,0.0,1.0734409023655027,0.0,1.4901161193847656e-08,2.883830004094632e-10,0.0,0.0,0.0,0.0,2.0,0.7740800375354584,8.0,0.0,-0.1661886656545576,0.4060853296679216,-0.6298823488055162,0.9598996752395219,-0.7822759527929881,1.364773515926043,0.0
199209,0.6508339469359382,12.0,-15.589541382059247,0.15043566883976872,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0347383311655166e-69,2.9510304435291368e-18,-3.4628990630433927e-18,-0.16798065122592956,0.26216845978076686,1.0,2.0,7.0,0.0,0.8141601130763785,0.7407217710029752,0.0,0.6732526645702989,0.0,1.490145293246338e-08,2.9224871686931265e-10,0.0,0.0,0.0,0.0,2.0,0.7160002451894205,7.0,0.0,-0.37698895180759323,0.44500460344547604,-0.6640599015752242,0.7920051112149178,-0.6772565820441001,0.8486086473979925,0.0
199210,0.6070245206334925,12.0,-12.96622830919281,0.22016440402678056,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.2118500090520352e-68,2.465190328815662e-31,2.2123367184238837e-17,-0.41809708965952436,0.7870487998042821,1.0,1.0,12.0,0.0,0.49687346348633826,0.6067463623787471,0.0,3.027636881594782,0.0,1.4901295485474343e-08,2.9274353826256385e-10,0.0,0.0,0.0,0.0,1.0,0.7747788222640465,7.0,0.0,-0.27924482322971217,0.33962352526725365,-0.5051454119090009,0.5837237981689746,-0.5667960068083372,0.6325802002356333,0.0
