timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7686237887602211,12.0,-10.529133391008179,0.29152932590660213,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.401921604741573e-68,1.0558693503985315e-16,5.324352631331904e-18,0.10098827332621944,0.4050988939724042,1.0,8.0,2.0,0.0,0.44720272873533945,0.5546845803810255,0.0,1.8346844055693443,0.0,1.4901432125034015e-08,2.922334228320698e-10,0.0,0.0,0.0,0.0,1.0,0.706893211357728,5.0,0.0,0.0639082819679182,0.2296190764553825,-0.550794970971965,0.5416712999893085,-0.6305519063441484,0.7634309346881161,0.0
199202,0.7804104523266943,12.0,-8.858046886457618,0.27164614865880526,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.944787629305374e-68,1.1240586415550336e-16,6.4132542827981794e-18,0.04206597077073707,0.258262853239914,1.0,7.0,1.0,0.0,0.5331201758685118,1.3804765207115344,0.0,6.286439584443186,0.0,1.4901300045211133e-08,2.875078254929796e-10,0.0,0.0,0.0,0.0,1.0,0.7136958574858233,7.0,0.0,0.029268709131890076,0.22345070980060433,-0.6336364011932019,0.7820417473725711,-0.7562377848276276,1.073468488481585,0.0
199203,0.6905023295466696,12.0,-12.85205575306559,0.16201763513115988,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.6139746226705713e-68,1.5672262683770744e-16,-4.704807887847715e-18,-0.16887209441681167,0.451607642944254,1.0,6.0,1.0,0.0,0.5926762306168296,1.5334005872146372,0.0,1.7380077244645744,0.0,1.4901161193847656e-08,2.878412668613259e-10,0.0,0.0,0.0,0.0,1.0,0.7757946883856548,8.0,0.0,-0.2308461556974945,0.371938450666986,-0.6290564489244095,0.7705095503129284,-0.7761684600672002,1.1208754454670444,0.0
199204,0.6771789324111561,12.0,-15.752502216694602,0.23066821734481036,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.170573225792512e-69,-1.475939390919662e-17,-3.3721080095461968e-18,-0.2937535825601702,0.48513683547618935,1.0,5.0,8.0,0.0,0.7160302508840739,1.0367419726320408,0.0,0.3028458273315575,0.0,1.490128734703243e-08,2.9167263796566903e-10,0.0,0.0,0.0,0.0,2.0,0.6889536161609718,8.0,0.0,-0.3247173667213864,0.38577945071938297,-0.6951388070690774,0.9663381556351299,-0.7366751338027709,0.9748693741020488,0.0
199205,0.5946817654703029,12.0,-15.106556122962642,0.3212798986343394,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.049826165527608e-68,-1.9357026406390573e-16,8.676645133601606e-19,-0.21257934489824915,1.0062157935570297,1.0,4.0,7.0,0.0,0.7693397943886137,0.6120798849923635,0.0,0.5750971865550387,0.0,1.4901411309820986e-08,2.9511794428659297e-10,0.0,0.0,0.0,0.0,2.0,0.7514038117313723,8.0,0.0,-0.27535866159563344,0.2639628899384917,-0.6159818445005185,0.523106561240517,-0.6537396730525007,0.5797589731715755,0.0
199206,0.7499378416509132,12.0,-15.336667028467533,0.300953774201748,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7775804628818043e-70,-7.978950610651779e-18,-1.07120297258139e-18,-0.4241272504793267,0.4682046411570529,1.0,3.0,6.0,0.0,0.3440014833828495,0.5932800638991536,0.0,1.6489473135416262,0.0,1.4901196965479204e-08,2.939422361955498e-10,0.0,0.0,0.0,0.0,2.0,0.9029746388628853,8.0,0.0,-0.16593891469994343,0.16502931384555325,-0.5484170144582057,0.4468298410051247,-0.7373076435870124,0.9897554934885957,0.0
199207,0.7753258040126153,12.0,-13.33334128846574,0.29914553970343255,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.1452825676266664e-68,-1.3809741261381359e-17,-7.407362377043e-19,-0.4109026059340234,0.42282057570044423,1.0,2.0,5.0,0.0,0.6119334889883262,0.7595569007411438,0.0,1.7606392164035665,0.0,1.4901161193847656e-08,2.916048886322871e-10,0.0,0.0,0.0,0.0,2.0,0.7741036549760971,8.0,0.0,-0.16803402411629192,0.4320522662971352,-0.7236579151604031,1.3432326656841604,-0.7930330609581362,1.4555879670798355,0.0
199208,0.7609642915883846,12.0,-14.725507583292815,0.19660616242357648,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7536277499717024e-69,-1.4300316764643214e-17,-1.5811883343243902e-18,-0.30985603102466047,0.29910139795380797,1.0,1.0,4.0,0.0,0.6539646805875888,1.0104876869715416,0.0,1.8628334398779807,0.0,1.4901161193847656e-08,9.112356535188315e-10,0.0,0.0,0.0,0.0,2.0,0.7327458143845216,8.0,0.0,-0.33134177204793785,0.5933979929896177,-0.7199005007603533,1.33187094075886,-0.7919479342329817,1.4852677903608558,0.0
199209,0.6650253523949209,12.0,-15.3955898312692,0.2323127253294279,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.370085714672284e-69,3.4981261136230284e-18,2.6147106698765197e-18,-0.40624586824030295,0.5198174087574132,1.0,12.0,3.0,0.0,0.7965008735348929,0.9803160359992661,0.0,2.5170499541727365,0.0,1.4901372459816645e-08,2.8808317467772225e-10,0.0,0.0,0.0,0.0,2.0,0.7413295567748073,7.0,0.0,-0.1620718178506037,0.5020843845086357,-0.6926688529798984,1.3113743920975722,-0.7720285132490731,1.4384163894420254,0.0
199210,0.7863692623136713,12.0,-13.607615234652101,0.22859833695830278,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6015820932198506e-68,7.187781379697214e-17,-5.5100427173344866e-18,-0.6087142427550019,0.7300851948299898,1.0,11.0,2.0,0.0,0.47395517460667247,0.5274873693842935,0.0,1.4595107257056454,0.0,1.4901218716054392e-08,2.8926508970143797e-10,0.0,0.0,0.0,0.0,2.0,0.7260926455456516,4.0,0.0,-0.052929814776688365,0.41901685424205964,-0.6344444876755763,1.1788658065516642,-0.6815949741641589,1.2768003129920187,0.0
199211,0.7352114500677697,12.0,-11.959114724454963,0.3244648823976529,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3655055415093774e-68,2.0488038028109256e-16,6.5630485613273686e-18,-0.3780279630163056,0.36726789099807,1.0,10.0,1.0,0.0,0.5466501218720172,0.6248453968192313,0.0,3.5020397214339627,0.0,1.4901175541289855e-08,2.94045801774838e-10,0.0,0.0,0.0,0.0,2.0,0.775461116941103,3.0,0.0,0.0692696026554092,0.3595093646486689,-0.5745404669068132,0.9628461660975363,-0.752767675865769,1.5564181961962622,0.0
199212,0.8939472963947016,12.0,-9.735793957516979,0.340967124617418,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7000163607648986e-69,-3.532489917076712e-17,-2.6607941240105247e-18,-0.3969426940480713,0.7537767576853444,1.0,9.0,6.0,0.0,0.32168670868221716,0.7266797366031672,0.0,1.6533339477111415,0.0,1.490126239978063e-08,2.926453825661771e-10,0.0,0.0,0.0,0.0,2.0,0.7015583838232847,4.0,0.0,0.1559200781993857,0.3522502846159585,-0.519779560941526,0.47735292953016156,-0.7572195792824649,1.10301958129767,0.0
199301,0.8853035478586548,12.0,-5.817906414643286,0.4578744339181278,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3326990837963251e-70,1.6694321279326537e-17,2.3441020353557492e-18,-0.08413746027095734,0.1607381779869559,1.0,8.0,5.0,0.0,0.6048255217138714,1.0477221894227355,0.0,3.313159176639985,0.0,1.4901179428312013e-08,2.963136394133363e-10,0.0,0.0,0.0,0.0,2.0,0.7657465582330444,3.0,0.0,0.3292059369145458,0.5236535270953667,-0.6119165006950028,0.578485548307264,-0.7735783009384882,0.9385352062930877,0.0
199302,0.8752890302542456,12.0,-6.631324361143033,0.4325211259069602,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0903290777844007e-68,-3.265246311974727e-17,-1.0609565227624168e-17,-0.2895881755217884,0.5623722582488436,1.0,7.0,4.0,0.0,0.6009673000345264,0.8070131020614387,0.0,2.4504236603803506,0.0,1.4901210664983024e-08,2.9564845026730996e-10,0.0,0.0,0.0,0.0,2.0,0.748835841449599,5.0,0.0,0.3160947958987099,0.43825782419278664,-0.5671922751742036,0.5134536752097403,-0.720835161872473,0.8581319725710075,0.0
199303,0.8061828218930416,12.0,-7.9485174690829785,0.33511431720125817,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.294886224836953e-70,2.745072158701987e-18,-3.1211024295605026e-18,-0.30516374735888946,0.3777407710764029,1.0,6.0,3.0,0.0,0.45445475663163976,1.2147827589594917,0.0,0.7344483062922261,0.0,1.4901368823753614e-08,2.9201491654107076e-10,0.0,0.0,0.0,0.0,2.0,0.7889905637450603,6.0,0.0,0.18522705789034952,0.28460348250001916,-0.49142790301105993,0.4354838797169189,-0.6993849229251602,0.7103999824701002,0.0
199304,0.6856799671496345,12.0,-8.761341573357399,0.3767198882772768,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.897038003829138e-71,2.198605816970998e-18,-1.0204900843702519e-20,-0.21374358508341462,0.3567548995755537,1.0,5.0,2.0,0.0,0.7064183189640705,0.4595574367457691,0.0,0.15106682687899628,0.0,1.4901167998652972e-08,2.94064378854141e-10,0.0,0.0,0.0,0.0,2.0,0.7985312635035338,7.0,0.0,0.04247583008914776,0.19594897271588316,-0.4383508570122866,0.47930536333412377,-0.5077363318706382,0.40931420920364925,0.0
199305,0.601154151034943,12.0,-9.672303597842443,0.2903613912290199,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.025269040923426e-68,1.974941558509225e-17,7.302605341034814e-18,-0.416836413622783,0.8235817516139946,1.0,4.0,1.0,0.0,0.2998665298038568,0.49438172249065837,0.0,1.5130439996751284,0.0,1.490183987142697e-08,2.9154434376349974e-10,0.0,0.0,0.0,0.0,2.0,0.7803026845465602,8.0,0.0,-0.1575039222226949,0.2616697088796428,-0.4112709521943593,0.39618021088941385,-0.48254462385419894,0.4910987592064484,0.0
199306,0.5187957779549057,12.0,-11.075390642291325,0.17304365114352868,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.7529818131048863e-69,1.9260707275595992e-17,4.0876294505975796e-18,-0.08817583479455578,0.25533021009235773,1.0,3.0,5.0,0.0,0.8258414001888248,1.180102007222383,0.0,14.08133179867522,0.0,1.4901549403475606e-08,2.9305162076569505e-10,0.0,0.0,0.0,0.0,2.0,0.6884144788213425,7.0,0.0,-0.24975242575431958,0.7613504412146264,-0.42770219047852903,0.7149520362579879,-0.5112742809948537,0.7407775199387099,0.0
199307,0.4460398033767115,12.0,-11.96929453822335,0.1763314675096025,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.960640510176951e-69,2.8294526265731154e-18,3.388435850896042e-18,-0.1393020497887663,0.07363307458882667,1.0,2.0,4.0,0.0,0.5694977139355989,0.5066814742705592,0.0,12.035484790450154,0.0,1.4901161193847656e-08,2.945094639616738e-10,0.0,0.0,0.0,0.0,2.0,0.7130173168467735,7.0,0.0,-0.32091721175555554,0.8930338048451022,-0.3154004742054177,0.9298885754728712,-0.2961924568197265,0.7303760078457412,0.0
199308,0.40463838436377725,12.0,-10.732535593085641,0.14010115005858695,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0046715168145612e-70,-1.1710252873792521e-17,2.7572569773549197e-18,-0.09117342970869029,0.04934145968229331,1.0,1.0,3.0,0.0,0.545480938774912,0.48811713608773655,0.0,13.971298662529577,0.0,1.4901403866066646e-08,2.943451420118189e-10,0.0,0.0,0.0,0.0,2.0,0.7088778541318503,6.0,0.0,-0.21279600849872526,0.851745372048154,-0.26500830853221874,0.6945085676747174,-0.32284846486019736,0.5512735816183729,0.0
199309,0.44695258917154596,12.0,-9.249322579529533,0.20740862417136305,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.577710754016166e-67,3.3867323946313204e-17,-1.1095631466160917e-17,-0.4853249049151031,0.4336804887008527,1.0,7.0,2.0,0.0,0.5811487170744124,0.9932677773482638,0.0,13.832495433970095,0.0,1.4901161193847656e-08,2.9335192628781177e-10,0.0,0.0,0.0,0.0,2.0,0.6833709043724668,5.0,0.0,-0.11989377414876953,0.4144763321485361,-0.3719660091889626,0.6481285542181893,-0.4666886700285244,0.6873531790749783,0.0
199310,0.48168171926214853,12.0,-12.023242068770017,0.17183571655927557,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3165218380642023e-68,1.4283426711146452e-16,-1.9746738136152603e-17,0.21856291720670865,0.4644093356356767,1.0,6.0,1.0,0.0,0.486176354423943,0.5859478830211811,0.0,10.683661532853487,0.0,1.4901411852456007e-08,2.937226993047097e-10,0.0,0.0,0.0,0.0,2.0,0.6939597427903117,7.0,0.0,-0.24261166231647754,0.542971655883001,-0.3481480804210261,0.494057929186659,-0.4553286230006703,0.5352358323624792,0.0
199311,0.7163488715103509,12.0,-10.743730899094322,0.16287349782611177,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.324676641923312e-68,-7.208433845462502e-17,1.0503954464582971e-18,0.2395060132329458,0.42632484535983645,1.0,5.0,4.0,0.0,0.6533841233798969,1.1282500356860183,0.0,10.591007710307547,0.0,1.4901786809226212e-08,2.8977963268511064e-10,0.0,0.0,0.0,0.0,2.0,0.7476331064053929,8.0,0.0,-0.15444494280635326,0.3672403200676399,-0.4514602323209407,0.5719655229850563,-0.5427504647615828,0.701507864976329,0.0
199312,0.7240768761928884,12.0,-12.921284759838056,0.2617338265403188,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.6052969341013147e-68,-2.9279209286516207e-16,2.0006427372363975e-17,0.48818577981879185,0.856550580249399,1.0,4.0,3.0,0.0,0.58382139348871,0.8837073370492146,0.0,9.334213707576192,0.0,1.4901608495740423e-08,2.929915719621068e-10,0.0,0.0,0.0,0.0,2.0,0.7349762143382145,8.0,0.0,-0.21806567727182266,0.4200576817578739,-0.4412854558320886,0.5215924222017397,-0.5595023409064092,0.5352016096580523,0.0
199401,0.678000861835711,12.0,-11.137366272941312,0.4905163877409838,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.509183243983915e-69,-2.33619221341688e-16,8.397387738663507e-18,-0.017746619859756466,0.5767386098935716,1.0,12.0,2.0,0.0,0.4919753273032459,0.7307238727242666,0.0,9.745306180753955,0.0,1.4901161193847656e-08,2.9538387806085645e-10,0.0,0.0,0.0,0.0,2.0,0.7769593829868533,7.0,0.0,-0.03419474966803123,0.2554268396998085,-0.5345829364526286,0.4930268960920117,-0.5879761984594829,0.5485888361461013,0.0
199402,0.6541742294436704,12.0,-12.248280672208567,0.4427051399074784,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.491853728311667e-69,-7.144739746984859e-17,-5.831285535808647e-18,-0.04710304319613511,0.2398232318120921,1.0,11.0,1.0,0.0,0.7486252741306956,0.3793005551968338,0.0,0.7448206327351669,0.0,1.4901265106167865e-08,2.962776870708797e-10,0.0,0.0,0.0,0.0,2.0,0.7704125506562751,9.0,0.0,-0.06301796966672348,0.25259309475902125,-0.529783206270542,0.5495685543871023,-0.45266776474512366,0.40952681168588073,0.0
199403,0.6716508638374322,12.0,-11.430512166189015,0.25173065888521057,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.209890360508511e-67,-1.4186649832172435e-16,1.1022833147635279e-17,0.043004809142605176,0.2166765872964858,1.0,10.0,3.0,0.0,0.25270079580270693,0.43524021174966365,0.0,1.498238220481471,0.0,1.4901354943409166e-08,2.943107244917594e-10,0.0,0.0,0.0,0.0,2.0,0.8064525021866541,9.0,0.0,0.028725950990265342,0.2544258220392284,-0.32255590160448455,0.3565855154504706,-0.5539519235972037,0.7504077489344878,0.0
