timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8336938080096072,12.0,-7.61372981904032,0.2565828571555298,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.5979457550917492e-68,-1.5591743045418516e-16,6.168085218428229e-18,-0.029440665754683872,0.21093397840680078,1.0,7.0,2.0,0.0,0.2869712237445927,0.4596361590396924,0.0,3.797665489514189,0.0,1.4901161193847656e-08,2.8992936443600335e-10,0.0,0.0,0.0,0.0,2.0,0.6719410252411957,5.0,0.0,0.2841375410812848,0.35192418154921434,-0.4080310151344228,0.28374826323886204,-0.5501615289141425,0.49225255051793804,0.0
199202,0.8698963297888963,12.0,-7.3998647769447015,0.2102046407914978,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.639636029225926e-70,2.502214015327202e-18,-2.296709775375625e-18,-0.25614527490700595,0.4623134537279271,1.0,6.0,1.0,0.0,0.26951133034515207,1.1993233296837598,0.0,7.131603740691617,0.0,1.490158929223443e-08,2.8323439571068747e-10,0.0,0.0,0.0,0.0,2.0,0.6318822206923926,6.0,0.0,0.23592168891955462,0.4055657883000881,-0.4527232906279574,0.4127727914277686,-0.6701150635525,0.833059872070895,0.0
199203,0.8876015373736758,12.0,-9.253340274932842,0.1406982789093814,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.695631418063076e-69,-1.6952953716693588e-16,4.023767572938799e-18,0.5056548721020759,1.1253564433320447,1.0,5.0,1.0,0.0,0.30804359512284357,1.139526971362112,0.0,4.464531738513216,0.0,1.4901322455599437e-08,2.8277406428868605e-10,0.0,0.0,0.0,0.0,2.0,0.7112637709629867,6.0,0.0,0.1369681008571097,0.40347635996084646,-0.46756994548863134,0.4535724022004383,-0.6956739855436951,0.8475961297101765,0.0
199204,0.8529807763900346,12.0,-9.361032389742036,0.22237127362666895,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.8984000537189143e-68,5.4731568833146376e-17,1.375534644023583e-18,-0.6581924753542907,0.622154225251684,1.0,4.0,12.0,0.0,0.35057717361049395,1.149643057327929,0.0,3.0844238504489154,0.0,1.4901183111544307e-08,2.8710394982329823e-10,0.0,0.0,0.0,0.0,2.0,0.7112318214657557,6.0,0.0,0.16123804790316953,0.27209080777868283,-0.5050176509733748,0.5111644160420724,-0.6938809204381579,0.8322880845590093,0.0
199205,0.8283250765137501,12.0,-9.037723898007007,0.2900234886851136,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.680079356818167e-70,-1.6910000963777906e-17,-9.73651347214179e-19,-0.22776466711350868,0.357414519800801,1.0,3.0,11.0,0.0,0.37162313991992163,0.5968899842226727,0.0,2.853057838278227,0.0,1.4901161193847656e-08,2.9160045866037783e-10,0.0,0.0,0.0,0.0,2.0,0.7311257949325343,5.0,0.0,0.19673923839770482,0.2562328937445495,-0.4686954991909915,0.32429709405706975,-0.5846144891669741,0.46495970031434414,0.0
199206,0.8490657580778148,12.0,-10.03255224585583,0.3686248165918477,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.988809132109131e-69,2.1222088717470947e-16,-4.657542140155388e-20,0.3719943994211548,0.9114211677075957,1.0,2.0,12.0,0.0,0.17458362263857374,0.33131221415447043,0.0,2.326237118925586,0.0,1.4901275191104083e-08,2.951063808240617e-10,0.0,0.0,0.0,0.0,2.0,0.783468531267427,6.0,0.0,0.21707153633685522,0.2982014187770046,-0.35950935965430497,0.20956731726195932,-0.550732547248762,0.5708858261125628,0.0
199207,0.8464835160127224,12.0,-5.820886079398791,0.4014854687735121,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.277254739392709e-68,2.788808190530616e-17,1.7344596835957733e-17,-0.2426552179934427,0.28071022519496575,1.0,1.0,11.0,0.0,0.5470111034438236,0.7588916297683368,0.0,3.2996508599317544,0.0,1.4901161193847656e-08,2.91496877457546e-10,0.0,0.0,0.0,0.0,2.0,0.7056199743054862,4.0,0.0,0.328138640630856,0.543245671560204,-0.6644049393317076,1.419974555424823,-0.8072976379313129,1.80233725774685,0.0
199208,0.8647957118171535,12.0,-10.401674861000677,0.28860172194271205,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.852645722710812e-68,5.2821731315835346e-17,4.1142205844690895e-18,-0.3199329862506819,0.6413979214780224,1.0,1.0,10.0,0.0,0.517132377779995,0.9659147262724691,0.0,0.9140040377857637,0.0,0.4526555386211773,0.4526555386211773,0.0,0.0,0.0,0.0,2.0,0.6538404083145184,4.0,0.0,0.027065655934345616,0.48482228457231696,-0.6364660299906664,1.314215925053465,-0.8196137496615971,1.8175096762840357,0.0
199209,0.8487516902722484,12.0,-12.324575150315559,0.14601992821021828,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.841999912471012e-123,-3.944304526105059e-31,-5.9164567891575885e-31,-0.26247771836007133,0.36256100641520583,1.0,2.0,9.0,0.0,0.7492202105549385,0.9615623779339595,0.0,2.847474222014546,0.0,1.490117370921343e-08,2.8605631632831027e-10,0.0,0.0,0.0,0.0,2.0,0.6158943937849425,4.0,0.0,-0.07817023619313082,0.43990669222020257,-0.6894928295509087,1.1660027149991221,-0.7741133465351371,1.464460533510327,0.0
199210,0.8211034516383711,12.0,-13.629913200759264,0.12926606312372974,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.791473584522314e-68,4.777002152170578e-17,-4.889250276795703e-18,-0.2722438282674922,0.39251042998579366,1.0,1.0,8.0,0.0,0.4712804733190749,0.6258157564620191,0.0,2.7885180248160055,0.0,1.4901183825067822e-08,2.8615278168859235e-10,0.0,0.0,0.0,0.0,2.0,0.7470673052850557,7.0,0.0,-0.2006879259406606,0.49174532606242505,-0.5452790872603593,0.9595615795067918,-0.6832040948991449,1.2328429917544477,0.0
