timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7135897980316523,12.0,-14.081514870373647,0.1764325665602263,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5432633323338169e-68,-1.7825609770733456e-16,1.2916269896607054e-17,-0.35960493724817827,0.3686083480969523,1.0,8.0,2.0,0.0,0.2737076440710209,0.40542727412086343,0.0,10.60613803372882,0.0,1.4901161193847656e-08,2.9351685407627706e-10,0.0,0.0,0.0,0.0,2.0,0.7549557357541616,8.0,0.0,-0.14746535374897565,0.2495988015909029,-0.4111232797252908,0.4416236771898564,-0.5519798554248075,0.6247656325581477,0.0
199202,0.7476616224377136,12.0,-8.442542961749133,0.30552832902169463,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.098334025150097e-68,-1.0900526130462579e-16,-9.776760436701207e-18,-0.4964088354997848,0.6289624336208254,1.0,7.0,1.0,0.0,0.5080367385590632,1.380533002997166,0.0,10.938916118067631,0.0,1.4901186842221134e-08,2.8974045582826203e-10,0.0,0.0,0.0,0.0,2.0,0.7258586899161229,7.0,0.0,0.026482764566452075,0.1714411267563658,-0.5907970687854591,0.5462277297772972,-0.7159254191294263,0.8112070034050876,0.0
199203,0.6202325834598923,12.0,-11.909849616017015,0.1781280945879765,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4824771914325163e-68,-1.78627373838282e-16,-4.950742336309539e-18,-0.6149327157730313,0.7673555472382128,1.0,6.0,1.0,0.0,0.5486427521648464,1.1592251151854367,0.0,5.2873096866228675,0.0,1.4901578075262187e-08,2.8877609563269095e-10,0.0,0.0,0.0,0.0,1.0,0.7816142566753255,8.0,0.0,-0.22214240885182807,0.3500858081242237,-0.5300717246312289,0.5982909471497903,-0.7049584039224722,0.8679944507841163,0.0
199204,0.5170668868352041,12.0,-14.388169705596356,0.2394935385333757,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.096387215887097e-68,-8.874685183736383e-31,-1.6110216105482644e-18,-0.5400105240842179,1.613586092971432,1.0,5.0,8.0,0.0,0.7182095953550901,0.9032135624795647,0.0,3.6300418892040445,0.0,1.4901161193847656e-08,2.9188409809804117e-10,0.0,0.0,0.0,0.0,2.0,0.7123885630435014,8.0,0.0,-0.28801640912679677,0.3159349213629295,-0.6052907726240424,0.789750203819443,-0.6456852525267807,0.7901805866685881,0.0
199205,0.4683868597387281,12.0,-13.621656147559376,0.3398124907323762,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.697521600866642e-70,-1.5432968530119364e-17,3.2742241154441833e-18,-0.26068205795876165,0.47608943419383487,1.0,4.0,7.0,0.0,0.7264262614064503,0.5354742829563001,0.0,3.147691132431122,0.0,1.49013950718618e-08,2.950423932160747e-10,0.0,0.0,0.0,0.0,2.0,0.7243765725485457,7.0,0.0,-0.20992878472908594,0.26595190793889956,-0.5001416951786478,0.43774288940932665,-0.5837965584966186,0.47951174652137885,0.0
199206,0.6972459152794978,12.0,-13.37227434631426,0.30872849601553065,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4225837585072046e-67,-1.809310093882616e-16,1.4693015475234927e-18,-0.4288649585976102,0.37657836110958753,1.0,3.0,12.0,0.0,0.33158437308664424,0.7187858597544599,0.0,0.28922109647956734,0.0,1.490117678147407e-08,2.9334638069085564e-10,0.0,0.0,0.0,0.0,2.0,0.8843789810546537,8.0,0.0,-0.09029450177248793,0.18035654133535223,-0.5016578253968935,0.40081983660320325,-0.7072990325020376,0.7727777747836393,0.0
199207,0.6602327905531681,12.0,-12.846631594596102,0.36759858340255114,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5266428937780634e-68,-3.787383426861593e-17,9.80748976571222e-18,-0.5047906574471569,0.40963199571538056,1.0,2.0,11.0,0.0,0.5750690305071761,0.5578237707001242,0.0,0.018074738380838114,0.0,1.4901189017598886e-08,2.9518071795106443e-10,0.0,0.0,0.0,0.0,2.0,0.8661484279265271,6.0,0.0,-0.11595253822546756,0.2808832989012533,-0.668790828389287,0.8598045988309105,-0.6762040731945818,0.8312450056984976,0.0
199208,0.7087907446838345,12.0,-11.87747426524521,0.2972693268400473,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.8964052991642995e-68,2.273138773131488e-16,2.0470174273026498e-17,0.3922004805521983,0.6597469898499715,1.0,1.0,10.0,0.0,0.4130519568181085,0.9570200032310066,0.0,0.35506055914841766,0.0,1.4943952823668254e-08,0.0,0.0,0.0,0.0,0.0,2.0,0.8680710181346946,6.0,0.0,-0.16137580316115327,0.2276344535264179,-0.5643354829321107,0.6734017805175709,-0.7021654012405609,1.0236672843108054,0.0
199209,0.6761595681675333,12.0,-14.149041729851596,0.28866271090438966,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.279196980092297e-72,5.8551264368961126e-18,1.3786284886774044e-18,-0.09117342970869677,0.04934145968229358,1.0,2.0,9.0,0.0,0.821155219554764,0.7518320354824175,0.0,0.019281782057799512,0.0,1.4901335646706886e-08,2.9445084053078895e-10,0.0,0.0,0.0,0.0,2.0,0.4714965111610898,8.0,0.0,-0.3359363471036696,0.695035117059322,-0.520846676873002,0.8634228892055119,-0.548571774891182,0.8119664267754039,0.0
199210,0.6318670345154115,12.0,-11.294947504198083,0.37194669851140133,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.648704030223356e-68,1.570904655701111e-17,1.299473763419418e-17,-0.24965807962685038,0.44113520382924376,1.0,1.0,12.0,0.0,0.5878070833414971,0.6280517259081653,0.0,0.08337843675165156,0.0,1.4901161193847656e-08,2.946853729221591e-10,0.0,0.0,0.0,0.0,2.0,0.627332385879006,7.0,0.0,-0.16009680995830075,0.3918999990777386,-0.4128651355929328,0.7805910532010987,-0.44633374909151025,0.761409966706479,0.0
199211,0.5543220029693794,12.0,-10.627783866446814,0.21814459530116756,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.643404214159248e-69,-3.3906559298143965e-18,-9.651203086923015e-20,-0.12228496008127918,0.23054287313352648,1.0,2.0,11.0,0.0,0.6769752666316334,0.42760201196618686,0.0,1.1404857715108545,0.0,1.490150395206115e-08,2.9433812584447666e-10,0.0,0.0,0.0,0.0,1.0,0.6245464499190053,7.0,0.0,-0.05818148991397662,0.5359008495808525,-0.2707624705639676,0.7402139089245381,-0.3412172744546034,0.4921781553285791,0.0
199212,0.5513451136733111,12.0,-7.978635373805265,0.19968606825591334,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.364798594337418e-67,1.2402970098785839e-16,7.385696499462858e-18,-0.04556454409782766,0.3269638632678826,1.0,1.0,10.0,0.0,0.3431289045445068,0.7540335063311051,0.0,0.6481257956475417,0.0,1.490117215811107e-08,2.924421695663635e-10,0.0,0.0,0.0,0.0,1.0,0.7047260273749758,6.0,0.0,0.01976181663841427,0.4446813630565619,-0.22440503325345013,0.32912264225968374,-0.46949210297852856,0.5779918757201291,0.0
199301,0.5604448098247823,12.0,-9.906892416612914,0.14937473965123102,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.420169199657101e-69,-1.3726738804525857e-16,-1.4224060260767546e-17,0.6066597862824283,0.9485985825291195,1.0,12.0,9.0,0.0,0.2597767153921418,0.5422112897896997,0.0,1.7198543636481078,0.0,1.4901201220679072e-08,2.907996273525144e-10,0.0,0.0,0.0,0.0,2.0,0.7029835287241301,6.0,0.0,0.03481937431415921,0.33392785801996705,-0.18716839910864477,0.31751932813174616,-0.44318843031234917,0.45762933825788704,0.0
199302,0.6010954384277905,12.0,-8.69363403942717,0.21236141052571186,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0046715168145271e-70,1.1710252873792866e-17,-2.7572569773542788e-18,-0.09117342970869449,0.0493414596822874,1.0,11.0,8.0,0.0,0.5362375983800935,0.4421555135368863,0.0,0.0866622528026917,0.0,1.4901161193847656e-08,2.931491444180913e-10,0.0,0.0,0.0,0.0,2.0,0.7250509074258279,5.0,0.0,0.11504758628580798,0.28359478383209047,-0.28548214041228864,0.30830165875384197,-0.43668457081386497,0.3724100082645124,0.0
199303,0.617962616578085,12.0,-9.09981983033758,0.14712738369666972,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.819984616471477e-68,7.103088494880742e-17,9.002205562940838e-18,-0.2929045217810045,1.087306249758034,1.0,10.0,7.0,0.0,0.4961094499512134,0.625537906062694,0.0,0.04988660947976381,0.0,1.4901161193847656e-08,2.9292035936977787e-10,0.0,0.0,0.0,0.0,1.0,0.7818603982250968,6.0,0.0,0.07486714414052523,0.34532144243316953,-0.247825403498111,0.2894673818946034,-0.44681569616645206,0.4495104341559389,0.0
199304,0.6378885364439076,12.0,-9.387869522693506,0.25031529449646733,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.76622762780859e-68,-7.158273333503128e-17,-2.039294829993633e-18,-0.12513533865236176,0.5215422217626401,1.0,9.0,6.0,0.0,0.5105799760758104,0.46066897464740925,0.0,0.41748959636648175,0.0,1.4901161193847656e-08,2.923202527105929e-10,0.0,0.0,0.0,0.0,1.0,0.6672559892427994,6.0,0.0,0.055215450519732236,0.34579731465992836,-0.16464550380470677,0.6279476746628301,-0.13286930259229646,0.5354684783102093,0.0
199305,0.5940654614618538,12.0,-9.124121404267783,0.3173550958367131,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.268690737521855e-69,5.433337725798637e-17,2.9856804482594134e-18,-0.25844158024130814,0.5400726146137717,1.0,8.0,5.0,0.0,0.6429034029140082,0.48176532279125706,0.0,0.7220370189754108,0.0,1.4901161193847656e-08,2.9406992680098367e-10,0.0,0.0,0.0,0.0,1.0,0.6636035289128247,5.0,0.0,0.15476737554178244,0.46224803005201087,-0.10085266468671505,0.5594282156196704,-0.15531685630419065,0.44169837399424156,0.0
