timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7052678611113908,12.0,-13.806936412478626,0.23269639137802825,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0249764873030273e-68,1.3726738804525845e-16,-1.074475917571385e-17,0.25156797907496925,0.4004529096984716,1.0,7.0,2.0,0.0,0.5008772123459717,0.66314793410665,0.0,9.260491248982389,0.0,1.4901161193847656e-08,2.9339292370933175e-10,0.0,0.0,0.0,0.0,2.0,0.7690222342876393,8.0,0.0,-0.16312844385359926,0.17059225864920208,-0.5647316513389888,0.5067322993199557,-0.6430693947885144,0.7617402319001139,0.0
199202,0.7339472551384605,12.0,-11.219942624760776,0.2666871819763978,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0046715168145271e-70,-1.1710252873792866e-17,2.7572569773542788e-18,-0.09117342970869449,0.0493414596822874,1.0,6.0,1.0,0.0,0.6729725826104894,1.337742883851807,0.0,6.3208564338387285,0.0,1.4901161193847656e-08,2.899801668477771e-10,0.0,0.0,0.0,0.0,2.0,0.7486328679389107,7.0,0.0,-0.12140529556070921,0.18445432481382495,-0.660457158299298,0.8273273533997496,-0.7387276926753312,1.0547178686360434,0.0
199203,0.7177127671328046,12.0,-13.467502608764274,0.166595758002823,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.145796961847784e-69,-8.090479652960358e-17,1.501192501849908e-17,0.38896853618314714,0.3664063388742785,1.0,5.0,4.0,0.0,0.6731389343958758,1.4919908246955838,0.0,4.780758453481593,0.0,1.4901276664482862e-08,2.8981551839916174e-10,0.0,0.0,0.0,0.0,2.0,0.769868302188885,8.0,0.0,-0.300122419350959,0.4720144607422868,-0.6404915842825528,0.8487903983314242,-0.7523767260895696,1.0861381557127552,0.0
199204,0.6900939339301323,12.0,-15.01974013103591,0.21525723939137562,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.883425881495862e-69,3.855117578772824e-17,-2.467341446937761e-18,0.033113191103675235,0.22419376800474822,1.0,4.0,3.0,0.0,0.656679305012112,1.1744087024853767,0.0,5.136263176550238,0.0,1.4901704511763438e-08,2.91605546150466e-10,0.0,0.0,0.0,0.0,2.0,0.7615033577418712,8.0,0.0,-0.3214343045206148,0.29842607139899335,-0.6616448288332039,0.8357009266188506,-0.7303873049164773,0.9839457363496837,0.0
199205,0.6259986294973725,12.0,-14.474710565305429,0.29787686914938827,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.686699713857716e-71,3.3310062436579118e-18,4.349126356317294e-19,-0.16962382946674825,0.11629844976836962,1.0,3.0,2.0,0.0,0.9288221462944736,0.5915056842130404,0.0,4.214950514936045,0.0,1.4901364202776385e-08,2.9462834380685764e-10,0.0,0.0,0.0,0.0,2.0,0.7833006806343088,7.0,0.0,-0.28402286533850063,0.24100178807525455,-0.6037601311267221,0.5140411514701626,-0.6082036089116191,0.4904051095776778,0.0
199206,0.7083992425082211,12.0,-15.549557447814733,0.31336138266152375,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0532013209578316e-68,5.724691426853655e-17,5.823084731536213e-18,-0.25821474647348525,0.2601277591654705,1.0,2.0,12.0,0.0,0.2964774510281322,0.4826769957065331,0.0,4.405977065696115,0.0,1.4901161193847656e-08,2.940258170002097e-10,0.0,0.0,0.0,0.0,2.0,0.8862813824330106,8.0,0.0,-0.16075914771999786,0.17753991897159446,-0.4918357779115339,0.35463912514529533,-0.6467612356542207,0.6876545242122315,0.0
199207,0.7106899873463858,12.0,-10.473359384886438,0.4182778932927546,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7560139401007193e-68,-9.211335014993218e-17,5.540024785253525e-19,-0.37730018316499686,0.3221936498483641,1.0,1.0,11.0,0.0,0.7202062059505947,0.9894518766813531,0.0,3.0811787732868026,0.0,1.490119767712798e-08,2.945738320274558e-10,0.0,0.0,0.0,0.0,2.0,0.8380010488271966,6.0,0.0,-0.013691027863710398,0.31793732054518026,-0.7589612555170091,1.448903822446195,-0.8307913662351822,1.629957434631976,0.0
199208,0.6478989111093074,12.0,-15.23004109492005,0.2846925115942345,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.104818644667723e-68,-3.443543146573407e-16,1.0551990495940882e-18,-0.18763064098425483,0.2092300046862444,1.0,1.0,10.0,0.0,0.633979891769168,1.0066287083012662,0.0,0.17984077050307148,0.0,1.4901161193847656e-08,1.4895597291492512e-08,0.0,0.0,0.0,0.0,1.0,0.7807204223930636,6.0,0.0,-0.322808076999881,0.5712600742571775,-0.7161703318713508,1.2572436024621756,-0.8026655992186418,1.5241683786720892,0.0
199209,0.5648021682634364,12.0,-16.789399061019967,0.2907815199097058,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.3464459522017204e-68,-4.677922828465123e-17,-5.093334820982245e-18,-0.5515141607598986,0.7111374188513708,1.0,2.0,12.0,0.0,0.7288768809223085,0.6780941510050994,0.0,0.09094049913356456,0.0,1.4901184740984265e-08,2.944351911666658e-10,0.0,0.0,0.0,0.0,1.0,0.7016688449020637,8.0,0.0,-0.4228461728745636,0.483635453973317,-0.6256338808610643,0.7696718745797642,-0.6505671676626275,0.8876614141792217,0.0
199210,0.5534730908565775,12.0,-11.739063131194891,0.4158758683563323,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.625676787955178e-69,-1.9334144101034737e-17,8.160215964661237e-18,-0.02378962519058392,0.16437198363181432,1.0,1.0,12.0,0.0,0.43127704400487826,0.4954285927007899,0.0,0.3321084153675154,0.0,1.4901161193847656e-08,2.949480642779365e-10,0.0,0.0,0.0,0.0,1.0,0.774614044189171,7.0,0.0,-0.11160023719283951,0.2152703516658831,-0.4571955745090324,0.5240189445305244,-0.5406494516153301,0.57780968923037,0.0
