timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.5846873465296758,12.0,-13.817764739847421,0.3230266076421479,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2004227640918581e-67,-3.067864044258586e-18,2.472340915011983e-19,-0.12643192263629213,0.39802824338206366,1.0,10.0,3.0,0.0,0.9036462037948746,0.7196948111037206,0.0,0.28269321181081997,0.0,1.4901161193847656e-08,2.958679487664429e-10,0.0,0.0,0.0,0.0,3.0,0.8865146499454405,8.0,0.0,-0.24504805796025636,0.20056107978104454,-0.5685010565301633,0.5101368243899136,-0.6002598755209698,0.5824871628606737,0.0
199202,0.5859731978013677,12.0,-13.596257792610542,0.1863881675839881,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0865396378716814e-66,5.433604951652387e-17,7.315323296135832e-18,-0.1444624102098521,0.11924654970109445,1.0,9.0,2.0,0.0,0.5359863435186603,0.8504064926119447,0.0,0.6741547751243614,0.0,1.4901161193847656e-08,2.917478003063815e-10,0.0,0.0,0.0,0.0,3.0,0.8598812864794639,8.0,0.0,-0.28137995359692675,0.2238027161809131,-0.6403404521433833,0.6449262471313335,-0.7306601256987646,0.7854072856132346,0.0
199203,0.47890988534389906,12.0,-15.635390907428919,0.14518339598964097,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.138950460767859e-67,4.357892086613061e-17,2.6207379149441737e-17,0.14263719320942414,0.35102224872122967,1.0,8.0,1.0,0.0,0.657246922725259,0.841500514942608,0.0,1.877243247722463,0.0,1.4901161193847656e-08,2.932458676300926e-10,0.0,0.0,0.0,0.0,3.0,0.810583139905869,9.0,0.0,-0.45964437011799636,0.4167778203595998,-0.6644896981931738,0.6715168811738876,-0.764641909737691,0.878207495330555,0.0
199204,0.47307810287940244,12.0,-16.71705004298686,0.1264667899666672,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.498575599067403e-67,5.2541589672946844e-17,-1.2917702291485376e-17,-0.03847641662456183,0.15337679761882117,1.0,7.0,10.0,0.0,1.0289911265836647,1.4303441350035406,0.0,2.29364991946902,0.0,1.4901161193847656e-08,2.939128939798004e-10,0.0,0.0,0.0,0.0,2.0,0.7063323394954014,9.0,0.0,-0.5048396596482009,0.5306216721616763,-0.7841891717233019,1.039113939576671,-0.8538734736028631,1.2224482944914874,0.0
199205,0.5373842783084499,12.0,-17.50159360299544,0.11839620691409163,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.21567199080193e-67,-9.95820150392757e-17,6.301637912490107e-18,-0.6343497747935065,0.615792998458377,1.0,6.0,9.0,0.0,1.048096558930648,1.0358483634328342,0.0,2.6633437480913993,0.0,1.4901161193847656e-08,2.938007111988041e-10,0.0,0.0,0.0,0.0,2.0,0.6894563125026921,9.0,0.0,-0.5290176124170911,0.6046938486100918,-0.7843929527589731,1.045626179400601,-0.8566498577314974,1.2374931674547178,0.0
199206,0.5149760124049627,12.0,-17.20420438708384,0.17961125741727155,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.270476650715549e-67,-1.9290024827351874e-16,5.608019384880525e-18,0.18589008160446882,0.43219818424636397,1.0,5.0,8.0,0.0,0.6508964652396177,1.1276503748735767,0.0,1.3000225467540194,0.0,1.4901161193847656e-08,2.921836157432486e-10,0.0,0.0,0.0,0.0,2.0,0.8474007631178493,10.0,0.0,-0.4283893572985375,0.4904974058399519,-0.7702368228321917,1.1149277933117605,-0.8697458988674355,1.4634321552453706,0.0
199207,0.5463304984452291,12.0,-17.501537558227554,0.16405761382690767,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2783591546617298e-69,-7.012809345421105e-17,-1.1360029701074234e-17,0.4596054376390892,0.751477831619064,1.0,4.0,7.0,0.0,0.67661736008142,0.8171615997842439,0.0,1.6774358451891398,0.0,1.490149182040026e-08,2.9461807041677547e-10,0.0,0.0,0.0,0.0,2.0,0.7691514032054991,8.0,0.0,-0.5006624262785375,0.767643441670369,-0.7544514804569439,1.3577522261910127,-0.8379123703036457,1.6814762767208502,0.0
199208,0.5683125129106249,12.0,-16.015952585336343,0.12013292922973116,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.101988398463985e-67,-1.1091906900395829e-16,-7.675157394165699e-18,-0.2702373036042105,0.137220126894222,1.0,3.0,6.0,0.0,0.6643069669050851,1.349928482976734,0.0,0.12800185797829722,0.0,1.4901496658495382e-08,2.93161378422992e-10,0.0,0.0,0.0,0.0,2.0,0.8023894265394726,8.0,0.0,-0.42883093838056424,0.5565851078638647,-0.7558538700129133,1.4105466702948972,-0.8601303634789609,1.8383743752713961,0.0
199209,0.6410311509685598,12.0,-16.532152258666354,0.12725603755515316,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.2785472350737307e-67,2.4708509752544154e-17,1.6238346553281848e-17,-0.5229000154222476,0.9170906174035669,1.0,2.0,5.0,0.0,0.7558362519960248,0.6103120190701266,0.0,0.11627470071217305,0.0,1.4901161193847656e-08,2.9209252522577636e-10,0.0,0.0,0.0,0.0,2.0,0.7955702274390692,7.0,0.0,-0.4318441977455249,0.5974212001678022,-0.7334111701845446,1.200557950166863,-0.75091564911376,1.3419289930671425,0.0
199210,0.755375999008076,12.0,-16.083540282364464,0.13875929705446127,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7445453261116395e-67,-8.510361520600736e-19,2.3005531454913776e-17,-0.4111607503986622,0.4292153900260929,1.0,1.0,4.0,0.0,0.3781458329384969,0.5592072153678936,0.0,0.4040177573587116,0.0,1.4901387161763576e-08,2.8886952102411783e-10,0.0,0.0,0.0,0.0,2.0,0.845760031325996,8.0,0.0,-0.3581279688649185,0.4659713240307751,-0.6023890650160082,0.8026643367060561,-0.704955813472032,1.0158690520104747,0.0
199211,0.6839994441364476,12.0,-13.75076799566266,0.4354207543577282,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4715261006907085e-70,-3.81618441202196e-19,2.556899766121553e-18,-0.39077238479748116,0.46592043617056633,1.0,12.0,3.0,0.0,0.7337630212082565,0.7454156787839111,0.0,0.7868312293689933,0.0,1.4901161193847656e-08,2.944263286240248e-10,0.0,0.0,0.0,0.0,2.0,0.8352508271562585,7.0,0.0,-0.13072013586439238,0.34364740161045676,-0.6303625636952201,0.7759046130673212,-0.6685041675066807,0.8426024783931566,0.0
199212,0.8799611734811124,12.0,-12.041005660907048,0.3436840892295252,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.244789552112705e-68,1.1839194476638998e-17,-3.0947796946035804e-18,-0.3892901031959611,0.4632440543299279,1.0,11.0,2.0,0.0,0.5802587938457382,0.5669103989972513,0.0,1.3247054215534266,0.0,1.4901161193847656e-08,2.936427862051145e-10,0.0,0.0,0.0,0.0,2.0,0.7739961660778473,4.0,0.0,0.020758171821623504,0.3832932840128716,-0.4962864985646982,0.6717152190201099,-0.518640990187746,0.6100142062276517,0.0
199301,0.8419512102085759,12.0,-8.536582467431204,0.5142428276993462,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.980095798828215e-68,2.7689317964148142e-17,-1.9972987037303878e-17,-0.3785498991094837,0.3463195040003094,1.0,12.0,1.0,0.0,0.5920977907939212,0.4636025067954027,0.0,3.675576013133167,0.0,1.490117719813265e-08,2.962027112321235e-10,0.0,0.0,0.0,0.0,2.0,0.8232357297178319,3.0,0.0,0.14291776006176884,0.40493183378948794,-0.4951051221637703,0.4675890654764289,-0.5278980031748105,0.4921412753623229,0.0
199302,0.8409376444855843,12.0,-13.011706282498135,0.23518199329906977,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3226307412022262e-67,1.7406604070156596e-16,5.602022500151807e-18,-0.16723843614868106,0.36462803547707334,1.0,11.0,4.0,0.0,0.2580286398217759,0.4817868019366901,0.0,6.771444415286266,0.0,1.4901161193847656e-08,2.926604721345824e-10,0.0,0.0,0.0,0.0,2.0,0.8118975425375696,4.0,0.0,-0.08589673310276301,0.2685362826419344,-0.4612662400362553,0.5270631696194915,-0.5535321333547716,0.7241653107687671,0.0
199303,0.8764163384121204,12.0,-9.906129422528284,0.16021423191122183,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.787685861271133e-68,-2.1004660425671228e-16,9.512154041084842e-18,-0.26431006162730253,0.21902053506254293,1.0,10.0,3.0,0.0,0.3286895285517758,0.9947299578437927,0.0,7.729505868941526,0.0,1.4901161193847656e-08,2.2152389126319777e-09,0.0,0.0,0.0,0.0,2.0,0.7860533352461359,4.0,0.0,0.05665512355932343,0.26852853909916863,-0.5205646540118114,0.5618774286282291,-0.6920853615745459,0.8568742900720251,0.0
199304,0.754758292888748,12.0,-10.716201563176675,0.22277159697108662,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.673618461670755e-69,2.8416407625863203e-16,-1.3977797283828036e-18,0.21557510531930968,0.49391431218387877,1.0,12.0,2.0,0.0,0.39315041630853165,0.32085578536666615,0.0,2.566291321657207,0.0,1.4901161193847656e-08,2.9042611670933173e-10,0.0,0.0,0.0,0.0,1.0,0.6915724111756731,7.0,0.0,-0.12090434508708203,0.3405651342248165,-0.3379764264946343,0.4823095453582372,-0.4453003899906175,0.43771496201175525,0.0
199305,0.6341671279915166,12.0,-10.739441054250321,0.1882952623929422,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0752193183550703e-69,4.220265689062624e-17,-4.832635105194075e-19,-0.08030347530674589,0.417317468206648,1.0,11.0,1.0,0.0,0.46524660756389286,0.6022737708183921,0.0,3.014984299534944,0.0,1.4901161193847656e-08,2.9269581767708997e-10,0.0,0.0,0.0,0.0,1.0,0.6898098129704016,8.0,0.0,-0.1850650957420179,0.39719802246743563,-0.3991829013404909,0.5567274107308211,-0.45281403575580503,0.4941027866827469,0.0
199306,0.6760885369306574,12.0,-11.099404508009211,0.14083620424752227,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.407225473448692e-69,2.0663431143199707e-16,9.051565120151733e-18,0.4191123980344527,0.5548367134245904,1.0,10.0,8.0,0.0,0.8847879316138796,1.1122841587297563,0.0,3.529485383315175,0.0,1.4901161193847656e-08,2.941945932191273e-10,0.0,0.0,0.0,0.0,2.0,0.7401222361034753,7.0,0.0,-0.22501698037276496,0.3320995791110427,-0.4149138236792956,0.4765768878251753,-0.5541297770903896,0.7109684601009758,0.0
199307,0.6940587570893695,12.0,-12.051238289063253,0.1378015087782639,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5425173061048794e-70,2.219104306957358e-17,1.3444042119027948e-18,-0.6769708931494036,0.9690873527777955,1.0,9.0,7.0,0.0,0.6158090498248104,0.7196296854353093,0.0,4.602661757929101,0.0,1.4901161193847656e-08,2.934095297528896e-10,0.0,0.0,0.0,0.0,2.0,0.701449533301814,8.0,0.0,-0.2564514816477114,0.4386920024264401,-0.40035438993495487,0.5874025105182066,-0.4718622507432005,0.5335990869136913,0.0
