timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8217820688677445,12.0,-5.241434051259663,0.3270666847269879,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.213253254042878e-67,-6.896006407278986e-17,-5.384512167618211e-18,-0.11300855087882514,0.32241213358986287,1.0,8.0,3.0,0.0,0.29370550056057637,0.5278818709432501,0.0,7.378868883716393,0.0,1.4901161193847656e-08,2.912918114516304e-10,0.0,0.0,0.0,0.0,3.0,0.6600258018244983,1.0,0.0,0.4250261930694965,0.46242861007167874,-0.27505629222588746,0.131186787009345,-0.521556341647831,0.3074532231261383,0.0
199202,0.7885083061060111,12.0,-6.507336150335391,0.2280896621149889,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.9997604489165474e-68,1.3009370685020798e-16,4.2122066626988336e-18,-0.3861081781531623,0.2770903588281628,1.0,7.0,2.0,0.0,0.2382921553177384,0.6541930160166852,0.0,2.345474789890075,0.0,1.4901161193847656e-08,2.857125986085806e-10,0.0,0.0,0.0,0.0,3.0,0.6868791120109091,2.0,0.0,0.3227360111050121,0.40415249562870237,-0.31742184976304194,0.27147494705083075,-0.5374589775679153,0.40721901558600004,0.0
199203,0.776406039258639,12.0,-7.7456501702717135,0.1548770708844767,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.211093874554965e-72,-3.5368157832151617e-19,-4.2355448136177413e-19,-0.13930204978874988,0.0736330745888139,1.0,6.0,1.0,0.0,0.2521052962524678,0.8968914927395811,0.0,1.8527763854582264,0.0,1.4901161193847656e-08,1.9762547929682403e-16,0.0,0.0,0.0,0.0,3.0,0.7852666198166727,2.0,0.0,0.22352763518810678,0.2863227266916291,-0.32267846052916954,0.2976339272752925,-0.5907109932057499,0.5851477727600803,0.0
199204,0.7473473457002554,12.0,-8.4367964192015,0.15423560957060062,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.1158846904778897e-68,-1.4156445291926908e-16,-3.124421200523218e-19,-0.1514880564737567,0.5190926545221648,1.0,5.0,12.0,0.0,0.24606840144779302,0.9465221224381931,0.0,3.293051985748941,0.0,1.4901161193847656e-08,2.855079923896935e-10,0.0,0.0,0.0,0.0,3.0,0.8019548986935889,2.0,0.0,0.19433028795634677,0.2550569318507666,-0.34710538217002174,0.25781026798809387,-0.6217740675801938,0.620980881129966,0.0
199205,0.7349051062713168,12.0,-8.77761600046326,0.20785720256995568,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3878797579734417e-66,-1.4078535963104474e-16,1.1860344281621915e-17,-0.2691769404274669,0.3433946227058976,1.0,4.0,11.0,0.0,0.33012634662379314,0.689970764679801,0.0,2.4110622047707255,0.0,1.4901161193847656e-08,2.902659240830186e-10,0.0,0.0,0.0,0.0,2.0,0.8011506461556271,5.0,0.0,0.18909432569155626,0.25940905112908963,-0.36139438197113977,0.3793011918950954,-0.6079342533655564,0.741356678371827,0.0
199206,0.7494975473431351,12.0,-10.322674089768627,0.2774659703856884,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.806081396161584e-68,-1.2140023362993857e-16,8.835352831560775e-18,-0.1251585484799249,0.5068836073570177,1.0,3.0,10.0,0.0,0.30658765293610596,0.6498620556431183,0.0,2.2104500881880425,0.0,1.490139639787441e-08,2.9400679543956925e-10,0.0,0.0,0.0,0.0,2.0,0.8140961501181003,5.0,0.0,0.16276002239337514,0.19678772905820668,-0.34407418114167876,0.3895646495977504,-0.6818530939143106,1.3048947729043399,0.0
199207,0.7489669100928286,12.0,-7.801724343373223,0.28990628722461004,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.2661328157845997e-68,-1.996638002978743e-16,-2.3834166315429084e-18,-0.4567387942753518,0.5849588599008737,1.0,2.0,9.0,0.0,0.4473388296650049,0.5774276794513746,0.0,2.8640440392787148,0.0,1.4901161193847656e-08,2.893555762776905e-10,0.0,0.0,0.0,0.0,2.0,0.7308722825583824,4.0,0.0,0.21297739719608103,0.34960269597326166,-0.5597947516048054,1.0176662676322907,-0.6538744850092254,1.315533369584303,0.0
199208,0.617068873346949,12.0,-10.698140236565248,0.3182929080557012,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.48443220223046e-68,1.8769381215097486e-16,-8.388426628063677e-18,-0.18227496484240596,0.2880009176290382,1.0,1.0,8.0,0.0,0.3814463719726242,0.6774760825168767,0.0,2.2617184248273565,0.0,1.490130905576162e-08,2.891697028544566e-10,0.0,0.0,0.0,0.0,2.0,0.8044654508241958,5.0,0.0,-0.042513105074793486,0.3113725421250203,-0.35560864359826355,0.968054578887943,-0.6111510170371911,1.7238219352720392,0.0
199209,0.7716597642216323,12.0,-17.949641552122085,0.17802553996007756,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2479622756533787e-68,-2.635858107002735e-16,1.2603922636006245e-17,-0.09578828501427931,0.2917823627364866,1.0,12.0,7.0,0.0,0.4198231868717395,0.5758962044203185,0.0,1.2221047801371454,0.0,1.4901161193847656e-08,2.8819263288554046e-10,0.0,0.0,0.0,0.0,2.0,0.7308914059664126,6.0,0.0,-0.260625044532189,0.5986549512880528,-0.6160678360897625,1.2372678810152373,-0.7071148522020632,1.600392119138375,0.0
199210,0.752030317894385,12.0,-14.363877472615822,0.19901485002805747,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.851940089486864e-68,1.561391223610077e-16,-6.074127195119338e-18,-0.4110894341825166,0.9667147205594749,1.0,11.0,6.0,0.0,0.6089157621841602,0.7247319622194648,0.0,2.1801677965429964,0.0,1.4901161193847656e-08,2.8998820931017054e-10,0.0,0.0,0.0,0.0,2.0,0.7179384736378965,6.0,0.0,-0.18870580751705995,0.5063386827143005,-0.7336005795342128,1.51074760953781,-0.7636968391476072,1.5930293803413258,0.0
199211,0.6916104320388636,12.0,-14.720622244441486,0.3144948706957341,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.207792945198376e-68,1.5342086564646326e-16,2.3191021655533456e-18,-0.3933753835384442,0.23761306434953933,1.0,10.0,5.0,0.0,0.7001093672032778,0.8080725766389708,0.0,1.1719999174784685,0.0,1.490130062751218e-08,2.921453984649647e-10,0.0,0.0,0.0,0.0,2.0,0.6333476224094721,5.0,0.0,-0.11540578633253139,0.68441472123779,-0.7521217307751222,1.57253317715082,-0.8027840292225153,1.6933715859757437,0.0
199212,0.7890775313877116,12.0,-13.96642113417293,0.29082910449711014,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.412801976492178e-67,-1.2485866929119037e-16,-1.4277603740480206e-18,-0.18699647180060447,0.29410196989150683,1.0,9.0,4.0,0.0,0.5863480667138979,0.8649553562471498,0.0,0.4412722803307032,0.0,1.4901265044914373e-08,2.9272509062200495e-10,0.0,0.0,0.0,0.0,2.0,0.6680659972534215,4.0,0.0,-0.02583381996094972,0.5496624115968161,-0.7068054698993718,1.559220560744821,-0.853426489032637,1.854230949457887,0.0
199301,0.8118888499288868,12.0,-9.859796473294473,0.48772787722724076,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.598038859613349e-70,1.714317711329532e-17,-3.5568153153035336e-19,-0.6045469848320597,0.6982423530017522,1.0,12.0,3.0,0.0,0.8549400240595355,0.8523700351994474,0.0,0.5404173141404426,0.0,1.4901161193847656e-08,2.967087107874079e-10,0.0,0.0,0.0,0.0,2.0,0.7418979792610947,3.0,0.0,0.08421566427305174,0.7593053815034422,-0.7967585127236279,1.8573450585681701,-0.8571573025868553,2.018218175008307,0.0
199302,0.7839582332384003,12.0,-12.114549861133169,0.3884621379713999,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.230780902340633e-69,-3.496497463470319e-17,1.2941433713362065e-18,-0.5829783131297323,0.9262180636359292,1.0,11.0,2.0,0.0,0.7294863049731711,0.765349961509925,0.0,0.6280475527972752,0.0,1.4901161193847656e-08,2.9513457315790543e-10,0.0,0.0,0.0,0.0,2.0,0.7597661491188401,4.0,0.0,-0.041223613126733234,0.5784948307231712,-0.7456543173226087,1.8892347900448148,-0.7927239680254168,2.014325439710553,0.0
199303,0.7991608459441759,12.0,-12.56737086029499,0.30517669673303643,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2333955879511268e-68,8.137565173385006e-17,-7.362711792007866e-18,-0.37981941246549655,0.2874539074932108,1.0,10.0,1.0,0.0,0.6650124562676285,1.2383791475918353,0.0,0.9976803851117791,0.0,1.4901161193847656e-08,9.515367619875159e-09,0.0,0.0,0.0,0.0,2.0,0.7210513413175322,4.0,0.0,-0.15648292861957575,0.637223488753799,-0.7394887743895042,1.698837858777233,-0.8710438144367012,2.1549753298552754,0.0
199304,0.7685187034258552,12.0,-15.40208845646706,0.2648828277079719,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3842184560642152e-68,1.315134066240259e-16,-9.0080636921178e-18,-0.46129281405188516,0.5122276579678698,1.0,9.0,4.0,0.0,0.8130304218142119,0.954352709462153,0.0,0.2603305986381757,0.0,1.4901574641608257e-08,2.9330036604594453e-10,0.0,0.0,0.0,0.0,2.0,0.7915290458811759,7.0,0.0,-0.3939014223705903,0.3993011844150327,-0.7353221475281636,1.1564425608149118,-0.825725870806158,1.6969404510139905,0.0
199305,0.719095530417196,12.0,-15.011002452144309,0.22239935633327185,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,8.0,3.0,0.0,0.8184407984255188,1.1909132180380497,0.0,0.2676515004222371,0.0,1.4901161193847656e-08,2.941862265571894e-10,0.0,0.0,0.0,0.0,2.0,0.8052975304493232,9.0,0.0,-0.45175450464908967,0.6412829640933438,-0.7363454822554207,1.1412709120089188,-0.8056274165821516,1.3836998689746167,0.0
199306,0.6036708110726349,12.0,-14.928602215429807,0.15653758954092326,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.212397676031191e-69,-8.782689655343639e-18,8.961085176404118e-18,-0.09660358416808225,0.1064622518777368,1.0,7.0,2.0,0.0,0.9180634960433012,0.8084705335354149,0.0,0.32514770177180613,0.0,1.4901161193847656e-08,2.94716920525618e-10,0.0,0.0,0.0,0.0,2.0,0.8243295567921974,7.0,0.0,-0.4657384527924317,0.5235518360087298,-0.6912420321653766,0.9781633608654976,-0.7270148922370622,1.0825928661281434,0.0
199307,0.5695868920371459,12.0,-15.216921230280144,0.30495684975801424,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8466369310427636e-68,2.0433059128471134e-16,1.917708994677569e-17,0.14811649539779315,0.3276364861191297,1.0,12.0,1.0,0.0,0.46455157080501364,0.6120713090143234,0.0,2.676853607741652,0.0,1.4901161193847656e-08,2.9369410650579574e-10,0.0,0.0,0.0,0.0,2.0,0.7583598672534406,9.0,0.0,-0.327690456944498,0.418778370516775,-0.5466526295769432,0.7097627490633305,-0.6258508340803136,0.7825501270876976,0.0
199308,0.5995888790820022,12.0,-13.617717628363492,0.17359955763514234,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0077500992447931e-68,8.31051387990664e-17,-2.1277395406930938e-18,-0.01766311084440805,0.28191863302939923,1.0,11.0,6.0,0.0,0.47400264614281007,0.5578892813479743,0.0,13.115236838225789,0.0,1.4901458456631295e-08,2.9153517238951024e-10,0.0,0.0,0.0,0.0,2.0,0.8892593421854158,8.0,0.0,-0.21909875845310486,0.1952613570033973,-0.5614857649213717,0.5639394849775752,-0.6352191575239134,0.6729675180228417,0.0
199309,0.56424678528759,12.0,-12.741792392010984,0.3129224240320601,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.118285293308564e-68,2.008982217281568e-17,-1.6132432821913905e-17,0.01709321361917035,0.4091198848727394,1.0,10.0,5.0,0.0,0.8270877971581533,1.025325506902275,0.0,12.005062701184025,0.0,1.4901161193847656e-08,2.9382307220875784e-10,0.0,0.0,0.0,0.0,2.0,0.8891305852852934,7.0,0.0,-0.1296843258259289,0.18267716134730314,-0.5999747626951042,0.7168258628455619,-0.6908297091761337,0.9394232008848405,0.0
199310,0.703956330324303,12.0,-11.427598440841807,0.3573900705190094,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.28466239476346e-67,-8.290448118468627e-18,9.139066832098867e-18,-0.08409497594344228,0.4139692313571944,1.0,9.0,4.0,0.0,0.6419206942660999,1.1452707220563152,0.0,3.761423403855215,0.0,1.4901161193847656e-08,2.925298580487352e-10,0.0,0.0,0.0,0.0,2.0,0.5927408718540157,4.0,0.0,-0.012967701502232901,0.384054032146348,-0.5508282920777562,0.7360656140372044,-0.629969156971221,0.8369636885707807,0.0
199311,0.6956555615063739,12.0,-11.364330935539904,0.37175434145702696,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3275267730165167e-68,-3.38780294918266e-17,-1.0526234747084475e-17,-0.006458730710030272,0.28216336766276795,1.0,8.0,3.0,0.0,0.7271748439108534,0.5426423630741185,0.0,5.263420027264146,0.0,1.4901161193847656e-08,2.9361252207769147e-10,0.0,0.0,0.0,0.0,2.0,0.606941962567325,3.0,0.0,0.014862452192628271,0.3756615309753138,-0.48617621924320964,0.7944737101825671,-0.4361984258230277,0.6561765895724279,0.0
199312,0.8342830455783712,12.0,-11.248537982499842,0.3526731980554611,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6320911294090725e-70,1.0481164625979067e-17,-1.2255068027939394e-18,-0.3855287491416778,0.15619289693887783,1.0,7.0,2.0,0.0,0.3082478115797357,0.42356458511175576,0.0,4.312230525531621,0.0,1.4901161193847656e-08,2.9475790995208186e-10,0.0,0.0,0.0,0.0,2.0,0.7205602251339122,4.0,0.0,0.13354088650482684,0.25571155913069993,-0.3215505218025384,0.4754601764386789,-0.4215602577525156,0.5520269085720242,0.0
199401,0.8031116670134546,12.0,-3.234549436329933,0.5176181571538205,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.928603786187626e-124,-1.4791141972893971e-31,-2.2186712959340957e-31,-0.29833561331509334,0.44668056540636564,1.0,12.0,1.0,0.0,0.8561257782499996,1.1693397291013898,0.0,2.5869046451523316,0.0,1.4901161193847656e-08,2.962084760552229e-10,0.0,0.0,0.0,0.0,2.0,0.7341239265250642,3.0,0.0,0.37305711192827257,0.5898032910384562,-0.5870871628468106,1.1050820632065006,-0.6616856050181309,1.2141795066800647,0.0
199402,0.8040773674509379,12.0,-7.466863572360123,0.4754413832125209,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.79379071180937e-68,-6.175858462847516e-17,7.499105528394528e-18,-0.35548176881621707,0.27358159128482257,1.0,11.0,1.0,0.0,0.7120716684277683,0.7348942157183357,0.0,1.205410836514951,0.0,1.490117619506421e-08,2.951441817172637e-10,0.0,0.0,0.0,0.0,1.0,0.7578963782766603,5.0,0.0,0.16927410321187103,0.5253476225172473,-0.49346305586019595,1.1795224967397013,-0.5533861688010682,0.8863295967006871,0.0
199403,0.7226918595563921,12.0,-9.224419847904182,0.2881212818757385,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7543109357738197e-68,-6.942722853049243e-17,-2.1907156176385092e-18,-0.25563300100948794,0.4993093719269372,1.0,10.0,3.0,0.0,0.4520135263613411,1.039704513204928,0.0,0.38336055928502993,0.0,1.4901161193847656e-08,9.834908591522205e-09,0.0,0.0,0.0,0.0,1.0,0.7384165287200277,6.0,0.0,0.03282189685580286,0.21262844399420755,-0.44339158740912205,0.5844642029894783,-0.621029648528362,0.9218609808026691,0.0
199404,0.5987191869598598,12.0,-10.86724652177304,0.4012851536894296,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.674576610252628e-70,-4.634624795895892e-18,-1.4187205834372633e-18,-0.24801631983466096,0.458231380697497,1.0,9.0,2.0,0.0,0.6966590704156983,0.5463317197731382,0.0,0.15042058278307358,0.0,1.490120819433098e-08,2.9424740760236683e-10,0.0,0.0,0.0,0.0,1.0,0.5009357083378879,7.0,0.0,-0.16316670760432292,0.5693464223156214,-0.4349484023059379,0.6308404997034274,-0.4632844007100519,0.5782080654714558,0.0
199405,0.5250424809884194,12.0,-12.88867600878317,0.29737207028649965,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.4220899683206523e-69,2.342050574758529e-17,-2.035212869655725e-18,-0.28959080020815453,0.4801696221129918,1.0,8.0,1.0,0.0,0.6612611624867907,0.6216889695029093,0.0,0.1346292779506965,0.0,1.4901619562207608e-08,2.9350081556891625e-10,0.0,0.0,0.0,0.0,1.0,0.559315220577022,7.0,0.0,-0.33923805483389724,0.5150607393492271,-0.4784567724516482,0.9240672612470977,-0.4064697707225252,0.8986435194490247,0.0
199406,0.48616720139335573,12.0,-13.405971989112187,0.19934276306935325,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.131740598265766e-68,-1.1000252440511418e-16,2.4510136055877925e-18,0.07865259376364674,0.571109125766356,1.0,7.0,2.0,0.0,0.6245448635892116,0.701498984524112,0.0,0.15557293018999468,0.0,1.4901161193847656e-08,2.944992597281419e-10,0.0,0.0,0.0,0.0,1.0,0.6023979262236613,8.0,0.0,-0.2830595557707192,0.43778978815081593,-0.42468164705635486,0.7921909299932559,-0.4565508695604704,0.8492388121255708,0.0
199407,0.5300210769953957,12.0,-9.932938384712205,0.3469711242451218,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.55919271598646e-69,1.7588846535769773e-17,-1.6327841349598625e-20,-0.2379552072403826,0.13910204509955346,1.0,6.0,1.0,0.0,0.5691802264850238,1.0277739314669392,0.0,0.2572676159117237,0.0,1.490125165373357e-08,2.941773705301727e-10,0.0,0.0,0.0,0.0,1.0,0.5765374863569398,7.0,0.0,-0.09589169757396773,0.44265252295864566,-0.46830279174540324,0.5422425842334623,-0.5954122716474733,0.6981857607862747,0.0
199408,0.5498724005291871,12.0,-11.73540104020709,0.29549824005693875,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.772752904918818e-68,-7.277921621145347e-17,-5.280443687094601e-18,-0.07211486173605886,0.4409472995853469,1.0,5.0,7.0,0.0,0.6671888677902775,0.9372466548947461,0.0,1.124572133578794,0.0,1.4901161193847656e-08,2.934698396871436e-10,0.0,0.0,0.0,0.0,1.0,0.8350912056625882,7.0,0.0,-0.1319858257202426,0.18198680002511045,-0.5117406054470807,0.5597256114693095,-0.5896215736829615,0.6382154554276472,0.0
199409,0.6024098647380084,12.0,-8.504071909185727,0.3637224358064955,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.026481348803576e-68,8.246633061519082e-18,1.0534342642607601e-17,-0.23735117933783884,0.4346915957160034,1.0,12.0,6.0,0.0,0.30079978894609044,0.5544024818509246,0.0,0.814364484555454,0.0,1.4901162701753073e-08,2.902117545589746e-10,0.0,0.0,0.0,0.0,2.0,0.7552518562232139,5.0,0.0,0.10340793608271745,0.22377185354899984,-0.3562711861476514,0.4058735314772907,-0.4698063807835785,0.3661992055543869,0.0
199410,0.6324581532611796,12.0,1.3157576283749397,0.4192510081034605,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.090068306757256e-67,-2.4005856549977396e-16,-1.6830560954623598e-18,-0.20968626748912145,0.29172364518272637,1.0,12.0,5.0,0.0,0.025288786405536945,0.3424676518752298,0.0,5.613952079921429,0.0,0.547431846393506,0.547431846393506,0.0,0.0,0.0,0.0,1.0,0.7733447589038,7.0,0.0,0.359902788886238,0.3347419591236991,-0.030926689730251068,0.2104865575520759,-0.4758541405572614,0.34490850680178137,0.0
199411,0.7563183755198389,12.0,-7.701761751208038,0.31845958827092363,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3624509081734325e-67,-1.5533187626919723e-16,9.999922717732331e-19,-0.3723846621339171,0.2921489438457479,1.0,11.0,4.0,0.0,0.22228700453073333,0.12137521418091685,0.0,10.13502489820724,0.0,1.4901353754059983e-08,2.9270123758434845e-10,0.0,0.0,0.0,0.0,1.0,0.7088010091690818,8.0,0.0,0.28224006190543194,0.2931443406279064,-0.2742096416877874,0.31258326764382677,-0.22224056177272783,0.2774411593863088,0.0
199412,0.7689473814217198,12.0,-8.713936257874408,0.39019831812002376,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4485678604961264e-67,-4.915649275920004e-17,-1.2600870178740986e-17,-0.07001767250621227,0.3953477282438525,1.0,10.0,3.0,0.0,0.47030796901533706,0.6021135149036629,0.0,5.675246247639271,0.0,1.4901161193847656e-08,2.9524679142640484e-10,0.0,0.0,0.0,0.0,1.0,0.7238581503785237,6.0,0.0,0.1983187302136703,0.4291212886718596,-0.507898354477308,0.48096141629443606,-0.5322952491208749,0.5009586007831042,0.0
