timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.671325226412835,12.0,-14.909499649090517,0.1841537863820135,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.689370808840428e-68,1.1481137605586874e-16,-1.0030113604597988e-17,-0.024881359320781057,0.24829533614998298,1.0,8.0,2.0,0.0,0.49211013616229216,0.5664928328117617,0.0,2.8716514836962705,0.0,1.4901161193847656e-08,2.930722981951713e-10,0.0,0.0,0.0,0.0,1.0,0.7161774269575868,8.0,0.0,-0.2304408094909472,0.3354572649668432,-0.5875949379006452,0.7681011549604919,-0.6618658082311596,0.8965924976739298,0.0
199202,0.711504161300586,12.0,-11.328617779355493,0.23606679227894276,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.197742071733068e-66,-2.88831898169808e-17,-9.417857937550623e-18,-0.15140571831272975,0.10299060694681936,1.0,7.0,1.0,0.0,0.5499970232590938,1.3685032431219424,0.0,3.6269161476748812,0.0,1.4901227713198114e-08,2.890993884410021e-10,0.0,0.0,0.0,0.0,1.0,0.6956417860291987,7.0,0.0,-0.146682060753199,0.27339432851300305,-0.6683470155178487,0.7795825423869827,-0.7857167726651467,1.00230810138595,0.0
199203,0.589297763466533,12.0,-14.443722854031126,0.15328592167728533,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5075106871529232e-67,8.962913132355822e-17,-1.5552105328951735e-17,-0.12820151551144357,0.1305827739974174,1.0,6.0,9.0,0.0,0.6146845035894164,1.2873648197281768,0.0,0.4232236660466356,0.0,1.4901161193847656e-08,2.899432255703005e-10,0.0,0.0,0.0,0.0,1.0,0.7624710163264304,8.0,0.0,-0.32261411400084594,0.3512822052945319,-0.6424982548384949,0.6811576524307972,-0.768635086697318,0.9212954591206892,0.0
199204,0.5733772168310007,12.0,-14.46214357654014,0.2723694297634184,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3330405700539434e-67,1.662144089731851e-16,1.759987079284226e-17,0.10025214112556248,0.2799391724220243,1.0,5.0,8.0,0.0,0.6540353387157393,1.094754196302373,0.0,0.8225934670245115,0.0,1.4901161193847656e-08,2.9212624289301684e-10,0.0,0.0,0.0,0.0,2.0,0.7985746884731774,8.0,0.0,-0.24181822883306572,0.22627250810576072,-0.6601860635668994,0.7422413440671668,-0.73634724802142,0.815239499200859,0.0
199205,0.5551331087012894,12.0,-13.791919820811652,0.34722416326541267,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.11750537682666e-68,5.023461321736273e-17,2.613216439664633e-18,-0.441241206195913,0.4418112112215838,1.0,4.0,7.0,0.0,0.8729723007032404,0.7296852945451023,0.0,0.5981448414905799,0.0,1.4901360404906152e-08,2.945513819183323e-10,0.0,0.0,0.0,0.0,2.0,0.8092939662009484,7.0,0.0,-0.1868957113945262,0.20252826723347428,-0.6073932733847787,0.4820514989993736,-0.6987221276315446,0.6763879210537229,0.0
199206,0.6878287246498623,12.0,-13.823519603332626,0.33658087442725865,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.1091475140453726e-67,-1.615051930163258e-16,-1.1709323635941173e-17,0.0902570131552366,0.22566360799263263,1.0,3.0,12.0,0.0,0.4729626227699128,0.8575997087528303,0.0,0.0773377308472531,0.0,1.4901161193847656e-08,2.941912462234801e-10,0.0,0.0,0.0,0.0,2.0,0.888908231442776,8.0,0.0,-0.10842098462134937,0.20877845400806488,-0.6081595365444169,0.575030457031997,-0.7806171696822514,1.0480814176120756,0.0
199207,0.6987677669962589,12.0,-12.284440664141512,0.39137154221560366,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.313118656860967e-69,5.26097609527312e-17,-6.3027831732211104e-18,-0.5302787342149401,0.4592590099861328,1.0,2.0,11.0,0.0,0.7133907039664583,0.6604042428768535,0.0,0.1374651978144272,0.0,1.4901161193847656e-08,2.953053035627222e-10,0.0,0.0,0.0,0.0,2.0,0.8705924362616301,7.0,0.0,-0.07972120157549942,0.2813883299397406,-0.7395639248668048,1.0493430236238048,-0.7495903721222251,1.0276276311240058,0.0
199208,0.6935563424681259,12.0,-12.69487077479238,0.30605306019613054,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8708932255625616e-67,-6.791350665014788e-17,-1.0089199302517836e-17,0.21262718372210468,0.5566090294492365,1.0,1.0,10.0,0.0,0.398676810324447,0.8467387788674996,0.0,0.46419014607309217,0.0,1.4901161193847656e-08,2.9090793290546225e-10,0.0,0.0,0.0,0.0,2.0,0.8689868057294682,8.0,0.0,-0.19263599979680712,0.25452726883348686,-0.5884770052725042,0.6338459025872087,-0.7221967883335199,0.9358042439909826,0.0
199209,0.6043299955615224,12.0,-15.180885811232171,0.2541675013019833,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.889508921845373e-124,-2.9582283945787943e-31,-2.2186712959340957e-31,-0.2953852021357741,0.33320158565584507,1.0,2.0,9.0,0.0,0.826624609418074,0.6911509756972248,0.0,0.14472290854857742,0.0,1.4901161193847656e-08,2.945208607065445e-10,0.0,0.0,0.0,0.0,1.0,0.5701648631934186,8.0,0.0,-0.3810473269882657,0.571939243716242,-0.5767032118576325,0.7603744808113623,-0.5639004940831219,0.6836409041720597,0.0
199210,0.591807743869944,12.0,-11.736222357094464,0.38634655963814446,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,7.395570986446986e-32,5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,1.0,12.0,0.0,0.47444085478669146,0.48906140019227984,0.0,1.2503324593406706,0.0,1.4901161193847656e-08,2.945811784995312e-10,0.0,0.0,0.0,0.0,1.0,0.6904791318948346,7.0,0.0,-0.17079447841317055,0.32182613942170896,-0.38753623476059235,0.6225674019496998,-0.4094480422573767,0.6179164456786204,0.0
