timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,246.17178,0.3225,1.0,2237.925272727273,0.045916168295163644,2.0,9.0,0.0,4.32,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.8429809818837098,0.00635816055555555,0.0456462461367805,0.004807057067901227,0.12192755604938275,0.9521516136111109,0.33414364836939214,0.0038417482098765513,33.333333333333336,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.662,-0.18434129949514455,0.15082623045520233,0.04534906878603606,0.11771157118433631,0.04534906878603613,0.1177115711843364,0.8068663354768841,0.024720884581743558,0.12814786166390238,0.44788338589744126,0.12814786166390238,0.024720884581743558,0.8068663354768841,-80.49920079904446,-31.32791400112507,-48.74341297091217,-30.6081699975057,239.09042277835488,-94.60836574955296,87.13931680267909,302.5420510047517,129.52983105722765,15.591625663605946,-148.6953713560566,77.1678915664861,10.662,0.09441315640394005,50.0,3.0145,2.8493333333333335,4.548000000000001,-0.4385454545454545,1.512,1.512,2.8080000000000003,0.0,25.0,0.0,2.0,0.0,10.662,3.0,16.66666666666667,4.529273120490748,53.33847945329063,1.0414083920745427,-0.1386923076923076,19.98923477893287,-1.37678412816674,-98.38681691715372,0.4103066945903582,1.40249899646021,1.0,50.0,0.0,0.061340286891843905,-0.0025769649708345223,18.191655410116162,0.5851664989506936,3.380400087267778,50.028000000000006,11.427104750000003,0.4861920794124996,1.3021252054639287,3.2158776545504177,4.9860430605228645,6.015466091689615,6.504196595990906,6.682614380151565,6.693361702415772,6.615683786810211,3.4524165340698016,1.5534029545819326,3.3512455797540697,5.115654569877391,6.146665001534764,6.638981829903079,6.820012375067272,6.8317463230464215,6.753680392877591,2.112903337793405,3.41801070604454,0.8470718320186306,0.9428562174501962,1.144244850073284,1.2631937067705872,1.3309794808649573,1.3620696906774759,1.3680887921082163,1.358280855374069,11.682797186635094,0.7175306885993992,0.8889778467844917,1.3092962769192324,1.595658340824816,1.7715063784835514,1.855233842262235,1.8716669430921182,1.8449268820757128,4.0
199102,206.02688400000005,0.29148,1.0,1872.9716727272732,0.044863057968687226,2.0,9.0,0.0,2.4,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.7675475452907251,0.005205400555555566,0.09012967285768017,0.013317869660493822,0.20776951753086434,0.720771220277778,0.4519616957225669,3.0333395061728593e-05,8.333333333333334,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.88,0.7838846783305011,0.09324465631633888,0.2506971378797007,0.14724230851554224,0.25069713787970077,0.14724230851554226,1.0887886285064792,0.1723419201757185,0.33992989566374887,0.25645419784407536,0.33992989566374887,0.1723419201757185,1.0887886285064792,-81.8734503428772,-22.01584719044597,50.48639291012448,80.75202601991612,316.22807679063976,39.73191874247612,127.5404630491806,-132.2336943815942,69.08119469899418,-63.70614751128495,23.968467457943685,-120.43654929734699,10.662,0.07428294525281062,41.66666666666667,2.4865,2.5597499999999997,4.234909090909091,-0.12545454545454546,1.446,1.446,2.4,0.0,25.0,0.0,2.0,0.0,10.662,3.0,33.33333333333333,4.143537981001261,50.09537058784923,1.4401088335517287,-0.10365734265734258,19.317730877775254,-0.9283391581230399,-101.51243848732216,0.6385495571894757,1.3362367760324405,1.0,41.66666666666667,0.0,0.01056233871484672,-0.0029223098342870115,16.74338816534383,0.3083465417629455,3.314547442713711,46.584,10.986224750000003,0.19279197175599458,1.048477938118357,2.695620697082134,4.282308452347354,5.244039180933092,5.720425317636515,5.909894536891851,5.941038636618902,5.886948855716391,3.2046064131957026,1.6461519984105066,3.355833825833642,4.745002085227107,5.561246980118399,5.954038708244627,6.094580041780284,6.095200083161467,6.020771560474769,2.123091292237905,3.1988018880701974,1.2690588698519798,1.9988120782283867,2.043741448364741,1.8513565412190576,1.6514572730223853,1.4889769805078912,1.3621761897687794,1.262348348753723,10.23233351912146,1.610510415149984,3.9952497240716824,4.176879107764011,3.427521042714592,2.727311124618533,2.2170524484823972,1.8555239719729897,1.5935233536012514,5.0
199103,230.74808400000003,0.3093,1.0,2097.7098545454546,0.04390323431677985,2.0,9.0,0.0,4.32,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.7675475452907251,0.000536827222222219,0.05466356720120593,0.06805707632716052,0.31364899012345687,0.45465269361111105,0.4873662798975595,0.0001546845061728392,41.66666666666667,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.53,0.08387270594434515,0.023590927143876644,0.18618347323085396,0.20362487853875988,0.186183473230854,0.2036248785387599,0.8003770695783479,0.05446162939400581,0.4546443088852853,0.15351425267346056,0.45464430888528523,0.05446162939400581,0.8003770695783479,-62.18525906626745,-70.507067661968,363.3151766528492,201.220283282859,219.5440416164737,-168.52331552428356,22.71567136909626,-163.9155011480914,271.03770997523947,-59.978522033992064,79.43037543924923,60.98782531573054,10.662,0.041726528028750834,41.66666666666667,2.8015000000000003,2.7953333333333337,4.598181818181818,0.44945454545454555,1.512,1.512,2.8080000000000003,0.0,25.0,0.0,2.0,0.0,10.662,3.0,33.33333333333333,4.385089166710297,53.81680963620864,1.1293840706372014,-0.05112587412587398,20.65197894671875,-1.0387453745025264,-95.8324220877677,0.6519226714020213,1.3875322523547802,1.0,41.66666666666667,0.0,0.012045912124885635,-0.00223612511311607,17.903514079017814,0.34044818980266633,3.3735151919029507,50.58,11.380604750000002,0.18638061148758167,1.0449658197079208,2.8687669113339815,4.569223074203453,5.56410334207034,6.041648814316315,6.221554702013744,6.24014566069287,6.17326803690123,3.436234825194998,1.5818634390756485,3.2393269946272825,4.805350448226395,5.739702728688883,6.191874829221521,6.359972270980541,6.371885253881704,6.300342421346879,2.116777418604198,3.43117648067604,1.1875766819563236,1.504465282602529,1.4878149846121196,1.4088794882743783,1.3556524278801332,1.3196607054436602,1.2889933366666657,1.2589981615541344,11.772972041544415,1.410338375526391,2.263415786556308,2.2135934284363614,1.9849414124802738,1.8377935052172998,1.7415043774920589,1.6615038219710645,1.5850763707966904,6.0
199104,230.70142800000002,0.29484000000000005,1.0,2097.285709090909,0.03391211310577583,2.0,9.0,0.0,4.32,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.6836405664006462,0.013235645000000008,0.06316581801443157,0.06603721262345681,0.2417977604938272,0.2852852358333335,0.5751604053806303,0.004737970432098757,41.66666666666667,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.53,0.0665101361924294,0.02479328471304564,0.1925278384838922,0.21306346244726285,0.19252783848389227,0.21306346244726285,0.8066149126716723,0.06244330543820304,0.44636672509571335,0.15673621430203075,0.4463667250957134,0.06244330543820304,0.8066149126716723,-76.66927751275607,-29.5451241779379,126.21797228976027,-41.74218995254141,236.31365944424934,-38.48963615994745,64.20439454752234,-44.288870855281615,220.84801714110336,-115.0860304792968,32.33564225670446,127.51794123862214,10.662,0.024281823964367146,41.66666666666667,2.7835,2.8073333333333337,4.374545454545455,-0.7123636363636364,1.512,1.512,2.8080000000000003,0.0,25.0,0.0,2.0,0.0,10.662,3.0,33.333333333333336,4.384645823780982,51.38747903700037,1.121008144282018,-0.2763986013986014,20.819454250712216,-1.0278001977246845,-93.88599378774292,0.6478279901319764,1.385085200585396,1.0,41.66666666666667,0.0,0.0009755159891415427,-0.002149994956776574,17.966018765995845,0.3388312966103626,3.387808546833779,48.120000000000005,11.47724675,0.6251877206268415,1.1736596455613764,2.9083069171597855,4.540101802750834,5.497713898743047,5.956934725845449,6.1283148585978005,6.143426094023643,6.075721421487505,3.419944195543615,1.6195816390842306,3.248289686304295,4.784873711354367,5.694928035760791,6.133105060182166,6.293970400097767,6.3025018380388405,6.229728010693182,2.120968976495428,3.3623144728906427,1.1160500535547262,1.446767694466323,1.5107918633182842,1.485714380377937,1.459419868046445,1.4345105057810734,1.4070697373450798,1.376633682463525,11.30515861460988,1.2455677220395074,2.0931367617513996,2.282492054268733,2.2073472200617967,2.129906351248703,2.057820391196271,1.9798452457523517,1.8951202956930855,7.0
199105,174.36103200000002,0.26691000000000004,1.0,1585.1002909090912,0.03835411228811721,2.0,9.0,0.0,2.4,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.6836405664006462,0.008389442222222224,0.09991917732979355,0.04551627604938274,0.1877266493827161,0.24810013777777778,0.611896959954157,0.009208752839506175,41.66666666666667,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.88,2.042506839043355,0.02435187134380525,0.14216553625358858,0.16751328551952419,0.1421655362535886,0.16751328551952419,0.39615978248123973,0.14219772413509363,0.29137397844293167,0.11305830507267414,0.29137397844293167,0.14219772413509363,0.39615978248123973,-69.55122905145006,-13.929169016475331,141.2494310944337,131.6020226779292,55.22591674058206,16.565260171296227,-39.621058828805445,-36.19334410999557,262.6016380410544,-10.664330432876994,133.43361493385692,75.33607928975704,10.662,0.019142476416268102,41.66666666666667,2.318,2.2116666666666673,3.8667272727272732,0.20454545454545456,1.512,1.512,2.4,0.0,25.0,0.0,3.0,0.0,10.662,3.0,33.333333333333336,3.8118349911820686,45.95014312049812,1.649819342198953,-0.06725874125874132,19.723234063137717,-0.8670939692026902,-94.065387017427,0.7131803735387426,1.4451215414541396,1.0,41.66666666666667,0.0,0.06869933157934292,-0.0027137653389577433,16.92626063020518,0.31198644474091564,3.026047256736088,42.534000000000006,9.156962000000004,0.11516611967641281,1.0479346726399552,2.55789557306874,3.934325933573469,4.745631093654165,5.135671008934726,5.280991688156439,5.293011054484446,5.2342491154649435,2.946664780567378,2.353591970272052,3.128000637203502,4.208530703690884,4.926255374779098,5.283129653873518,5.414448780941475,5.419096673491904,5.355456644389949,2.1412998946320903,2.9444133700815307,2.107422141956393,1.8004327878654232,1.4942590579682407,1.3217327795294829,1.2394927299605603,1.1947310957120187,1.162171559519704,1.1329395690834083,8.669570093914876,4.4412280844080705,3.24155822362086,2.232810132320134,1.7469775404827323,1.5363422276250824,1.4273823910612407,1.3506427337564606,1.283552067194899,7.0
199106,175.06663200000003,0.28235999999999994,1.0,1591.5148363636365,0.028683183212206875,2.0,9.0,0.0,2.4,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.7675475452907251,0.0004929799999999958,0.07346518230990379,0.0326092577777778,0.21269767555555566,0.1322384133333334,0.37379176880120735,0.003556055555555557,8.333333333333334,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.88,2.1673620849495325,0.00845475568085427,0.14440005432990088,0.2192807589676709,0.14440005432990086,0.2192807589676709,0.4142714081947667,0.1267723011690799,0.317373620044476,0.14056756069887105,0.317373620044476,0.1267723011690799,0.41427140819476677,-68.05979719061372,-7.808545548012399,58.005715141672034,81.81729036749235,60.87846891473422,30.833279750893052,-27.057792883900763,-11.910753986889556,279.7291219802641,24.66440416286427,142.3299757540034,-11.648095716772211,10.662,0.014292897048486347,41.66666666666667,2.3880000000000003,2.1650000000000005,3.994909090909091,0.07636363636363636,1.512,1.512,2.4,0.0,25.0,0.0,3.0,0.0,10.662,4.0,41.666666666666664,3.819540024662656,46.67875528058492,1.6843192497702169,-0.22946853146853155,19.85199306671976,-0.9229656948817397,-93.06799719729104,0.7023094405427946,1.4338061737428471,1.0,41.66666666666667,0.0,0.08649082061768508,-0.0026475464228298377,17.30958753328299,0.31849147646575915,2.9809968131482463,43.944,8.886342,0.31458187062739135,1.2636590874128202,2.6932446637416128,4.012967651932531,4.785836949060505,5.151427395230187,5.281362835793861,5.283603647165342,5.218538857388559,2.8861922227935346,2.2411675571580467,3.1564871364448743,4.245660247191716,4.955422684984538,5.305154143151994,5.4313400761154655,5.432380703034079,5.366171408630396,2.136896614021656,2.8689970013205763,1.8509450910431584,1.646160448974914,1.3862617210062236,1.2852932287484518,1.2678549894505664,1.2675415650436728,1.2626530015638253,1.2500591108935768,8.231143793586458,3.4259977300567663,2.70984422376929,1.921721559127137,1.65197868386662,1.6074562742746956,1.6066616191133634,1.5942926023581372,1.56264778072804,7.0
199107,231.31663200000003,0.27075,1.0,2102.8784727272728,0.04088898354701965,2.0,9.0,0.0,4.32,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.8429809818837098,0.06348672222222225,0.03611639211997713,0.007366434197530883,0.2574120967901236,0.006259054444444458,0.07787588220101054,0.1570116269135803,8.333333333333334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.9000000000000004,0.3114003602594049,0.005292304185900987,0.259868785025537,0.26024573821375796,0.259868785025537,0.26024573821375796,0.31501116777581784,0.2953182737888761,0.20483566119134405,0.01684285318906479,0.2048356611913441,0.2953182737888761,0.31501116777581784,-59.03271859346554,2.4859023570599272,333.8194787225254,269.23031323679766,41.84708336707081,54.177620135145126,-39.18668257847767,-37.205855314725746,136.39914385224165,-64.29359659651743,-34.720525174755274,-85.8891675464639,10.662,0.014185515685442643,50.0,3.0130000000000003,2.598333333333334,3.6310909090909096,-0.2874545454545455,1.881,1.881,2.4,0.0,16.666666666666668,0.0,4.0,0.0,10.662,3.0,50.0,4.390488127759828,42.704619080430966,1.1520437735868945,-0.1413986013986012,17.246212438428742,-0.9519357477037331,-143.0797531414069,0.8307222487680239,1.8419745357691566,2.0,50.0,0.0,0.4626759828699993,-0.003987662174522359,16.737262048412475,0.1753072595871099,3.1934647328567762,39.94200000000001,10.198217000000001,0.5968355708030396,1.1930986348228763,2.79953994402262,4.366059221798063,5.30380367717753,5.760870434759249,5.936481389887284,5.957944459557073,5.897073839857924,2.9988274321696773,2.4929861332007572,3.4298747787865635,4.550955427615472,5.3583058006839135,5.791415174590463,5.971882817765286,6.003922055253638,5.9529675543352045,2.136421168338825,2.938835359348596,2.1889484936642645,1.9815693528054994,1.2840257691708592,0.7623041437647976,0.5940215134096194,0.6492866059316068,0.7416049233886102,0.813844475456454,8.63675326935759,4.7914955079150525,3.926617099978006,1.6487221758948165,0.5811076076009812,0.3528615583934547,0.42157309664218573,0.5499778623942264,0.6623428302309908,6.0
199108,117.63838799999999,0.25494,1.0,1069.4398909090908,0.07040149241079367,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.7675475452907251,0.006608667222222211,0.03036661059632395,0.0046351059567901155,0.245606175308642,0.026997786944444453,0.053053144650589606,0.30775499265432105,25.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.88,0.0604567382215806,0.05435161681233747,0.10111813796873242,0.15707715524205462,0.10111813796873242,0.15707715524205462,0.03218200213424758,0.7525540598652338,0.07729888117782072,0.05350608057926524,0.07729888117782072,0.7525540598652338,0.03218200213424757,-53.21858367751024,-15.224321567275737,-65.3106276103202,-108.17733290315545,-57.888375043297216,231.33053528213435,-80.90866449284785,30.67932941842402,170.39733393849227,280.8231720914935,197.37060971369453,-109.31388138024985,7.5,0.03871458669270767,50.0,2.1245000000000003,1.8345833333333335,3.3436363636363637,0.0,1.512,1.512,2.4,0.0,25.0,0.0,3.0,0.0,7.5,4.0,25.0,3.1310060683428897,39.562199219845546,1.047809958102495,0.09039860139860142,22.758242295702185,-1.0838305567606192,-54.601576181467834,0.5990469799288425,1.4637263961707305,1.0,50.0,0.0,0.11227944620997961,-0.001152903962210304,19.983043353914304,0.5747858056603625,2.2999345099371853,36.78,5.28969875,0.4309083849812243,1.0781202014383477,2.334254073525948,3.499401317007095,4.179221528441054,4.500077857178474,4.613972065388872,4.6159500802830005,4.559020907636027,2.32911241510304,1.8962171246640032,2.582696898894409,3.5956937911778573,4.263943860958432,4.596524097366639,4.721924751554479,4.731747574878889,4.67941871790086,2.1388585081833047,2.2889042369526926,1.559902630012385,1.1052516418383256,0.8265617112133835,0.84576868328162,0.9366605879421764,1.0039099258170376,1.040403752736217,1.0546506062097072,5.239082605939989,2.433296215119556,1.2215811917863142,0.6832042624439968,0.7153246656199254,0.8773330570041836,1.00783513915397,1.0824399687076034,1.1122879011785027,6.0
199109,144.26398799999998,0.26874,1.0,1311.4907999999998,0.06955547492559266,2.0,9.0,0.0,4.32,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.796490490941855,0.0008694449999999968,0.06353159200565169,0.00222972694444445,0.1420318622222222,0.06369617583333333,0.06649525410545944,0.3912290938888891,25.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.9000000000000004,-0.6862362236142769,0.0026742914842482848,0.08649358307941729,0.417358058479918,0.08649358307941726,0.417358058479918,0.15095246564332956,0.5469007665241662,0.02909485771520843,0.18325297510733365,0.02909485771520845,0.5469007665241662,0.15095246564332954,-70.42938505295791,-9.439322868418062,219.4684390619463,117.46680093107679,-13.291563022613918,184.77357656759867,-124.85702845953986,11.306716500533321,38.488745609125814,148.91708648617586,105.11028021354026,49.8439794886262,7.5,0.04933569474588327,50.0,2.5545,1.987,3.594545454545454,0.2509090909090909,1.881,1.881,2.8080000000000003,0.0,25.0,0.0,4.0,0.0,7.5,4.0,41.666666666666664,3.4672754433416446,42.21820530812208,0.6757096002462996,0.11058041958041974,22.289333848879515,-1.22944441553569,-65.12385057785117,0.5429828379136724,1.3178577195067078,1.0,50.0,0.0,0.18757482120810878,-0.0013940568777191058,21.23671973182572,0.5071045099142772,2.344467690116458,39.53999999999999,5.4965287499999995,0.33811272020902433,1.1951927858405929,2.543042610304168,3.8953783193919804,4.720760744406556,5.12775081308455,5.286196150849104,5.307429162513504,5.254947579385197,1.9566988580542346,2.0898360107799996,2.918441547900695,4.027972052458808,4.802274326718634,5.20712798871957,5.37258956291146,5.400622287297849,5.352985866300666,2.1224366031506077,1.92726495571927,1.7143304105765216,1.4318642919950098,1.0249812701704035,0.8810543133831003,0.9057336748832209,0.9596087047610977,0.9989578444356154,1.0197958730688985,3.7143502095436,2.938928756627465,2.0502353506903703,1.050586604200134,0.7762567031309663,0.8203534898174641,0.9208488662532716,0.9979167749594513,1.039983622728357,6.0
199110,138.503988,0.26093999999999995,1.0,1259.1271636363635,0.062448095862770406,2.0,9.0,0.0,4.32,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.7210570543488701,0.0013433472222222258,0.05530566292891243,0.02465973632716051,0.07349134271604942,0.10297298027777779,0.09041822713281596,0.42669295561728404,25.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,4.53,-0.7556717415975864,0.004760518491048563,0.03546036926632602,0.4196283239303481,0.035460369266326036,0.4196283239303481,0.10093736428180235,0.6004573992935859,0.06048023362897423,0.1637275582562651,0.06048023362897424,0.6004573992935859,0.10093736428180233,-61.592150994154494,19.306248116237516,-94.87685359140933,-97.8952758701723,-10.795965410124245,159.56212568519788,-110.60858387912249,49.32571354741505,98.43254388906456,215.72032162786672,119.49957911351062,134.42760652884235,7.5,0.058145972567229594,50.0,2.3545000000000003,2.120333333333334,3.889090909090909,-0.39272727272727276,1.512,1.512,5.16,-1.4100000000000001,25.0,0.0,4.0,0.0,7.5,4.0,33.33333333333333,3.397351762770526,45.30940193596105,0.7437092301569129,0.0053076923076923995,24.0169554429186,-1.0914483582087648,-48.14995048255534,0.4255666102099271,1.2814277252519202,1.0,50.0,0.0,0.049437249922970466,-0.0005055657722132906,21.422928883374365,0.5461439285711391,2.449148576546552,42.78,5.9983287500000015,0.4980930160361631,1.181571561320083,2.5688982400339797,3.8561179005289925,4.607789718664898,4.962990932058788,5.089474165304387,5.092215244434742,5.029787403483261,1.914245426596505,1.9134095958789283,2.866545102187231,3.9828522564000255,4.703384081965375,5.060559632960174,5.193990189703358,5.202431208416507,5.143601109483579,2.1212235332835725,1.848307036350193,1.50499997577448,1.271944438733046,0.9967280639826739,0.9434488491971071,0.9889311437346189,1.0367192539130028,1.0651921810886733,1.0760441669568306,3.4162389006216336,2.2650249270811855,1.6178426552239238,0.9934668335306492,0.8900957310513459,0.9779848070482614,1.0747868114339332,1.1346343826524452,1.1578710492418194,7.0
