timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,181204974.212866,423.24715,1.0,1647317947.3896909,0.052484633909117506,2.0,9.0,3419.796,3966.992,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,543.8944351298805,1583.8527956002672,79.12959755334757,2061.664600226558,5687.168961476418,1578.7045948563857,938.241247526036,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.4480000000003,0.5153379553800712,0.10729992463626516,0.7915916059183485,0.36115305741007947,0.7915916059183485,0.36115305741007947,0.3429303952135534,0.2035883123070126,0.14457621112883706,0.20181522878496555,0.14457621112883703,0.2035883123070126,0.3429303952135534,-12.991341199063227,-28.57181061465341,-21.993258500276653,-20.736999730984362,76.7358695718124,-17.52352271043897,8.68774342394214,37.02079133365318,46.18130374270895,18.56213555465625,29.975013137150082,-36.088720415765835,4713.566,0.01280208287461058,33.333333333333336,3865.949666666667,277.930111111111,422.606909090909,-117.61545454545454,3899.7290000000003,183.163,273.5980000000004,-245.20099999999957,0.0,3056.306,3.0,0.0,1657.2599999999998,3.0,33.333333333333336,3885.925181695967,4648.702469213711,0.04529106232145663,-36.42620279720265,3.5522126397783373,-17.45476464636225,-162240.13297492472,0.5670524987252215,8.719793087757996,1.0,33.333333333333336,0.0,2.6808750244681385,-0.011030290642399706,10.044469618010446,0.8553454962809364,393.5069154903407,4648.6759999999995,154847.69253872216,560.8652114978755,1708.9412392243494,4068.1712112553214,6283.555427041835,7590.495327100362,8218.635238705161,8452.95354512975,8472.97053935379,8379.268184083872,1069.330361620872,1941.6163871435124,4170.786906511487,6392.308840295695,7720.4870581644,8362.629984052794,8604.005436303583,8626.588695177192,8532.79229357057,2.044677897271052,910.4381565024987,921.6257568571808,919.4816014695894,1174.1139233547988,1410.780317608503,1545.190947194739,1605.1435798146017,1620.7414213876611,1611.3376506546056,828897.6368156684,849394.0357025713,845446.4154410808,1378543.5050155984,1990301.1045515488,2387615.0632925746,2576485.911820035,2626802.7550016963,2596409.0244171037,0.0
199102,173553964.866466,416.41154,1.0,1577763316.9678726,0.05487019846265366,2.0,9.0,3419.796,3940.278,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,6.099670685432044,1906.0187880573233,491.7477606179983,1243.6815288489438,4839.380617206416,928.2634667727459,407.4582034595341,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.2305000000001,0.7402691640983288,0.10340662491314502,0.7818095784006245,0.4745473076064056,0.7818095784006245,0.4745473076064056,0.3100833848438111,0.24075823637100546,0.1961950415050633,0.18042334953339037,0.1961950415050633,0.24075823637100546,0.3100833848438111,-15.794312356973236,56.90919528866612,88.70953542648363,-19.102926812503426,-16.97573017454238,-44.452380033732275,47.983516224196784,42.30641012232319,-39.87951353367049,1.4891703112320578,-50.52852489058198,-40.1211940906928,4243.241,0.01346822770938238,33.333333333333336,3791.2053333333333,228.10055555555553,383.8121818181817,-6.668363636363623,3880.9545,132.40150000000017,273.5980000000004,-150.2479999999996,0.0,3056.306,4.0,0.0,1186.935,3.0,33.333333333333336,3803.0028142954134,4221.961122066355,-1.0251321433128664,0.20505594405600164,3.530344077195902,-18.459949946979975,-158153.1476524481,0.767210080831036,11.252151583240666,1.0,33.333333333333336,0.0,3.0725251493439054,-0.011041537331727818,10.800936341732541,0.5754447806764786,299.32010631382957,4221.933999999999,89592.52604372223,490.1394956843613,1632.798590319315,3982.5470366280347,6178.626532798196,7473.664993121463,8096.728301737836,8330.042056483513,8351.237450089146,8259.819317602118,811.2872262780753,1843.9427177377966,4108.525444710586,6315.377141434246,7625.731389461226,8256.8613444577,8492.757674858773,8513.322691845535,8419.533176374262,2.0379013539550312,646.49071013608,856.7925710167589,1009.6040961087572,1307.1199664729866,1515.2923133194479,1618.2552547226207,1654.488519479207,1653.3288564954812,1632.1531020813345,417950.23829225294,734093.5097495079,1019300.4308795807,1708562.6067523416,2296110.794805004,2618750.069437374,2737332.261088499,2733496.307720655,2663923.7486337232,0.0
199103,165146276.23814604,413.72888,1.0,1501329783.9831457,0.05254974090685858,2.0,9.0,3056.306,3940.278,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,569.4228801556098,4995.062156257479,1635.6164737375473,2649.062169776143,3179.7315772023476,1752.1437353578601,752.310643818937,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.9659999999999,0.6704418371373655,0.11878106288166948,1.2513789331990648,0.2313217518472576,1.251378933199065,0.2313217518472576,0.3844741383438262,0.14740549051372914,0.1430441537375322,0.14388566688438514,0.1430441537375322,0.14740549051372914,0.3844741383438262,26.311496031876548,-37.614827104126945,-322.9101473671597,142.04387142645356,7.598473276089227,30.999813374381407,9.034958334952229,-17.89128908387955,27.78144783550065,-98.29823070791245,47.62526931861791,-6.780359772778002,4243.241,0.019516737741719973,33.333333333333336,3683.133666666667,339.43077777777756,419.2510909090908,-42.107272727272715,3844.2785,183.163,273.5980000000004,-150.2479999999996,0.0,2593.126,3.0,0.0,1650.1149999999998,4.0,33.333333333333336,3709.7425364184196,4611.788930976996,-1.2130847834429705,-41.38488811188812,3.805758913236106,-12.424849982346261,-160002.89607374964,0.7600751742229016,9.764762663185602,1.0,33.333333333333336,0.0,2.764653140140943,-0.01089989541605,10.066263933656332,0.33444215007117784,443.52686500224786,4611.761999999999,196716.07997872218,484.95039294468705,1630.8691401200565,3933.2575877255276,6082.743794824509,7348.986142180242,7957.143732889331,8183.837504650705,8203.048214697918,8112.192587076123,933.9687080000656,1842.0337525744535,4079.6468977041536,6238.367326588387,7513.999814424045,8125.416569072066,8351.318918106455,8367.589713836507,8272.77488268381,2.044179807331507,798.1983863088833,856.3610181620778,1083.052888157678,1384.721931641685,1566.0765923821693,1645.0708298097366,1664.1308149888034,1651.2291199115277,1622.0775843810088,637120.6639061052,733354.1934275905,1173003.5585466875,1917454.8279694794,2452595.8932073475,2706258.035090895,2769331.369395299,2726557.6064437986,2631135.6897513284,0.0
199104,166157434.55299398,406.28416500000003,1.0,1510522132.2999454,0.04970634908028188,2.0,9.0,3217.478,3940.278,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,218.86434460055574,10562.665363853364,1046.1878801924406,2605.0338069672543,2802.631384743333,2403.943788522956,1334.0114218190997,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.9659999999999,1.1821833323313955,0.05111246873261625,0.77426606808592,0.40996524403306234,0.7742660680859201,0.40996524403306234,0.3386675893351053,0.24553058398084873,0.18654656225994928,0.20249155988302683,0.1865465622599492,0.24553058398084873,0.3386675893351053,-6.828025778241605,-2.1798034771543118,155.34486503630754,-44.771577079140314,26.15408965933518,29.586846217907503,-7.688737621689104,37.05922943631879,-54.098828495789576,20.427867063993084,28.12624798404039,-179.10658371853387,4243.241,0.02649486323594404,33.333333333333336,3696.5646666666667,322.0512222222222,368.10718181818174,-93.2511818181818,3844.2785,183.163,273.5980000000004,-150.2479999999996,0.0,2593.126,4.0,0.0,1650.1149999999998,3.0,33.333333333333336,3721.0822188465772,4049.206310553799,-1.3030681621110343,-87.7868881118879,3.8746205807948755,-12.65687084586003,-159723.1453407629,0.8568778953770848,9.93732087531548,1.0,33.333333333333336,0.0,2.7950685520865424,-0.01086448084416263,10.343223338557218,0.3480816610932307,426.4534494733536,4049.178999999999,181862.54456772216,482.7234709470224,1607.8124884644221,3906.1007446560993,6059.350989263875,7329.3503456588405,7940.309404604243,8169.035788423959,8189.752549516504,8100.047146990392,851.7844175787843,1770.6050781650479,4031.9021885139823,6198.243370014946,7479.167337442577,8094.8343474636185,8324.075429963088,8342.95548164409,8250.20169552255,2.037163216742127,701.7939474139744,741.6072712438146,999.3058742651858,1304.7936476091281,1489.4856736667612,1574.112344157868,1599.0891317133344,1591.4959460781226,1566.8644591463424,492514.74462688825,549981.3447616968,998612.2303409074,1702486.4628411334,2218567.5720585254,2477829.6720301784,2557086.0511637055,2532859.3463830985,2455064.2333359597,0.0
199105,164092021.326122,401.758,1.0,1491745648.4192908,0.05198863952577214,2.0,9.0,3217.478,3940.278,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,68.42849099562025,10584.737273686209,1147.1163592585335,3413.5209028480776,4684.051567543083,1979.6693784986667,431.6229951418997,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.9659999999999,1.5662997845467528,0.09477653939654765,0.7873291502091382,0.40107420057776216,0.7873291502091383,0.40107420057776216,0.31419582239811705,0.2399159327793793,0.1464675477009019,0.21620360279825884,0.14646754770090187,0.2399159327793793,0.31419582239811705,-4.5453813241858745,14.200266822591175,143.92680962319244,-32.795783756585976,13.150533836843065,-20.342883357066956,9.04011421815556,-55.889499543157626,-21.739599404283197,33.68430506029327,-238.35778946043934,188.32161076280298,4059.72,0.03965829736804713,33.333333333333336,3675.665666666667,307.59011111111084,404.80327272727266,10.957272727272745,3844.2785,149.5295000000001,273.5980000000004,57.51999999999998,0.0,2593.126,4.0,0.0,1466.5939999999996,3.0,33.333333333333336,3697.8825171319554,4452.862609183369,-1.5419424831073805,-51.55764335664331,3.8533842842627153,-13.059249359658809,-158197.90092098308,0.7875343909586269,10.605198464413046,1.0,33.333333333333336,0.0,2.909570327449833,-0.010875402368093458,10.578829219627657,0.29801840058211715,404.7431499087483,4452.835999999999,163817.0173980555,468.94122397759384,1552.7689944813626,3832.1127293717777,5970.019787713182,7232.627249845117,7841.384909194098,8070.631865256349,8093.189474350546,8005.914572461182,941.2250590998316,1784.1153952229633,3970.046617876697,6102.141996729627,7372.311206680854,7986.143132346082,8216.993260206853,8238.789625311758,8149.375071733509,2.037893384452439,816.0874587517428,878.6217577825676,1037.3920076330776,1262.9333642613547,1428.3121482890203,1513.6594188196852,1543.98171420314,1542.0566210117547,1522.3816598492044,665998.7403318776,771976.1932489289,1076182.1775009874,1595000.6825645037,2040075.5929499967,2291164.836181547,2383879.5337936664,2377938.6224061903,2317645.9182452187,0.0
199106,163469647.679594,403.18054500000005,1.0,1486087706.1781273,0.05273489164451999,2.0,9.0,3217.478,3940.278,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,3.110683102223247,9788.352798089963,1801.6229549778843,4028.0795889868386,4388.007880177498,2183.784182324617,319.4006431714673,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.9659999999999,1.5798222839742984,0.24123310509458346,0.9726932881773029,0.3785865215887137,0.9726932881773029,0.3785865215887137,0.21813417438777383,0.24136507307984822,0.1354047198626193,0.1337549826031153,0.1354047198626193,0.24136507307984822,0.21813417438777383,5.0191168992281145,6.61736295781147,-80.43732403814938,0.028148923953339455,-12.47948386167854,8.932754794757798,-50.58831212303689,-15.574955249337119,29.432055033223843,-243.68619674674008,227.8407140856496,111.96489330209894,4059.72,0.046870540693237595,33.333333333333336,3668.8971666666675,303.07777777777744,400.85336363636355,14.907181818181801,3803.6675,170.135,273.5980000000004,57.51999999999998,0.0,2593.126,3.0,0.0,1466.5939999999996,4.0,41.666666666666664,3690.863129400245,4409.414048323408,-1.5300776390442201,-38.21241958041939,3.7969887742871027,-13.256489171756792,-157908.12403450813,0.7753299278746765,10.64121020227944,1.0,33.333333333333336,0.0,2.919085197679301,-0.010904405773223774,10.485347355186816,0.29411353574238763,402.07489400791013,4409.386999999999,161664.22039147216,509.63021796539624,1584.6524316146563,3825.923312789715,5936.809382880889,7184.320703307759,7785.461472235088,8011.2338800109455,8032.561814905394,7945.275729140576,1124.321120733866,1956.1319342596314,3973.173734387682,6049.952679323999,7305.735083222846,7916.58183886635,8148.048983299891,8171.673911950754,8084.456958413039,2.0492854112610206,1002.1851243481912,1146.877855400514,1071.6437506374639,1164.5693510465985,1326.3864965599712,1434.8720067698066,1486.8873373659444,1501.4010833152784,1493.6659266257188,1004375.0234647993,1315328.8152080823,1148420.3282803309,1356221.7733970957,1759301.1382566346,2058857.6758116118,2210833.954019188,2254205.2129802913,2231037.900362667,0.0
199107,162026872.44367898,401.40923499999997,1.0,1472971567.6698089,0.05187735697089708,2.0,9.0,3217.478,3940.278,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,109.49179959334691,6806.126864237894,3004.998409676844,5294.307772157505,3856.891219395842,2014.4777874084095,443.2446006708663,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.47975,1.1011239747791386,0.18360077598743435,0.8680725787365162,0.4321495691667382,0.8680725787365163,0.4321495691667383,0.2574615144679285,0.1697220323168708,0.1616666371547629,0.19117794381352063,0.16166663715476287,0.1697220323168708,0.2574615144679285,3.593638819221141,-7.036598825894587,-76.12489844244534,-0.5132675822259576,13.455004136759747,-32.620529856021165,-10.429452845691262,38.99449867739669,-204.1665403223318,194.79858911541984,113.66340024629959,-28.71542190658269,4059.72,0.0456884136592363,33.333333333333336,3651.840083333333,325.82055555555564,405.86318181818183,-47.11281818181818,3803.6675,176.05500000000006,273.5980000000004,-150.2479999999996,0.0,2593.126,3.0,0.0,1466.5939999999996,4.0,41.66666666666667,3674.5393412381068,4464.521809961988,-1.3593416577548756,-49.62409440559427,4.0006047032695555,-12.844327928144127,-156669.35615350984,0.7914978697345221,10.171159546547095,1.0,33.333333333333336,0.0,2.8409406723164152,-0.010799689009747083,10.824970458306238,0.33351506179270796,407.80310943711106,4464.495,166303.37606657637,532.3358881958751,1638.1627765974615,3837.0449552340083,5910.998934291735,7137.031160134254,7726.860624454563,7947.032795533772,7965.899755743208,7877.891317264119,1095.0572530070092,2101.168153450976,3982.3528566609502,6003.116151030646,7240.974702579117,7845.705762638033,8075.5719988649935,8099.553618374504,8013.581498676216,2.054170890053099,956.9581440700349,1315.8002608477786,1065.9363425969136,1047.6140136362042,1222.49779658837,1360.4131005489796,1435.1072627378828,1465.3361042347412,1468.440270933884,915768.8895019657,1731330.3264470825,1136220.286468885,1097495.121566957,1494500.8626634197,1850723.804145288,2059532.8555630187,2147209.8983738483,2156316.829300379,0.0
199108,161067776.816351,397.6026,1.0,1464252516.512282,0.0530388617272,2.0,9.0,3217.478,3909.472,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.953509509058145,276.3254391392711,4775.34515243055,3982.050831458126,3427.7292568837975,6020.875032989639,696.719170935567,1189.8835884157227,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.3752500000005,1.1832343587464926,0.10082941790934914,0.7421594076094451,0.3974321087175744,0.7421594076094451,0.3974321087175744,0.31395591189092065,0.2309026036543485,0.16138135736566328,0.14546376229229996,0.16138135736566328,0.2309026036543485,0.31395591189092065,-3.5794395912379775,6.8248938485979425,122.8592819604636,-72.0747719680346,-22.27062979813817,-9.88540611219883,27.044479652057944,-166.0888558145166,137.44902205066478,141.2197917422292,-66.18894234746864,-27.326923518376933,4059.72,0.04851778360497012,33.333333333333336,3641.5364166666664,318.9514444444446,430.87727272727267,-22.098727272727253,3803.6675,176.05500000000006,368.6640000000002,-150.2479999999996,0.0,2593.126,4.0,0.0,1466.5939999999996,3.0,41.66666666666667,3663.647736163497,4739.67389101669,-1.3682067222733196,-30.175052447552233,3.9577781021889042,-12.919652649686698,-156362.18049567417,0.8099998527805654,10.159248299233669,1.0,33.333333333333336,0.0,2.8371203635142734,-0.010821714118874275,10.701416014059467,0.3478458292557335,401.9045418832807,4739.65,161527.2607864097,515.445747731223,1640.2954829508433,3822.5257557713344,5874.018645890713,7087.389462097955,7671.261679323987,7889.074714892823,7907.447576048092,7819.908080212801,1037.4404724633107,2147.241276388496,3965.224985704117,5953.221943223241,7180.977216683997,7782.86941151332,8012.685114377765,8037.773493981368,7953.3802428328945,2.0552606447141013,900.3323914259098,1385.6680077267988,1054.1850092450582,967.86179437094,1155.5710272750416,1313.3166122474242,1402.0067350087018,1441.5531806355962,1450.9634399622807,810598.4150506976,1920075.8276375558,1111306.0337170032,936756.4530029357,1335344.3990774949,1724800.5240050515,1965622.8850097603,2078075.5726006038,2105294.904107175,0.0
199109,151310752.78982702,389.80544,1.0,1375552298.0893366,0.05179182685372032,2.0,9.0,2593.126,3816.634,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.90701901811629,72.27820155186363,366.37970925432893,9804.962624486674,580.3044208549366,10594.489868070008,78.91662532485047,3014.3320333337188,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.62699999999995,-0.3074023520889946,0.20887446280188926,1.0045596144719346,0.3833463115264343,1.0045596144719346,0.3833463115264343,0.22279853835106658,0.270846101035829,0.044954062491409444,0.3327852157589614,0.04495406249140939,0.270846101035829,0.22279853835106658,2.7071563534672154,-13.344109045349786,-203.49881196734697,69.02101089281854,-1.7127541863498252,27.422009528554863,-145.63754758065224,150.53923159218192,114.72292790872629,-35.307749627215664,27.76178938588816,6.5945713188275805,3992.453,0.03688403153112935,41.66666666666667,3519.3202499999993,391.8397083333334,528.4463636363636,-119.66781818181818,3742.0474999999997,237.6750000000004,394.5970000000002,-201.75199999999995,0.0,2593.126,3.0,0.0,1399.3269999999998,4.0,33.333333333333336,3550.947676205924,5812.930971883154,-1.0131603911195404,-51.49018531468529,5.629531692428378,-10.82686108090175,-145432.78468434972,0.7032119479239894,7.050991451182583,2.0,41.66666666666667,0.0,2.312480813335948,-0.00996195512960826,13.35759793022813,0.8079621288826777,472.87881861232427,5812.91,223614.3770921875,520.531653054816,1624.292100745691,3771.889647488943,5762.7538453939305,6930.928374042309,7488.453941277996,7692.696679606619,7705.168551892391,7616.186883406947,1026.1952454792402,2058.7525549056986,3884.8509587386707,5842.065535425196,7032.67440080062,7609.730986731189,7825.707930738244,7844.202909237021,7757.6428815947,2.0563544129247457,884.3774533603953,1264.9653172264814,930.0083111341039,959.3736694324806,1191.9484475310144,1353.1678609008093,1436.7054022271739,1470.3390317239978,1474.6933360454645,782123.4800122181,1600137.2537858926,864915.4587785081,920397.8376003426,1420741.1015715955,1831063.2597748719,2064122.4127887457,2161896.868211063,2174720.4353769016,0.0
199110,146378946.15152702,379.47614000000004,1.0,1330717692.2866092,0.052023400973639056,2.0,9.0,2593.126,3816.634,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.860528527174435,249.11984482347248,767.4020746119504,11069.978999579806,644.2530470459396,9592.666880431732,422.8868433233902,4245.241816223541,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.156,-0.5956470897684301,0.11691667583873736,0.7609431235672128,0.4629631093013724,0.7609431235672128,0.4629631093013724,0.2766486977507905,0.1564840912785378,0.16515457436394396,0.3048013643821515,0.16515457436394393,0.1564840912785378,0.2766486977507905,-8.572971400588733,4.087730117781401,104.4391882043367,-50.6835619032212,12.878668305162236,-97.49378994028517,80.81663888374143,155.39044538472243,-43.02960125955032,-9.734319668984416,43.1772977568605,-140.3618309919535,3992.453,0.03939884864624364,33.333333333333336,3461.6540833333333,384.4805833333333,579.9765454545454,-68.13763636363637,3557.7155,299.578,396.8380000000002,-201.75199999999995,0.0,2593.126,4.0,0.0,1399.3269999999998,3.0,41.666666666666664,3492.5986761474974,6379.755080741022,-0.7708690759449828,-45.36533216783217,4.479378950059212,-13.802239109490918,-144383.09214553307,0.5702425505575958,9.16654727502567,2.0,33.333333333333336,0.0,2.6833460921481693,-0.010553462254255257,11.848749137397906,0.9634429640571035,463.892789304716,6379.741999999999,215196.51996890965,465.82434255271954,1545.8518446319158,3672.0221614438756,5651.653068157547,6816.678635144691,7375.175150075494,7582.199336868732,7598.14057874156,7512.792822493336,915.8739249382922,1835.6883459017681,3766.661077805375,5745.560963984807,6931.2842629601355,7503.867207176169,7718.188566493475,7737.018575303216,7651.94315467703,2.049472829112993,788.563712243468,989.9968574332307,839.0404763293602,1034.547431513608,1255.2266405397604,1383.768249615092,1442.4589990491834,1459.3547136552859,1452.6451902309989,621832.728267199,980093.7777276725,703988.9209189997,1070288.3880514035,1575593.919120733,1914814.5686428153,2080687.9639379717,2129716.180267901,2110178.0487012547,0.0
