timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.9885919001588183,-0.0755065347593033,0.49297322795528353,1.0,0.9842503465923139,-1.2891528500391918,1.0,2.0,0.013774104683195593,0.0,0.34275455009186323,1.0,1.0,0.08333333333333326,-0.33333333333333337,2.5679065925163148e-34,2.0,2.019814992492946,0.0,0.0,2.3561944901925003,0.9798233395797732,4456.489
199102,-0.3704848986177279,-1.1113502296193882,0.5495230742018264,1.0,0.8639659174977004,-2.490919067857619,1.0,3.0,0.013774104683195594,0.0,0.3152438767521848,3.0,1.0,-0.08333333333333337,-0.08333333333333337,2.5679065925163148e-34,2.0,2.019814992492946,0.0,0.0,1.570796326795,1.1821245277133172,3974.338
199103,-0.29954649952024864,-0.2995464995202487,0.8030243504854948,3.0,0.8116411031212455,-0.4129007438813566,1.0,4.0,0.08000000000000002,0.0,0.2660902106705759,3.0,0.5,0.33333333333333326,0.16666666666666674,5.777789833161708e-34,3.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.3162027501263012,4174.795
199104,-0.2723202624851897,-1.1103378830719937,1.0493421674594172,3.0,0.8116411031212455,-0.7220747124918182,1.0,4.0,0.12000000000000002,0.0,0.2667615086855912,1.0,1.0,0.16666666666666674,0.75,0.0,4.0,2.019814992492946,0.0,0.0,0.7853981633975,1.2595841197514004,5152.599
199105,-0.8401302350624659,-1.0084289716974772,1.24525681016164,3.0,0.845620910480325,-0.41800200533894283,1.0,5.0,0.08000000000000002,0.0,0.18057785210234756,1.0,1.0,0.08333333333333326,0.6666666666666667,2.5679065925163148e-34,4.0,1.893788232391138,0.0,0.0,0.7853981633975,1.263571692960543,5829.183
199106,-0.9116649279213391,-1.0845046981308917,1.3410559593738283,3.0,0.8979457248567797,-0.5761996648606048,1.0,5.0,0.04000000000000001,0.0,0.18758855297116178,1.0,1.0,-0.08333333333333337,0.5833333333333333,0.0,4.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.3399959130411656,5510.194
199107,-0.5057992050307203,-0.678255569443659,1.342851833012926,3.0,0.7593162887447906,-0.5752584933838679,1.0,5.0,0.04000000000000001,0.0,0.1858291212462292,1.0,1.0,-0.25,0.41666666666666674,2.5679065925163148e-34,4.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.3429132220401434,6311.273
199108,-0.11583490573042154,-0.6438476436134657,1.376030659309956,4.0,0.8116411031212454,-0.5297267126267259,1.0,5.0,0.04000000000000001,0.0,0.19167972598698335,1.0,1.0,-0.41666666666666663,0.25,6.419766481290787e-35,4.0,1.6726254461503207,0.0,0.0,0.7853981633975,1.3297217953615106,8050.308
199109,-0.5531065811174093,-1.05855261606469,1.3375479156364796,4.0,0.8116411031212454,-0.3959957072761293,1.0,4.0,0.04000000000000001,0.0,0.17789422612806138,1.0,1.0,-0.5,0.08333333333333326,6.419766481290787e-35,4.0,1.7201934592198251,0.0,0.0,0.7853981633975,1.140664614377559,5647.101
199110,-0.5211896347229398,-0.6888927972787757,1.2829449110615685,4.0,0.7523941418405954,-0.6711373364086668,1.0,3.0,0.04000000000000001,0.0,0.1764327623982468,1.0,0.5,-0.6666666666666667,-0.08333333333333337,0.0,4.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.1303224333805026,6193.668
199111,-0.10243483452553226,-0.6356015227090095,0.940320327288895,4.0,0.48205741652081247,-0.9434525145974405,1.0,3.0,0.04000000000000001,0.0,0.1949429379153997,1.0,2.0,-0.08333333333333337,-0.25,1.0271626370065259e-33,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,0.9198968541309586,4395.688
