timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.2945202440072915,-0.47277287961757464,0.5075616761890379,1.0,0.5545177444479562,-2.829245189595895,1.0,2.0,0.03856749311294765,0.0,0.15602719109960206,3.0,1.0,0.25,0.0,4.1086505480261036e-33,3.0,1.7986522062521288,0.0,0.0,1.96349540849375,0.7929242930072066,75113.618
199102,-0.18186442453446172,-0.18186442453446178,0.6241660761672597,2.0,0.5091150769756968,1.3204210398565073,1.0,2.0,0.013774104683195593,0.0,0.25267295614785357,2.0,1.0,0.6666666666666667,0.16666666666666674,4.1086505480261036e-33,3.0,2.019814992492946,0.0,0.0,1.570796326795,0.9682938152781297,54271.125
199103,-0.3831704169494329,0.011360248786637217,0.7023295566676014,3.0,0.4158883083359671,-0.1001230215681331,1.0,3.0,0.04000000000000001,0.0,0.23743735974447738,3.0,0.5,0.5,0.33333333333333326,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.326389910224836,58432.476
199104,-0.19438321747372367,0.3184001739915452,1.0411677729540252,3.0,0.33650583350462815,-0.14557301941616943,1.0,3.0,0.04000000000000001,0.0,0.1974976300402012,1.0,0.5,0.33333333333333326,0.9166666666666667,2.7123513383453576e-33,4.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.1848699254600463,94230.791
199105,-0.20090442384006946,0.306783345588169,0.7967966488120335,3.0,0.4228104552401625,1.70461817642913,1.0,3.0,0.04000000000000001,0.0,0.25455413072606903,3.0,1.0,0.33333333333333326,0.75,6.419766481290787e-35,4.0,1.7201934592198251,0.0,0.0,1.1780972450962501,1.4909243066549236,104244.154
199106,-0.13508089299084325,-0.300609958827172,0.9120329161538769,3.0,0.5614398913521516,1.185443631571206,1.0,3.0,0.08000000000000002,0.0,0.2390088887340172,3.0,1.0,0.5,0.5833333333333333,1.0271626370065259e-33,4.0,1.7201934592198251,0.0,0.0,1.1780972450962501,1.5320480617058811,86773.213
199107,0.14406717602850388,-0.3517710858150854,0.9829436940260287,3.0,0.448077609161733,1.0361364538229134,1.0,3.0,0.04000000000000001,0.0,0.2551538154560049,3.0,1.0,0.33333333333333326,0.41666666666666674,2.5679065925163148e-34,4.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.5283767974926465,104452.734
199108,0.33438123331956293,-0.4285216567730905,0.9488735934874583,3.0,0.4297326021443578,0.9220360483480481,1.0,3.0,0.08000000000000002,0.0,0.10735267098292621,1.0,0.5,0.5833333333333333,0.25,1.0271626370065259e-33,4.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.397234737956391,110899.054
199109,0.7136231151528787,-0.1997691848633055,1.11001929819987,3.0,0.7593162887447905,0.7005082848568235,1.0,4.0,0.04000000000000001,0.0,0.2594482421165386,1.0,1.0,0.6666666666666667,0.08333333333333326,2.3111159332646834e-33,4.0,1.893788232391138,0.0,0.0,0.7853981633975,1.2498544685383395,89784.763
199110,0.3768810684347814,-0.15818789788033455,1.1364045604673625,3.0,0.7593162887447905,0.5644214591891276,1.0,3.0,0.04000000000000001,0.0,0.2594872498223045,1.0,1.0,0.5,-0.08333333333333337,2.5679065925163148e-34,4.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.2754689874385472,130514.412
199111,0.03317913020775676,-0.144415805731278,0.9852077885639795,4.0,0.4820574165208126,0.8376111750217511,1.0,3.0,0.16666666666666669,2.0,0.2506514834391054,2.0,0.25,0.5833333333333333,-0.25,1.0271626370065259e-33,3.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.1050661370279566,82181.823
199112,0.09904934804594212,-0.07837049609843183,0.8798003924559912,4.0,0.4820574165208126,-0.19656711852271966,1.0,3.0,0.16666666666666669,0.0,0.3026721580597037,3.0,0.25,0.41666666666666674,-0.41666666666666663,0.0,2.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.0426989609876254,104089.951
199201,0.7500627890062848,0.5756307495351956,0.8473484015608594,4.0,0.6206868526328017,-0.05119888874061944,1.0,3.0,0.16666666666666669,0.0,0.29711200251850167,3.0,0.25,0.33333333333333326,-0.5833333333333333,1.0271626370065259e-33,2.0,1.7201934592198251,0.0,0.0,0.7853981633975,0.9546306557406297,95209.596
199202,0.3335257996319362,0.5127700357449301,0.7350880436024816,7.0,0.39575279478527825,0.023389096605063085,1.0,3.0,0.16666666666666669,0.0,0.30243214991557477,3.0,0.25,0.16666666666666674,-0.75,1.0271626370065259e-33,2.0,2.019814992492946,0.0,0.0,1.1780972450962501,0.9353952538027304,91179.51
199203,0.3245874355791485,0.11871096952239624,0.5019023740337074,1.0,0.7253364813857113,0.039609323511813205,1.0,3.0,0.03856749311294766,0.0,0.3095321987219551,1.0,1.0,0.0,-0.16666666666666663,1.0271626370065259e-33,2.0,1.7201934592198254,0.0,0.0,2.3561944901925003,0.9283230819205711,86686.812
199204,-0.8451391616343891,-0.3047685584001377,0.4208001887271781,1.0,0.3957527947852782,-1.6423567058476158,1.0,3.0,0.0303030303030303,0.0,0.342376598434624,2.0,1.0,0.0,0.33333333333333326,1.0271626370065259e-33,3.0,1.8462202193216335,0.0,0.0,2.3561944901925003,1.2380631858444098,98284.993
199205,-0.8743852883690502,-0.3314911183326126,0.42314803780031246,1.0,0.29110316603236863,-1.644244128618842,1.0,3.0,0.03856749311294766,0.0,0.34305108787954997,2.0,1.0,-0.16666666666666663,0.16666666666666674,1.0271626370065259e-33,4.0,1.7201934592198254,0.0,0.0,2.3561944901925003,1.2326478608466922,84697.863
