timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
199101,888.4345,0.41991078216873134,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,1.9869942196531793,22.298471529430966,0.4271732079853954,0.92919707995404,4812.262658033066,0.9847276505420866,2094.6001666666666,2870.174,1114.009,2291.2835,411.40099999999995,0.25,1093.305,-0.33511544179083547,542.4400217473868,2094.6001666666666,11.0,9.0,13.0,18.0,22.0,1.1111111111111112,1.2500000000000002,1.4285714285714286,1.125,1.2857142857142858,1.1428571428571428,0.7575757575757575,inf,0.0001,199006.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,2094.600166666667,0.0001,12.0,0.0,0.0,11.0,-60357.580505037244,40759.71817188404,430.01294800631945,10.104155265092073,10.936995420449115,2.2557407577617528,25.90909090909091,67.01264387969513,-2.3141234070342334,-1.4066198608931402,-0.04455342027675815,1.7050395848884612,208.1034247694008,21.37090098818088,1.2655708086453747,1.1057914489898737,27.72727272727273,-2.2901107840108645,1.9601601538077462,-2.0996993321563204,159.47239279094185,1.7481543740707548,0.34531444426092023,0.6229390343394269,28.6,-1.9562761712272365,2.9817553072047427,1.0254791359828064,0.48394688051658974,0.3708548626972931,1.0701754385964912,1.103859649122807,5.540754216326604e-06,2.523730074699415e-06,0.3703161604700178,0.0,0.8881484706268223,0.9413104453545733,0.022794163517192084,35.22020830963038,43.16149174911015,1.3371400560956164,0.9499635529875249,1.1196059319252991,1.1901891342023962,1.304815079511054,0.3007725009246673
199102,888.4345,0.4246282444238947,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.0,103.125,22.247136000778166,0.46226499171735025,0.9241297784822932,5006.023288507199,0.9792054460434678,2076.049,2870.174,1114.009,2291.2835,411.40099999999995,0.25,1093.305,-0.3325888265104901,563.9925295728659,2076.049,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300887664524028,inf,0.0001,199014.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,2076.0490000000004,0.0001,12.0,0.0,0.0,99.0,-19094.918876679163,-17989.461278532475,0.0,0.0,0.0,0.0,12.002020202020203,2.3715e-320,0.0,0.0,0.0,1.7169489374359421,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0015148964820737246,0.0015148964820737246,0.0,0.0,0.008750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9348810527927738,0.9348810527927738,1.16446019511627,0.0
199103,1022.111,0.39978361961309616,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,88.86894075403949,22.174041705606577,0.6793262710728187,0.9298067976345554,5238.724213162917,0.9511108238050455,2053.7695833333332,2870.174,1114.009,2291.2835,411.40099999999995,0.25,825.952,-0.5336382117342122,606.0838192827867,2053.7695833333332,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147842056932966,inf,0.0001,199023.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,2053.7695833333332,0.0001,12.0,0.0,0.0,99.0,-0.016388547999895132,0.01227704164292555,1664.6996798154582,57.08204496212491,59.97335914757279,9.047219530008954,8.494949494949495,2.363130760236216,0.5976970270358685,0.162828986718585,1.034233508619923,1.5370827755618912,304.6327385288315,26.459891594227305,3.5806528573365006,1.493038250913204,26.87070707070707,-0.5378004610902762,0.7466593350430537,-3.1231975883569665,128.9941250081859,12.953496090236905,2.1529737820713986,0.9839580038588693,27.694949494949494,-1.4815053323737806,-1.0804323834931486,2.3224073651039165,0.1829956130961723,0.07748792564343238,3.1631391200951247,3.260166468489893,2.7055988766733208e-05,1.514640325694927e-05,0.33817758920430485,0.0,1.2506125216033184,1.0870626747316625,0.01992516353098802,-17.804258072640778,-13.34628145139056,2.3074496105238604,1.8723490419278306,0.9348810527927738,1.3441873014406869,0.9382435098210794,0.1738625176978513
199104,1022.111,0.5453983808923901,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,89.02877697841727,22.111078600623543,0.9669339473654328,0.8982106512889342,6005.366622940921,0.9516007569757018,1980.3691666666666,2870.174,1114.009,2291.2835,468.80549999999994,0.25,825.952,-0.4147645428838269,678.1310631959766,1980.3691666666666,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199031.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1980.3691666666666,0.0001,12.0,0.0,0.0,99.0,-0.0030778582648735143,0.003095758826475405,1384.8683339003733,146.59244292273775,49.61054978197928,17.954468709782265,1.5050505050505052,2.363130760236216,0.297318194498477,0.3122400068539616,0.59816217589494,1.4820237073549452,235.3199470705445,21.16976445630678,3.699896587821806,1.428481190558568,1.8606060606060606,-2.303649618873023,-0.6369555950621175,-1.0214961970834067,90.54078970501783,8.819166457442504,1.7397640977501316,0.3603533391431108,27.597979797979797,-2.2714755042100174,-0.39200685690827125,-2.4705895250885206,0.16992225275870398,0.06537862660922918,1.236241610738255,18.33691275167785,2.4836963348207064e-06,5.043011697125621e-07,0.2969034903490508,0.0,1.1970358863451684,0.9618799499286667,0.0181196534155059,-19.00101001995563,-14.678647420602527,1.6405912648308882,3.677997129168188,0.6175802118362522,1.6147378817014735,0.7043864226939183,0.1670247466366258
199105,1022.111,0.36716659867942525,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,101.85185185185183,22.363565467513986,0.6914208851031817,0.9255682499280358,6232.861734215948,1.0091288028795649,1949.5355,2870.174,1114.009,2107.5455,533.5269999999999,0.16666666666666666,825.952,-0.30207411063368333,670.3684456538932,1949.5355,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199039.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1949.5355,0.0001,12.0,0.0,0.0,99.0,-1099836.0805544113,30273.939799651842,357.7725498005398,31.26066300503491,6.238152498088731,0.7466101998563348,6.547474747474748,67.01264387969513,1.7066663153217605,-2.0979285380635475,-0.2530172542943723,1.4776533271275138,285.62839265210454,13.506823017667086,1.4304317269805973,2.5540695067172505,27.153535353535354,-1.7849703172584421,-1.6106325719372496,-1.984832168518792,221.31634286702766,13.832271429183162,6.1611894682920835e-12,0.8645169643257251,25.666666666666668,-0.5872264362242008,-0.06861386205208905,2.554366217364731,0.7983518937138804,0.618595090625071,4.147176797284788,3.920086393088553,8.773576041676279e-06,3.444079311520909e-06,0.3623235980721654,0.0,1.2044267720379824,1.3573490323812674,0.026635344403474467,-0.40541475207828626,-12.116506516547483,0.02823429094160534,3.2019047698955188,0.7208838540504978,1.2083268513121173,0.924423075254073,0.0901494230731136
199106,1022.111,0.28758451818448805,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.0,83.75634517766497,22.348444217410865,0.6797766271462177,0.9395227474475367,5948.197081926729,1.0732988882261618,1922.2810833333333,2870.174,1114.009,1969.9095000000002,617.6014999999998,0.16666666666666666,825.952,-0.2050564831107469,661.4568335962997,1922.2810833333333,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199048.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1922.2810833333335,0.0001,12.0,0.0,0.0,99.0,-6629.516488448702,26840.01239906919,348.8961061169459,0.9839254382446311,4.235118902370843,2.4214733862431705,17.86868686868687,101.79826533945074,-2.886219207749533,0.6586230224236165,2.768874549082746,1.6107966451761202,937.8113438763814,21.06167086711333,33.1331372809299,3.6402011240316554,1.5050505050505052,2.8871844816797045,0.5972729393386269,2.9030092472586193,182.32932274207693,0.8175146126017359,2.2862507217029524,0.21637423510448964,1.2464646464646465,2.203750517071572,0.5321683918637363,2.505447733757458,2.687938694168281,0.5225891591950363,0.08422837761447147,0.06975692481628039,5.193600657094066e-06,4.971700036549009e-06,0.3496988282278246,0.0,1.0051767694600853,1.0468708821506951,0.029573110918558538,47.60364505930943,-8.361237746010215,1.3451360667692156,1.8331205040983087,0.6227494589958088,0.9561634808205615,0.9354154303150916,0.30356455820796
199107,1022.111,0.1951551463163348,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.0,64.2023346303502,22.340258923233772,0.6162470994138062,0.9596675755379792,5623.9096455829995,1.0448798888792306,1891.2329166666666,2870.174,1114.009,1969.9095000000002,557.0045,0.16666666666666666,825.952,-0.16629062284272664,638.1589020682151,1891.2329166666666,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1891.2329166666666,0.0001,12.0,0.0,0.0,99.0,-7859.683462643095,12385.91072592919,440.6830238276313,7.442587641821274,5.209102820800617,4.0163755007122335,5.868686868686869,67.01264387969513,-1.3196111284574588,0.5945497162933251,2.5419452409043997,1.7142844320105617,271.9665358460453,13.803746757668554,3.903244475621504,1.4057146172765032,26.547474747474748,-0.9453238093647648,-2.1173398300152853,-2.4550584865750333,184.85549798042996,14.603932785634552,1.6072104357449115,0.24534683842109262,25.24646464646465,-1.1012695650237172,-1.0440867760804413,0.9105688050275822,0.6171477482473259,0.4194749695026471,4.523580034423407,4.301893287435456,7.522449436692114e-07,4.449347954960103e-06,0.34233852941077275,0.0,1.0091166302661803,1.004106010813838,0.02824743761282451,52.79420803087464,-7.673655472416478,1.4697327791362351,1.8678901210833823,0.6904989097933677,1.1428148246558152,0.9968543343931967,0.2278569220786181
199108,912.026,0.22602784184247682,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,55.122494432071264,22.491878272819772,0.27549356670914604,0.9529007992796686,5360.987796191843,1.054691666005929,1762.99325,2650.004,1114.009,1766.324,438.38649999999996,0.0,825.952,-0.021665217833037275,580.5757151634236,1762.99325,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199064.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1762.9932499999998,0.0001,12.0,0.0,0.0,99.0,-0.04230415004929217,0.0455319430503436,345.5610507488976,18.24287498947568,7.098803808898233,2.0385046586150453,27.153535353535354,101.79826533945074,-1.8393615500380673,0.11859227131218855,0.5800371864114953,1.5657652552107515,281.1433547235077,35.92190579194183,3.2812179778544963,1.7016325370023773,27.42020202020202,-1.6252683591119195,1.513072491954477,0.7877275547937445,112.38782324716198,9.270766929632618,1.4680289574868874,0.7269695482946146,26.838383838383837,2.094637988564148,-1.1820431352542569,2.3076129321315975,0.8135851946109541,0.3252329016930462,1.0098206978647422,0.9883937207053046,8.372899173991755e-08,7.287501375685679e-07,0.37599382658566594,0.0,1.084536935827748,0.8651428720990025,0.03713782132231413,32.56306560432836,-6.957670640900372,1.7663188995120247,1.7817867201992534,1.15274078923507,1.0080898932791043,1.3986593829928478,0.3988477860964367
199109,884.2105,0.2665794635932315,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,18.907563025210088,22.512670055546106,0.20762470181460502,0.9430783335671328,5091.117889929171,1.0496874897154695,1610.9889166666667,2594.373,1114.009,1531.6570000000002,521.8620000000001,0.16666666666666666,825.952,0.10523735161616732,567.0693930060439,1610.9889166666667,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199073.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1610.9889166666665,0.0001,12.0,0.0,0.0,99.0,-2951.961502657992,3423.4587991129806,492.59294948335923,29.911581422307037,19.31901354896467,6.32763503056965,1.8525252525252527,44.11366367366307,2.2546629230081026,1.0159568799727252,-0.4025802145405596,1.6673819711166842,299.725082949631,27.098437986890662,3.766283939980772,1.546243852472035,27.58989898989899,-2.3847300095858177,-0.8543132028086111,-1.049247218930819,114.99809094885212,5.22987162788756,4.05403630219387,0.11482181041459025,1.1737373737373737,0.5172795798587176,2.504923794418447,-1.767572182149072,0.608464013266914,0.2334546019577915,14.893129770992365,0.6335877862595419,2.475203871199483e-06,8.721861092908512e-06,0.4041613913486847,0.0,1.1439443121863189,0.9588467272416042,0.03304251754666303,-50.74839714083464,-2.500433203672762,1.1906134849572494,0.7498047583225728,0.9683517864876153,0.8993450375769839,1.4964551431355304,0.08180943015008542
199110,884.2105,0.3339416742177175,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,18.721633888048412,22.390287172118565,0.29532442276400844,0.9279036201621298,4872.5129146005975,1.0034507605876544,1501.0725833333333,2594.373,1114.009,1405.8310000000001,501.6505,0.25,825.952,0.4339790815108368,557.3202898113524,1501.0725833333333,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199081.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1501.0725833333336,0.0001,12.0,0.0,0.0,99.0,-31373.477959528394,21688.100053262333,657.7809404831107,19.534110550471237,10.624321176760777,3.6565183601553537,3.1696969696969695,29.039524633689382,-0.9902110110172566,-2.162552568895981,2.0966954043211676,1.993665379813576,576.8356807958355,42.79471860666445,18.64464626108947,4.410460502047565,3.5010101010101007,-0.3686408739060305,-0.5537872033712505,-0.7399133363350471,92.42600730972387,5.354917297788705,0.3113673996112278,0.44395540184381466,28.325252525252527,2.713231667566902,-1.470068755667625,-0.8182946271325735,0.8769419198619155,0.14051183550840055,1.1045251752708731,8.936265137029956,1.2232638027853682e-05,7.725984346507175e-06,0.34572693690861833,0.0,0.9632513475273177,0.9344138344961245,0.016718699769658736,-4.1885573955139535,0.5680844088050689,0.05727025254850293,1.1893425586461837,1.0073666825808008,0.7700620252546347,1.3731414956894212,0.09989938582306924
