timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
199101,430.24799999999993,0.7367871809780127,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.9869942196531793,21.52638842869922,-0.3038776429637567,0.8534588466295845,1982.733884051704,0.8462548728588185,1183.10625,1778.244,818.5149999999999,1089.886,122.851,0.4166666666666667,917.748,1.1137080628912353,255.82933051389452,1183.10625,11.0,9.0,13.0,18.0,22.0,1.1111111111111112,1.2500000000000002,1.4285714285714286,1.125,1.2857142857142858,1.1428571428571428,0.7575757575757575,inf,0.0001,199006.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,1183.10625,0.0001,12.0,0.0,0.0,11.0,-0.026807121562115482,0.01635734477933211,244.14333768847425,82.86944329394336,7.670584591967419,2.265736495855552,31.72727272727273,19.116389814934355,-1.653551007288746,-2.9186002262066775,-1.625004049232292,1.6017229172606873,291.90128922351397,7.494127824091889,10.644049635572683,1.4451659210494323,6.490909090909092,2.467395583065908,0.667565865703289,2.3370635737665277,39.65426494792888,6.304668749466333,0.4483755710863941,0.06636662655078553,26.41818181818182,-1.2917127410043145,0.6482670655793035,-0.35281996428013884,1.195614395982325,0.1624220645272227,0.2045845272206304,0.8326647564469914,7.485384401206829e-07,3.860439505842805e-06,0.41687678966085323,0.0,1.177622522672006,0.9109085439410592,0.008199587531750053,7.64708343973939,14.449964698389419,1.9084484939243977,0.6011211073208338,1.8032576047407016,1.612278288333021,2.710548971869389,0.20853577894116604
199102,430.24799999999993,0.6228612394644184,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,44.078361531611755,21.525183991748577,-0.4614030580914715,0.877918444424414,1910.8265771006197,0.8732747147648915,1200.1884166666666,1778.244,818.5149999999999,1132.5974999999999,109.52399999999989,0.4166666666666667,917.748,1.0732600407662125,247.70313096206456,1200.1884166666666,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300887664524028,inf,0.0001,199014.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1200.1884166666666,0.0001,12.0,0.0,0.0,99.0,-0.01135839937699131,0.023201940487802695,261.12651474326344,68.9056123681787,4.974448440460367,1.4508966269291337,32.28484848484848,19.116389814934355,-1.4579791258467625,-2.1922358306391696,-0.05203982564849088,1.7705816911519041,86.94878553343345,8.130517999181297,1.347075878951452,0.3635518082340162,26.595959595959595,-2.350444432315043,0.9221408419065003,-0.8601053745139011,89.28907503633779,8.532575371475842,2.728033451875982,1.0261154843238183,25.505050505050505,-1.2125460174212883,-1.6054198073593153,-2.4239160699110465,0.33297570573758273,0.3419379878911407,0.823790751517427,0.79000062574307,6.124411982000311e-07,7.89783786103726e-06,0.34765954938537225,0.0,0.9886230370415738,1.072536452761729,0.007339784188169102,22.590695692188774,1.6260436273652996,1.3698789516163004,0.5938322344012352,2.0226799605565917,1.8084620722398757,2.9240470175864615,0.28606697772990886
199103,452.77,0.5486157003497443,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,87.61061946902655,21.564704985336814,-0.4644985945830734,0.8992486252672848,1950.0326287131286,0.913465635520908,1196.43475,1778.244,818.5149999999999,1132.5974999999999,109.52399999999989,0.4166666666666667,872.704,0.995491322124128,252.2542479147196,1196.43475,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147842056932966,inf,0.0001,199023.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1196.4347500000001,0.0001,12.0,0.0,0.0,99.0,-39234.53262352335,31511.038150399054,239.2484815578038,11.411848076266384,2.2406110396804406,0.8530647711690894,29.456565656565658,44.11366367366307,-1.7038976732433346,2.6025259586539,1.9132737169310696,1.760567408098242,154.03244534163733,5.262725603311206,2.2677583951199045,0.6836769481938488,28.276767676767676,-1.5065063100477187,-2.4068407699236354,1.3051466628074881,47.91200749797877,0.8318794868323258,0.3030747473210883,0.10107056684605112,29.206060606060607,-1.9964372361879834,2.504205381702616,-1.2792389988057424,0.6438178597360176,0.20026044548334135,0.9599478773746656,0.991495782182292,2.8205327282648796e-06,3.799054837827498e-06,0.3566017428044968,0.0,1.169267677208141,0.9906246745734584,0.013328394394006364,24.70301435005922,-2.1459713220071963,0.16596340316240032,0.19736838692053327,2.7543552098170303,2.152149300609914,2.931778743350642,0.2242690809771017
199104,452.77,0.5519904295165841,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,78.82165605095541,21.451203249700825,-0.37254563753501,0.9015534556528944,1899.7238150262665,0.8613236161266077,1201.2515,1778.244,818.5149999999999,1132.5974999999999,99.03499999999997,0.5,872.704,0.9883527103542532,249.55095178055987,1201.2515,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199031.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1201.2514999999999,0.0001,12.0,0.0,0.0,99.0,-0.009486554344764713,0.018801435926302436,243.2748216949992,46.302039500810224,3.2499609415487707,0.5093676345662093,25.731313131313133,29.039524633689382,-1.46684564924421,-2.1863887120562007,-2.3578887828292547,1.7321985260655062,189.74023254834367,13.772590424381669,4.52175949394548,1.7434677305555581,7.468686868686869,-0.8352492043169585,1.506353610973525,0.1415118875268646,26.136609871527757,2.456756488673026,0.6622800137573849,0.054410520898203495,6.36969696969697,0.949151055449766,-2.9787533638426447,-0.9344988781923935,0.7799419242252147,0.10743655956429389,0.29025673235455757,0.2475465180183717,7.705435791649506e-07,5.746471572365408e-06,0.3486058821464756,0.0,1.2358046110062584,0.9122225511961901,0.009026368817727445,9.246456335903986,-1.389253584306072,1.922276327741543,0.578474301631235,2.236906144292422,1.957711920028274,2.677860232957791,0.2187770214861745
199105,452.77,0.5973167446992385,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,45.288197621226,21.332981819492932,-0.4325671510469396,0.876984970284498,1640.3052519538558,0.8308904886424974,1176.4140833333333,1778.244,818.5149999999999,1132.5974999999999,97.1880000000001,0.5,872.704,1.341093084676573,228.27285320549262,1176.4140833333333,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199039.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1176.4140833333333,0.0001,12.0,0.0,0.0,99.0,-0.00014612815904355435,0.00012208123392508274,181.50403864335843,21.812666764236823,1.046541583172068,0.118245142966697,0.2686868686868687,67.01264387969513,-1.527239039446049,3.037076331516049,1.476662236449719,1.6816467048358161,206.38676402924995,15.751223732782103,6.299203925394451,1.3060155086073308,3.4686868686868686,-1.6925052182377034,-2.350906723788189,2.827072324436218,42.21240668769838,4.596280044237791,0.7371446053954008,0.1919918593103142,3.355555555555555,-1.9751276143639076,-2.762202376464607,0.7928092837293215,1.1370918552109144,0.23257006843050218,12.909774436090224,12.488721804511277,5.09065188225577e-07,2.3142871441450552e-07,0.3533841808158018,0.0,1.2355301835620485,1.0266366971001166,0.012748016041592931,0.7899106349095746,-1.525218360286374,2.344842107167325,0.8308310229222307,2.204243322220849,1.9949170679507744,2.8484615708560144,0.11739554655800506
199106,452.77,0.5907957927970013,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,48.29268292682928,21.334064638549314,-0.45488596302538375,0.8826062571393772,1591.8364425607806,0.8445138624915072,1186.0105,1778.244,818.5149999999999,1163.1905000000002,78.77649999999994,0.5833333333333334,872.704,1.2665417760661284,225.8618753864479,1186.0105,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199048.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1186.0105,0.0001,12.0,0.0,0.0,99.0,-0.001955322402974895,0.0015522325825102943,176.46441155995205,19.523058044796063,1.655644642973983,0.19848105787823606,4.268686868686869,67.01264387969513,-1.3810255215103475,-2.5848002053749024,0.9873817196294593,1.6318043780499178,204.93346781989405,15.678134565238231,6.232623077101313,1.4765544789225042,3.4686868686868686,-1.733732736922054,-2.485053818563696,2.7601989778587295,45.693987774063096,2.7084282907234853,0.6064753014327902,0.2009656756284047,0.6646464646464646,-1.2444664135902246,-2.384913205977743,2.964339929247417,1.1613302988873193,0.2589416606449228,0.812588736393753,0.1557027922385234,2.013415496548987e-07,2.7367557606794435e-06,0.34548772334119293,0.0,1.277151499723902,1.0765414909875346,0.013625398505189531,-8.938610074477992,-1.304336545915514,2.463809226793909,0.7830823471667698,2.7194150539818382,2.091042379389793,2.9127432128269044,0.2810760499541935
199107,452.77,0.5783949867983882,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,49.59919839679359,21.26775015404747,-0.39714179950496636,0.8887569952005648,1576.0081810006975,0.8394297621190497,1194.6934166666667,1778.244,818.5149999999999,1178.0575,78.77649999999994,0.5,872.704,1.170101268122282,224.89609174848513,1194.6934166666667,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1194.6934166666667,0.0001,12.0,0.0,0.0,99.0,-235.40395221473912,578.2810602088986,935.0198056856142,63.25885217097814,33.53829601407523,7.432151364492933,1.5050505050505052,1.555622186181716,-2.9946569934404668,0.33897593070478266,-2.853452246695029,1.6334981599868683,137.8016654404376,6.967781348725115,2.4637402444716576,0.7602656695534892,28.236363636363638,0.37853245512172884,-2.258146833149278,-1.3130590530417192,70.66129531893506,4.660083798023289,1.0393940324315574,0.2637308163726418,3.3474747474747475,-0.47836650055735874,-0.95890835833999,2.6478997945269227,0.14737833851486484,0.07557197707392074,18.761073825503356,2.224161073825503,3.3662779514997965e-06,1.1924641512450762e-05,0.40045351321204736,0.0,1.1778215560083531,1.1437030213790556,0.013634559884369745,-4.210114369239591,-1.4325826040486882,0.865059551064158,0.5447489804306311,2.4408294351741966,1.831942267046647,2.752071773492801,0.4683111697007538
199108,452.77,0.9550527313115307,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,94.46564885496181,21.235874014423047,-0.4764146220672276,0.8033532448165478,1347.6712171948195,0.7601245083432207,1172.8394166666667,1778.244,818.5149999999999,1174.372,56.559999999999945,0.6666666666666666,872.704,1.5690273566587762,212.73856127982464,1172.8394166666667,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199064.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1172.8394166666667,0.0001,12.0,0.0,0.0,99.0,-1304.7455386056245,1372.265430540972,902.3374878256722,111.95703955648257,32.55848849728467,13.40317027312717,4.494949494949495,1.555622186181716,-3.0104959009524994,0.36608170538068613,-2.881339113781788,1.508985269259919,139.15302340430117,7.542238987727895,3.2445409363921516,0.7143406670356177,26.741414141414143,-2.0339475753544867,1.6715399165728029,-3.0700367824847623,46.05829403525556,2.324438862480624,0.6917147668653723,0.1621358191150982,25.86060606060606,1.8205010216720794,-1.5463525460524095,2.356424973816934,0.15421394465125554,0.05104331212730666,5.949213483146068,5.753258426966292,2.7135787377119414e-06,7.841781552997418e-07,0.4346588084717825,0.0,1.2184032599415813,1.0153358681661908,0.014257775781210827,8.301235164336276,-0.7304653845940835,1.2056773484516132,0.6742887555145114,2.785590523338049,1.6763260254596881,2.9807449643444106,0.8699802675058314
199109,452.77,0.7784224398351132,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,18.658122879758768,21.293830411447214,-0.3993217851520756,0.8217791739156379,1574.8043573555606,0.8230913731750732,1144.3074166666668,1778.244,818.5149999999999,1163.1905000000002,78.77649999999994,0.5833333333333334,872.704,1.4677295519850921,227.59975298773148,1144.3074166666668,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199073.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1144.3074166666665,0.0001,12.0,0.0,0.0,99.0,-73.48476028246665,43.46983434186667,180.7892750778307,17.2162098031607,0.6251209336222197,1.3373844990357693,7.654545454545455,67.01264387969513,-1.8230967805921192,0.4015074887951382,1.4352323709259536,1.6412490045290151,102.13808192179317,1.9404521471219012,1.6804093542853271,0.22321957139532794,26.490909090909092,-2.2698176116095183,2.2401282073173236,-2.75250568480169,89.95713169666605,9.366960380253522,1.4388056667795077,0.45298170892251916,25.181818181818183,-1.251857570363731,-1.9152139399595118,2.668150323073493,0.5649565322822507,0.497580023250489,3.4608076009501185,3.28978622327791,7.111992772479425e-08,3.921023363773202e-06,0.37753931686883113,0.0,0.9158838426722906,1.0802277302613603,0.014489025215020997,10.49734194889379,-1.5101941068073828,1.3050470615471637,0.5532116905927555,2.4408294351741966,1.655963390097302,2.7569195928006236,0.7434297211552034
199110,452.77,0.7506135400727683,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,18.70748299319728,21.299574127933518,-0.4004432818569673,0.822519081506214,1631.4496767778858,0.8479178284592797,1138.8841666666667,1778.244,818.5149999999999,1130.651,100.18150000000003,0.5,872.704,1.5275918345999544,228.12636932770152,1138.8841666666667,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199081.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1138.8841666666665,0.0001,12.0,0.0,0.0,99.0,-0.015949030930415505,0.01293537110483788,535.6143804709492,0.2644859326268549,16.17151491808864,0.03592367876139111,26.498989898989898,2.363130760236216,0.7240135307997357,-1.1812174704868232,-0.26121764595820496,1.8820744049928515,87.5432817209897,9.997193334057853,0.5781548619120019,0.9567268545004852,28.163636363636364,1.7290761976764184,-0.7427123917483328,-0.7667629426196589,66.98717394909949,4.186698371776344,1.0490612108222169e-11,0.2616686482415545,28.333333333333332,2.7328176189393205,-0.35052404151386607,-0.4087750346511206,0.16344460662914911,0.1250660482457542,1.0628192422047724,1.069223145536327,1.429747237580159e-05,4.889277533948189e-07,0.35609961355557096,0.0,0.9077212361533049,0.9797482462310317,0.008746171004730631,26.35086397302939,-2.963040215593476,1.1498510964723456,1.0609641199695878,2.1383788424010426,1.2697054845455498,2.7597899002955177,0.3136393237143717
