timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.9492593798591914,-0.40050272825101413,0.775487353253015,4.0,0.39575279478527825,-0.3968394524689865,1.0,4.0,0.16666666666666669,0.0,0.26208674381021657,2.0,0.25,-0.5,0.41666666666666674,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.176459026596672,65.279
199102,-0.9537306523074172,-0.14710039572108896,0.7507343915871475,4.0,0.5343822308972673,-0.29584283967086145,1.0,3.0,0.16666666666666669,0.0,0.2539755683405774,1.0,0.25,-0.5,0.20833333333333337,1.0271626370065259e-33,3.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.0808383806622601,21.818
199103,-0.7590841772165272,-0.9297311583483254,0.6321590497805798,2.0,0.3094481730497439,-1.3617524967285997,1.0,3.0,0.04000000000000001,2.0,0.24815322680044738,2.0,0.5,0.08333333333333326,0.33333333333333326,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,1.570796326795,1.0585177727970236,52.582
199104,-0.770293288361717,-0.9394998136809716,0.5643309046238836,2.0,0.5343822308972672,-1.620521111749065,1.0,3.0,0.0303030303030303,0.0,0.23132032332383054,2.0,1.0,-0.08333333333333337,0.16666666666666674,0.0,3.0,1.8462202193216335,0.0,0.0,1.570796326795,0.8769372970310896,42.722
199105,-0.3246946881242627,-1.1491311028911624,0.4773371342932809,1.0,0.7593162887447906,-1.5914626476146672,1.0,3.0,0.030303030303030304,0.0,0.31008521644309855,1.0,1.0,0.5,0.16666666666666674,0.0,3.0,1.8462202193216333,0.0,0.0,2.3561944901925003,1.1744990003719857,40.168
199106,-0.31273773996929916,-1.139285853077129,0.4867567206698323,1.0,0.7593162887447907,-1.4132618465722813,1.0,3.0,0.0303030303030303,0.0,0.30956706002869927,1.0,1.0,0.33333333333333326,0.0,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,2.3561944901925003,1.1763206150458407,41.338
199107,0.2607219163263348,0.08637466694932505,0.4614737297615783,1.0,0.725336481385711,-1.7049707865613193,1.0,3.0,0.0303030303030303,0.0,0.3151842581705937,1.0,1.0,0.16666666666666674,-0.16666666666666663,1.0271626370065259e-33,3.0,1.8462202193216333,0.0,0.0,2.3561944901925003,1.2488842252640762,45.104
199108,0.19616049722724282,0.021604913911422274,0.45545059831801976,1.0,0.6137647057286063,-1.7085908809457684,1.0,3.0,0.005509641873278238,0.0,0.31543442272895317,1.0,1.0,0.0,-0.33333333333333337,2.5679065925163148e-34,3.0,2.1458417525947544,0.0,0.0,1.96349540849375,1.2191810151475164,44.434
199109,0.1296238381318784,0.12962383813187828,0.44002553090290775,1.0,0.7184143344815158,-1.7675934364806016,1.0,3.0,0.02203856749311295,0.0,0.3165871760097695,1.0,1.0,0.0,-0.25,1.0271626370065259e-33,3.0,1.893788232391138,0.0,0.0,2.3561944901925003,1.131482965578596,18.357
199110,0.08406762636037235,0.2532557526345056,0.46417355685191536,1.0,0.468213122712422,-1.9830137261321426,1.0,3.0,0.0303030303030303,0.0,0.29555394826284576,1.0,1.0,-0.16666666666666663,-0.16666666666666663,7.864213939581214e-34,3.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.1327852613516418,55.716
199111,0.01869134024010688,-0.6283680388533828,0.4371845898070095,1.0,0.468213122712422,0.21585789087496335,1.0,3.0,0.0303030303030303,0.0,0.2870393417635413,1.0,1.0,-0.16666666666666663,-0.33333333333333337,5.777789833161708e-34,3.0,1.8462202193216335,0.0,0.0,1.96349540849375,0.9832479601883146,37.52
199112,-0.08220276121672754,-0.08220276121672765,0.42262267620054217,1.0,0.33650583350462826,-0.8723842930887312,1.0,3.0,0.02203856749311295,0.0,0.30806131911283946,1.0,1.0,-0.33333333333333337,0.08333333333333326,4.012354050806742e-34,3.0,1.893788232391138,0.0,0.0,1.96349540849375,0.9047425111649698,26.117
199201,0.0645020828513938,0.0645020828513937,0.4184863635113213,1.0,0.33650583350462826,-0.9391938855620517,1.0,4.0,0.02203856749311295,0.0,0.29636192993900035,1.0,1.0,-0.3333333333333333,0.5,5.777789833161708e-34,3.0,1.8937882323911377,0.0,0.0,1.96349540849375,0.8756236563531804,54.304
199202,0.36546899728957216,0.6693337797376873,0.4261457472595921,1.0,0.6390318596501768,3.7906940972781498,1.0,7.0,0.030303030303030304,0.0,0.2912377941952038,1.0,1.0,0.5,0.33333333333333326,2.3111159332646834e-33,3.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.0761838275846032,50.773
199203,0.5197574870019457,0.5197574870019457,0.4789095650801549,1.0,0.8116411031212454,3.1355095664402337,1.0,3.0,0.013774104683195593,0.0,0.3096187129713259,1.0,1.0,0.5833333333333333,0.41666666666666674,2.5679065925163148e-34,3.0,2.0198149924929463,0.0,0.0,1.96349540849375,1.2320257638737975,27.544
199204,0.36372746182887006,0.20067400965080628,0.4478450778518845,1.0,0.9502705392332343,2.222473985788554,1.0,4.0,0.013774104683195593,0.0,0.30652902050706654,1.0,1.0,0.41666666666666674,0.5,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.3010258503621484,37.951
199205,0.3986880607356764,-0.0907860119899333,0.45436612265507287,2.0,0.8979457248567797,2.2960451893480096,1.0,4.0,0.005509641873278237,0.0,0.3144019275513319,3.0,1.0,0.25,0.33333333333333326,2.5679065925163148e-34,3.0,2.1458417525947544,0.0,0.0,1.96349540849375,1.3048432696960377,36.287
199206,0.425161762116211,0.100202732047309,0.4568660484175224,1.0,0.8456209104803248,2.267147658464848,1.0,3.0,0.0303030303030303,2.0,0.20782883518125259,1.0,1.0,0.08333333333333326,0.16666666666666674,2.3111159332646834e-33,3.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.2940503046927359,34.771
199207,-0.1761298476164106,-0.01459052739297051,0.45889938326534147,1.0,0.6730116670092562,2.2246728420106376,1.0,3.0,0.0303030303030303,0.0,0.21139701021378535,1.0,1.0,-0.08333333333333337,0.0,1.0271626370065259e-33,3.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.0407716261998605,32.181
199208,-0.08307738572327039,0.07861514114495965,0.45503841278672336,1.0,0.4297326021443577,2.2300019077719533,1.0,3.0,0.02203856749311295,0.0,0.3026159900617965,1.0,1.0,-0.25,-0.16666666666666663,2.5679065925163148e-34,3.0,1.893788232391138,0.0,0.0,1.96349540849375,0.8481548599619593,38.555
199209,-0.04129316973607133,0.12287903971797709,0.4824203369898026,2.0,0.28418101912817334,3.444580836149825,1.0,3.0,0.0303030303030303,2.0,0.28544278363866143,3.0,1.0,-0.16666666666666663,-0.33333333333333337,2.3111159332646834e-33,4.0,1.8462202193216335,0.0,0.0,1.96349540849375,0.8777602602211703,58.063
199210,-0.4619080607788503,-0.3176466509955488,0.594352055271648,2.0,0.7454719949364002,0.7429974323443548,1.0,3.0,0.005509641873278238,0.0,0.22986475755690575,3.0,1.0,-0.25,0.0,0.0,4.0,2.1458417525947544,0.0,0.0,1.570796326795,1.0783106110319014,32.946
199211,-0.31527063234920805,-0.1587264440962317,0.5389654569771332,2.0,0.5683620382563469,0.10895798983213031,1.0,3.0,0.030303030303030304,0.0,0.2618706540078295,3.0,1.0,-0.33333333333333337,0.08333333333333326,2.5679065925163148e-34,4.0,1.7677614722893296,0.0,0.0,1.570796326795,1.1479519262159412,43.625
199212,-0.3624351648625087,-0.20704674446636323,0.5197024923140902,2.0,0.7000693274641407,0.33258789762376517,1.0,3.0,0.02203856749311295,0.0,0.25919961316370155,3.0,1.0,0.0,0.0,1.0271626370065259e-33,4.0,1.893788232391138,0.0,0.0,1.96349540849375,1.0621413007892293,59.866
199301,-0.45835420483970074,-0.08785017819623314,0.6464042947667361,2.0,0.6730116670092563,-0.9911103118846092,1.0,2.0,0.04000000000000001,0.0,0.2419770115155189,3.0,0.5,0.5,0.0,6.419766481290787e-35,4.0,1.8462202193216333,0.0,0.0,1.570796326795,0.9632471628212854,51.485
199302,-0.447320651305651,0.12939444651874404,0.6777806422020466,2.0,1.0025953536096892,-1.1053870657345206,1.0,2.0,0.08000000000000002,2.0,0.24671686447560653,3.0,0.5,0.5833333333333333,-0.16666666666666663,2.5679065925163148e-34,4.0,1.8462202193216333,0.0,0.0,1.570796326795,0.9433137784439147,31.673
199303,-0.6015197182325955,-0.7533215275560021,0.6990728930191022,2.0,0.8979457248567797,-0.7477054692996353,1.0,3.0,0.04000000000000001,0.0,0.24585832768904553,4.0,0.5,0.5833333333333333,-0.16666666666666663,2.3111159332646834e-33,4.0,1.8937882323911377,0.0,0.0,1.570796326795,1.1944972095361754,53.559
199304,-0.7751346583512869,-0.9102343844197465,0.5995334082430157,2.0,0.916290731874155,-0.04545895043056447,1.0,4.0,0.013774104683195593,2.0,0.29471391417472237,3.0,1.0,0.5833333333333333,-0.33333333333333337,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.2253797607154506,57.067
199305,-0.8720657518940924,0.14379989690388628,0.6537681374977227,2.0,0.8910235779525846,-0.03457316384801404,1.0,3.0,0.04000000000000001,0.0,0.3853256487575528,6.0,0.5,0.5,-0.41666666666666663,6.419766481290787e-33,3.0,2.0198149924929463,0.0,0.0,1.570796326795,1.1593606798858198,42.727
199306,-0.9427758784033144,0.09777586623790901,0.6051988907832109,2.0,1.0549201679861442,-0.24749857200383873,1.0,3.0,0.013774104683195594,2.0,0.18653755851715922,2.0,1.0,0.33333333333333326,-0.41666666666666663,0.0,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.217109404279442,60.436
199307,0.9543402514441268,-0.07075132421620434,0.5303797904929498,2.0,1.0025953536096894,0.1353824226417461,1.0,3.0,0.030303030303030304,2.0,0.31959893180367255,3.0,1.0,0.33333333333333326,-0.33333333333333337,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.0039371572343516,35.785
199308,0.9606728032681424,1.0933805494371063,0.44462417577907765,1.0,1.0365751609687688,-0.938111340161992,1.0,3.0,0.03856749311294766,2.0,0.32605916160542503,1.0,1.0,0.16666666666666674,-0.125,2.3111159332646834e-33,3.0,1.720193459219825,0.0,0.0,1.96349540849375,1.1502007109593142,74.476
199309,0.006051604606958971,-0.26845754332825184,0.44795935081264865,1.0,0.6206868526328015,1.5482468127488644,1.0,3.0,0.02203856749311295,0.0,0.17137483356482205,1.0,1.0,0.33333333333333326,0.0,0.0,3.0,1.893788232391138,0.0,0.0,2.3561944901925003,1.1905604277721402,44.702
199310,-0.35205548303297096,-1.186439492704046,0.44676433609891064,1.0,0.6206868526328017,1.1556434648373326,1.0,3.0,0.030303030303030304,0.0,0.346192194329564,2.0,1.0,0.33333333333333326,-0.16666666666666663,0.0,3.0,1.7677614722893296,0.0,0.0,2.3561944901925003,1.2202246403153525,56.606
199311,0.1740774968868143,0.3537143940438755,0.3982997814208055,1.0,0.7253364813857112,1.4667407359768487,1.0,3.0,0.0303030303030303,0.0,0.3568166390400159,2.0,1.0,0.33333333333333326,0.08333333333333326,0.0,3.0,1.8462202193216335,0.0,0.0,2.3561944901925003,1.3101080361309216,53.121
199312,0.10969152893511669,0.29272550384291096,0.40580105270596706,1.0,0.7253364813857112,1.3055116845420394,1.0,3.0,0.0303030303030303,0.0,0.35259826927553833,3.0,1.0,0.16666666666666674,0.0,1.0271626370065259e-33,2.0,1.8462202193216335,0.0,0.0,2.3561944901925003,1.1862149934822819,57.558
199401,0.12752120988366988,0.3125584553772247,0.40413461169738174,1.0,0.6660895201050611,1.388569783736318,1.0,3.0,0.03856749311294766,0.0,0.33062017781940123,3.0,1.0,0.33333333333333326,-0.16666666666666663,1.0271626370065259e-33,2.0,1.7201934592198254,0.0,0.0,2.74889357189125,1.1997776127043365,63.982
199402,0.035812049707032445,0.2126128759596403,0.4258729815111622,1.0,0.7776612957621658,1.6234409034975996,1.0,3.0,0.02203856749311295,0.0,0.32126250667226897,3.0,1.0,0.33333333333333326,-0.33333333333333337,2.5679065925163148e-34,2.0,1.893788232391138,0.0,0.0,2.74889357189125,1.1271657203107626,46.95
199403,0.11719353252431985,0.3035743628414458,0.36755457518806384,1.0,0.7523941418405953,1.3210916536231232,1.0,2.0,0.0303030303030303,0.0,0.3465934371929188,3.0,1.0,0.16666666666666674,0.0,1.0271626370065259e-33,2.0,1.8462202193216335,0.0,0.0,2.74889357189125,1.3683634172219248,30.919
199404,0.7611618057947225,0.584463070653332,0.44538499897477896,1.0,1.0888999753452238,0.5868846198764562,1.0,5.0,0.013774104683195594,0.0,0.3182546706992259,1.0,1.0,0.0,0.0,1.0271626370065259e-33,2.0,2.019814992492946,0.0,0.0,2.3561944901925003,1.3175292600554978,56.77
199405,0.05642413989494255,0.2332770730734508,0.4353890301942818,1.0,1.036575160968769,1.5729666736450574,1.0,5.0,0.013774104683195593,0.0,0.3189080007251732,1.0,1.0,0.08333333333333326,-0.16666666666666663,4.1086505480261036e-33,3.0,2.019814992492946,0.0,0.0,2.3561944901925003,1.269201694978358,27.776
199406,0.6944245900690267,0.5274208134836904,0.46204886531098677,1.0,0.777661295762166,0.07929579338295638,1.0,5.0,0.013774104683195594,0.0,0.2951526659321627,2.0,1.0,-0.08333333333333337,0.6666666666666667,0.0,3.0,2.019814992492946,0.0,0.0,2.3561944901925003,0.8952654785556717,40.74
199407,0.8167072764545753,0.648697277803572,0.5297855235728978,1.0,0.6390318596501768,0.6618121905950978,1.0,5.0,0.013774104683195594,0.0,0.29519767635216354,4.0,1.0,-0.08333333333333337,0.5,0.0,3.0,2.019814992492946,0.0,0.0,2.3561944901925003,0.8897160241242272,49.143
199408,0.7724479240153097,0.596264228332732,0.6129515650098722,1.0,0.5867070452737222,-1.4755510953359816,1.0,5.0,0.005509641873278237,0.0,0.26452323013521994,3.0,1.0,-0.25,0.5,1.0271626370065259e-33,3.0,2.1458417525947544,0.0,0.0,1.570796326795,0.9498109011262545,26.943
199409,1.1276348466906874,0.9785817472995966,0.6354942825453825,1.0,1.0888999753452235,-1.0583966116874466,1.0,6.0,0.16666666666666669,0.0,0.2784088981983641,4.0,0.25,-0.25,0.5,5.777789833161708e-34,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.0433817034289958,53.134
199410,1.0590586633386303,0.9116786275026145,0.5971161924922659,1.0,1.0888999753452235,-0.27726905854391987,1.0,4.0,0.013774104683195594,0.0,0.27855464356901805,6.0,1.0,-0.41666666666666663,0.33333333333333326,3.611118645726068e-33,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.1113312753954216,69.622
199411,0.6278526012869926,-0.4423451602093686,0.6304963915150819,2.0,0.8979457248567797,-0.051045588627979456,1.0,3.0,0.013774104683195593,0.0,0.2704683802402396,6.0,1.0,-0.25,0.16666666666666674,6.419766481290787e-35,3.0,2.0198149924929463,0.0,0.0,1.96349540849375,1.2039885190718205,44.471
