timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.258333323242311,-0.4212763769480466,0.6501165805107182,2.0,0.7523941418405954,0.06243140760720149,0.8181818181818182,2.0,0.08000000000000002,0.0,0.23773175330658905,3.0,0.5,-0.5,0.16666666666666674,6.419766481290787e-35,4.0,2.019814992492946,0.0,0.0,1.96349540849375,0.7501096913280115,761.165
199102,-0.10467285668392157,-0.2842721207775042,0.4928039945787011,1.0,0.606842558824411,-0.8868934804090869,0.8181818181818182,2.0,0.02203856749311295,0.0,0.24782334725600738,3.0,1.0,-0.08333333333333337,0.16666666666666674,2.5679065925163148e-34,4.0,1.893788232391138,0.0,0.0,1.96349540849375,1.1331962327787188,836.379
199103,0.14957090299938702,-0.029073417249398714,0.7063452076004999,2.0,0.6068425588244111,0.2225073600270503,0.8181818181818182,4.0,0.04000000000000001,0.0,0.21701476064292766,6.0,0.5,-0.08333333333333337,0.9166666666666667,2.5679065925163148e-34,4.0,1.8462202193216333,0.0,0.0,1.570796326795,1.2297830545532777,1160.532
199104,0.13381938825755346,-0.04675618740751786,0.838431819125623,2.0,0.857043770593505,-0.36088950341961223,0.8181818181818182,3.0,0.04000000000000001,0.0,0.2160560347522815,4.0,0.5,-0.25,0.75,0.0,3.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.264040686590411,1168.354
199105,0.3001311524586674,0.10443962851965738,0.88260452064367,2.0,1.0296530140645734,-0.2508998062336136,0.7272727272727273,3.0,0.04000000000000001,0.0,0.23743836429973755,4.0,0.5,0.25,0.5833333333333333,1.0271626370065259e-33,3.0,1.7201934592198251,0.0,0.0,1.1780972450962501,1.407200767791998,1581.909
199106,0.22461829959193458,0.03654411337162422,0.8233707530519763,2.0,1.1412247897216783,-0.028674379305350328,0.8181818181818182,3.0,0.08000000000000002,0.0,0.23553590758246495,2.0,0.5,0.16666666666666674,0.41666666666666674,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.4765465174708914,1533.547
199107,0.16830513916510992,0.10702684827257418,0.8795409690548763,2.0,1.175204597080758,-0.02611297806105152,0.8181818181818182,3.0,0.04000000000000001,0.0,0.23201416155454085,2.0,0.5,0.41666666666666674,0.25,1.0271626370065259e-33,3.0,1.6726254461503207,0.0,0.0,1.1780972450962501,1.4601745692368688,1552.444
199108,0.8127156022634145,0.6325674074711198,0.922633921579347,4.0,1.0025953536096894,-0.026294372387654797,0.8181818181818182,3.0,0.04000000000000001,0.0,0.21341038201627074,1.0,0.5,0.6666666666666667,0.08333333333333326,1.0271626370065259e-33,3.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.4247649719169928,1358.8165
199109,0.8101864080223429,0.6300653214076322,0.9280699272949755,4.0,1.1412247897216785,-0.04377813251474633,0.9090909090909091,3.0,0.04000000000000001,2.0,0.21415268347742838,1.0,0.5,0.5,-0.08333333333333337,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.2676289524556459,1165.189
199110,0.13505363472907012,0.13505363472907006,0.9186701397918724,3.0,0.7253364813857112,-0.053797883253304285,0.9090909090909091,4.0,0.04000000000000001,0.0,0.2053164720959108,6.0,0.5,0.33333333333333326,-0.25,1.0271626370065259e-33,3.0,1.7677614722893296,0.0,0.0,1.1780972450962501,1.2821283015833687,1541.443
199111,0.7598223176250649,0.5836577618669061,0.956654236392122,3.0,0.7253364813857112,-0.8830001891392676,0.9090909090909091,5.0,0.04000000000000001,0.0,0.10809428936011169,1.0,1.0,0.25,-0.41666666666666663,1.0271626370065259e-33,3.0,1.7201934592198254,0.0,0.0,1.1780972450962501,0.9897453986007587,1568.732
199112,0.638849955718441,0.7791275966939468,0.9924530432877532,4.0,0.6137647057286063,-1.1073487439102934,0.9090909090909091,5.0,0.04000000000000001,0.0,0.19328144350320828,1.0,0.5,0.25,-0.5833333333333333,6.419766481290787e-35,3.0,1.893788232391138,0.0,0.0,0.7853981633975,0.8525852246311372,1355.22
