timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-1.0144042208487891,0.9746863099067979,0.6329630452223086,2.0,0.4158883083359672,0.978380154738259,0.9090909090909091,2.0,0.04000000000000001,0.0,0.31958708535055,2.0,0.5,-0.16666666666666663,0.0,0.0,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.2230361494926203,75.681
199102,-0.13618467526464434,-0.13618467526464434,0.5444371330512539,2.0,0.48205741652081247,-2.373858547391327,1.0,3.0,0.005509641873278237,2.0,0.2665660950166339,3.0,1.0,0.16666666666666674,0.0,0.0,3.0,2.1458417525947544,0.0,0.0,1.96349540849375,1.229392628855926,59.465
199103,0.3292248082557705,0.15410377317462776,0.886452052156224,2.0,0.28418101912817334,-1.1161920895174522,1.0,6.0,0.04000000000000001,0.0,0.20564110329432259,3.0,0.5,0.25,0.9166666666666667,1.0271626370065259e-33,3.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.164294371716373,133.777
199104,0.3728502779598537,0.19643215666124747,0.9255252491403306,2.0,0.527460083993072,-0.3558373899238465,1.0,6.0,0.08000000000000002,0.0,0.21149224581980935,3.0,0.5,0.16666666666666674,0.75,0.0,4.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.2487770616075653,110.378
199105,0.4105271879658958,0.2375712394391114,0.9179777381192543,2.0,0.5614398913521516,-0.3645066432161931,1.0,6.0,0.12000000000000002,0.0,0.2123686357810012,1.0,0.5,0.0,0.5833333333333333,2.5679065925163148e-34,4.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.2537017883715533,119.772
199106,0.4690688822976994,0.2962105149353451,0.9374705464033085,2.0,0.6730116670092564,-0.3622218419520035,1.0,6.0,0.08000000000000002,0.0,0.25277773263065195,1.0,0.5,-0.08333333333333337,0.41666666666666674,2.3111159332646834e-33,4.0,2.019814992492946,0.0,0.0,0.7853981633975,1.160466964163208,114.066
199107,-0.16087585880862432,0.26867269031081303,0.9502027802705162,2.0,0.6206868526328015,-0.35473965052878736,1.0,6.0,0.04000000000000001,0.0,0.20885297257772487,1.0,0.5,-0.25,0.25,1.0271626370065259e-33,4.0,1.893788232391138,0.0,0.0,0.7853981633975,1.153321330704692,144.49
199108,0.4954907931179324,0.32474981652522916,0.9186257607829761,2.0,0.6206868526328015,-0.6020847880380207,1.0,5.0,0.04000000000000001,0.0,0.20306523949364896,2.0,0.5,-0.33333333333333337,0.08333333333333326,2.3111159332646834e-33,4.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.196546846564866,148.996
199109,0.31367816411900273,0.4802438633925179,0.958274483481014,2.0,0.845620910480325,-0.5992410646977192,1.0,4.0,0.04000000000000001,0.0,0.23288660791392432,1.0,0.5,-0.41666666666666663,-0.08333333333333337,2.3111159332646834e-33,4.0,1.7201934592198251,0.0,0.0,1.1780972450962501,1.3536883498325016,115.835
199110,0.04452536303669247,0.5464859265275039,0.8961318303482244,2.0,0.7593162887447906,-0.694993519018309,1.0,3.0,0.08000000000000002,0.0,0.23462198145677307,3.0,0.5,-0.5,-0.25,0.0,4.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.3581816683427368,134.437
