timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.6266010144576708,-0.4909944789632705,1.2295890210209044,5.0,0.1524737299203797,0.44315548168058605,0.8181818181818182,1.0,0.08000000000000002,0.0,0.13710226285152236,1.0,1.0,0.8333333333333333,0.08333333333333326,2.3111159332646834e-33,2.0,1.893788232391138,0.0,0.0,0.7853981633975,0.9305180822755699,18.166
199102,-0.5450899402781626,-0.10605121665608291,1.2902288952327743,5.0,0.23185620475171861,-0.1516956762161195,0.8181818181818182,2.0,0.1111111111111111,0.0,0.17032820861575673,1.0,0.6666666666666666,0.75,-0.08333333333333337,0.0,2.0,2.019814992492946,0.0,0.0,0.7853981633975,1.1352957311948748,11.921
199103,-0.5104913613765906,-0.3652964543888421,1.24480480572068,5.0,0.14555158301618432,-0.13763323018979604,0.8181818181818182,3.0,0.08000000000000003,2.0,0.17200633089711947,1.0,1.0,0.5833333333333333,-0.16666666666666663,0.0,2.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3226420021718173,7.818
199104,-0.5066698809798786,-0.3617384223593729,1.2409066059588376,4.0,0.14555158301618432,-0.13761964336009477,0.8181818181818182,3.0,0.04000000000000001,0.0,0.17149324661035747,1.0,1.0,0.41666666666666674,-0.16666666666666663,2.3111159332646834e-33,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3742620264975947,4.329
199105,-0.4737652699393935,-0.6164052469319001,1.2647272399919764,4.0,0.14555158301618432,-0.1338476720017376,0.8181818181818182,3.0,0.04000000000000001,0.0,0.16504965484915343,1.0,1.0,0.25,-0.16666666666666663,1.0271626370065259e-33,4.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3568092417908828,4.665
199106,-0.4173436455703819,-0.5571760616452854,1.3055426259877532,5.0,0.1524737299203797,-0.10403051033859602,0.7272727272727273,4.0,0.04000000000000001,0.0,0.14480473942606853,1.0,1.0,0.08333333333333326,0.08333333333333326,1.0271626370065259e-33,5.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3306817813868896,16.921
199107,-0.43878321233036754,-0.5797263311590479,1.2718697331835316,4.0,0.14555158301618432,-0.09578469148218098,0.7272727272727273,3.0,0.04000000000000001,0.0,0.15401797369627296,1.0,1.0,-0.08333333333333337,0.33333333333333326,1.0271626370065259e-33,5.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3730706477245436,7.82
199108,-0.45044482590101015,-0.5922463646417172,1.2574227151634085,4.0,0.14555158301618432,-0.10518778574447453,0.7272727272727273,3.0,0.04000000000000001,0.0,0.1578160332598892,1.0,1.0,-0.25,0.41666666666666674,1.0271626370065259e-33,5.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3697396637751529,27.217
199109,-0.5191649751525211,-0.6620172546499263,1.2057336727601873,5.0,0.08630462173553421,-0.04160456893942898,0.8181818181818182,3.0,0.04000000000000001,2.0,0.16287000319886288,1.0,1.0,-0.41666666666666663,0.25,2.3111159332646834e-33,5.0,2.019814992492946,0.0,0.0,0.7853981633975,1.1008022711101946,8.677
199110,-0.5084260929712452,-0.6505779142089101,1.2245746549793934,5.0,0.17953139037526386,-0.10353556305561758,0.8181818181818182,3.0,0.07407407407407407,0.0,0.15746538767759802,1.0,0.3333333333333333,-0.5833333333333333,0.25,0.0,5.0,1.8937882323911377,0.0,0.0,0.7853981633975,0.863396996298408,13.789
