timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.5392488417029708,-0.6779000516853779,0.8143467262199222,2.0,0.5516173407742435,0.29882346786000374,0.9090909090909091,3.0,0.04000000000000001,0.0,0.3059900955329179,6.0,0.5,-0.33333333333333337,0.5,5.777789833161708e-34,4.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.2109239988125218,113.648
199102,-0.5316666282287978,-0.6696975243409466,0.8341923364489628,2.0,0.36869513433039414,0.2639863708354596,0.9090909090909091,3.0,0.08000000000000002,0.0,0.22351164980025667,2.0,0.5,-0.5,0.41666666666666674,3.145685575832486e-33,4.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.0604855730375127,203.297
199103,-0.48776522323737337,-0.6239146058957554,0.897079987772733,2.0,0.03800155058956206,-0.544163727292446,0.9090909090909091,2.0,0.04000000000000001,0.0,0.20511313426771777,2.0,0.5,-0.6666666666666667,0.33333333333333326,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,0.9784864481841496,213.517
199104,-0.39831002655255154,-0.39831002655255154,0.5944727204660699,2.0,0.11849392256130015,-1.0878708381874544,0.9090909090909091,2.0,0.005509641873278237,0.0,0.2654814099796424,2.0,1.0,-0.5,0.25,4.1086505480261036e-33,3.0,2.1458417525947544,0.0,0.0,1.570796326795,1.0153438654694238,305.601
199105,-0.34613553014333154,-0.34613553014333154,0.5450345651213208,2.0,0.13282862876456325,0.7121888217035425,1.0,2.0,0.013774104683195593,2.0,0.3418439482419642,2.0,1.0,0.0,0.0,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.3905285532984024,261.643
199106,-0.3329945736982926,-0.1439933924467476,0.5474681483721289,2.0,0.08161371152850788,0.7423558143842289,1.0,2.0,0.005509641873278238,0.0,0.3423600818384768,2.0,1.0,0.16666666666666674,-0.16666666666666663,2.5679065925163148e-34,3.0,2.1458417525947544,0.0,0.0,1.570796326795,0.6439358154482385,181.593
199107,-0.34995237867279866,-0.1594730953907542,0.5340297932965421,1.0,0.08161371152850788,0.755513076497703,1.0,2.0,0.013774104683195593,0.0,0.3539403879770623,2.0,1.0,0.0,0.0,0.0,3.0,2.019814992492946,0.0,0.0,1.96349540849375,0.6035587917148125,161.37
199108,-0.35084349011316596,-0.16028397013791407,0.6213445425021772,2.0,0.08161371152850788,-3.4970043396332127,1.0,2.0,0.013774104683195593,0.0,0.20803094726240381,2.0,1.0,-0.16666666666666663,0.16666666666666674,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.570796326795,0.4903799976577038,387.135
199109,-0.43460696630892426,-0.2487749174367866,0.5359971208228399,2.0,1.0296530140645737,1.6680121894686286,1.0,3.0,0.013774104683195593,0.0,0.30247257960025253,2.0,1.0,0.41666666666666674,0.25,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.3944638868020511,191.068
199110,-0.40720596181164226,-0.591406160753151,0.49245696672291805,1.0,1.054920167986144,-0.04099538652478397,1.0,3.0,0.013774104683195593,0.0,0.3514581211146697,2.0,1.0,0.25,0.16666666666666674,4.1086505480261036e-33,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.3642197172264563,203.892
