timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.36270463100667005,-0.5326988908497605,0.657235129100549,6.0,0.21332100073630156,-2.0803371691787644,0.8181818181818182,2.0,0.07407407407407407,0.0,0.2032044645996406,1.0,0.3333333333333333,-0.16666666666666663,0.0,0.0,5.0,1.8462202193216333,0.0,0.0,1.570796326795,0.7746190005164503,55.17
199102,-0.5599939442458088,-0.7229220348983953,0.6805069985080744,1.0,0.6701112633355436,0.3377079458634864,0.8181818181818182,2.0,0.1111111111111111,0.0,0.2810200180151695,2.0,0.3333333333333333,0.5,-0.16666666666666663,2.3111159332646834e-33,4.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.1783419603983574,28.654
199103,-0.47197145809475594,-0.6310772838279619,0.6743694482252807,1.0,0.6701112633355436,0.26920429368651394,0.8181818181818182,3.0,0.1111111111111111,0.0,0.27592286803477584,3.0,0.3333333333333333,0.33333333333333326,-0.25,0.0,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.2716621285783045,22.47
199104,-0.5561416683408678,-0.7185109551076219,0.6926715140299906,1.0,0.6730116670092564,0.2506573965058719,0.9090909090909091,4.0,0.1111111111111111,0.0,0.2842152440623613,2.0,0.3333333333333333,0.16666666666666674,-0.25,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,0.7853981633975,1.2892599130258329,21.636
199105,-0.5434577551841572,-0.7038028797735469,0.7241246284797214,1.0,0.6730116670092564,0.2346657753449539,0.9090909090909091,4.0,0.1111111111111111,0.0,0.28217716075617305,6.0,0.3333333333333333,0.0,0.08333333333333326,4.1086505480261036e-33,5.0,2.019814992492946,0.0,0.0,0.7853981633975,1.2727700703676619,35.336
199106,-0.5624839197002756,-0.724047734368189,0.7194175398119957,1.0,0.6730116670092564,0.2516277821056497,0.9090909090909091,4.0,0.1111111111111111,0.0,0.2875499483432705,3.0,0.3333333333333333,-0.16666666666666663,0.5,4.1086505480261036e-33,6.0,1.893788232391138,0.0,0.0,0.7853981633975,1.282651427101269,14.423
199107,-0.7372127572660612,-0.5684322121767509,0.7159018716577479,1.0,0.916290731874155,0.19088161217531788,0.9090909090909091,4.0,0.16666666666666669,0.0,0.2803388973918278,3.0,0.25,-0.33333333333333337,0.5,0.0,6.0,2.019814992492946,0.0,0.0,1.1780972450962501,0.6494397258087078,37.848
199108,-0.43089403658850445,-0.26005567257883916,0.729033266626773,1.0,0.8979457248567797,0.24573074903153644,0.9090909090909091,4.0,0.16666666666666669,0.0,0.2828888716509227,2.0,0.2,-0.5,0.41666666666666674,1.0271626370065259e-33,6.0,1.893788232391138,0.0,0.0,0.7853981633975,0.7049370017067557,99.712
199109,-0.8357363219943261,-0.6856206703826138,0.7222611577872147,1.0,0.916290731874155,-0.1719356658751223,0.9090909090909091,4.0,0.16666666666666669,0.0,0.2131864591529284,2.0,0.25,-0.5,0.33333333333333326,2.5679065925163148e-34,6.0,1.7677614722893296,0.0,0.0,1.1780972450962501,0.9918256915070517,24.745
199110,-0.7784303513806864,-0.617935850373663,0.6721962400063053,2.0,0.4751352696166172,-0.5464598035553682,0.9090909090909091,4.0,0.04000000000000001,0.0,0.11387501597347098,2.0,0.5,0.08333333333333326,0.25,2.5679065925163148e-34,6.0,1.893788232391138,0.0,0.0,1.570796326795,1.21606922075221,78.501
199111,-0.8473415241849356,-0.9978974693063779,0.6409492184028298,1.0,0.6660895201050612,-0.23619137542033328,0.9090909090909091,3.0,0.1111111111111111,0.0,0.2734670943158853,2.0,0.3333333333333333,0.0,0.16666666666666674,1.6049416203226967e-33,5.0,2.1458417525947544,0.0,0.0,1.570796326795,1.18291880736184,46.961
199112,-0.8115045943475732,-0.9778737940372738,0.588434344421732,1.0,0.5021929300715015,-0.3955599329705034,0.9090909090909091,2.0,0.013774104683195594,0.0,0.2959142137315792,2.0,1.0,0.6666666666666667,-0.08333333333333337,0.0,4.0,2.019814992492946,0.0,0.0,1.96349540849375,1.2266843019837335,64.209
199201,-0.8172170131304849,-0.9817049427492954,0.5816723861961255,1.0,0.7523941418405953,-0.3550765553127302,0.9090909090909091,2.0,0.02203856749311295,0.0,0.29395543755878123,3.0,1.0,0.5,-0.25,0.0,3.0,1.893788232391138,0.0,0.0,1.96349540849375,1.1490372096928296,79.742
199202,-0.8363714848072387,-0.9898786323651276,0.6497895484367969,1.0,0.6477445130876858,-0.19365977145606908,0.9090909090909091,3.0,0.16666666666666669,0.0,0.2790316930009121,3.0,0.25,0.6666666666666667,-0.33333333333333337,2.5679065925163148e-34,2.0,2.0198149924929463,0.0,0.0,1.570796326795,1.0389326481718812,47.037
199203,-0.5963809155332691,-1.066262000862581,0.615369662735396,1.0,0.7253364813857112,-0.362209407113191,0.9090909090909091,2.0,0.013774104683195594,0.0,0.30425667920924826,3.0,1.0,0.5,-0.5,1.0271626370065259e-33,2.0,2.019814992492946,0.0,0.0,1.96349540849375,1.1093106094050602,51.967
199204,-0.39033681443410784,-0.22660924309624259,0.5563958824094879,1.0,0.8979457248567797,-0.41311819270504396,1.0,3.0,0.013774104683195593,0.0,0.3328616824112117,2.0,1.0,0.25,-0.5,4.1086505480261036e-33,2.0,2.019814992492946,0.0,0.0,2.3561944901925003,1.1585040699939462,37.773
199205,-0.4636757563105097,-0.6354455347631557,0.5162632278175597,1.0,0.916290731874155,-0.5092993439463974,1.0,3.0,0.005509641873278237,0.0,0.3244350642068011,1.0,1.0,0.04166666666666663,-0.41666666666666663,2.3111159332646834e-33,2.0,2.1458417525947544,0.0,0.0,1.96349540849375,1.2685635961164068,89.209
199206,-0.6049146255858008,-0.12126104446654347,0.4591477677996694,1.0,0.9502705392332346,0.29227458021103186,1.0,3.0,0.030303030303030304,0.0,0.31329905993851154,1.0,1.0,0.16666666666666674,-0.5,2.5679065925163148e-34,2.0,1.8462202193216333,0.0,0.0,1.96349540849375,0.9411380792487503,95.854
199207,-0.2206057658817302,0.051771485905093284,0.4523072406346816,1.0,0.7593162887447906,0.26572561765627484,1.0,3.0,0.013774104683195593,0.0,0.32167302292013067,1.0,1.0,0.16666666666666674,-0.16666666666666663,1.0271626370065259e-33,2.0,2.0198149924929463,0.0,0.0,2.3561944901925003,1.004787818641001,83.552
199208,0.22876610428348979,0.584851956220817,0.539076964861569,1.0,0.8979457248567797,-1.175993140297698,1.0,2.0,0.04683195592286501,0.0,0.14632293559690898,1.0,1.0,0.33333333333333326,0.0,1.6049416203226967e-33,2.0,1.6726254461503207,0.0,0.0,1.96349540849375,0.9995331245559113,98.926
