timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-1.0185722992264168,-1.1565721634970794,1.0287086143498425,5.0,0.8116411031212454,-0.039709968516963075,0.9090909090909091,3.0,0.16666666666666669,2.0,0.2518733961822013,1.0,0.25,0.8333333333333333,-0.25,6.419766481290787e-33,2.0,2.1458417525947544,0.0,0.0,0.7853981633975,0.8357475980667017,30.953
199102,0.08441524237754668,-1.23722295294306,1.6555559798815374,6.0,0.7593162887447906,-0.20428942876801337,0.9090909090909091,4.0,0.16666666666666669,0.0,0.12873674049829922,3.0,0.2,0.75,-0.16666666666666663,1.0271626370065259e-33,2.0,1.7677614722893296,0.0,0.0,0.39269908169875,0.7579981731169878,30.621
199103,1.0606173865088278,-1.228372121908644,2.0097718747837914,7.0,0.8639659174977002,0.0748189264104911,0.8181818181818182,5.0,0.16666666666666669,0.0,0.19934491727859413,2.0,0.2,0.75,-0.33333333333333337,1.0271626370065259e-33,2.0,1.7201934592198254,0.0,0.0,0.39269908169875,0.696737461114784,27.984
199104,0.9119306621691365,0.771865902642217,2.4320878406393343,7.0,0.9433483923290393,0.06171499177610779,0.8181818181818182,4.0,0.16666666666666669,0.0,0.2333957749780819,2.0,0.25,0.6666666666666667,-0.41666666666666663,4.1086505480261036e-33,2.0,1.893788232391138,0.0,0.0,0.39269908169875,0.6354042602419203,24.941
199105,0.8219513918221129,0.6779811455572604,2.1753447623890363,7.0,0.857043770593505,0.054218160812670065,0.8181818181818182,5.0,0.16666666666666669,0.0,0.1440000086954233,2.0,0.5,0.5833333333333333,-0.5833333333333333,5.777789833161708e-34,3.0,1.720193459219825,0.0,0.0,0.39269908169875,0.6365138474724835,9.939
199106,0.8364070409187496,0.701145834737271,1.5954084012083838,6.0,0.7454719949364002,-0.2078968517472008,0.8181818181818182,6.0,0.07407407407407407,0.0,0.09854465420930072,2.0,1.3333333333333333,0.41666666666666674,-0.6666666666666667,6.419766481290787e-35,4.0,1.8937882323911377,0.0,0.0,0.39269908169875,0.9968932207125315,14.079
199107,0.8522082586301785,0.7037747385298163,1.3063386210518808,6.0,0.7454719949364002,-0.2727559557087185,1.0,7.0,0.07407407407407407,0.0,0.1433897418477827,1.0,1.3333333333333333,0.25,0.08333333333333326,6.419766481290787e-35,5.0,1.8937882323911377,0.0,0.0,0.7853981633975,0.9839879791230924,22.212
199108,0.8965745833470291,0.7410302514106775,1.2873428937015796,4.0,0.8639659174977004,-0.5362081112415775,1.0,7.0,0.1111111111111111,0.0,0.20732876959264865,1.0,0.3333333333333333,0.08333333333333326,0.6666666666666667,3.145685575832486e-33,5.0,1.8937882323911377,0.0,0.0,0.7853981633975,1.2151327193804864,32.568
199109,0.22530799267709534,0.720906246193857,1.1142987199970844,3.0,1.0025953536096892,-0.36289118254823577,1.0,7.0,0.04000000000000001,0.0,0.20376237692840976,1.0,1.0,0.0,0.5833333333333333,6.419766481290787e-35,5.0,2.019814992492946,0.0,0.0,0.7853981633975,1.438799072972711,21.233
199110,0.25204213079700444,0.7437763569556505,1.0110669887837094,3.0,0.9502705392332345,-0.743387944846956,1.0,7.0,0.04000000000000001,0.0,0.2035667454200831,1.0,0.5,-0.16666666666666663,0.41666666666666674,2.5679065925163148e-34,5.0,2.019814992492946,0.0,0.0,0.7853981633975,1.422386566541229,24.756
199111,0.19723695260691732,0.6978036334572498,1.0823843156708615,3.0,1.0888999753452235,-0.8868105949582087,1.0,6.0,0.04000000000000001,0.0,0.21073539944681194,1.0,0.5,-0.33333333333333337,0.25,2.5679065925163148e-34,5.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.403556436758597,18.486
199112,0.2990283754031242,1.1164748721249813,0.9996006391809661,3.0,1.0888999753452238,-0.9017771963428668,1.0,5.0,0.04000000000000001,0.0,0.20628039273648863,1.0,0.5,-0.5,0.16666666666666674,2.3111159332646834e-33,5.0,1.893788232391138,0.0,0.0,0.7853981633975,1.39865662253011,20.714
199201,0.37282209957725887,1.1928215123215884,0.9687118885073344,3.0,1.0365751609687688,-0.9278040449919076,1.0,4.0,0.04000000000000001,0.0,0.208531250525375,1.0,0.5,-0.5833333333333333,0.0,2.3111159332646834e-33,4.0,1.8937882323911377,0.0,0.0,1.1780972450962501,1.4041124455179341,23.041
199202,-0.20050596785963637,0.3253148655199844,0.8425418707781598,3.0,0.8639659174977002,-1.1283258973059787,1.0,3.0,0.12000000000000002,0.0,0.23614955975218066,3.0,0.5,-0.5,-0.25,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.5002757815583245,17.565
