timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.1971197907302929,-0.013007337403911468,0.49203161178429544,1.0,0.23185620475171864,-1.1470067868680538,0.9090909090909091,2.0,0.02203856749311295,0.0,0.22432643936131266,1.0,1.0,-0.16666666666666663,0.0,0.0,4.0,1.893788232391138,0.0,0.0,1.570796326795,1.0489718603404532,14.633
199102,0.23053430559623422,0.19645817858093798,0.38205094211742435,1.0,0.6206868526328015,1.026081915077783,0.9090909090909091,4.0,0.013774104683195594,0.0,0.3014832556039568,2.0,1.0,0.25,0.25,2.5679065925163148e-34,4.0,2.019814992492946,0.0,0.0,2.74889357189125,1.2604081437860757,34.571
199103,0.14266430838726074,0.22696297689204298,0.3725539861295454,1.0,0.8639659174977001,1.374432426087845,0.9090909090909091,4.0,0.030303030303030304,0.0,0.30288146187846426,2.0,1.0,0.08333333333333326,0.08333333333333326,2.5679065925163148e-34,4.0,1.8462202193216333,0.0,0.0,2.74889357189125,1.0233054638754553,26.64
199104,0.15317844288402493,0.2374796458829082,0.373957731097558,1.0,0.6730116670092563,1.7248985311820926,0.9090909090909091,4.0,0.0303030303030303,0.0,0.29919863125775786,2.0,1.0,-0.08333333333333337,-0.08333333333333337,5.777789833161708e-34,4.0,1.8462202193216335,0.0,0.0,2.74889357189125,1.0098451885798254,19.467
199105,-0.909255586147614,-0.4324275438744292,0.40055848471294536,1.0,0.516037223879892,-1.266154512915085,0.9090909090909091,4.0,0.02203856749311295,0.0,0.314009290514461,2.0,1.0,-0.25,0.33333333333333326,2.5679065925163148e-34,4.0,1.8937882323911377,0.0,0.0,2.74889357189125,1.1314710565713495,26.731
199106,-0.517577025303801,0.03718659345362241,0.3898173089879403,1.0,0.46371240950343706,0.1473793712398168,0.9090909090909091,4.0,0.02203856749311295,0.0,0.3390999269614827,2.0,1.0,0.33333333333333326,0.16666666666666674,1.0271626370065259e-33,4.0,1.893788232391138,0.0,0.0,2.3561944901925003,1.3163844264004272,25.919
199107,-0.2140829644135513,-0.02333881315371411,0.3753536634008734,1.0,0.5683620382563468,0.14280671677001977,0.9090909090909091,4.0,0.0303030303030303,0.0,0.344000695275626,2.0,1.0,0.16666666666666674,0.16666666666666674,1.0271626370065259e-33,4.0,1.8462202193216333,0.0,0.0,2.74889357189125,1.3426499379594474,27.901
199108,-0.2452810328070938,-0.053791512803790464,0.3756083630898467,1.0,0.5954196987112309,0.12799718419193362,0.9090909090909091,3.0,0.03856749311294766,0.0,0.3445074321901686,2.0,1.0,0.0,0.0,0.0,3.0,1.7201934592198251,0.0,0.0,2.74889357189125,1.3583693525828682,35.244
199109,-0.28619499744179644,-0.09989525920023645,0.3839764168919041,1.0,0.6730116670092564,0.16051023158110278,1.0,2.0,0.03856749311294766,0.0,0.34500226969498554,2.0,1.0,0.0,-0.16666666666666663,1.0271626370065259e-33,3.0,1.7201934592198251,0.0,0.0,2.3561944901925003,1.2431376477468024,25.499
199110,-0.24972071368574295,-0.0635562371904902,0.3796494971533874,1.0,0.5545177444479562,0.060904800085141604,1.0,2.0,0.0303030303030303,0.0,0.3448826804392465,2.0,1.0,-0.16666666666666663,-0.33333333333333337,0.0,3.0,1.8462202193216335,0.0,0.0,2.3561944901925003,0.8408838657824793,21.686
199111,-0.18766952808215515,-0.00428084005115803,0.39069831818563544,1.0,0.39575279478527825,0.25586617241929865,1.0,3.0,0.013774104683195593,0.0,0.3432257149205371,2.0,1.0,-0.33333333333333337,-0.5,0.0,3.0,2.019814992492946,0.0,0.0,2.3561944901925003,0.6397880485381838,30.403
199112,-0.336351166089795,-0.1398994574983632,0.44301041837771943,1.0,0.4228104552401625,-4.56364198508824,1.0,2.0,0.013774104683195593,0.0,0.17602197866534341,1.0,1.0,-0.5,-0.16666666666666663,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,2.3561944901925003,0.6163151026024479,22.743
199201,-0.17167516231760827,0.0027016805831663326,0.4829330840787603,1.0,0.7253364813857112,3.1165919382256657,1.0,3.0,0.013774104683195593,2.0,0.15342945047223486,1.0,1.0,0.0,-0.08333333333333331,6.419766481290787e-35,3.0,2.019814992492946,0.0,0.0,1.96349540849375,0.8822112850255562,26.459
199202,0.08840359321818303,-0.0788652642917056,0.5705777406276062,2.0,0.916290731874155,-0.6917146935366665,1.0,3.0,0.005509641873278237,0.0,0.24780330734300315,2.0,1.0,-0.33333333333333337,0.5,5.777789833161708e-34,3.0,2.1458417525947544,0.0,0.0,1.96349540849375,1.0252588142690366,24.855
199203,0.30082719430661586,0.1073568235786253,0.543793541619869,1.0,0.7253364813857112,-0.4068440796348065,1.0,3.0,0.0303030303030303,0.0,0.3631524650616129,2.0,1.0,0.25,0.33333333333333326,1.0271626370065259e-33,3.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.1970721463652796,20.223
199204,0.3992718444054162,0.22044959168444,0.5887417335766316,2.0,0.6730116670092565,-0.03566485304028941,1.0,5.0,0.013774104683195593,0.0,0.2736555605148449,4.0,1.0,0.08333333333333326,0.33333333333333326,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.1494482816436,21.152
199205,-0.9498161434336778,-0.5939800642085755,0.681987186709774,2.0,0.6730116670092563,-0.5029537090440762,1.0,4.0,0.04000000000000001,0.0,0.27174432512657987,3.0,0.5,-0.08333333333333337,0.5833333333333333,5.777789833161708e-34,3.0,2.1458417525947544,0.0,0.0,1.570796326795,1.1438849974751433,21.733
