timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1996-05-01,521.0212727272728,744.1769602025654,2.4448906313202823,0.7429102917082688,2652.543,2143.3802499999997,2387.3485,77.7360000000001,886.16,-1.540194784409431,1.6190642773314075,554.235926186843,25720.563000000002,307177.46187618765
1996-06-01,413.3813636363637,610.75427335348,2.4648728970339806,4.340067474133484,2652.543,2289.97025,2408.7844999999998,87.65800000000013,1013.91,-2.2707218954870845,0.1047015926722958,418.28284459344917,27479.643000000004,174960.53808118755
1996-07-01,435.7128181818182,619.1307383256808,2.4648961775112337,4.255564776710545,2652.543,2282.3745000000004,2401.6040000000003,96.423,1013.91,-2.236093014910891,0.002203788427608946,417.14120322649745,27388.494000000002,174006.78342925003
1996-08-01,398.89327272727274,514.5653353961529,2.4604358999891454,2.5993633685753803,3182.77,2356.0790833333335,2427.322,115.17700000000013,1013.91,-1.343026609576232,2.1391050487715875,485.91417029990293,28272.949,236112.5808982431
1996-09-01,274.9970909090909,358.5928317714965,2.476538330006005,0.058377034257825144,3186.17,2537.1007499999996,2433.8559999999998,121.71099999999979,1987.05,0.7890881550460247,0.3386323990575455,332.63567743381674,30445.208999999995,110646.49390185419
1996-10-01,295.7007272727273,373.0837519208285,2.4761718441362683,-0.5215923575912145,3186.17,2580.627583333333,2466.1670000000004,170.92999999999984,1987.05,0.4441043142914494,0.19144553525541544,343.25698829678095,30967.530999999995,117825.36001457639
1996-11-01,316.0245454545455,379.52908075350865,2.474709770422389,-1.047075616023415,3186.17,2643.1327499999993,2570.733,258.5880000000002,1987.05,0.18001321758823094,0.2763948456590068,377.8025584735862,31717.592999999993,142734.77318918752
1996-12-01,329.09027272727275,391.7755714484826,2.474699814848281,-1.1157277099244782,3186.17,2675.62475,2648.8914999999997,290.78999999999996,1987.05,-0.05411392940595265,0.08806153189599565,380.5275491356539,32107.497,144801.2156511875
1997-01-01,375.00854545454547,431.1660832170061,2.47096602542149,-0.9667719941725355,3612.17,2755.593666666667,2765.685,418.7850000000001,1987.05,0.14638039318104876,0.4855091536286337,459.8422278650461,33067.123999999996,211454.87452788895
1997-02-01,395.32090909090914,460.92300127655284,2.47169942896992,-0.8502584501036381,3612.17,2798.308333333334,2894.31,291.8600000000001,1987.05,-0.09315135304071206,0.48168390327369714,451.4937690938332,33579.7,203846.62353055555
1997-03-01,361.98545454545456,448.87607435931744,2.476146698991625,-0.7139252341832667,3612.17,2872.2941666666666,2894.31,290.1600000000001,2303.38,0.06563465446136785,0.1864764923402008,379.4948151481197,34467.53,144016.31472430556
1997-04-01,387.76727272727277,456.5710204057855,2.476979894051272,-0.5018382800670973,3612.17,2942.0916666666667,2923.335,262.83500000000004,2303.38,-0.25357248206383975,0.40488429107548346,367.2754829786794,35305.1,134891.28039722223
1997-05-01,383.0945454545454,454.35975382676736,2.4782157555879203,-0.22738724614481054,3612.17,3043.144166666667,3063.475,182.9699999999998,2303.38,-0.31255029005063434,0.33581073929019684,348.8195019982478,36517.73,121675.0449743056
1997-06-01,356.1518181818182,434.83237909082294,2.4782339017165254,0.07122638115472268,3612.17,3120.9599999999996,3184.4700000000003,290.1600000000003,2303.38,-0.5601615055968161,0.553816565221544,355.4671566169417,37451.52,126356.89943333335
1997-07-01,316.91181818181826,380.21524116594287,2.479462910857691,-0.39328116985669626,4026.78,3264.5766666666664,3186.17,291.8600000000001,2874.88,0.6956190293641523,0.26518095872463304,344.0986590435301,39174.920000000006,118403.8871555556
1997-08-01,349.49909090909097,387.8192905644127,2.475784965889957,-0.27209475481029877,4388.64,3365.0658333333336,3223.3900000000003,329.0800000000004,2874.88,0.8288577457766866,0.3774029634325853,461.56399168945757,40380.79,213041.31842430565
1997-09-01,483.7054545454546,660.3046753576517,2.473686525697603,-0.4993674206484897,4388.64,3318.6091666666666,3223.3900000000003,342.8850000000002,2628.69,0.6594685337032179,-0.09433279701222046,503.39206119515393,39823.310000000005,253403.56727430562
1997-10-01,629.7663636363636,859.930491926792,2.4708613711999097,-0.909259280740013,4519.04,3453.3216666666667,3397.075,481.91999999999985,2628.69,0.4725517595584407,0.41832984429581593,583.8772944839428,41439.86000000001,340912.69501388894
1997-11-01,608.9427272727274,849.9664145819854,2.4681646247926565,-1.2856541996598867,4590.02,3570.3091666666674,3556.285,641.1299999999999,2628.69,0.2345545849653438,0.5903718820704543,654.9448148693947,42843.71000000001,428952.7105243057
1997-12-01,618.3845454545456,872.3225517912721,2.4701941170203927,-1.1195258289968328,4590.02,3643.141666666667,3595.6000000000004,541.3000000000002,2628.69,0.033434149602826535,0.04095875886240122,622.6090714329141,43717.700000000004,387642.05583055556
1998-01-01,566.2900000000001,845.2960010425415,2.4701561574762296,-1.1480007478860952,4590.02,3663.3833333333337,3669.575,564.0150000000001,2628.69,-0.06088697029637103,0.30938665434857937,625.21611886522,43960.600000000006,390895.1952888889
1998-02-01,570.5363636363637,846.1663304126247,2.472252544372423,-0.7546516327312176,4590.02,3729.623333333333,3749.59,383.08500000000004,2628.69,-0.2601955267001408,0.30059689447907384,586.4130381300274,44755.479999999996,343880.251288889
1998-03-01,545.6800000000002,841.8325446133857,2.474906739222499,-0.09316320672462597,4590.02,3792.2791666666667,3749.59,246.62000000000012,2628.69,-0.3604390886943107,0.1122918717663259,529.1070095682968,45507.35,279954.22757430567
1998-04-01,540.3590909090909,840.4849196891004,2.4759552508124067,0.5989032738632467,4590.02,3840.6575,3800.635,223.875,2628.69,-0.6073918429133633,0.08705434210451846,504.2388181560566,46087.89,254256.78573541672
1998-05-01,542.7421818181818,840.9378960418771,2.4762719447827113,0.9260431318522486,4590.02,3860.3163333333337,3805.298,200.0150000000001,2628.69,-0.7359254083479027,0.05320324221926044,496.4199927996679,46323.796,246432.80925122232
1998-06-01,523.0261818181818,833.1210374175547,2.476561719024895,1.3674148966046058,4590.02,3895.4238333333337,3848.11,165.44000000000005,2628.69,-0.962118652670229,-0.006571007107415859,490.14303164991776,46745.086,240240.1914749723
1998-07-01,538.3007272727274,841.1609589502373,2.475714564158548,0.8765996680856651,4590.02,3937.3755,3848.11,186.78500000000008,2628.69,-0.8971313330993461,0.03225600641656629,520.2122426562227,47248.506,270620.7774094167
1998-08-01,392.49618181818204,627.1832507086909,2.4749048361009804,0.5340645956545624,4686.3,3962.1805,3848.11,186.78500000000008,2628.69,-0.7388779681930255,0.7827511041621492,547.518198354554,47546.166000000005,299776.17752941675
1998-09-01,232.08681818181833,323.9097427575153,2.480359923878919,-1.7460214044122964,4686.3,4123.16075,3927.695,244.7900000000002,3626.75,0.24297067883245968,0.00916411450219526,394.3424389979529,49477.929000000004,155505.95919485422
1998-10-01,252.83381818181832,334.24315508440395,2.480677633337994,-1.5659597321119656,4686.3,4101.67875,3927.695,244.7900000000002,3626.75,0.3531421916774799,-0.07162583169572248,378.91112765641265,49220.145000000004,143573.64266185425
1998-11-01,194.69254545454558,229.1180669993184,2.481261136482365,-1.1263692261386749,4686.3,4058.419583333334,3927.695,178.10500000000025,3626.75,0.5968834527595316,0.08265427699115985,349.153379077987,48701.035,121908.08212157646
1998-12-01,190.84700000000012,228.31995757686371,2.4815342328283063,-1.1149468580072701,4686.3,4088.7061666666664,4035.615,245.9050000000002,3626.75,0.44888214504974966,0.06964568736754456,337.5339689183973,49064.47400000001,113929.18017380558
1999-01-01,214.9811818181819,244.71081631702643,2.481388846631429,-1.3849184031443202,4686.3,4142.87075,4097.2345000000005,342.98150000000055,3626.75,0.1079016974085747,0.20486031248495615,347.6943944040814,49714.449,120891.39190002088
1999-02-01,274.8259090909092,342.74508786164864,2.481378941665987,-1.385752292386488,4686.3,4142.486,4097.2345000000005,345.2900000000004,3626.75,0.10628862088986697,0.029694078720617693,348.1432932433617,49709.832,121203.75263033336
1999-03-01,271.2316363636365,339.8760170086334,2.4811825719535694,-1.3067048345434638,4686.3,4136.8885,4097.2345000000005,345.2900000000004,3559.58,0.034110915951728264,-0.07330356794189244,356.82218151214107,49642.662000000004,127322.06921908337
1999-04-01,315.4640000000001,378.1965057128655,2.4814347457971824,-1.1205929678457882,4686.3,4159.946,4120.699500000001,367.7995000000001,3559.58,-0.11072828887235722,0.09242578352362661,345.73431947137294,49919.352,119532.21966033336
1999-05-01,323.56881818181824,384.91785931217987,2.481490730829788,-1.0968638024642219,4686.3,4162.309916666667,4120.699500000001,353.616,3559.58,-0.10905483046338262,-0.05062270018398529,343.1435120554417,49947.719000000005,117747.46986574307
1999-06-01,281.5448181818183,343.6600190651865,2.4810831767867794,-1.3199584269946267,4686.3,4139.799666666668,4120.699500000001,385.30099999999993,3559.58,-0.041180401325269594,-0.17659330713875762,361.40581319995704,49677.59600000001,130614.16181472225
1999-07-01,290.7703636363637,350.96357850482025,2.481407333546071,-1.0595070257760226,4686.3,4094.5978333333333,4094.375,328.24699999999984,3559.58,0.21941939726914308,-0.14905618505003956,343.21393228879697,49135.174,117795.80331713893
1999-08-01,298.6122727272728,353.22541876732964,2.4820994846474207,-0.9070345359970795,4560.453,4018.712,4029.344,242.79300000000012,3559.58,0.3671489803589488,-0.17208443985718092,302.2208398166812,48224.543999999994,91337.43601950006
1999-09-01,298.65272727272736,353.25153674896325,2.482222622314481,-0.7133511302359294,4505.045,3928.3432499999994,3892.7955,201.57949999999983,3476.028,0.28623173135289315,-0.18427149178552063,288.54140564949694,47140.119,83256.14277418754
1999-10-01,285.87518181818183,352.6449130956633,2.4821396947859857,-0.35722733400908613,4505.045,3867.0569999999993,3786.7415,244.04100000000017,3476.028,0.5773741629297966,-0.13389856322050842,289.42398579678917,46404.683999999994,83766.24355450003
1999-11-01,303.10172727272726,361.728029056236,2.482229782866788,0.09537658071667554,4505.045,3841.8113333333336,3771.816,214.09899999999993,3476.028,0.8462482799348972,-0.08623545825341657,283.69739921329716,46101.73599999999,80484.21432038891
1999-12-01,292.24518181818183,341.54809684285345,2.4821738775651347,0.820540860250242,4505.045,3790.339583333333,3751.2025000000003,208.5020000000004,3476.028,1.1744548083448902,-0.22178402213518397,283.9416752179511,45484.075,80622.87492557643
2000-01-01,246.60063636363637,278.3206506349606,2.483679371845756,-0.4311695176345989,4117.84,3729.4533333333334,3751.2025000000003,119.11650000000009,3476.028,0.46553496715383663,0.010702265371301594,185.39120638321074,44753.44,34369.89940422224
2000-02-01,295.12690909090907,343.99695124110264,2.48234772858951,0.4048011977356176,4117.84,3673.7295833333337,3749.0795,206.3789999999999,3065.758,-0.5564503990331603,-0.13873041201490066,260.71116773754903,44084.755000000005,67970.31298307642
2000-03-01,283.4243636363636,324.9408399924134,2.4822856888877123,0.22746344399658813,4117.84,3668.3720833333336,3749.0795,230.97849999999994,3065.758,-0.4961761903835948,-0.15118363025275391,263.64589250971284,44020.465000000004,69509.15663724307
2000-04-01,304.1819090909091,347.60853123279094,2.4814223754990525,-0.15942149642260262,3987.778,3570.796250000001,3628.009,147.03099999999995,2946.93,-0.852323182069505,-0.22404552304181385,294.15339424216666,42849.55500000001,86526.21934418753
2000-05-01,305.03409090909093,350.4509514180525,2.4806429839703084,-0.948933503070549,3987.778,3506.305166666667,3515.8595,255.3264999999999,2946.93,-0.4871688157132681,-0.1893404021288956,320.9286605838421,42075.662,102995.2051841389
2000-06-01,298.2549090909091,344.8369523314456,2.480519676946219,-1.159221988753398,3987.778,3462.699583333333,3500.594,274.4459999999999,2946.93,-0.16414608497289304,-0.19581029836665934,323.08706731815045,41552.395000000004,104385.25306824308
2000-07-01,315.8496363636364,366.88012234820167,2.4813646555154185,-1.2160046272291476,3775.67,3431.4330833333333,3500.594,270.59199999999987,2946.93,-0.4052476395390446,-0.04319498261235758,286.8868395091981,41177.197,82304.0586835764
2000-08-01,320.2567272727273,370.54779108856064,2.4817080005632963,-1.2128388298214314,3774.41,3388.83225,3485.6589999999997,249.96399999999971,2946.93,-0.20088123644252023,-0.06086487220471175,270.06969593610614,40665.987,72937.64066302082
2000-09-01,367.66463636363636,407.83031237053467,2.481113177868545,-1.336931128746953,3835.74,3418.80825,3500.594,270.59199999999987,2946.93,-0.17296349238675998,0.0878998111361864,296.73113521000937,41025.699,88049.36660302086
2000-10-01,360.12172727272724,404.9978905305536,2.48094377094675,-1.4215142861650947,3835.74,3431.3707499999996,3500.594,270.59199999999987,2946.93,-0.23758295960945866,-0.02425475628469716,304.0954495146562,41176.44899999999,92474.04241552082
2000-11-01,377.2941818181817,419.15085669700676,2.4812178190011713,-1.3603065626915005,3835.74,3386.1747499999997,3379.875,264.7004999999999,2946.93,0.039362552020185036,-0.07994756265013984,290.72039612232373,40634.096999999994,84518.34872152082
2000-12-01,358.71199999999993,410.1394431876364,2.4812297832776724,-1.301493905303327,3835.74,3368.1597499999993,3277.089,235.68499999999995,2946.93,0.21787059382596924,-0.12841530199421897,289.43852974167214,40417.916999999994,83774.66249902082
