timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,2516.7326666666663,2898.941028608862,2.552870796393418,0.4979360369178263,18731.836,13533.792538461537,12977.954,1256.973,10030.445,0.7949973162955761,-0.11342785974603337,2134.6157133457073,175939.30299999999,4556584.243662402
1991-02-01,2459.2639999999997,2876.0632451198235,2.472298750550634,0.7391830987290167,18731.836,13401.449333333336,12823.511999999999,1006.642499999999,10030.445,0.9704027914060936,0.11973935070533162,2169.932760717266,160817.39200000002,4708608.1860340545
1991-03-01,2068.9334545454544,2515.827837838339,2.4741419279541903,1.0342556629613062,18731.836,13496.35275,12823.511999999999,1112.5014999999985,11441.269,1.3197437083594008,-0.19892487473188614,2035.6171293048176,161956.233,4143737.0971191865
1991-04-01,2185.261090909091,2638.37248924333,2.4739784899835775,0.8427029085600446,18731.836,13524.438083333334,12823.511999999999,1112.5014999999985,11441.269,1.2614899825005077,0.1819157804489536,2052.9931813564494,162293.257,4214781.002696075
1991-05-01,2210.606909090909,2626.17710508796,2.4731712177808776,-0.21098065208440708,18731.836,13816.231166666665,13192.3095,1481.298999999999,11441.269,0.8399759097847871,0.3774561190739923,2153.444448367732,165794.77399999998,4637322.992205805
1991-06-01,2344.737363636364,2755.37711955445,2.4743061186486943,-0.04680284546473645,18731.836,13957.210166666664,13409.697,1515.4679999999998,11441.269,0.8335664608468002,0.033501043384804696,2065.2303282113126,167486.52199999997,4265176.308563805
1991-07-01,2616.525454545455,2954.6957472939257,2.4727589927306575,-0.8963852078636725,18731.836,14331.346833333335,13836.148,1986.0225,11441.269,0.4622253386706314,0.46629302802927763,2252.1513562222685,171976.162,5072185.731333804
1991-08-01,2459.2037272727275,2897.9665940753657,2.472465779372649,-1.1983702303401462,18731.836,14845.605666666668,14601.6305,1738.0335000000005,11441.269,0.1748104379842434,0.2681916638843243,2343.866039713602,178147.268,5493708.012122723
1991-09-01,2647.5536363636365,3079.4596797995814,2.47250893424924,-1.1933784208489926,18731.836,14859.101583333335,14682.606,1738.0335000000005,11441.269,0.15898803766168346,0.13832491256264276,2340.9171902351814,178309.21900000004,5479893.291538577
1991-10-01,2329.0586363636367,2595.5774565272077,2.4732229161985053,-1.136485930301987,18731.836,15218.41566666667,15414.2485,2004.5514999999996,11441.269,-0.1689673362433537,-0.09347706225913997,2307.866466059953,182620.98800000004,5326247.625164056
