timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
2005-01-01,2260.322545454546,2536.2764037354627,2.479740225589756,-0.6388560688660525,36775.745,31101.26966666667,30752.269999999997,2099.746500000003,25190.638,-0.015726186423257422,0.34473984811457414,3154.1261711989887,373215.23600000003,9948511.903842393
2005-02-01,2747.2424545454555,3426.2293795564115,2.4802614351332504,-0.3353590451407724,36775.745,31260.8165,30752.269999999997,1891.5985,25190.638,-0.034328950316935405,0.1616384229728521,3005.133423203411,375129.798,9030826.891254252
2005-03-01,2408.759636363637,3256.583720479133,2.4818600813888927,-0.7300347703426397,36775.745,31598.948583333335,30752.269999999997,1664.0889999999963,28928.139,0.6969848272044481,0.011064797496997736,2486.654187860986,379187.38300000003,6183449.050006579
2005-04-01,2644.504727272728,3430.558343906991,2.482159226160821,-0.8357291834085467,36775.745,31951.543083333334,31984.9415,1925.2300000000014,29248.223,0.48783699727479535,0.09631953561584183,2380.6669667297183,383418.517,5667575.206478078
2005-05-01,2748.5463636363643,3482.5666875616334,2.482256281251726,-0.7692643054356321,36775.745,32020.377000000004,31984.9415,1794.2030000000013,29248.223,0.45198291534789853,0.060362804334738035,2341.9852712569523,384244.5239999999,5484895.010784501
2005-06-01,2697.599727272728,3480.3585982891427,2.48254875234133,-0.5700377839619639,36775.745,32166.95891666667,31984.9415,1325.6130000000012,29248.223,0.47908231309722543,0.039792250170134456,2219.1573574772497,386003.50700000004,4924659.37724541
2005-07-01,2386.520727272728,3301.827563717128,2.482709160830898,-0.41730385821838833,36775.745,32252.141750000006,31984.9415,1131.8245000000006,29248.223,0.493453560100687,-0.07669071117317063,2147.9613731116897,387025.70100000006,4613738.060379854
2005-08-01,2362.581454545455,3303.373204489262,2.482739320950224,-0.12249579484697071,36775.745,32078.88808333334,31320.6695,1531.3469999999998,29248.223,0.7319524297011719,-0.04061417729927014,2127.147219825552,384946.65700000006,4524755.294811576
2005-09-01,2264.6028181818187,3242.138921655952,2.4827389487531786,-0.1245068595516785,36775.745,32079.571500000005,31320.6695,1535.4475000000002,29248.223,0.7308640077983904,-0.06850536781377443,2127.3516125331553,384954.85800000007,4525624.883347416
2005-10-01,2152.1822727272734,3194.904415485693,2.483122245045723,1.3194386383206922,36775.745,31804.335500000005,31320.6695,950.6059999999998,29248.223,1.0955553380044813,-0.035452785202737466,1918.8641117701427,381652.026,3682039.4794394188
2005-11-01,2199.8140000000003,3222.6035027755656,2.4829913514522564,1.6029220932335004,36775.745,31518.687,31165.2735,1106.0020000000004,29248.223,1.3020299875597225,-0.0541814051689606,1975.013377334105,378224.244,3900677.840648668
2005-12-01,1700.1578181818184,2685.9768222945736,2.482834840493005,1.389237971172201,36775.745,31379.299333333332,31067.0805,1491.6754999999994,29248.223,1.3054356223744825,-0.19550521682157634,2046.1956391480646,376551.592,4186916.5936685563
2006-01-01,1311.247909090909,1832.147791608878,2.483960757786322,-1.2985350917281022,33159.273,31049.755416666667,31067.0805,1491.6754999999994,29248.223,0.0720230169218809,0.1216169356915303,1350.8427127746008,372597.06500000006,1824776.0346562427
2006-02-01,1714.5083636363636,2292.4510639739883,2.483782314928301,-1.0775063196032646,33159.273,30975.484583333335,31067.0805,1491.6754999999994,28371.163,-0.14851946715414713,-0.029986779025857443,1466.61125716948,371705.81500000006,2150948.579656243
2006-03-01,1404.7300000000002,1913.8305906975377,2.483481757261359,-0.9370105459337856,33159.273,30860.438916666666,31067.0805,1491.6754999999994,27867.675,-0.3639268901545134,-0.1595812429301451,1641.330880714614,370325.267,2693967.0599874104
2006-04-01,1355.1942727272728,1921.3371327372013,2.483652643288586,-1.0103169423640996,32821.218,30548.004083333333,30978.8925,1403.487500000001,27867.675,-0.185475187318596,-0.05348690139031925,1526.8484366476075,366576.049,2331266.148493243
2006-05-01,1360.6454545454546,1922.0056835824973,2.4836171310032213,-1.1100838868313416,32821.218,30415.325500000003,30240.7595,986.3685000000005,27867.675,0.04836817506188384,-0.05093992011695516,1544.6228497372479,364983.906,2385859.747930417
2006-06-01,1461.6258181818184,1964.8003373409451,2.483629881985161,-1.066450117144162,32821.218,30389.91025,30171.536500000002,986.3685000000005,27867.675,0.09349598400729647,-0.0044810876776594614,1536.2571595621139,364678.923,2360086.0603058543
2006-07-01,1549.570090909091,1998.8999493969443,2.483591181642594,-1.0776292932719573,32821.218,30257.160166666672,29575.405,1193.0074999999997,27867.675,0.3153856710258987,-0.0662837455634923,1555.5280152637258,363085.922,2419667.406270306
