timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,17780.06991666667,20871.7251635469,2.553873400685793,-0.5607788738890624,123868.054,93478.84438461538,92495.64,10393.246,74193.098,0.48134917607019545,0.008547280920636146,14023.778586635945,1215224.977,196666365.84698886
1991-02-01,17477.839363636365,20754.689551644355,2.4731229046107677,-0.5442237932324852,123868.054,92840.67791666667,91018.224,11132.487000000001,74193.098,0.6006672834223171,0.27450252670686337,14413.91327631006,1114088.135,207760895.9369874
1991-03-01,16253.647181818185,18974.877151652432,2.474531295292694,-0.3862237655925025,123868.054,93589.93658333331,91018.224,11131.0245,77571.213,0.7134394693804702,-0.23454075049393144,13663.952036943123,1123079.2389999998,186703585.2678821
1991-04-01,16880.147363636363,19739.851912749,2.474712597447316,-0.30976288998803536,123868.054,93473.45841666666,91018.224,11131.0245,77571.213,0.7259750277456293,0.1742169360631485,13528.79172696352,1121681.501,183028205.59155658
1991-05-01,16716.49509090909,19360.22217786671,2.4723287753273935,-1.066513764181683,123868.054,95729.33625000001,94007.8125,12500.607000000004,77571.213,0.4672620664211125,0.4994647177340722,15316.506148510545,1148752.0350000001,234595360.59736136
1991-06-01,18008.248181818184,20767.8961362946,2.473809042239791,-0.9325686342947264,123868.054,97047.34308333336,97015.0685,12201.773500000003,77571.213,0.3837728301367168,0.06717062459387235,14544.88931614351,1164568.1170000003,211553805.2188656
1991-07-01,18794.933,21093.27704300634,2.473073120278552,-1.2527804619012317,123868.054,99267.14641666668,100238.052,15986.024000000005,77571.213,0.06796455393308823,0.49770054517517986,15245.67273834734,1191205.757,232430537.2447873
1991-08-01,18747.67990909091,21054.805582135115,2.471822977006793,-0.8601733597970389,136562.268,104183.06766666665,102445.0865,15427.224499999997,79010.038,0.22736249695161706,0.38677351388223463,16880.42168015512,1250196.8120000002,284948636.09985095
1991-09-01,20812.888909090907,23728.425091762314,2.4718323365621306,-0.8586560397708012,136562.268,104197.27666666667,102445.0865,15427.224499999997,79010.038,0.2253086408195602,0.1845706402795465,16875.681908737693,1250367.32,284788639.88489664
1991-10-01,18856.468999999997,21164.77883804119,2.4736505386379513,-0.7024902884982542,136562.268,107067.47783333332,105749.41649999999,11198.60100000001,79010.038,-0.04167265270231818,-0.04965337551843677,15978.296194745015,1284809.7340000002,255305949.28700304
