timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,10385.995166666664,12883.569343782663,2.5491163783006323,-0.060808707184590194,87557.166,61662.636230769225,58381.126,7104.284999999996,47814.672,0.8724501464502299,0.08146905899317934,11193.313650427217,801614.271,125290270.47684029
1991-02-01,9885.105636363636,12433.178871991287,2.467875498159181,-0.10554919336343316,87557.166,61298.62375,58344.975999999995,6695.179999999997,47814.672,0.9443252633029012,0.42435909950823564,11576.206642501045,735583.485,134008560.22988534
1991-03-01,10003.763181818182,12952.18620129601,2.469733009869293,0.06836537338373017,87557.166,61824.03158333334,58344.975999999995,6217.689999999995,51276.841,1.0833887910942543,-0.18096458772056065,11055.136346409281,741888.379,122216039.63769956
1991-04-01,10824.432363636362,13588.146681146072,2.469588956201357,-0.09933744219747176,87557.166,62069.270833333336,58344.975999999995,6318.482499999998,51276.841,1.0027637644779792,0.14401363525995195,11127.83606732002,744831.25,123828735.5411483
1991-05-01,11140.735909090907,13614.610558980612,2.4683560605110952,-0.8858745068533338,87557.166,63582.82749999999,60126.164,8099.6705,51276.841,0.6233696630844691,0.46996274764477564,11732.21353633758,762993.9299999999,137644834.46222273
1991-06-01,12027.012181818178,14497.449177935294,2.4699399054626325,-0.7768402004987522,87557.166,64277.939249999996,61117.647,8990.360999999997,51276.841,0.6070523639096183,0.03396587451910401,11264.489701934734,771335.271,126888728.24499367
1991-07-01,12919.591909090908,15035.40680544439,2.4693784675326147,-1.1845683775522797,87557.166,65853.40825,64288.647,12123.584999999995,51276.841,0.2680811095045228,0.5072448398293491,11645.229219136743,790240.899,135611363.56623617
1991-08-01,12244.030545454547,14870.096278594274,2.471752839845634,-1.1164215518123723,87557.166,67757.30216666666,69058.17199999999,8380.04250000001,52030.236,0.02770308717231383,0.19803019181686501,10953.530054053113,813087.6259999999,119979820.6450448
1991-09-01,12599.020727272726,15090.650526142173,2.471965351964179,-1.0714792954355596,87557.166,67918.05374999999,69058.17199999999,8380.04250000001,52030.236,-0.006872781746476051,0.15053310163335992,10879.874658704952,815016.6449999999,118371672.58913018
1991-10-01,10653.608363636364,11983.90399046237,2.4736187941402785,-0.7369273911902825,87557.166,69505.75016666666,72766.91,5441.791499999999,52030.236,-0.30471017555375585,-0.14906903222518636,10320.756071932738,834069.002,106518005.89633648
1991-11-01,11148.985166666667,12238.862978724872,2.553327195048318,-0.9308714062147652,87557.166,68613.53661538461,71410.252,6179.42300000001,52030.236,-0.12475997002729224,-0.3386380961667946,10386.378261365979,891975.976,107876853.38817579
1991-12-01,12113.427727272727,13404.11088434094,2.475852102961653,-1.260096109311007,77286.754,66695.24216666668,69058.17199999999,6430.133000000009,52030.236,-0.443982260115882,0.029456820849756985,8863.882677309257,800342.9060000001,78568416.11710311
1992-01-01,11871.496916666665,13093.873787822233,2.556521812145647,-1.1724175761817868,77286.754,66511.263,66706.092,7417.475999999995,52030.236,-0.395306011295728,-0.09951987006011398,8539.957365561682,864646.4190000001,72930871.80561122
1992-02-01,11188.904272727274,12330.023305145978,2.475961478843039,-1.2881009215773422,77286.754,66103.01391666666,65504.802500000005,8313.866999999991,52030.236,-0.2707023394801167,0.2358873982428218,8765.943724067947,793236.1670000001,76841769.37352623
1992-03-01,10504.221818181815,11652.528816719043,2.479113902454733,-1.5850004202463923,77286.754,67220.57583333332,65504.802500000005,7803.398499999996,57159.164,0.05725197621556143,-0.1431192821189406,7232.855842523614,806646.9099999999,52314203.638727985
1992-04-01,10725.450727272726,11873.316477100308,2.4790991495856143,-1.6025956571640958,77286.754,67441.57616666667,66830.8045,6987.864999999998,57159.164,-0.03251446040823341,-0.09302039899671898,7254.243865632952,809298.914,52624054.06207331
1992-05-01,10497.788909090908,11595.443185868977,2.4786548558518295,-1.4907098108063979,77286.754,65715.1975,64051.867,6518.797999999999,55754.962,0.19839368314083475,-0.07635549293112862,7364.109852418401,788582.3699999999,54230113.91848576
1992-06-01,9889.623363636365,10819.41490793457,2.4790056870723434,-1.3996468280085037,77286.754,66183.84008333333,65145.657999999996,7612.588999999996,55754.962,0.05204653198677363,-0.146195181130262,7185.4357340466195,794206.0809999999,51630486.68811408
1992-07-01,9763.878181818183,10824.019656697506,2.4801086717543903,-1.2955968262978614,74505.104,65390.59325,65145.657999999996,5939.095499999996,55754.962,0.013363835153567155,-0.08574568347816174,6398.236475959934,784687.119,40937430.0023042
1992-08-01,9707.9313,10882.46348522959,2.3934581075869894,-1.1479250583621112,74505.104,64596.68645454545,64303.513,5054.583000000006,55754.962,0.1421783804301527,0.06218741781474399,6090.612329605402,710563.551,37095558.54954135
1992-09-01,9478.352363636366,10602.331802463004,2.480666602109873,-1.0557089071854533,74505.104,64262.39833333334,64051.867,4511.077000000005,55754.962,0.2842070574066282,-0.050391549584130724,5935.780995923373,771148.78,35233496.03156506
1992-10-01,7856.729300000001,9218.587978957376,2.394203782688342,-0.9456899035500852,73513.771,62892.75036363637,60585.229,3718.2839999999997,55754.962,0.4838598184346431,0.018474890433749776,5435.385695606627,691820.2540000001,29543417.660005137
1992-11-01,7303.09809090909,8802.521029017458,2.4814678308515807,-0.7398219200447107,73513.771,62713.65325,60664.407,3572.174500000001,55754.962,0.5925201849409056,0.048985654128637375,5237.776219501907,752563.839,27434299.725579683
1992-12-01,6102.783500000001,7447.463373421936,2.3955504252316424,-1.2605543356082003,69358.096,62490.68090909091,60743.585,3584.421000000002,55754.962,0.06063355942224968,0.030338669055297095,4279.495125165553,687397.49,18314078.52631573
1993-01-01,6207.899000000002,7385.553405037791,2.481685795199478,-0.8324913780711007,73513.45,63409.244999999995,62523.549,3638.798499999997,55754.962,0.3256767148520669,0.14322603183437269,5105.8070073175995,760910.94,26069265.1959735
1993-02-01,6752.386000000001,7909.364734983544,2.4816908508476905,-0.8096269634400111,73513.45,63361.17983333333,62235.157999999996,3885.941500000001,55754.962,0.35466069906643066,0.05322731568233454,5099.8737021379075,760334.1579999999,26008711.77775781
1993-03-01,7326.813272727274,8571.032836890392,2.4811145094190774,-1.1554760471746943,73513.45,64398.62233333333,64857.267,4386.433500000003,55754.962,0.12023444516073765,0.049467188372645014,5611.640029759933,772783.468,31490503.823604062
1993-04-01,7196.230583333334,8375.969295364343,2.5614016780939184,-1.0745789710896527,73513.45,64600.97638461538,65987.803,5244.218000000001,55754.962,0.019041594845249404,-0.03357749324606603,5436.8670501013385,839812.693,29559523.32047763
1993-05-01,5803.079181818183,7098.659571694383,2.482132306095908,-0.8220963540753252,73513.45,65034.48175,65850.9745,3615.816499999997,57325.579,0.18799668814215717,-0.004147084575614777,4850.907727847767,780413.781,23531305.78409319
1993-06-01,5803.079181818183,7098.659571694383,2.482132306095908,-0.8220963540753252,73513.45,65034.48175,65850.9745,3615.816499999997,57325.579,0.18799668814215717,-0.004147084575614777,4850.907727847767,780413.781,23531305.78409319
1993-07-01,6438.270750000002,7451.935552158185,2.5618699124920186,-1.0477934900469306,73513.45,65645.88823076923,65714.146,4970.560999999994,57325.579,0.10375724688166797,-0.03089840967520384,5153.640912345118,853396.5469999999,26560014.653397415
1993-08-01,6370.607818181819,7463.841659795224,2.481608403267928,-1.1286080140277714,73513.45,65469.062916666655,65694.0105,5029.603500000005,57325.579,0.19620415802996105,0.08399152869423009,5326.056300458162,785628.7549999999,28366875.715650085
1993-09-01,6604.547000000002,7503.292331156068,2.4817696142143877,-1.0731493769175895,73513.45,66241.59683333333,65984.271,4556.0255,57325.579,-0.12243143573430824,0.18445960419113286,5233.155472950313,794899.162,27385916.20406981
1993-10-01,6652.8900909090935,7555.815791797289,2.4823593882367465,-0.5734218722640314,73513.45,66956.61991666668,66641.81049999999,3064.4524999999994,57325.579,-0.31875365693342894,0.1121680750321207,4756.12846941688,803479.4389999999,22620758.017597754
1993-11-01,6244.900090909094,7400.244852920294,2.4827737078452334,0.26755750992478644,73513.45,67609.65424999999,67293.1505,2090.8804999999993,57325.579,-0.6163120342247863,0.03510108219837986,4381.449535675003,811315.8509999999,19197100.033666696
1993-12-01,5967.278363636366,7184.790081145264,2.4826032526965607,0.15450840330519755,73513.45,68153.88891666666,68068.5365,3368.233500000002,57325.579,-0.775193898946773,-0.009906187235124968,4580.398245372803,817846.6669999999,20980048.08621425
1994-01-01,5952.480272727275,6960.875064690222,2.481245573158584,0.6143993578295288,82409.152,68895.19741666666,68068.5365,3368.233500000002,57325.579,0.367010242596689,0.2931645905389373,5913.640644712648,826742.369,34971145.67479742
1994-02-01,6605.79381818182,7956.447958408751,2.4815258985865727,1.0054440750892955,82409.152,69319.76575,68700.774,3006.763500000008,57325.579,0.24672498183771396,0.2005382623348647,5706.597260744302,831837.189,32565252.296334367
1994-03-01,5718.064181818185,7049.4730855498065,2.48234508817554,0.12386955700318225,82409.152,70834.59850000001,68700.774,2329.0885000000053,65673.875,1.1594626504010928,0.18964002642131098,5135.937976186913,850015.182,26377858.895238925
1994-04-01,5718.064181818185,7049.4730855498065,2.48234508817554,0.12386955700318225,82409.152,70834.59850000001,68700.774,2329.0885000000053,65673.875,1.1594626504010928,0.18964002642131098,5135.937976186913,850015.182,26377858.895238925
1994-05-01,6035.128333333335,7205.965570697414,2.5626349857679545,-0.15180956070964546,82409.152,71520.44915384616,69855.636,2929.576000000001,65673.875,0.8825603259053478,0.13956705760126617,4910.525208330742,929765.8389999999,24113257.821651682
1994-06-01,5894.45381818182,7213.601151528264,2.4827194103577783,-0.21904210502039234,82409.152,72004.30774999999,70874.921,2372.362500000003,65673.875,0.865031060551703,0.021678767667202066,4804.076096349887,864051.6930000001,23079147.139520366
1994-07-01,5198.633500000001,6653.188463526804,2.562876840772282,-0.01665132239887157,82409.152,71869.51184615385,69855.636,2298.5599999999977,65673.875,0.9494032774975839,0.06158266129416001,4670.727254909254,934303.6540000001,21815693.089752138
1994-08-01,5291.076454545456,6842.73495611995,2.48301967451512,-0.07324805325784345,82409.152,72385.81491666666,70874.921,2308.938000000002,67557.076,1.0294747414461793,-0.0019667561254469944,4490.909966345972,868629.7789999999,20168272.32582558
1994-09-01,6360.232000000001,7882.755901575496,2.482259656415562,-0.8509232022566469,83777.518,73545.97175,72339.709,3638.9349999999977,67557.076,0.7320372092596835,0.24009982314805922,5394.725782058097,882551.661,29103066.26360235
1994-10-01,6757.097636363637,7959.545438680506,2.4811735476803896,-0.6954748803288586,89165.961,75346.71216666668,73307.81,4607.035999999993,68551.969,0.7436739406255682,0.30017446632434225,6572.936903510569,904160.5460000001,43203499.537531115
1994-11-01,7345.908090909091,8680.675983546735,2.4815454862357824,-0.7554065894023125,89165.961,76172.03166666668,74358.042,5011.201000000001,68551.969,0.5679851915956516,0.07829363744932152,6287.031941180383,914064.3800000001,39526770.629422374
1994-12-01,7113.836727272727,8465.593718229145,2.4811706713492283,-1.233107330737634,89165.961,77236.17950000001,76684.7535,6345.452499999999,68551.969,0.23055856266195682,0.038173357250418045,6691.422399769915,926834.1540000001,44775133.73214256
1995-01-01,6931.27609090909,7780.013351067659,2.479018066769149,-0.49733844026067686,97134.42,78463.28516666668,76684.7535,7029.635499999997,68551.969,0.6902382489809318,0.4113953927019167,8604.322922664172,941559.4220000001,74034372.95748411
1995-02-01,7822.807181818181,8575.953870984491,2.479483495404067,-0.7654375519777523,97134.42,79982.98891666667,79112.24,6830.389999999999,68551.969,0.4154931662504636,0.2699561700408635,8374.587045563256,959795.8670000001,70133708.1837159
1995-03-01,7722.354499999999,8571.232254476683,2.5600741097647006,-0.9219208588461916,97134.42,82090.45084615385,81727.968,6842.291999999987,69718.247,0.25143902341500945,0.18137983802966026,8126.311031258247,1067175.861,66036930.97674947
1995-04-01,7711.0737272727265,8486.406696958205,2.479674924537663,-1.074877534740235,97134.42,82286.26766666667,82752.74299999999,7140.1424999999945,69718.247,0.17621782355527965,0.3103141440911106,8428.613978858,987435.2120000002,71041533.6046005
