timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,1693.6310000000003,2243.8303650106886,2.5405622542703115,0.8981035794661762,9201.851,5782.525076923077,5107.71,405.15999999999985,4386.831,1.345330870031485,0.2845997932901573,1328.977412269325,75172.82600000002,1766180.9623220712
1991-02-01,1460.7956363636365,1948.0103887075556,2.4597771105250086,0.5691787374763817,9201.851,5852.149583333333,5180.839,631.819,4386.831,1.2247659387804575,-0.30938297088270617,1360.2736028369109,70225.79500000001,1850344.27457491
1991-03-01,1018.2060909090909,1242.7727820610992,2.4731425722028875,0.33057386089831153,7694.599,5568.994416666667,5180.839,390.2979999999998,4702.55,1.1589844425904703,-0.18430852922613947,876.0578729369099,66827.933,767477.396734743
1991-04-01,939.7439999999999,1170.8226222829067,2.474131270039826,1.113324305672621,7694.599,5525.334333333333,5180.839,390.2979999999998,4702.55,1.3511960199348132,0.20460442086956232,834.4243212033805,66304.012,696263.9478157222
1991-05-01,1045.4766363636363,1223.8563651330217,2.4707028523487438,-0.47199994827339076,7694.599,5731.155916666667,5328.826999999999,583.9849999999992,4702.55,0.8963211333995407,0.5716447070347862,986.1857273322859,68773.871,972562.2887939097
1991-06-01,1176.093090909091,1347.6452986021384,2.472173642253835,-0.42855515103279407,7694.599,5816.455916666667,5610.617,519.761,4702.55,0.8290502732597052,0.1465403442883939,944.8341696882984,69797.471,892711.6082105762
1991-07-01,1299.0865454545456,1418.401180402017,2.4706552223477036,-1.1229632206689277,7694.599,6022.116416666667,5891.868,711.0290000000005,4702.55,0.4661107219646257,0.6037953876088504,1025.9548599310187,72265.397,1052583.3746160762
1991-08-01,1308.419090909091,1419.675064641126,2.4702861829668277,-1.3622974489064694,8049.746,6301.049416666668,6033.468,852.6289999999999,4787.134,0.3047800592978532,0.5759990289190263,1082.7196956714652,75612.59300000001,1172281.93939491
1991-09-01,1221.7663636363636,1306.8184866663044,2.472239340697497,-1.2290296217622416,8049.746,6410.076666666667,6227.8515,899.0245,4787.134,0.17484866915530506,-0.16616356485893546,1021.1881625006997,76920.92,1042825.2632315556
1991-10-01,1164.7795454545455,1241.0166990319465,2.472607312604212,-1.193591234369976,8049.746,6395.326166666666,6227.8515,899.0245,4787.134,0.16554121185684212,0.2600328719108415,1003.6552792810085,76743.91399999999,1007323.9196286391
1991-11-01,1218.9491666666665,1305.3710698547773,2.553063657139986,-1.1125884885477182,8049.746,6342.05323076923,6100.748,697.0619999999999,4787.134,0.2991947830089756,-0.04415046927787054,981.7807966456553,82446.692,963893.5326621776
1991-12-01,1304.4195454545452,1382.290465033703,2.4735181236245984,-1.1776438429599876,8049.746,6538.6455,6385.496,916.7620000000002,4787.134,-0.10242330580011474,0.13882946456741238,980.7707505296112,78463.74600000001,961911.2650944168
1992-01-01,1261.5604166666665,1345.1246454917057,2.5544185358513793,-1.0312672217903434,8049.746,6531.603538461539,6416.037,821.1729999999998,4787.134,-0.08415640408478828,0.014499709281969808,942.6097609955535,84910.84600000002,888513.1615240946
1992-02-01,1233.7185454545454,1314.4120629700149,2.4735571320210794,-1.1659054225043515,8049.746,6546.324250000001,6431.5685,916.7620000000002,4787.134,-0.12580486829822232,0.3467556997568901,979.6626120547085,78555.891,959738.8334578542
1992-03-01,1155.2809090909093,1297.553448200048,2.478181077186498,-1.4511002625410034,8049.746,6704.958416666667,6431.5685,671.4055000000003,5702.778,0.3026855170733013,-0.01712052358169841,780.9140301994897,80459.501,609826.7225624096
1992-04-01,1094.4595454545454,1243.0169071647103,2.478612398262245,-1.3770708736207187,8049.746,6759.971083333333,6604.0,709.8310000000001,5702.778,0.15348480512990081,-0.10266043019050136,759.3672355960211,81119.65299999999,576638.598496743
1992-05-01,1030.1745454545453,1172.4861524702944,2.4782589166245215,-1.1529484084968524,8049.746,6611.372499999999,6431.5685,647.1945000000005,5702.778,0.4618716305760461,-0.011404804910934978,767.7125110911745,79336.46999999999,589382.4996859167
1992-06-01,1028.8848181818178,1170.5882681532603,2.478568722537101,-1.3471370718171005,8049.746,6748.359583333332,6604.0,743.0050000000001,5702.778,0.14010548493408237,-0.010678304009266577,760.4703576213493,80980.31499999999,578315.1648207429
1992-07-01,1023.6325454545452,1164.6408276164545,2.479044188156266,-1.110063676255619,8049.746,6704.14475,6604.0,620.4549999999999,5702.778,0.2382310334111424,-0.12899736215279337,727.7668861739686,80449.73700000001,529644.6406113541
1992-08-01,962.6248999999998,1109.6778893979142,2.393303184162667,-1.376915915788155,7517.593,6581.8173636363645,6447.1,564.25,5702.778,0.1060769046876779,0.0927851569434528,631.0517252488136,72399.99100000001,398226.2799395041
1992-09-01,998.0317272727272,1121.3911462382428,2.4782893186091215,-0.6617257482409364,8363.45,6730.28675,6604.0,620.4549999999999,5702.778,0.46850319625458275,0.3035227197100017,779.4328079894727,80763.441,607515.5021703542
1992-10-01,937.2178,1058.5240583635123,2.391261699039603,-0.5049909117331639,8363.45,6716.641909090909,6760.9,662.7699999999995,5702.778,0.483239686242895,0.23680949880917682,778.9176203210634,73883.061,606712.6592466283
1992-11-01,862.3843636363636,1011.8003926609779,2.47880129043431,-0.3602434765634426,8363.45,6735.188416666667,6850.049999999999,507.14649999999983,5702.778,0.4274417505619218,0.21681047377260687,748.2893647192308,80822.261,559936.9733519099
1992-12-01,839.9276000000002,982.5379163110197,2.3911902243526266,-0.8183412908205137,8363.45,6914.460272727272,6939.2,522.1930000000002,5751.2,0.387604857821547,0.2682896185882024,804.8737611117649,76059.063,647821.7713261985
1993-01-01,774.7578181818185,936.9230118736175,2.4774524561929745,-1.142999563035772,8363.45,7029.909416666666,6975.275,702.6599999999994,5751.2,0.23361935575926043,0.28737727040064526,860.494146938496,84358.913,740450.1769154099
1993-02-01,825.3032727272729,977.587735242053,2.4777796346928116,-1.0870781005020003,8363.45,7108.891083333333,7032.3,681.6315,5751.2,-0.0016216440062936839,0.21264715576742377,846.7625399866107,85306.693,717006.7991245765
1993-03-01,910.2396363636366,1040.9283302373549,2.4794387870511287,-0.5256668884112359,8363.45,7377.9802500000005,7224.0650000000005,374.0150000000008,5751.2,-0.29744994454935236,0.235183185670547,765.7771755580652,88535.763,586414.6826056879
1993-04-01,941.0080000000003,1071.5125776607806,2.5598235203861486,-0.4153996913788256,8363.45,7354.404076923078,7071.49,323.3900000000003,5751.2,-0.21384134510524713,0.04593915011315064,740.2539375850865,95607.25300000001,547975.8921102252
1993-05-01,785.7211818181821,945.1872589102115,2.4819549015245137,-1.512156650818984,8363.45,7507.99275,7233.1849999999995,246.5299999999993,6939.2,0.5332175584969897,-0.06173552311210518,580.4571878426416,90095.91299999999,336930.5469181877
1993-06-01,785.7211818181821,945.1872589102115,2.4819549015245137,-1.512156650818984,8363.45,7507.99275,7233.1849999999995,246.5299999999993,6939.2,0.5332175584969897,-0.06173552311210518,580.4571878426416,90095.91299999999,336930.5469181877
1993-07-01,840.7908333333335,986.2314384012368,2.561852929607003,-1.7687101909569272,8363.45,7591.8538461538465,7394.88,422.3299999999999,6939.2,0.221076900680273,0.10400992676160796,598.8050019001109,98694.1,358567.4303005919
1993-08-01,794.3081818181819,946.414509207259,2.481842044891876,-1.7987804416066924,8363.45,7640.229166666667,7567.74,602.1199999999999,6939.2,0.07306877554552813,-0.07447285510166263,598.3525868925213,91682.75,358025.8182409723
1993-09-01,695.2854545454546,860.505463276629,2.482128903482357,-1.7216418865837866,8350.95,7606.7375,7567.74,581.0849999999996,6939.2,0.10554023348688622,0.1287775139120264,567.3805470629186,91280.85,321920.6851854168
1993-10-01,704.7900000000001,863.1979121090492,2.4823892713248052,-1.5850427015647757,8350.95,7664.212500000001,7741.775,567.6400000000003,6939.2,-0.10863939418309342,0.11582747290753978,542.8023847915711,91970.55,294634.4289354168
1993-11-01,627.6272727272727,790.5290262552453,2.4827343555189074,-1.3573530296348557,8350.95,7763.591666666667,7852.25,452.4850000000001,6972.55,-0.4195044468961015,-0.00550827402929511,509.08796806696927,93163.1,259170.55923055555
1993-12-01,632.2945454545454,790.8045020480752,2.4828224699132897,-1.3040432425444493,8350.95,7745.305,7850.15,452.4850000000001,6972.55,-0.38136991859466013,-0.04126580600854232,497.7317980683306,92943.66,247736.9428083334
1994-01-01,655.520909090909,806.0897623375789,2.4818592621956452,-0.4297173339583784,9117.81,7813.468333333334,7850.15,462.0499999999997,6972.55,0.33750933679468936,0.23298958198104625,611.9189932476537,93761.62000000001,374444.8542972221
1994-02-01,714.5397272727271,867.7280587202021,2.4819887619371053,-0.35007797594581236,9117.81,7867.751083333334,7959.450000000001,289.1899999999996,6972.55,0.11727817289963816,0.15399287204824633,601.1766703872578,94413.01299999999,361413.3890179096
1994-03-01,578.383636363636,703.5429307762762,2.482475215206365,0.009134026681479224,9117.81,7942.7110833333345,7959.450000000001,237.62500000000045,7000.76,0.1708096595519025,0.20483377619143908,554.3150757507649,95312.53300000001,307265.20320457616
1994-04-01,578.383636363636,703.5429307762762,2.482475215206365,0.009134026681479224,9117.81,7942.7110833333345,7959.450000000001,237.62500000000045,7000.76,0.1708096595519025,0.20483377619143908,554.3150757507649,95312.53300000001,307265.20320457616
1994-05-01,699.898333333333,798.3717349635577,2.5628996680507807,0.06976956772098619,9117.81,8022.21023076923,7961.55,258.5,7000.76,0.18446403731686445,0.22285294739428282,514.1098614684417,104288.73299999998,264308.9496591003
1994-06-01,643.6872727272723,745.2016858735244,2.483463721742099,-0.003364824456479898,9117.81,8107.331083333332,8003.9115,282.0864999999999,7486.79,0.7869924238357463,0.029080488232932414,438.3405313542309,97287.97299999998,192142.4214279095
1994-07-01,573.0899999999997,697.204392076232,2.5636008107336297,0.09035406727941897,9117.81,8117.707923076921,8046.273,305.6729999999998,7486.79,0.7393836902230392,0.0575407591142805,424.0339138480572,105530.20299999998,179804.76009330156
1994-08-01,605.102727272727,725.9013602268261,2.48354980551401,0.002295280224132057,9117.81,8149.133583333333,8089.0115000000005,316.12999999999965,7486.79,0.623037737252921,0.02819174658200976,426.556036773493,97789.603,181950.0525079095
1994-09-01,768.325454545454,917.5363627729208,2.4814687840758474,1.5254847996688117,10200.05,8335.675249999998,8158.875,381.5599999999995,7486.79,1.3920911146389718,0.3173338327123383,703.3786116949063,100028.10300000002,494741.47138985386
1994-10-01,753.1981818181815,916.0547985082907,2.4797609404753036,-0.0407427741629558,10422.45,8558.966916666666,8280.605,301.77499999999964,7486.79,1.057570953762529,0.28169828142773706,882.3214300494894,102707.603,778491.1059245762
1994-11-01,778.6399999999995,909.9898827985314,2.477603844396722,-0.8043162354964997,10876.71,8787.713583333332,8447.59,580.2299999999996,7486.79,0.7725171285036226,0.366875907180154,1076.3910196971062,105452.563,1158617.6272845762
1994-12-01,685.4060909090905,869.4536832747707,2.4766297033061875,-1.3604828557110749,10876.71,9019.752999999999,8540.435,707.3799999999997,7486.79,0.4198129490002268,0.17811437176251763,1168.5583699780825,108237.036,1365528.6640458333
1995-01-01,671.2233636363633,801.1223290260967,2.4739068090326595,-1.4079368886210224,11657.35,9231.381333333333,8540.435,945.5149999999994,7486.79,0.37557987271495624,0.44878877462894934,1378.2902485228049,110776.576,1899684.0091730554
1995-02-01,645.4939999999997,783.4936578491878,2.4729866018261926,-1.5625374465225972,11657.35,9527.287750000001,9380.474999999999,1277.9115000000002,7486.79,0.0883605776099881,0.5055270315005095,1470.2001123267837,114327.45300000001,2161488.3702856875
1995-03-01,799.737833333333,1006.8201854669587,2.554645647288865,-1.4000246689367244,11657.35,9858.495615384614,10200.05,1397.1000000000004,7486.79,-0.21052503315216003,0.3610482196533557,1404.228983789245,128160.44299999998,1971859.0389137755
1995-04-01,778.5158181818177,970.0141594241232,2.4747286642779347,-1.2524977532460861,11657.35,9970.039416666665,10311.25,1285.37,7486.79,-0.394236531165066,0.5488734157095364,1405.145675946831,119640.47299999998,1974434.3706320764
1995-05-01,926.6586666666664,1201.5447302392886,2.556527936938149,-1.2969757247860754,11657.35,10002.176384615384,10200.05,1396.0400000000009,7965.75,-0.28649922494016455,-0.06951955985936054,1287.0412571170623,130028.29299999999,1656475.197521468
1995-06-01,994.0194545454542,1254.2404966988274,2.4768618473707584,-1.0481222728350414,11657.35,10122.282749999998,10311.25,925.1499999999996,7965.75,-0.4874367693320868,-0.048889520382175394,1267.668249282196,121467.393,1606982.7902381879
1995-07-01,1293.727636363636,1608.680769031019,2.4779855441265517,-0.343161013274929,11657.35,10378.661083333334,10582.1365,771.4449999999997,7965.75,-0.8574479957224117,0.39894331785976056,1197.5758591231606,124543.93299999999,1434187.9383545762
1995-08-01,1119.7230909090906,1514.279062460286,2.479974016748745,1.139720866481591,11657.35,10659.14025,10809.2665,764.6535000000003,7965.75,-1.2491628008203082,0.13251895824040086,1034.1908062622458,127909.68299999999,1069550.623757354
1995-09-01,1168.3429999999996,1525.240035047425,2.479329221943919,1.0363964235490588,12308.969,10834.8835,11164.23,463.02000000000044,7965.75,-1.1927699469947306,0.18100532984087217,1117.1075094756618,130018.602,1247929.187726916
1995-10-01,1146.0001818181818,1522.7323948746305,2.4786635917484183,0.9093491977165651,12517.458,11009.467499999999,11501.75,692.4835000000003,7965.75,-1.1694443176288989,0.15084965950181642,1199.664916139051,132113.61000000002,1439195.9110149164
1995-11-01,1165.7466363636363,1520.9087031512736,2.4777630852890753,0.5923045470950838,12869.556,11175.538,11573.92,783.5729999999994,7965.75,-1.0541350542185453,0.1980793204281992,1303.2556245342532,134106.456,1698475.2228801667
1995-12-01,1091.4505454545454,1503.683625759017,2.4770750789743716,0.5380788649110113,12967.826,11361.038249999998,11596.619999999999,816.5935000000009,7965.75,-1.1007412456630272,0.11241628672039518,1384.225599847566,136332.45899999997,1916080.5112733536
1996-01-01,1233.981,1562.5511319369218,2.4744624995323266,0.13424832375891693,14595.861,11605.914166666667,11596.619999999999,1096.8870000000015,7965.75,-0.4711138306510319,0.2585730977007283,1649.4866153657645,139270.97,2720806.0942708054
1996-02-01,1196.262090909091,1519.938333678048,2.4737813664002366,-0.09609718104252662,14595.861,11752.282416666667,11952.5295,966.1614999999993,7965.75,-0.5849526229824098,0.34342416209337057,1718.6915992940899,141027.389,2953900.8134840764
