timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,13675.978916666665,16739.047472764043,2.5566795020399233,-0.2513701331461813,100458.151,83038.14807692308,81340.936,5433.493000000002,60304.453,-0.11738970375243578,-0.25228946330099183,10610.131646448148,1079495.925,112574893.5549605
1991-02-01,11268.913545454545,12733.707746818327,2.47769267575858,0.1125553343911565,99174.249,81586.48116666666,80733.332,4617.175000000003,60304.453,-0.19308241750393274,0.24557332441105137,9724.235499318518,979037.774,94560756.04620647
1991-03-01,10580.11581818182,12029.104845309168,2.4718310292371988,-0.3309766486173986,99174.249,79275.93283333334,79375.307,5014.0875000000015,54271.125,-0.5018991465106797,-0.3709163944018905,12575.914759357816,951311.194,158153632.0346338
1991-04-01,12785.041181818182,16047.509800771955,2.4716165194695967,-0.3687002584780865,99174.249,79388.07608333333,79375.307,5014.0875000000015,54271.125,-0.48006258520656764,0.15846701100169286,12702.138222364949,952656.9130000001,161344315.42006457
1991-05-01,13337.95981818182,16144.806873633108,2.4686055384127386,-0.6469119914326185,104244.154,81296.67758333332,79995.5185,8713.4545,54271.125,-0.3006787687262989,0.34665531098062435,14452.305514912458,975560.131,208869134.69636905
1991-06-01,14456.07436363636,17081.503547179836,2.468718659085492,-0.5791144344386483,104244.154,82076.97216666666,83861.576,8581.267500000002,54271.125,-0.455077925860134,0.050760293252137045,14474.134905421944,984923.666,209500581.26035392
1991-07-01,15535.66109090909,17633.64831133529,2.4665248206221473,-0.7968549957609357,104452.734,83899.58675,85957.503,10446.972499999996,54271.125,-0.46322136749594006,0.3604638986225249,15744.216397448174,1006795.041,247880349.96967593
1991-08-01,15361.281,17584.365071424556,2.464189309720784,-0.772555296419231,110899.054,86743.06691666668,89524.683,14014.152500000004,54271.125,-0.5270310485245103,0.3025219471241344,17213.81178834634,1040916.8029999998,296315316.2846114
1991-09-01,16441.275636363633,18597.785899551676,2.4642550010993296,-0.7283613407925658,110899.054,87129.98108333333,91030.45800000001,13317.985999999983,54271.125,-0.5928155483431606,0.18281896282555596,17225.647548191275,1045559.773,296722933.45450807
1991-10-01,18028.80681818182,20998.76603737581,2.4587388257828584,-0.3272009682874888,130514.412,91680.56183333334,93253.47200000001,11094.971999999987,54271.125,-0.22668104971658345,0.3160110947752173,20551.652943332003,1100166.742,422370438.703167
1991-11-01,20554.122,24582.681310409174,2.540201141324927,-0.2202861291650331,130514.412,90949.88961538463,92276.153,11968.00099999999,54271.125,-0.12843313793394665,-0.17133909428444466,19906.95827186451,1182348.5650000002,396286987.6377548
1991-12-01,22226.996454545446,25826.801535386985,2.4577000426106332,-0.5147950163957091,130514.412,91249.0095,92007.777,12340.666999999994,54271.125,-0.14714495434450334,0.3857667061117998,20924.306675421616,1094988.114,437826609.8470936
1992-01-01,21114.776333333328,24931.2336522011,2.5398534910302613,-0.31178615055998593,130514.412,91553.67,94230.791,10221.943,54271.125,-0.1973415134134757,0.26754107357736384,20131.106678520646,1190197.71,405261456.10197854
1992-02-01,21139.52936363636,25055.722617950716,2.4596409816037212,-0.1823246333794768,130514.412,92923.67433333333,94720.1935,9628.250500000002,54271.125,-0.36486948573508854,0.7543324557948634,20362.54870483799,1115084.092,414633389.75689936
1992-03-01,18281.630999999994,22943.522350216226,2.476700097344929,0.7083524478671781,130514.412,98353.90108333332,94720.1935,8701.569499999998,82181.823,1.0767945605006135,-0.08005853415790591,12845.331690791167,1180246.8129999998,165002546.24644387
1992-04-01,18425.70536363636,23015.119963792127,2.4768080585011125,0.6656906698384257,130514.412,98691.75125000002,96747.2945,7601.149499999992,82181.823,1.0154547423639766,-0.05716542147773575,12785.621982330355,1184301.0150000001,163472129.47504917
1992-05-01,18072.631636363632,22781.304762263,2.4760478852159253,0.8105160535636253,130514.412,97062.89366666666,93194.553,7502.215499999998,82181.823,1.1867102768134126,-0.0239169431239109,13212.453599522687,1164754.724,174568930.11954
1992-06-01,17697.753545454543,22516.580495372258,2.4766571116062837,0.8692460556541906,130514.412,98019.603,96731.6605,7539.682000000001,82181.823,1.1110619020667325,-0.05934750353207596,12843.234923151533,1176235.236,164948683.29125914
1992-07-01,17232.12527272727,22419.5564237781,2.4767972992512957,1.180279290405406,130514.412,97613.38633333334,96731.6605,7152.593999999997,82181.823,1.2317055332128186,-0.10208310703894731,12709.733475262756,1171360.6360000002,161537325.0122147
1992-08-01,16843.9087,22550.495602839314,2.389832035491237,2.1549256787637026,130514.412,96405.59836363635,95209.596,5424.832999999999,82181.823,1.5615181831376694,0.10907609122942162,12598.313975291485,1060461.5820000002,158717515.02002475
1992-09-01,16027.317636363638,21650.744127673595,2.4773929174511022,2.7099464011694154,130514.412,96014.85908333333,93463.1615,5468.402000000002,82181.823,1.694963369213688,0.021517726788452877,12131.385101129703,1152178.3090000001,147170504.47191173
1992-10-01,9321.9388,10937.13305333381,2.395199304624266,-1.245514272357411,104089.951,92510.4299090909,91716.727,6536.998000000007,82181.823,0.06303244907679934,0.04324279834970316,6792.94294831912,1017614.7289999999,46144073.89911845
1992-11-01,8875.344454545455,10493.070451141008,2.4824048099138007,-1.1098832756184676,104089.951,92313.31041666666,91448.1185,6231.3894999999975,82181.823,0.15139790906806302,0.09689701091201147,6536.524416289956,1107759.7249999999,42726151.44475476
1992-12-01,7557.4062,8561.658641214111,2.396239968329163,-1.4754319398966271,99578.134,92760.60936363637,91716.727,5981.131999999998,84697.863,-0.13400400152938213,0.038537670089472786,5328.155914919163,1020366.703,28389245.45368806
1993-01-01,8536.990454545456,9659.903382296037,2.4810439666427797,1.4694712330797213,117211.585,94798.19066666666,93463.1615,5118.710999999996,84697.863,1.2402809148245888,0.23109003634465586,8467.147585241408,1137578.288,71692588.2302594
1993-02-01,10233.687363636365,11940.042190515325,2.4810422204317173,1.5048923663471152,117211.585,94740.54375,93117.28,5464.592499999999,84697.863,1.2609774343772016,0.03661264466106479,8466.505215810035,1136886.525,71681710.56933855
1993-03-01,10559.232363636367,12366.261916097605,2.480881854733272,0.3420617879746817,117211.585,96447.77199999998,96385.77900000001,4994.245500000012,84697.863,0.8600347907866966,0.0915880209708109,8749.132183518834,1157373.264,76547313.96468504
1993-04-01,10391.996500000003,12119.756568326731,2.561221174321507,0.5115814004415289,117211.585,96623.66023076921,98253.725,6536.998000000007,84697.863,0.8270621258720244,0.004571664363856656,8427.947501082468,1256107.5829999999,71030299.08100222
