timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,950.9385000000002,1152.1488504025017,2.5500860581679508,-0.45336529662326264,6544.716,4718.637461538462,4280.347,472.6229999999996,3780.901,0.8425975765200286,0.4280362852600623,829.4927401873265,61342.287000000004,688058.2060234795
1991-02-01,964.4677272727273,1164.3271722069169,2.468880745555285,-0.6803674028674913,6544.716,4729.939083333334,4277.5265,483.21399999999994,3780.901,0.7732614657159486,0.7309937499024705,862.401265850905,56759.269,743735.9433412434
1991-03-01,989.2194545454548,1228.1201283752928,2.4719347533318436,-0.47089651561678414,6544.716,4830.8965,4506.2405,329.3275000000003,3807.724,0.8111286299353323,-0.21559957426077042,791.8499860973775,57970.758,627026.4004824169
1991-04-01,885.923181818182,1136.9332757493216,2.4735900485436306,0.40199662604656883,6544.716,4767.474916666667,4506.2405,329.3275000000003,3807.724,1.0375833543843227,0.20826573470056867,732.6756882326882,57209.69900000001,536813.6641272433
1991-05-01,998.6851818181821,1187.641120472562,2.4708121370798692,-0.6863211703847729,6544.716,4949.333583333332,4733.726000000001,489.4704999999999,3807.724,0.6802019054041025,0.5348687388504494,843.0981500366629,59392.00299999999,710814.4905952434
1991-06-01,1117.6808181818183,1274.2149081200052,2.4721237070410425,-0.60919394531911,6544.716,5019.691416666667,4939.423500000001,603.433500000001,3807.724,0.5716408246563827,0.1772138247636212,811.2510235350975,60236.297,658128.2231867432
1991-07-01,1143.8309090909092,1275.9072794895585,2.472780330790054,-0.81107890371245,6544.716,5145.7055833333325,5081.057000000001,617.1865000000003,3807.724,0.2536961953538364,0.5197729667381354,803.1475969423324,61748.46699999999,645046.0624742432
1991-08-01,1078.9460000000001,1207.2407956940488,2.4733530335387637,-1.0629701464278263,6891.424,5402.680583333334,5191.759,583.0140000000001,4280.347,0.40722875279021364,0.22492297377571221,826.914798872941,64832.167,683788.0845950764
1991-09-01,1086.1934545454546,1216.1941724026835,2.473392194408339,-1.0125243019246182,6891.424,5389.350333333334,5191.759,583.0140000000001,4280.347,0.45771717535247586,0.2770093172352615,824.49303729002,64672.20399999999,679788.7685397223
1991-10-01,1059.6018181818183,1200.0703274650543,2.475197465907652,-1.183511695684741,6891.424,5544.891,5359.844999999999,626.1189999999992,4391.633,0.26245319769395564,0.17001294529305072,775.1905712748963,66538.692,600920.4217935001
1991-11-01,1069.6180833333335,1200.675440417633,2.555510558425053,-1.0919071141070043,6891.424,5500.440769230769,5253.647,533.2290000000003,4391.633,0.398344381696176,-0.05455429342702325,760.5298482955717,71505.73,578405.6501484853
1991-12-01,1069.6027272727274,1179.4561806545698,2.4754678775366274,-1.2231431102635695,6891.424,5617.32375,5626.4595,626.819,4391.633,0.03348799441169232,-0.08286226629238004,770.2214662669136,67407.885,593241.1070983544
1992-01-01,998.8489166666668,1130.2348685687803,2.5562261576440397,-1.0890028930462654,6891.424,5629.979538461538,5781.849,651.9780000000001,4391.633,-0.01570843562814263,-0.1165622771102673,741.3023698613777,73189.734,549529.2035620947
1992-02-01,893.9185454545454,980.0835315243745,2.4764792681692684,-0.9143393474405368,6891.424,5553.751499999999,5623.946,557.2959999999998,4391.633,0.12967171945003897,0.31656014972107194,720.9604870163945,66645.018,519784.0238389168
1992-03-01,906.6410000000003,1004.3059741400635,2.479033753079211,-0.8574937077543958,6891.424,5636.234500000001,5623.946,556.6025,4967.038,0.5326981343649559,-0.01876090061523964,615.6170512127784,67634.814,378984.35374391667
1992-04-01,843.0724545454548,939.6241279239938,2.4794486889688785,-0.7623982417307773,6891.424,5678.116666666666,5707.153,556.6025,4967.038,0.42544078984750294,-0.12375559120541035,596.543734753557,68137.4,355864.42747372226
1992-05-01,803.4157272727275,890.8744739869107,2.4789357150275313,-0.29503725822114246,6891.424,5531.868333333333,5549.25,516.3134999999997,4672.972,0.6034622377945292,-0.07139380987762328,609.7658706055865,66382.42,371814.4169553889
1992-06-01,833.5700000000002,922.0795443038812,2.479337596529099,-0.24361600514333048,6891.424,5592.456583333334,5695.8795,378.741,4672.972,0.4030591881977051,-0.004764919794376193,593.0024149777215,67109.479,351651.8641694098
1992-07-01,742.7433636363638,855.3510100874882,2.4792973458269163,-0.30401264084680113,6891.424,5598.946666666667,5695.8795,378.741,4672.972,0.37034880208653664,-0.14897748273796538,595.5155695692506,67187.36,354638.79359938897
1992-08-01,674.4796000000002,780.7747984494891,2.3941744521348824,-1.3047294645128793,6146.835,5481.448727272727,5632.457,369.9489999999996,4672.972,-0.30139385177883515,0.072943809626086,470.3291345268161,60295.936,221209.49478474387
1992-09-01,706.9007272727274,805.5954928959064,2.480898748616191,-1.4812842316007082,6146.835,5427.4650833333335,5549.25,484.3879999999999,4672.972,-0.11608195088521177,-0.11569576016873619,484.59461631561317,65129.581000000006,234831.94216207636
1992-10-01,613.8999000000001,731.9198058569054,2.3934370478373275,-1.6565173517708145,6002.406,5284.242545454545,5033.63,423.66499999999996,4609.965,0.09726852739059175,-0.07188851786517426,499.24203554577036,58126.668000000005,249242.61005588426
1992-11-01,611.4737272727273,720.4682292118458,2.4808038793349536,-1.5342063378852382,6002.406,5276.9870833333325,5115.4035,473.9350000000004,4609.965,0.14619035282142662,0.046333247299497234,478.59320052393457,63323.845,229051.45158774304
1992-12-01,594.0271,693.7991331421581,2.3941574965738557,-1.6036830823593087,5864.757,5274.687545454545,5197.177,469.9850000000006,4609.965,-0.08152069049775998,-0.019835696158789325,455.1218297547798,58021.562999999995,207135.8799193388
1993-01-01,599.8718181818182,688.965278288121,2.480142908572948,-1.1660250996088386,6325.481,5362.2536666666665,5414.817,413.6785,4609.965,0.11792705552875792,0.09402390135058865,523.660804355474,64347.043999999994,274220.6380182221
1993-02-01,605.9779090909091,696.8360698006903,2.4803717161799015,-0.9514597713574524,6325.481,5334.192249999999,5321.1445,395.3274999999999,4609.965,0.2474482886808511,0.09589431489095525,509.24810575676577,64010.30699999999,259333.63321685407
1993-03-01,657.2610909090907,743.0535928121589,2.4798360160437056,-1.0275004756897061,6325.481,5463.098916666667,5538.7845,333.78999999999996,4609.965,-0.036700346772984206,0.11740027487116181,548.9013655008912,65557.18699999999,301292.70904874295
1993-04-01,647.5436666666666,730.539640568646,2.560190046701481,-0.9306173458231246,6325.481,5485.403384615385,5632.457,377.009,4609.965,-0.1502314424759091,0.021411614860086716,532.9973905188738,71310.24399999999,284086.2182999289
1993-05-01,540.4263636363635,628.7422343367168,2.4808425506522522,-0.632386251124502,6325.481,5544.824250000001,5600.119000000001,304.65449999999964,4609.965,-0.1993475385975522,-0.03928010720743584,497.6071010960227,66537.891,247612.82706118733
1993-06-01,540.4263636363635,628.7422343367168,2.4808425506522522,-0.632386251124502,6325.481,5544.824250000001,5600.119000000001,304.65449999999964,4609.965,-0.1993475385975522,-0.03928010720743584,497.6071010960227,66537.891,247612.82706118733
1993-07-01,624.7244999999999,691.1011143975844,2.560359806116061,-0.7468214084165794,6455.559,5611.902384615385,5667.162,411.71399999999994,4609.965,-0.14919391163377263,-0.024583115719884044,535.4501307442952,72954.731,286706.84251408273
1993-08-01,587.7801818181817,646.562573070583,2.480006641195937,-0.8592813674854343,6455.559,5590.831166666667,5600.119000000001,373.8065000000006,4609.965,-0.040886222084989016,0.18349258168524976,552.1115181322568,67089.97400000002,304827.1284543054
1993-09-01,587.5142727272727,640.138335533451,2.480850032272286,-0.4001669440904587,6455.559,5683.138916666667,5693.8724999999995,343.5924999999993,4609.965,-0.3005428754927852,0.28880327724830873,508.6912162724485,68197.667,258766.75351274302
1993-10-01,543.3162727272728,622.9794877325714,2.482544879733706,-1.1465534469930976,6455.559,5802.506166666667,5736.82,298.6300000000001,5197.177,0.13455349291444063,0.1626257870378478,399.1203567878644,69630.07400000001,159297.05920247218
