timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,2828803479.0431623,1651.41609,1.0,25716395264.028748,0.05788016486124405,2.0,9.0,12860.191,16604.389,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,4639.4058634844705,123778.08869783768,74766.06034955775,76485.83531889236,6570.697732654122,237813.30200639018,98405.52847313635,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3767.005250000002,-1.2062133469654572,0.18425949646441256,0.7504889137414781,0.4356721034623521,0.7504889137414781,0.43567210346235213,0.2083085646574228,0.29348567544031295,0.06248437084484777,0.26112069274701966,0.0624843708448477,0.29348567544031295,0.2083085646574228,-24.441338061686928,13.712496847114938,-117.2695727424105,18.13861254062434,48.691862763683005,-57.99139531648243,-22.755757316204853,3.3894979113090757,30.085840470022134,152.07659350996332,-111.98778388527496,242.1643411960078,19447.868,0.037307347982952876,50.0,15183.8085,2080.4784166666664,3232.6756363636364,-109.66563636363638,14201.2495,1450.0059999999994,2849.9759999999987,-744.0280000000002,0.0,12642.296,4.0,0.0,6805.571999999998,4.0,41.666666666666664,15353.61922328403,35559.43460061697,0.5112912372330589,174.44455244755292,6.612248965090772,-8.811563061234496,-624218.3662936166,0.7882403050741231,5.878407655804106,1.0,50.0,0.0,2.1016517606622833,-0.00945655767509617,14.728453703847146,0.47846915306484095,2277.1874514243623,35559.432,5185582.688924583,2313.203652459054,6701.118633125155,15777.01935154656,24323.73899409198,29374.274865307845,31804.116806859995,32711.52411138603,32789.87529356319,32428.051295504392,4632.800536081649,8577.31568790446,16363.279640128625,24702.427149216506,29818.40388476721,32321.713228941262,33276.77744916445,33380.89521491953,33030.19231427961,2.0511415068000147,4013.9668246472224,5354.003499695794,4340.804183785915,4308.785027085719,5127.298155212379,5761.18912981706,6107.38141198253,6253.658415840416,6278.144112270103,16111929.669368507,28665353.47475481,18842580.9619733,18565628.40963808,26289186.37244427,33191300.189522255,37300107.71142972,39108243.58201166,39415093.49443176,0.0
199102,2872774103.32233,1676.5263900000002,1.0,26116128212.021183,0.06186917692897187,2.0,9.0,12860.191,16604.389,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,4367.9123072006005,231408.63925085543,9475.631920403104,45939.479191155355,1261.2484430136167,256302.34487732756,115287.71980346293,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3905.559250000002,-1.295478912830206,0.24117268497973923,0.8413675024185363,0.5083616340813387,0.8413675024185363,0.5083616340813387,0.1121482907220214,0.28844174035052467,0.13073810301703814,0.13636914862819852,0.1307381030170381,0.28844174035052467,0.11214829072202143,-6.747460420750186,60.78528002592177,-19.167927386880706,49.86731605092432,-130.41892155827193,20.939200301397065,-4.499822293070007,-8.04417075579508,100.65454262798868,-157.45830481388887,224.32528444248496,-65.14002587989638,19447.868,0.04486404963976437,50.0,15284.093833333332,2197.477972222222,2994.929090909091,566.2165454545454,14201.2495,1450.0059999999994,2751.5949999999993,1210.4979999999996,0.0,12642.296,4.0,0.0,6805.571999999998,4.0,41.666666666666664,15472.486611515535,32944.22270860439,0.5157296711739051,429.13111188811223,6.937796734753326,-8.33940488021592,-626299.3411485933,0.7798920792483316,5.52465124095841,1.0,50.0,0.0,2.0218310516970552,-0.009289133107841142,15.056475394310224,0.4658064672061091,2407.1388903404536,32944.22,5794317.637389471,2065.0378975185304,6739.407149541898,15925.380689160556,24544.673274444107,29637.255429038883,32087.422152900235,33002.37450025982,33081.22056837583,32716.11280183381,4272.229031173537,8843.915165838926,16684.336871584797,25075.519868923817,30215.58343658901,32723.86815779505,33674.10358953655,33768.90535871719,33407.09495086823,2.0512940848707877,3739.9945690621303,5726.711685885651,4974.871530988105,5132.320191451676,5883.41508372284,6422.529625491793,6692.423320699205,6780.251826626119,6759.434606090339,13987559.37661423,32795226.73325927,24749346.74983594,26340710.54758257,34614573.04737743,41248886.79031975,44788529.903438576,45971814.83246682,45689956.19401166,0.0
199103,2909263655.4036903,1708.46095,1.0,26447851412.760822,0.05919078404237764,2.0,9.0,13010.385,16604.389,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,2498.607169589132,252241.90035837094,7307.719424547608,55970.23757023277,12961.53345481727,185112.42787228894,196799.37465429728,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3409.348250000001,-1.2466312064893559,0.13448422886984668,0.7832527998037395,0.5167880466602469,0.7832527998037395,0.5167880466602469,0.1480050553117142,0.2304048454410712,0.15349242063026652,0.10973585402841046,0.15349242063026652,0.2304048454410712,0.1480050553117142,-10.675312871825135,8.642584141063677,-174.77547300999996,-24.975397122955428,-42.73245355571541,37.84108636329207,25.506605017654323,74.79639384226013,-29.371482644105388,172.92526260638238,10.439711957321235,3.139123860851808,19447.868,0.054249322278793075,50.0,15398.1795,2102.4065833333334,3326.6432727272722,14.41181818181824,14280.514500000001,1345.2265000000007,2849.9759999999987,-744.0280000000002,0.0,12860.191,4.0,0.0,6587.676999999998,5.0,41.666666666666664,15570.441161068864,36593.07839844566,0.5462424869557473,260.0967062937066,6.428120560469537,-9.16996991633951,-632997.8073596967,0.7406755116365702,6.060998894422946,1.0,50.0,0.0,2.1537315540562045,-0.009551252283187091,14.66777899065358,0.4294789928791458,2309.6982565017556,36593.075999999994,5334706.036087249,2239.900015833527,6980.597749160806,16265.899014086179,24979.06411254396,30118.920597743458,32585.50379811613,33500.69622281269,33571.85431667274,33195.399308368025,4476.480476119953,8725.403132018268,16962.386443696047,25527.654374816764,30721.257958625836,33240.578115823286,34185.17645156826,34267.6468057249,33891.061167978674,2.0516080604889404,3875.7870648620637,5234.874867716063,4810.72584220236,5263.7908337546705,6053.619792095987,6566.656355947798,6806.58810357149,6870.386840783412,6831.507289732754,15021725.37215209,27403914.880645264,23143083.128833607,27707493.94151969,36646312.58725625,43120975.69710962,46329641.61168093,47202215.34200987,46669491.84967175,0.0
199104,2892151217.557095,1692.33526,1.0,26292283795.97359,0.05679321994915895,2.0,9.0,13010.385,16604.389,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,107.49844462038928,258198.11547177887,26673.132997146848,64320.583679869844,3154.8673058242657,180083.21350158285,198351.48372961103,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3809.617250000001,-1.275765255193156,0.08540898208817845,0.7187616802227357,0.5410483444301133,0.7187616802227357,0.5410483444301133,0.21835586855984657,0.2562209495032084,0.20030317319274143,0.08388132226976304,0.2003031731927414,0.2562209495032084,0.21835586855984657,-23.55325273253607,25.799134789077854,-58.53928291937045,-34.24692419204052,-21.032142551643464,54.17257805153124,77.93022828699155,-28.981673266987862,166.81001781277357,22.363543647564807,39.6382792340869,-169.83830781387113,19447.868,0.05581107795357346,50.0,15345.50675,2146.300541666667,3148.3712727272723,-307.60618181818177,14280.514500000001,1345.2265000000007,2849.9759999999987,-790.603000000001,0.0,12860.191,4.0,0.0,6587.676999999998,4.0,41.666666666666664,15524.580556752291,34632.08684916129,0.5425303509593584,106.10350699300679,6.4637715740400115,-8.965280025411461,-632613.5399534842,0.7576159975847475,6.001904039240661,1.0,50.0,0.0,2.1360327089659457,-0.00953291747620799,14.608744863879652,0.42635192785931875,2351.1750357631154,34632.083999999995,5528024.048795687,2124.5159132046947,6824.21428652683,16214.368735179205,25032.062755120773,30243.16547512788,32751.88810944091,33690.45284525608,33773.75386603567,33402.811474144095,3668.2823780800536,7970.774308380476,16879.31808136604,25667.54702030696,30916.66001792878,33448.32900127347,34392.32348623959,34469.88862411706,34087.02528409125,2.0437279517632976,2990.439389098645,4118.657845306087,4691.0153923829375,5676.161049808606,6418.006599266552,6790.03227121166,6912.691361815894,6892.515618805306,6795.401264168585,8942727.739872675,16963342.446701385,22005625.411573645,32218804.263364334,41190808.70822902,46104538.24409578,47785301.86372408,47506771.55547509,46177478.341064,0.0
199105,2805433465.837874,1675.3813049999999,1.0,25503940598.526127,0.056632533040811325,2.0,9.0,13010.385,16460.932,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,4855.683336968934,238941.99238998006,62905.79543416466,63718.72801634889,1234.755929014541,131798.0538497911,232090.63860948975,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3702.0245000000014,-1.0160767429031934,0.0669891754658269,0.7141103390031758,0.620195883453892,0.7141103390031758,0.620195883453892,0.2170375643901734,0.29711955364625575,0.19158840880361352,0.20081180951678063,0.19158840880361352,0.29711955364625575,0.21703756439017335,-8.064148418767585,26.063642632422706,129.84008971734784,-107.21061545298521,-19.960951245435194,124.313608191007,-114.28524950582032,209.66024169337862,-46.38932140257929,20.899581255686815,-192.43265519998616,-118.00429838439784,19447.868,0.05173313012555085,50.0,15107.415166666666,2095.214555555555,2937.152454545455,-0.6475454545454175,13882.8685,810.6735000000008,2409.745999999999,-744.0280000000002,0.0,12860.191,5.0,0.0,6587.676999999998,4.0,50.0,15290.06612651352,32308.680623263543,0.8044553015890477,101.85555244755261,6.283184251167653,-9.087281798249968,-625612.738825765,0.6589559147904368,6.517644049784028,1.0,50.0,0.0,2.2592647180132177,-0.009625790956542346,14.694492804758758,0.3703480125679943,2356.295638311572,32308.677000000003,5552129.135126139,1853.640187929316,6471.659790005226,16009.762669070498,24865.787255715226,30068.1144222857,32563.303501154678,33492.72951557175,33571.5148818227,33199.390402435594,3121.745294833418,7132.08458463245,16715.530091690864,25632.449448836407,30854.56430214141,33344.93212946997,34257.56421887794,34314.444227280925,33918.7841611599,2.036545599675265,2511.8343375923405,2997.373864699123,4805.876145538863,6222.145040150076,6921.8952147019145,7177.44827990048,7198.456487837855,7101.7231125080225,6948.697423116007,6309311.739507952,8984250.084781354,23096445.526259482,38715088.90066419,47912633.363313265,51515763.810646355,51817775.80729491,50434471.166730635,48284395.878019035,0.0
199106,2735147851.649609,1664.8140050000002,1.0,24864980469.5419,0.05330429080014464,2.0,9.0,12860.191,16460.932,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,8484.72465705169,339880.3440965678,65161.0281567996,7828.1838078313685,30804.78314522147,270150.86327268655,123943.73807848323,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3797.9665000000023,-0.9866308373662864,0.041869973822699524,0.7169619116111066,0.6447549760292404,0.7169619116111066,0.6447549760292404,0.2545278856813554,0.2512708076520554,0.21902931456778096,0.11871174903043638,0.21902931456778096,0.2512708076520554,0.2545278856813554,-16.7146479000575,54.22884803859207,-102.43235909582953,-26.73126110173591,17.32476756779062,-0.6698478687937022,112.61704878190338,15.618415635901725,24.080952743391087,-215.29426964893509,19.60816759289613,9.578937182947246,19447.868,0.04669967058652517,50.0,14869.884750000003,2253.5681666666674,3127.990090909091,-191.4851818181818,13879.307,944.0190000000002,2843.242,-790.603000000001,0.0,10904.048,4.0,0.0,8543.819999999998,5.0,50.0,15097.317233120175,34407.89412710171,0.5289662461086193,-121.31251398601432,6.412613968145381,-8.308242294883682,-623003.7707665882,0.6662388117795762,6.203683463089663,0.0,50.0,0.0,2.1864598317166624,-0.009559227102096656,14.546557103837047,0.27354508130297084,2610.654163075771,34407.891,6815515.159184854,1845.5117529546394,6316.651435775515,15782.390576645246,24625.562014864397,29839.443945777737,32351.002782910287,33295.86019486019,33387.97719644508,33027.15296369662,3184.943216456014,6834.53562118443,16612.650123213327,25492.476102471832,30673.203767604115,33142.62276584493,34047.070277922365,34102.50935501755,33708.85976153081,2.038965143909425,2595.7560867222237,2609.7493742032,5186.163495544577,6591.512215506006,7103.028535473544,7200.421011248823,7112.572558091002,6944.359080485592,6744.9531899885515,6737949.661755472,6810791.796153996,26896291.802519146,43448033.287164904,50453014.37575144,51846062.739233516,50588688.39410918,48224123.038722694,45494393.53513674,0.0
199107,2743419048.0397534,1648.1561100000001,1.0,24940173163.997757,0.05090942406109026,2.0,9.0,12860.191,16460.932,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1538.813937469278,441199.61348574766,49221.61342420306,14924.979709722193,24260.546983769076,267535.43288962136,122144.77043953107,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3702.0245000000014,-0.9657235966298239,0.1609937579366108,0.7911872702518012,0.6689657109212503,0.791187270251801,0.6689657109212503,0.22951252570736008,0.25238474772455266,0.19150668309158306,0.16091341549674132,0.19150668309158306,0.25238474772455266,0.22951252570736005,-8.257533881402553,67.36494465233397,172.5903696608606,27.12852491850287,-88.25515255088959,140.6721869940929,-28.95459724644382,-15.861456866950038,-148.30737363171016,-85.37536333932294,71.02759456725295,-168.78526963321934,19447.868,0.05045467866518522,50.0,14896.057916666667,2236.1193888888884,3208.089636363636,-111.38563636363638,13879.307,882.2090000000007,2843.242,-790.603000000001,0.0,10904.048,5.0,0.0,8543.819999999998,4.0,50.0,15120.127446662373,35288.98900885913,0.5224024718388292,-265.2745279720278,6.383806951181455,-8.371435990304823,-623952.3239365502,0.6731872981937126,6.216328095143281,0.0,50.0,0.0,2.1892378716513927,-0.009574042139392391,14.50581541001343,0.27853164502402206,2593.3978766523805,35288.986,6725712.546625075,1769.4422228366439,6225.600028456359,15679.587474729475,24540.460196721328,29767.500436480925,32287.36571206355,33237.83280695317,33334.06759963069,32976.46738309203,3051.3736399911922,6859.152308934796,16501.937489777276,25357.730751189,30545.898191158183,33027.230184829474,33942.38779210129,34006.6188989826,33620.10245142566,2.0364575502652986,2485.9515906139472,2879.2142474726907,5144.363667046037,6385.947242416929,6851.847493100596,6951.542926370665,6879.837158422741,6729.789462077687,6547.051838516738,6179955.310876015,8289874.682849731,26464477.53882335,40780322.18293238,46947814.06870892,48323949.05717402,47332159.326414295,45290066.20389188,42863887.7762254,0.0
199108,2932543110.205449,1677.8311400000002,1.0,26659482820.049538,0.054027717229739355,2.0,9.0,12860.191,18221.47,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,364.21250671124767,347385.8087892787,192770.3364049072,86747.2667149911,40804.75685548848,178342.52497622083,161078.73841631797,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5184.730000000001,-1.3684234366466383,0.15099311869823095,0.7229223781681045,0.5009194915715475,0.7229223781681045,0.5009194915715474,0.16160127975173627,0.3076586281336225,0.018390461001202618,0.31286952726750417,0.018390461001202674,0.3076586281336225,0.16160127975173622,-7.30544905783645,5.86079978861978,218.80037131342996,-62.780518941174165,34.441416539249346,-11.549456498715976,-11.27733863104052,-172.31430963405728,-3.4848732675771337,-35.84147883615163,-123.0622447035583,268.04411440634817,20020.439,0.03757493340518044,50.0,15351.952416666667,2710.2708194444444,3663.222545454546,650.9316363636361,13879.307,1800.3705,2986.935999999998,526.5690000000013,0.0,10904.048,4.0,0.0,9116.390999999998,4.0,41.666666666666664,15632.613105847684,40295.450787587775,0.3252442574643177,-83.9262622377626,8.034496536943509,-6.626026142362354,-629759.5518232512,0.806091657364137,4.626597735791394,0.0,50.0,0.0,1.7911744308875897,-0.008725116066714764,15.850960377921362,0.44313519074328855,2948.923449925963,40295.448000000004,8696149.513523242,1842.9504910859343,6281.458894364058,15767.891635630098,24743.477487186527,30065.465139299282,32643.83893679116,33626.16523484395,33737.65323886093,33385.388930130386,4727.956870503782,7899.982431755721,16603.317685848,25382.20658503114,30673.998100024783,33249.49603938965,34228.28004364997,34331.982635462475,33968.685450764984,2.0469685343189865,4353.976304109846,4790.928571839043,5200.360712894779,5658.333055440596,6079.635301389662,6317.338548963896,6391.882848230108,6360.486271982156,6267.965956906609,18957109.65675003,22952996.580463693,27043751.544219494,32016732.96629171,36961965.397903375,39908766.34222526,40856166.345498234,40455785.61607347,39287397.23694018,0.0
199109,3144854345.5337844,1719.6970099999999,1.0,28589584959.39804,0.0547922216040798,2.0,9.0,13134.005,18870.678,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,6241.503472549217,367895.5193655145,324945.2945176025,211217.13208891932,84729.59651404902,84272.2676181823,70409.96152772215,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5713.079999999998,-1.5241953605965282,0.16730819191250926,0.7293716667075715,0.41925736109644857,0.7293716667075715,0.41925736109644857,0.16169647170545276,0.26261902329868825,0.18786083479855778,0.14067819958752253,0.18786083479855778,0.26261902329868825,0.1616964717054528,-19.626680539367925,58.13309133992226,-53.302525984026836,-76.0205857322723,-21.90855283843075,19.36964901345602,-123.1498635580906,-64.53636208537469,39.50719663960811,-111.48664058221028,139.8568727313222,337.03973759289397,20020.439,0.04893916674258849,41.66666666666667,15899.802833333335,2842.8276666666666,3229.110181818181,110.26599999999995,15236.128,2543.732500000001,2843.242,-586.0429999999978,0.0,10904.048,4.0,0.0,9116.390999999998,4.0,41.66666666666667,16188.613141994243,35520.21554750554,-0.003407260035653786,-40.17108391608354,6.415235776689149,-7.0406541323156535,-690534.2167537556,0.8190184696160692,6.477191962906838,0.0,41.66666666666667,0.0,2.157841453367157,-0.009557878743417006,13.536743825577746,0.33175996580048683,3044.251192374567,35520.21199999999,9267465.322273972,2376.6208456467516,6802.307778579049,16308.282382127009,25322.112139877197,30661.4520299447,33239.127480273564,34210.78867255913,34306.963212693365,33937.633782243356,5651.528416396063,9679.080064234846,17188.482594572688,25727.16932075105,31063.397370031187,33699.157988970655,34717.71152003232,34842.81761320018,34488.53172410918,2.0636158191374316,5127.518580889738,6885.724346454145,5429.904202537461,4547.293484489212,4980.965326506543,5549.202962203425,5911.127776464007,6087.217291146832,6139.6932942305875,26291446.797369514,47413199.77535137,29483859.648733977,20677878.03407804,24810015.58386043,30793653.515727267,34941431.589684315,37054214.34963698,37695833.74722005,0.0
199110,3077940264.16684,1741.5022850000003,1.0,27981275128.789455,0.0563191891995895,2.0,9.0,13134.005,18870.678,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,2344.6996554400926,469689.8975753615,286196.6455527945,152614.72470212443,127636.29574521813,36068.5597081044,24355.5863840252,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5713.079999999998,-1.3877001583809458,0.23354051537939802,0.9905805995072703,0.3669485967408602,0.9905805995072703,0.3669485967408602,0.13450254983646207,0.26009969208859784,0.15898625864350208,0.18721219437951947,0.15898625864350202,0.26009969208859784,0.13450254983646204,24.096099358096204,-45.469665349639584,-80.60789349585025,9.311230000209035,56.72235455413644,-174.14613313017247,62.96990692843483,-88.76228366143002,-48.95869289746397,161.69168092011097,270.05018702497756,-187.54122728238747,20020.439,0.0534638511802312,41.66666666666667,15738.191499999999,2681.216333333333,3053.182636363636,286.19354545454553,15146.729,1969.366,2843.242,-586.0429999999978,0.0,10904.048,3.0,0.0,9116.390999999998,4.0,33.333333333333336,16015.46196692132,33585.01260784102,0.12013901527167488,80.06428671328713,6.242337554075818,-7.153180206310838,-686403.9604402629,0.8353680492779675,6.540138975368867,1.0,41.66666666666667,0.0,2.150682838730882,-0.009646797829332431,13.10449487487689,0.36953600886304094,2967.212551070631,33585.009,8804350.32323108,2344.916278478348,7266.613724834487,16570.107554326027,25320.475018355373,30489.407808637112,32969.9295868562,33888.246929386994,33956.18116392142,33573.07778126117,5675.045874787566,11047.197947533556,17597.69888990265,25671.859102044862,30849.66156457048,33419.19776126059,34407.8727603184,34520.3223895093,34162.31954539215,2.0757158818594132,5167.931242564148,8320.871797235954,5925.414910177055,4232.953413408299,4700.8116455730815,5461.36631659054,5957.2164593167245,6215.337371261998,6317.636030578996,26707513.327870622,69236907.46603668,35110541.85774856,17917894.600084964,22097630.127155505,29826522.043989718,35488427.94315409,38630418.638606,39912525.014869936,0.0
