timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,2854920325.8458605,1658.5839,1.0,25953821144.053276,0.053684662921859264,2.0,9.0,12746.58,15582.66,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,4797.64978567996,24272.59322605209,111142.17598857963,214543.5300509617,107434.11131186107,471551.97472554503,9755.71266679057,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332.91575,-0.26287124159216146,0.24199566036135312,0.8367653435086393,0.284255868923941,0.8367653435086395,0.284255868923941,0.41081351930950183,0.12230507156316896,0.20850820575252266,0.1191053116783892,0.2085082057525226,0.12230507156316896,0.41081351930950183,-25.614292873644338,16.99841894852624,-128.88349628498085,-17.08657083509043,125.92551921818125,-144.50333208014212,-12.489898990623464,2.3723310890917335,82.96392101738546,7.431361819321075,-12.251439209197038,224.93305376196219,21346.975,0.03628426490880884,41.66666666666667,15176.200666666666,2287.6314444444442,4029.8154545454545,-346.22563636363617,13970.786,1266.9525000000003,2753.474,709.3999999999996,0.0,12661.087,4.0,0.0,8685.887999999999,4.0,33.333333333333336,15424.332308201276,44327.97259169136,1.0107748762883997,-66.03512587412555,7.3745974405402865,-7.8482890986579905,-618659.8176971095,0.7779309900038419,4.5064418176732355,1.0,41.66666666666667,0.0,1.7554000835549792,-0.009064492744864991,14.789051027027382,0.6559806024226762,2755.532703287676,44327.97,7592960.478887889,2308.198059782127,6675.896712709269,15876.837416207467,24506.490148393324,29595.488265622425,32040.44378886923,32951.61900685663,33028.25909250064,32662.111443548976,4857.962992558605,8371.881898411193,16397.842514147487,24873.580282609357,30033.227896779263,32547.228990460346,33501.210073167276,33599.94273046708,33242.404961755594,2.055905563786149,4274.579061602088,5051.812506633888,4100.642971303088,4257.574037185235,5108.997183331103,5721.195396923066,6043.333615931641,6171.730130953294,6184.170412475689,18272026.153886985,25520809.602182567,16815272.778097425,18126936.68211378,26101852.21928514,32732076.76977368,36521881.19344941,38090252.80931676,38243963.69053973,0.0
199102,2812953101.976923,1659.966955,1.0,25572300927.062935,0.056764273175826885,2.0,9.0,12746.58,15582.66,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,4337.897710801192,83304.84811924765,50032.68668636969,138168.1145254381,127506.74268379464,508884.8534755833,11521.451615059694,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.223,0.17105521457106843,0.33264437540820385,0.8484852330838636,0.5675239750806593,0.8484852330838636,0.5675239750806593,0.1819369117429508,0.16913243617517873,0.219529267458974,0.12646003010642376,0.219529267458974,0.16913243617517873,0.1819369117429508,-8.339515101926803,60.35758241755034,42.44939901533796,23.186729928058313,-133.90616523920787,35.58581943114906,44.33703178946956,-133.93728381118908,137.46460522006265,-40.20854519443673,114.39862101856812,-65.86603853282519,21346.975,0.033085815389644335,41.66666666666667,15076.636416666668,2171.473152777778,3787.437909090909,371.37209090909096,13970.786,1266.9525000000003,2683.932999999999,718.1679999999997,0.0,12661.087,4.0,0.0,8685.887999999999,4.0,41.666666666666664,15310.54403011457,41661.81968829082,1.1364393893485427,138.42263286713307,7.076367554027619,-8.210780249900829,-617018.7073546408,0.7593922942010417,4.707954813128404,2.0,41.66666666666667,0.0,1.8052710248062873,-0.009217868115071505,14.442128934530125,0.7023252421686161,2666.044421557415,41661.817,7107792.85771741,1970.4618739159341,6722.402658137304,15846.203213919682,24387.616308011406,29433.024617064697,31859.443727063703,32764.23078838336,32840.355243125516,32476.547601265727,4362.213476090579,8861.39505666028,16486.898824702337,24805.49165613983,29911.204796388396,32404.234856451167,33350.23670341537,33446.90542654421,33090.197470020605,2.056401194134447,3891.8101719418382,5773.527938104374,4551.447743205765,4533.9372642372045,5327.028652330655,5916.9487097748415,6224.425195902471,6340.863515130289,6343.108426290611,15146186.41442996,33333624.852071743,20715676.559132848,20556587.11603875,28377234.262751758,35010282.034106165,38743469.01938552,40206550.117510445,40235024.50767895,0.0
199103,2823908150.7250624,1678.9377350000002,1.0,25671892279.31875,0.05405958818365256,2.0,9.0,12746.58,15582.66,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,170.92710724496942,72447.72802367523,37496.92791028049,142801.0030214619,89925.63237387367,340104.5033530639,61970.35881175976,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.5417500000003,0.21477201353242492,0.17664173384204562,0.8341471615127942,0.3176098378481234,0.8341471615127942,0.3176098378481234,0.33998335984256733,0.03717813081251637,0.37184191713898357,0.10237497155114751,0.37184191713898357,0.03717813081251637,0.33998335984256745,-10.19430360781576,-23.991529624701908,-95.73886195699713,4.095462278014207,-4.290250350205083,34.70385665211325,-3.2701848717422424,-2.461905890976275,117.87447182900364,55.365768806184605,29.462927913032573,24.39641229327166,21346.975,0.02922634265030748,41.66666666666667,15111.508333333337,2142.4132222222233,4056.2770000000005,-26.448818181818172,13970.786,1266.9525000000003,2753.474,718.1679999999997,0.0,12661.087,4.0,0.0,8685.887999999999,5.0,41.666666666666664,15340.328524092583,44619.0491198352,1.1537157590618636,-29.782615384615365,6.943285077452434,-8.365440837007831,-619625.881952845,0.7483289230631043,4.80244746307088,2.0,41.66666666666667,0.0,1.8324556947247148,-0.009286310531595888,14.32549033699448,0.6858998545135977,2639.696027705789,44619.047000000006,6967995.118685722,2182.113738638767,6940.515227223084,16036.502978771978,24564.41803284666,29594.017015888418,32005.86563878902,32898.4637922931,32964.6091840197,32592.595053939716,5129.057161093502,8742.399829555265,16565.026113837677,24935.728939914527,30044.79387079009,32532.112674637563,33471.10747758383,33561.152964962115,33198.53402425432,2.0591309302111576,4641.724571041294,5315.900973540837,4150.983300853132,4287.183746056239,5184.958592078867,5827.771425433405,6164.910046638812,6299.6452029006805,6313.9060025847575,21545606.99340849,28258803.160492424,17230662.363961566,18379944.472448807,26883795.60157247,33962919.7870981,38006115.883148156,39685529.68242956,39865409.009475835,0.0
199104,2793927551.136966,1632.9377900000002,1.0,25399341373.97242,0.0512841743349609,2.0,9.0,12661.087,15582.66,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,25673.26637590243,87106.82113530299,43803.65707471602,23586.42659520201,23712.070553783746,169434.9711315692,135346.72600929285,41.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.6767500000005,0.09927211582134499,0.08424632590948627,0.5806120833684116,0.46237687579681197,0.5806120833684116,0.46237687579681197,0.3258966374792843,0.1848249059570625,0.2543542012655331,0.07948385180606554,0.2543542012655331,0.1848249059570625,0.3258966374792843,-31.89663562086589,11.070664105160258,-16.314736973974302,-22.772322880077713,25.432376169441742,5.032738215827966,38.20522030210069,15.404323249763971,183.88484282451606,-30.719015411267183,91.16754344739951,-100.13008255535459,21346.975,0.03206352997202153,41.66666666666667,15015.519000000002,2222.4043333333334,3429.345636363636,-809.913818181818,13865.516,1316.0109999999995,2683.932999999999,-860.9349999999995,0.0,12437.923,4.0,0.0,8909.051999999998,4.0,41.666666666666664,15258.67936382702,37722.80463614253,1.1036056553902125,-201.78160839160836,6.963436688275946,-8.372552860654428,-615150.7161179202,0.7035647943763987,4.657109453314382,1.0,41.66666666666667,0.0,1.7994178926688682,-0.00927594684602951,14.269353305496573,0.7209722466119757,2713.2056849268724,37722.801999999996,7361485.088719498,2258.652602768189,6725.5647204956485,15837.508567583753,24391.18632625397,29440.177401744895,31866.708926914784,32770.69832739357,32845.91654018923,32481.307970597976,4194.817459973925,7887.3071213973435,16257.377346010846,24783.378969188932,29914.544573272044,32401.781999162456,33338.9751485241,33428.58372749302,33066.86844117664,2.0475866985190594,3534.824174200264,4120.241839706687,3670.9182151469763,4391.57178335929,5306.21631485838,5864.157133684079,6129.322563617635,6214.175461067571,6195.354794138273,12494981.94251058,16976392.81766954,13475640.542297862,19285902.728397492,28155931.580069255,34388338.88853788,37568595.088872254,38615976.66093436,38382421.02525208,0.0
199105,2548274388.86051,1597.55091,1.0,23166130807.82282,0.05611889593726234,2.0,9.0,12661.087,15500.054,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,4099.79411902237,68928.4062094998,85280.09727261253,8254.168664380151,28270.958397252,135336.6384553197,154943.3628718032,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0152500000004,0.15870328629955965,0.07156450886534534,0.7217981075951686,0.5653121795843365,0.7217981075951686,0.5653121795843365,0.23005867338066954,0.2324137785400501,0.21881959294823028,0.1579696145112284,0.21881959294823028,0.2324137785400501,0.2300586733806695,-4.798237334695729,43.720371182896606,170.17046258273055,-117.39757648647064,-62.73499966372721,41.04969577690851,-2.456865740274529,167.59279486118243,-142.78171965354178,50.26440021293212,-156.9795999307639,-48.80905958024625,19016.844,0.06625799552187571,50.0,14444.33466666667,1556.0226111111115,2826.5230909090915,166.5160000000001,13865.516,1161.6825,2613.711000000001,718.1679999999997,0.0,12437.923,4.0,0.0,6578.921,4.0,41.666666666666664,14572.44657124222,31091.75682190583,1.0374875802484478,65.90584615384631,6.100662006759423,-10.094409733755281,-591772.9903076072,0.7573432940346101,6.425313949833342,0.0,50.0,0.0,2.237440933480288,-0.009719659539380863,14.405421109201344,0.49793191474838894,1928.0547474179052,31091.754000000004,3717395.1090407227,1755.8073098115672,6201.543794941055,15256.154356368957,23672.84588501764,28621.82450793098,30996.9941263912,31882.39755881455,31958.091289138396,31604.42933889509,3215.894494849455,6891.73039479672,15798.14844673795,24286.9194592597,29283.43464562256,31675.792117518955,32560.23031195968,32625.438136298882,32256.68622317139,2.0400832086072205,2694.2750588637564,3006.1274746745285,4102.5904742995235,5426.861388018966,6189.5643208265765,6522.435235458125,6609.184811272442,6565.029683144028,6453.979567903995,7259118.092815299,9036802.393993057,16831248.59981319,29450824.52477114,38310706.48164936,42542161.40074568,43681323.86955435,43099614.74056218,41653852.26292224,0.0
199106,2533365471.2732444,1600.1027749999998,1.0,23030595193.39313,0.05333616362882209,2.0,9.0,12437.923,15500.054,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1673.5095528192462,102321.98362772625,72465.06164494639,8623.547213054513,11774.051811798889,221195.9266337885,92259.48959862508,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0152500000004,0.04728324794072947,0.0865432444305931,0.7492532638995995,0.5751266692410696,0.7492532638995992,0.5751266692410696,0.2326126696957957,0.22030549375776912,0.18485641211630557,0.08599651102781283,0.18485641211630555,0.22030549375776912,0.23261266969579567,-8.682060278410109,21.041526199242004,-90.11988249578809,-25.854478028602404,-18.444292726332574,42.258835850829435,125.73637400819575,-95.0959331977584,86.88803840653507,-175.6038880275641,35.57849730345803,59.89996945183569,19016.844,0.06440211604518457,41.66666666666667,14394.073416666668,1597.9069861111118,2982.5815454545464,-120.11845454545454,13865.516,1273.2644999999993,2613.711000000001,-860.9349999999995,0.0,12057.952,4.0,0.0,6958.892000000002,5.0,41.666666666666664,14529.75530670666,32808.39933104498,0.9477203639730828,-106.93481468531401,6.1211279287104094,-9.866328321257111,-591579.8255117225,0.7658690292348853,6.3717787990724535,0.0,41.66666666666667,0.0,2.22339757409146,-0.009709134208091785,14.348781324607073,0.4697035274868463,1981.0198758165984,32808.39700000001,3924439.748380411,1901.947720889614,6177.173476086328,15135.864418127761,23577.265861698605,28572.25871470751,30984.27117427374,31895.108544106948,31987.70254400941,31645.170779319276,3775.4995064092363,6638.332098874482,15703.811342962135,24223.599561532217,29236.9566650491,31644.942874331602,32541.83429097942,32616.25510795364,32254.154228690888,2.043722555512238,3261.4400791520284,2431.0452281442276,4185.128314807103,5558.354990844445,6198.844003020215,6432.522780276813,6455.465125085904,6372.3608829919,6238.079139919271,10636991.38989919,5909980.90128282,17515299.011400145,30895310.204245348,38425666.97377968,41377349.31878014,41673029.981200375,40606983.22308531,38913631.35589596,0.0
199107,2540355532.674581,1583.772865,1.0,23094141206.132553,0.051975316593753734,2.0,9.0,12437.923,15500.054,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,347.76009219014634,150591.00891563823,41371.27923234934,13536.125415796092,9401.99198316212,236607.2686065406,69582.22208226859,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0152500000004,0.062492219610444266,0.1464085363745802,0.7669259343117064,0.5594429441692524,0.7669259343117064,0.5594429441692524,0.21243669448509223,0.25558750612856923,0.17826980632126377,0.1549691704057309,0.1782698063212637,0.25558750612856923,0.21243669448509223,-14.305055124616615,31.25301732735934,125.18364185995421,-6.031130839765158,-29.265784461267714,138.1963134962377,-90.42975940455116,40.877395433160146,-117.2885781516887,-70.84373668265103,142.45318804296792,-126.91802826118297,19016.844,0.056964462433608296,41.66666666666667,14415.633916666668,1579.9399027777781,2925.911,-176.78900000000002,13994.879,1376.737,2613.711000000001,-860.9349999999995,0.0,12057.952,5.0,0.0,6958.892000000002,4.0,41.666666666666664,14549.786747218957,32185.023420573332,0.9357477180667331,-182.14340209790163,6.059277274221137,-9.990193319951015,-592704.246968735,0.7632003242658069,6.446977906364774,1.0,41.66666666666667,0.0,2.239619201862331,-0.00974094311611484,14.280654905041336,0.4787652111315578,1971.2415301525273,32185.021,3885793.1701980773,1882.0696380950828,6120.463506358904,15088.436346133218,23533.09749415336,28520.3409959642,30924.532702729015,31830.033495612242,31919.553457471662,31575.554615720484,3421.42130810993,6687.067281047223,15631.425372578591,24124.65096149703,29136.62369941014,31546.826411713882,32446.65822847281,32524.185568739114,32165.163838253655,2.040939583180734,2857.260514015008,2693.843961438968,4084.18263636432,5309.623936281394,5960.9554666137665,6235.024760869254,6295.601469559956,6242.17542090789,6130.4253891025355,8163937.644949309,7256795.288581193,16680547.807179809,28192106.34473233,35532990.07495255,38875533.7686527,39634597.86352548,38964753.98538659,37582115.451352976,0.0
199108,2619718851.7058973,1599.3030649999998,1.0,23815625924.599068,0.05515878464024145,2.0,9.0,12437.923,15500.054,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,427.8750176378106,122582.13505961433,75026.73094055426,64122.40888653405,47137.913692123744,179525.9520594741,93522.16540512434,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.7222500000007,-0.7294238256728209,0.1580624591128076,0.7777939793051714,0.4579531505004424,0.7777939793051714,0.4579531505004424,0.20995170281062692,0.2732307312836232,0.05977952743175685,0.2883579347445576,0.05977952743175681,0.2732307312836232,0.20995170281062692,-8.81843900614743,13.844406042195175,202.2198007768415,-63.99009391720479,63.419151061830235,-82.42009773401644,37.33214355357602,-184.90071970020867,26.873060178675328,21.732260854948148,-81.13126549343825,122.51141975289802,19016.844,0.03218550733661037,50.0,14612.866083333332,1830.0612777777776,3073.8684545454544,459.15627272727266,13994.879,1376.737,2613.711000000001,1580.0290000000005,0.0,12057.952,4.0,0.0,6958.892000000002,4.0,41.666666666666664,14775.314017266259,33812.55535024943,0.7554550783007036,6.819087412588457,6.937784400166252,-8.598442281476324,-595429.2035399701,0.8199598875537765,5.434852813236479,0.0,50.0,0.0,1.9993512182452675,-0.009289139451343065,15.017790308855634,0.5602443696570092,2184.9597569271336,33812.553,4774049.139391079,1831.3632414025471,6118.291196251909,15109.363291422478,23583.484505869445,28600.144547052518,31024.7285511315,31942.509633142254,32038.759322923375,31697.967582465502,4012.246383228879,7568.740626289015,15758.792269413192,24105.61528167165,29140.223984498894,31588.123681772075,32516.970362163054,32614.08149547759,32267.678913264586,2.0424665628631753,3569.9061217030317,4455.597323132356,4477.351306110776,4989.984636186538,5584.2981434077265,5939.341382976406,6085.1819915598935,6098.869800335497,6036.717120298609,12744229.71777278,19852347.505904213,20046674.71833187,24899946.669377696,31184385.75446698,35275776.063536085,37029439.87040483,37196212.84144434,36441953.59050634,0.0
199109,2832994993.759004,1644.47986,1.0,25754499943.26367,0.05708762437305964,2.0,9.0,12437.923,16965.488,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,656.5520318580494,217675.4817837026,113604.43117704862,149527.4419915899,101788.4982622316,134662.5299898233,36194.451485432146,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.6890000000003,-1.180136228785613,0.17866185848695137,0.7521098514527502,0.3820122957586217,0.7521098514527502,0.38201229575862183,0.23417492429305634,0.2527059952431884,0.16805231035269255,0.14844450253407374,0.16805231035269247,0.2527059952431884,0.23417492429305636,-13.164322887153533,70.69931562307701,-6.0116296562197045,-81.87945532309065,-76.08675816308401,19.461582148829432,-91.89535072711307,-76.60799042934966,108.0455485282023,-133.6986832017248,58.09618081576652,308.83174785414644,19484.694,0.03392674389024039,41.66666666666667,15161.696666666669,2184.6737777777785,2976.9521818181825,362.23999999999995,14422.27,1830.0185000000001,2613.711000000001,1535.2479999999996,0.0,12057.952,4.0,0.0,7426.742,3.0,41.66666666666667,15364.98994944623,32746.476483720093,0.4885358292740286,116.28167132867142,5.976736674287208,-8.154699404628388,-650468.0806912098,0.8843131305131785,6.372964754814665,2.0,41.66666666666667,0.0,2.147508803556803,-0.009783392567509432,12.998861482512298,0.3962984941943777,2491.1584322504573,32746.474000000006,6205870.334572556,2147.235593472662,6514.301592317082,15610.130888314547,24189.38154338117,29264.585425570072,31711.451332268363,32630.77471246822,32717.77192442761,32362.45971349537,4928.873080310425,8958.354641418548,16331.980330584205,24557.43661780104,29664.511005035987,32178.736511352115,33146.62389910818,33261.99745539271,32920.623050894625,2.055643461439363,4436.571778742331,6149.4709240519505,4801.811654810877,4235.742412617391,4854.611522811384,5463.967227958143,5825.050864419471,5992.318000881476,6036.441282037238,19683169.14793289,37815992.64576035,23057395.168277573,17941513.786045793,23567253.037413064,29854937.86820059,33931217.57307402,35907875.023688175,36438623.351483375,0.0
199110,2805719691.3201876,1673.6387099999997,1.0,25506542648.36534,0.056751543007505484,2.0,9.0,12437.923,16965.488,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,2163.4559616022925,277093.7607082312,104659.04465005093,121842.71947189985,147950.70881771707,81081.34489087481,3234.1081847469204,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.6890000000003,-1.1223587907123616,0.2714968710189475,1.0622036446096517,0.19844556287531004,1.0622036446096517,0.19844556287531004,0.3084852625441099,0.12241207471187163,0.23450133119402378,0.0965424285205313,0.23450133119402383,0.12241207471187163,0.3084852625441099,18.8684834561386,-53.10279051478818,-148.34645224070277,3.4514776471068584,65.87229417782144,-161.18361799494173,94.17539224858686,-65.92104448993062,-3.7496755087473685,51.130587942064146,301.9118851090891,-122.98991145110669,19484.694,0.03714161952825873,41.66666666666667,15086.167999999998,2178.6333333333328,3171.2712727272738,167.92090909090902,14422.27,1830.0185000000001,2613.711000000001,1535.2479999999996,0.0,12057.952,3.0,0.0,7426.742,4.0,41.66666666666667,15290.846094205588,34883.98640436023,0.5768702208553721,109.81590909090927,5.936450844509214,-8.17830379483263,-648081.5013146256,0.8823966969373342,6.269855478590617,2.0,41.66666666666667,0.0,2.120297014270426,-0.0098041109942524,12.822512333818995,0.4312751517767728,2493.4934033316254,34883.98400000001,6217509.352458333,2279.141728886068,6954.776757199847,15909.405285643983,24329.4011816514,29300.370780161848,31685.07044130634,32567.64221569315,32632.759232469838,32264.387790224933,5289.998490085956,9837.545463771148,16694.16342121953,24672.64696162615,29686.979853271325,32157.103857748018,33101.175698812265,33202.95660986411,32853.680086915876,2.0671939733963005,4773.845096435568,6957.6131689881295,5058.252246725893,4101.188393051372,4775.462799936309,5489.593759782909,5919.164903450562,6126.9366336018675,6194.640891560813,22789597.004761916,48408381.009277046,25585915.791507546,16819746.2352993,22805044.953575533,30135639.64744745,35036513.1542409,37539352.51217259,38373575.77539734,0.0
