timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,283.31657618333327,345.5803548740032,2.551892241010608,0.39237335716341715,1882.293478,1409.4216834153847,1417.019928,140.617753,918.1902174,-0.0329532873892756,0.09967623862915152,225.82390382248371,18322.4818844,50996.43553762638
1991-02-01,300.18544147272723,359.3216808041788,2.4710699090494694,0.2426084929237038,1882.293478,1417.6687802,1429.0489134999998,143.13768050000022,918.1902174,-0.1322221415892016,0.18832432802052912,233.15648957132345,17012.025362399996,54361.94862922266
1991-03-01,304.96310956363635,356.7954212312687,2.46889526654764,-0.14195802095130494,1882.293478,1406.4812801166665,1429.0489134999998,127.95289849999995,918.1902174,-0.20246464161144953,-0.3300217722455059,248.25180545438621,16877.7753614,61628.95891136242
1991-04-01,346.7083336545454,399.9661003599183,2.4683362739733585,-0.3052827864407188,1882.293478,1413.628019283333,1429.0489134999998,142.50181150000003,918.1902174,-0.2240397772937584,0.15975683794335466,253.67566761558552,16963.536231399998,64351.34434021303
1991-05-01,343.73435474545454,399.06539601005585,2.468078151327314,-0.3798327189988653,1882.293478,1425.611714866667,1452.951087,150.65307999999993,918.1902174,-0.3399952173353953,0.1990366788926251,256.9286634484386,17107.3405784,66012.33810140104
1991-06-01,329.70174601818184,389.78644415123387,2.468437349881766,-0.2551673855790555,1882.293478,1431.9337257,1452.951087,141.93568850000008,918.1902174,-0.4143339477913543,-0.1596534002136806,254.72660808522642,17183.2047084,64885.64486660453
1991-07-01,367.7472005636364,423.7747103343373,2.4645778144749677,-0.4632629792970304,1970.59058,1459.5397039500003,1452.951087,141.93568850000008,918.1902174,-0.06506336497970476,0.34527438794663623,291.0648952000736,17514.476447400004,84718.77321782983
1991-08-01,328.87631787272727,380.1075927392755,2.4592807122285407,-0.7933438028351119,2089.644928,1511.6080917,1500.951087,188.26992799999994,918.1902174,0.028794391386402926,1.275830093155597,339.25120256029356,18139.2971004,115091.37843860534
1991-09-01,332.56669999999997,400.6942024029421,2.4672106418404147,-0.7038003668852109,2089.644928,1550.1343598333333,1500.951087,160.45018149999999,1043.583333,0.3344130367679227,-0.129971297100368,292.7354315024281,18601.612318,85694.0328569128
1991-10-01,306.88850499999995,388.5973637638695,2.4666583780002638,-0.6984291006445988,2089.644928,1534.040006,1417.34058,128.9800725,1043.583333,0.4758425250857803,-0.2596248792825069,295.57604725169824,18408.480072,87365.19970893816
1991-11-01,318.39643756666663,388.1755047155334,2.5413554649942895,-0.6586318534625737,2089.644928,1489.0076643999998,1393.603261,167.22101399999997,948.6195652,0.299374030470971,-0.4960299356676621,324.0057734224448,19357.099637199997,104979.74121107663
1991-12-01,378.41403196363643,483.2476237413976,2.459109108568123,-0.868300711055896,2089.644928,1510.0916365166665,1417.34058,184.77083299999993,948.6195652,0.20230242427544057,0.3661937833938012,342.4416959403771,18121.0996382,117266.31511852168
1992-01-01,365.0812201333334,468.49608725990527,2.540583205702434,-0.8677090731704369,2089.644928,1528.574693476923,1441.077899,202.3206520000001,948.6195652,0.06188313546529394,0.2146264807854083,335.17951917640625,19871.4710152,112345.31007532688
1992-02-01,385.70553387272724,486.59541971875063,2.4587851484837406,-1.0120208816638205,2089.644928,1535.8660930166668,1477.213768,223.7536235,948.6195652,-0.0015974651326432308,0.3434795975233427,347.87394362619995,18430.3931162,121016.28065404453
1992-03-01,396.1417986,494.7850638442005,2.4623785998580816,-0.7956721999841649,2089.644928,1564.0200785999998,1545.7644925,186.38768149999999,948.6195652,-0.08048895095481898,-0.0685736524055144,328.1529854282106,18768.2409432,107684.38184544741
1992-04-01,392.18330050909094,494.4038708774961,2.4624029885798335,-0.7769161116900114,2089.644928,1557.8814916000001,1545.7644925,186.38768149999999,948.6195652,-0.026036740715643047,0.005709311511060497,327.29855374239077,18694.5778992,107124.34328186065
1992-05-01,390.8163703272727,492.8310347754302,2.462127421374626,-0.8551705385570019,2089.644928,1572.6400966833332,1550.2201085000002,193.92934799999978,948.6195652,-0.14557806318935074,0.26156545049352903,331.06976108067795,18871.681160199998,109607.18670201716
1992-06-01,345.08267459999996,461.03655704414405,2.462569574344167,-0.7516524316247799,2089.644928,1610.1613829333335,1653.8315215,266.7771735,948.6195652,-0.42945353147148574,-0.07243469670904447,332.3505575848429,19321.9365952,110456.89312695595
1992-07-01,357.8002305090909,463.9927438561449,2.4642781579664006,-0.5280072292774158,2089.644928,1576.6875000999999,1569.3197465,184.93297099999995,948.6195652,-0.31397786689801366,-0.24920068238502197,314.08991205329875,18920.2500012,98652.47285364896
1992-08-01,322.66630425999995,434.3277136814031,2.379654343033882,-0.4782550126023093,1968.791667,1530.0550066545454,1568.903986,181.4673909999999,948.6195652,-0.4887398338223788,0.13647070574553732,285.5272423735143,16830.6050732,81525.80613742358
1992-09-01,324.49390632727267,424.4565687630666,2.466385351180151,-0.5048254778420977,1968.791667,1561.8565821833333,1569.3197465,184.93297099999995,948.6195652,-0.5573238075825786,0.3847637716833763,293.01319292234973,18742.2789862,85856.73122655015
1992-10-01,335.22481867999994,426.0451018456769,2.3795035535878,0.03378821857867775,1968.791667,1603.5406785636362,1670.777174,140.07246400000008,948.6195652,-0.9749977628297536,0.7612721003153099,295.7016076700072,17638.9474642,87439.44077862687
1992-11-01,328.2442357090909,417.1916038144627,2.4673047485809536,-0.09440610682080974,1968.791667,1587.6071860166667,1620.2563405,168.8550724999999,948.6195652,-0.825600260775802,0.48883579868209115,288.0025325338807,19051.2862322,82945.45874592902
1992-12-01,312.3641303,373.27616338514116,2.386057589621019,0.03579054547390648,2163.88587,1663.4328063636362,1670.777174,140.07246400000008,1153.59058,-0.034390319472067124,0.23624386140770406,254.1637029293241,18297.76087,64599.18788674572
1993-01-01,331.2239788181818,390.7613036319464,2.4740396948090297,0.30788217809581475,2163.88587,1661.8186896666666,1657.42029,109.83333349999998,1153.59058,-0.016040712937812177,-0.060734523197130616,243.4020980380874,19941.824276,59244.581329342705
1993-02-01,301.4897890909091,355.8381005506077,2.4727806335482168,-0.049564238486405454,2163.88587,1630.4842995833335,1606.8994565,162.79438399999992,1153.59058,0.23352038130048672,0.19137475619816516,253.9593992246043,19565.811595000003,64495.37645452196
1993-03-01,316.91024363636365,365.6102551585163,2.4775000524645066,0.01654171038564911,2163.88587,1698.330314,1674.8496375,125.31068800000003,1374.358696,0.48818007458149987,0.06955731937839131,208.04781000966304,20379.963768,43283.89124981684
1993-04-01,295.43719799999997,350.31034875967026,2.5581054831974677,0.22008903970236915,2163.88587,1701.3938126923078,1678.922101,110.01811500000008,1374.358696,0.4606613309360248,0.10729214523654129,200.1673835681786,22118.119565,40066.981444530335
1993-05-01,302.6386692727273,361.8317621921682,2.4777768252313885,0.030951192226040813,2163.88587,1715.8756039166667,1708.538949,115.14945650000004,1374.358696,0.27665560288184177,-0.026151317726695603,205.31934048196547,20590.507247,42156.031575949266
1993-06-01,302.6386692727273,361.8317621921682,2.4777768252313885,0.030951192226040813,2163.88587,1715.8756039166667,1708.538949,115.14945650000004,1374.358696,0.27665560288184177,-0.026151317726695603,205.31934048196547,20590.507247,42156.031575949266
1993-07-01,293.16953516666666,349.90454404171805,2.5580947102703036,0.15251519318586482,2163.88587,1705.6840859230772,1678.922101,110.01811500000008,1374.358696,0.40381703908382505,0.16650019907591715,200.6141507811885,22173.893117,40246.03749365743
1993-08-01,288.6604086363637,351.20428715073166,2.477825782864616,0.05409104245513774,2163.88587,1717.0824275833336,1708.538949,116.28713800000003,1374.358696,0.2693119064960126,-0.042657432549271866,204.72148262361483,20604.989131,41910.88544761103
1993-09-01,311.4316537272727,373.0457897563105,2.476302401991746,0.027054566206853536,2163.88587,1669.33846625,1674.8496375,124.9384060000001,1338.746377,0.3967999077844634,-0.19872835358714333,220.00930211775065,20032.061595,48404.093018339685
1993-10-01,323.2228262727273,383.2499327711069,2.47628155103299,-0.03488508084433528,2163.88587,1674.0143418333334,1702.9048910000001,119.2074275,1338.746377,0.3315751126800224,0.22271491806843882,220.58569625521545,20088.172102,48658.04939239818
1993-11-01,273.04364309090903,310.84182266463995,2.4770886114153177,0.2644835830537824,2163.88587,1683.5954106666668,1702.9048910000001,119.2074275,1338.746377,0.37140844204116985,-0.2941810771193769,211.3138701138182,20203.144927999998,44653.551702479635
1993-12-01,252.50312927272725,288.0946653435553,2.479986694762916,-0.6600921589652007,1830.126812,1655.0372886666667,1702.9048910000001,117.4519929999999,1338.746377,-0.765224106821664,0.10773611245988647,161.84064474093216,19860.447464,26192.39429016061
1994-01-01,228.35902518181817,273.9102165695719,2.479684912056108,-0.6490539474972654,1830.126812,1669.45440825,1732.5217389999998,87.83514500000024,1338.746377,-0.8696854413225129,0.32212125283485676,167.8164397210371,20033.452899,28162.35744064448
1994-02-01,189.08843899999994,242.1664938912828,2.481117363345594,0.7629438071512307,1830.126812,1705.2477355,1759.103261,61.25362300000006,1338.746377,-1.3287077985652915,-0.008599351966603708,145.36240117462916,20462.972826,21130.22767525383
1994-03-01,204.37005945454547,251.52850998904327,2.4805535138224335,0.4519126758020571,1948.255435,1717.0733696666666,1759.103261,64.54438400000004,1338.746377,-0.9970219267761324,0.12087503223970213,157.4160580954102,20604.880436,24779.815346297557
