timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,614.8339368333333,868.4263254160126,2.5628847501091117,2.1407518501580824,11817.61232,11085.924749153844,11291.69928,356.0398499999992,9117.032609,-1.5648576493481567,0.00016721083982929518,699.6414805403984,144117.021739,489498.2012927607
1991-02-01,471.2882073636363,587.6577633789371,2.4826847054796444,1.6736059756126425,11817.61232,11067.179347416668,11239.06703,406.77717500000017,9117.032609,-1.448015889925172,0.24083803965255735,725.0666500021982,132806.152169,525721.6469454102
1991-03-01,802.7129442727272,1311.7435685686005,2.4779864206048505,1.8500602134062865,11817.61232,10805.206219583333,11239.06703,406.77717500000017,7494.143116,-1.7036539161252828,-0.1199723293788073,1224.8839839671275,129662.474635,1500340.774179182
1991-04-01,867.7710807272728,1365.6720618567283,2.4780304362740337,1.9704207656675887,11817.61232,10816.960447083333,11239.06703,406.77717500000017,7494.143116,-1.744501554775044,-0.04795249373733391,1221.453442141889,129803.525365,1491948.5113202685
1991-05-01,1075.9025034545455,1537.8252368673925,2.4767574523750833,1.2969829974434637,12945.79529,10974.549970416667,11302.230075,423.01811499999985,7494.143116,-1.3020939473188458,0.18518777147314933,1356.4898434503566,131694.599645,1840064.6953839732
1991-06-01,1224.7603752727273,1687.8620547770024,2.4766870023199656,1.1385626827624877,12945.79529,10946.268267916666,11302.230075,491.0896700000003,7494.143116,-1.229370517367958,-0.09135924217767054,1360.8010329809872,131355.219215,1851779.4513621216
1991-07-01,1370.940217090909,1768.1363306698963,2.4762870238841566,0.9287871536165584,12945.79529,11001.696407916665,11302.230075,617.0009049999999,7494.143116,-1.177970544797192,0.04621024593997945,1401.1912672449569,132020.35689499998,1963336.9674035283
1991-08-01,1447.4071152727274,1807.0248189374909,2.4764527869387987,0.92398729444374,12945.79529,10937.145230416665,11239.06703,617.0009049999999,7494.143116,-1.1015928889729851,-0.026327856651882184,1382.066625976341,131245.74276499997,1910108.1586376273
1991-09-01,1497.5441370909089,1816.1280776419062,2.476332726823514,0.6409138951666677,12945.79529,10857.64039875,11090.42391,646.4963749999997,7494.143116,-0.9262601577161219,-0.07587703291468172,1386.8171614966793,130291.68478499999,1923261.8394217065
1991-10-01,1581.780468,1867.7833954847674,2.476064377911235,0.540108806965081,12945.79529,10916.72237375,11153.586954999999,702.9284450000014,7494.143116,-0.9666490606750383,0.006583915421588317,1414.3942023767345,131000.668485,2000510.9597169189
1991-11-01,1595.9773556666667,1853.1887332810406,2.5565586160343265,0.5128163701682538,12945.79529,10857.226449615384,10994.41304,823.1992800000007,7494.143116,-0.8561422562006744,-0.14168149323754434,1374.446318028005,141143.943845,1889102.6811407395
1991-12-01,1806.076417090909,1972.3902006451738,2.4762208069599865,0.3786475992954985,12945.79529,10753.801781250002,10789.011774999999,609.9818850000001,7494.143116,-0.71390070138381,0.004462063733165418,1388.7869380427824,129045.62137500002,1928729.1592782468
1992-01-01,1754.4542581666665,1916.9042731548052,2.5567936886253455,0.4769004873962661,12945.79529,10709.403845769233,10583.61051,729.1503599999996,7494.143116,-0.6353869182668086,-0.10042926417837386,1343.1379295868162,139222.24999500002,1804019.497894759
1992-02-01,1566.8030312727276,1622.7314682282401,2.4761712055412435,0.23323071942940388,12945.79529,10659.124093749999,10554.11504,624.7110449999991,7494.143116,-0.5241961787852244,0.35794425893373866,1386.1781130259403,127909.48912500002,1921489.7610321564
1992-03-01,1331.427372727273,1510.5229845756066,2.48179853225552,-0.3735774952751618,12945.79529,11019.547855833334,10600.79167,408.89221,10143.27536,0.9632502941274376,0.008869989017569769,878.9997387364027,132234.57427,772640.5406986641
1992-04-01,1132.4833681818184,1303.6766611833511,2.4817402762307954,-0.39647671028655207,12945.79529,11007.927988333331,10600.79167,408.89221,10143.27536,0.9627535404172491,-0.19779504253230007,886.3564618331205,132095.13585999998,785627.777433328
1992-05-01,963.8058318181821,1126.5227359796102,2.4830498303368564,-0.1853856748288294,12312.87681,10836.771134166667,10600.79167,342.37136999999893,10143.27536,1.0024636205990876,0.029130184799289163,666.7162748519243,130041.25361,444510.59115242655
1992-06-01,827.6358718181822,990.0965530001267,2.48306293171644,-0.18961344436005678,12312.87681,10843.17995,10639.244565,328.38587000000007,10143.27536,0.9861088980569372,-0.13419776186325708,664.6182916859844,130118.1594,441717.47364359634
1992-07-01,783.9825454545459,952.1576628999525,2.483658449958141,-0.7131488607305245,11895.41848,10775.339672499998,10639.244565,328.38587000000007,10143.27536,0.6834806847296314,0.04587606797788642,541.2333357814226,129304.07606999998,292933.52376108617
1992-08-01,796.7036260000004,971.0611230590908,2.3965514882394046,-0.7401419921081636,11895.41848,10755.423911818181,10617.97283,280.3315300000013,10143.27536,0.7704002786820977,0.11232273845678908,561.0741428907392,118309.66303,314804.19382057764
1992-09-01,740.0775718181823,929.6145766838283,2.483575610538328,-1.047546829467535,11895.41848,10802.886623333334,10639.244565,382.10960500000147,10143.27536,0.5439213621670848,0.09550874530730727,559.7770179547135,129634.63948,313350.30983027164
1992-10-01,590.0300740000002,723.895510202829,2.396899242234542,-1.2725859643508959,11498.79348,10696.108036363636,10617.97283,362.36412999999993,10143.27536,0.4958604753344888,0.01107466139024358,479.0349618697001,117657.18840000001,229474.49469350502
1992-11-01,612.8377809090911,730.2576939367947,2.4839438090530015,-1.392894408080753,11498.79348,10729.475995833332,10639.244565,420.4574249999996,10143.27536,0.3141735923110267,0.09397834093700481,471.8042475927889,128753.71195000001,222599.24804659767
1992-12-01,481.1699280000001,570.9872596361024,2.3971337569528472,-0.9501339790136392,11498.79348,10715.151185454546,10619.46558,280.38225000000057,10176.62862,0.5230253572676111,0.043515094884144505,419.4963614919208,117866.66303999998,175977.1973049603
1993-01-01,514.9632745454546,591.9673050680389,2.48402773266533,-1.2774576817037586,11498.79348,10778.252113333334,10639.99094,342.6449249999996,10176.62862,0.3497966641610209,0.1273244557095767,452.8922928839529,129339.02535999999,205111.4289536842
1993-02-01,742.200922909091,993.3897073317651,2.482710541342027,1.6113927776207984,11498.79348,10664.3908515,10639.99094,342.6449249999996,8810.293478,-1.2369722026692531,-0.14786512529249535,696.2204432231035,127972.690218,484722.90556177474
1993-03-01,962.7987476363636,1180.936720848741,2.482423434980117,1.4489923599973773,11748.55072,10783.533815666666,10776.21467,455.819739999999,8810.293478,-1.2186537940832989,0.13128028668880717,748.0219571544388,129402.40578799999,559536.8483851571
