timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,109.37243360000002,140.11155729044035,2.554198098990899,-0.12080479910684172,940.6123188,736.351449276923,727.0018116,53.09963770000002,516.884058,-0.054156446957552465,0.23548909810041735,107.26283493238259,9572.568840599999,11505.315757731554
1991-02-01,97.09321478181819,121.42279068981108,2.473277987137372,-0.32020156766634633,940.6123188,734.2700785000001,726.8106884,58.993659449999996,516.884058,0.0027368132633269586,0.8197742883375987,111.39019128645246,8811.240942,12407.774714832469
1991-03-01,154.11610673636366,233.48165717887548,2.4650546028839844,2.269503934635207,940.6123188,734.2887983083333,733.8052536499999,44.649456550000025,356.2264493,-1.317102774970807,-0.13364809287248403,137.8696952275497,8811.465579700001,19008.052862137443
1991-04-01,150.23270751818183,233.2251140599598,2.4663844834455673,2.8539870813246386,940.6123188,724.8100845333333,733.8052536499999,38.40489130000003,356.2264493,-1.4279496912262901,-0.08025483241665878,131.1805109150626,8697.7210144,17208.326443936858
1991-05-01,149.0103755,231.18714508457302,2.464599267576899,2.101744236500788,940.6123188,732.4811292166668,733.8052536499999,38.40489130000003,356.2264493,-1.1344589720722613,0.39952447010939063,139.78523025377373,8789.7735506,19539.910597100537
1991-06-01,167.24242424545454,243.60679542507768,2.4648242288910898,2.2484649548456304,940.6123188,734.0001509583334,733.8052536499999,38.40489130000003,356.2264493,-1.1774278524487338,-0.03887997416177593,139.10972033784,8808.0018115,19351.514292472053
1991-07-01,191.14097497272726,257.0441998568623,2.4622844224413676,1.538797557691483,961.9818841,755.1766304333333,752.08695655,44.649456550000025,356.2264493,-1.0379895528229384,0.32391409503984,152.24142865578563,9062.1195652,23177.452599154665
1991-08-01,205.11940052727275,262.76648167865034,2.4624306622740786,1.6895637389907696,961.9818841,760.810839375,765.5887681,56.68659420000006,356.2264493,-1.1452089642491223,0.07240176507692604,152.33137256969025,9129.7300725,23204.847068965773
1991-09-01,202.12252963636365,262.20357353750086,2.462485099011554,1.8164506442071477,961.9818841,766.6826690833333,773.85688405,64.95471014999998,356.2264493,-1.2469610907593491,0.17409912340735856,152.7968003576002,9200.192029,23346.862199520332
1991-10-01,204.12730565454547,263.09525736888605,2.4626019648336888,1.8833220971232647,961.9818841,767.4257246416665,773.85688405,60.49637679999995,356.2264493,-1.266966846478835,-0.1030407602397464,152.44726739990696,9209.108695699999,23240.16933769874
1991-11-01,194.28608090833333,253.21213102400486,2.544378131048913,2.3297476761422367,961.9818841,768.8354236384614,780.1014493,53.09963770000002,356.2264493,-1.3452136783256243,0.0072431121683854864,146.54798196893867,9994.860507299998,21476.311019168377
1991-12-01,187.9968708727273,255.60771316910933,2.46285981524034,2.115246864794746,961.9818841,772.5221920333333,784.1304348,55.67572465000001,356.2264493,-1.3764191495881601,-0.16808546692403795,152.02492393274477,9270.266304399998,23111.577496756832
1992-01-01,172.503170275,244.76795977092786,2.544614248212367,2.572760636260824,961.9818841,773.4498327769231,784.5815217,26.489130499999987,356.2264493,-1.4505885082451686,-0.16588215355191027,146.09616713435764,10054.847826099998,21344.09005135016
1992-02-01,135.0592885272727,181.60333207752893,2.464491925632314,2.6900140828127137,961.9818841,759.5196256083333,783.54528985,23.752717399999995,356.2264493,-1.4969373357772255,1.202479695827572,143.52736843340446,9114.2355073,20600.105489418227
1992-03-01,118.18955863636364,148.6134478960545,2.4795138303898514,-0.4293284538718032,961.9818841,794.5439311583332,785.16666665,45.449275399999976,680.3423913,0.5322302703845954,-0.10121022747713627,83.10575863478385,9534.5271739,6906.567118262951
1992-04-01,122.28853756363634,153.6737319914435,2.4790990575950382,-0.9106774069273915,961.9818841,805.0798611166666,789.9909420500001,75.22101449999997,680.3423913,0.22678281902761135,-0.03518224535902405,86.94901940950311,9660.9583334,7560.131976274148
1992-05-01,116.69367590909091,145.6219323735293,2.4795236435562193,-0.45411365610142296,961.9818841,786.9664855166666,785.16666665,70.4384058,680.3423913,0.5385508038320173,0.042540387560883026,82.25121697389697,9443.597826199999,6765.2626936870765
1992-06-01,109.62845850909092,133.27569231849685,2.479735610853937,-0.8500306891629927,961.9818841,806.3718297166666,789.9909420500001,70.4384058,689.9221014,0.29975897428060666,-0.05070299473012701,82.27605615145269,9676.4619566,6769.349415836997
1992-07-01,107.56472329999997,128.68726210906476,2.4776198118845754,0.5276700578461506,1058.257246,814.3947765416666,789.9909420500001,70.4384058,689.9221014,0.947782294820491,0.33243159966094066,99.87139847157057,9772.7373185,9974.296232667228
1992-08-01,116.63713765999998,134.9474356093694,2.389994410876767,0.1952222932024883,1058.257246,816.2279314545453,785.7518116,76.46739130000003,689.9221014,0.8603361799280389,0.3047657970726904,104.11880210808054,8978.507246,10840.724952421639
1992-09-01,114.53557314545455,130.1786848012686,2.4724350838019755,0.019643452616243895,1151.777174,844.1903683333334,798.4112319000001,92.37952899999999,689.9221014,0.9752326458002155,0.42007008991861045,136.15508747229632,10130.28442,18538.207844588662
1992-10-01,159.23278989,213.35193479491483,2.382241746556289,-0.3834178879866825,1151.777174,840.1319169636364,785.7518116,95.82971020000002,621.9565217,0.6553811134174127,-0.20845677665886522,150.66409422751465,9241.4510866,22699.669289397414
1992-11-01,179.49209492727275,233.45830242394436,2.4694484881574392,-0.723968631760064,1151.777174,853.7910628,817.95652175,101.96105070000004,621.9565217,0.42885731346790684,0.2778101840522692,151.19631310556875,10245.4927536,22860.32509671718
1992-12-01,246.40833344999996,290.04600469854387,2.3726671274447475,-0.9034577470578382,1151.777174,835.1170948545453,850.1612319,153.8804351,509.0561594,-0.01652818097856524,-0.35117493170499686,185.7710475053397,9186.2880434,34510.882091231186
1993-01-01,249.4792491181818,290.3543034674434,2.4615563717797286,-0.734397547866692,1151.777174,831.2943840499998,819.70289855,120.09963770000002,509.0561594,0.045773089812001226,0.0059433511636831065,178.31354280351883,9975.5326086,31795.719547142337
1993-02-01,243.97727282727274,289.6400657208914,2.461629875056784,-0.7255733454144742,1151.777174,832.1044685916668,822.23188405,122.62862319999999,509.0561594,0.033034078468487486,-0.06570364961851186,178.1214625427828,9985.2536231,31727.25541837998
1993-03-01,223.43577083636362,280.9470256164395,2.4606233089241147,-0.8043656428455552,1151.777174,824.1425120666667,791.7735507,128.65398550000003,509.0561594,0.1259176863401324,-0.2663683963701925,180.82266909622115,9889.7101448,32696.83765908149
1993-04-01,237.07608704166663,291.74923241529416,2.5407356969160517,-0.9606576159542395,1151.777174,840.9790969846152,794.3025362,138.40398549999998,509.0561594,-0.03367940102825178,0.16663019340320154,183.2575875675607,10932.728260799999,33583.34340108218
1993-05-01,247.5410080090909,304.0597813696223,2.4597001737580193,-0.9909176422865436,1151.777174,842.1416062666667,791.7735507,152.84601449999997,509.0561594,-0.029176794827555155,-0.14991965721525582,187.21455090549006,10105.699275199999,35049.28807074433
1993-06-01,247.5410080090909,304.0597813696223,2.4597001737580193,-0.9909176422865436,1151.777174,842.1416062666667,791.7735507,152.84601449999997,509.0561594,-0.029176794827555155,-0.14991965721525582,187.21455090549006,10105.699275199999,35049.28807074433
1993-07-01,236.33197477499996,293.05255989894516,2.5414951242967945,-0.8690581326956051,1151.777174,845.5114269692307,794.3025362,150.210145,509.0561594,-0.0763570385945558,-0.19240513671852516,181.02905320993835,10991.648550599999,32771.51810608669
1993-08-01,249.3148881181818,304.09931234966916,2.4616730759182506,-0.6935850616451207,1151.777174,827.7826087166667,791.7735507,144.30706525,509.0561594,0.06884050159422272,-0.257978769511541,177.24681941303976,9933.391304600002,31416.434992038732
1993-09-01,220.15217400909094,264.66322362864025,2.4641095064208987,-0.8656019923781271,1063.673913,820.4406703,791.7735507,144.30706525,509.0561594,-0.1681324573639844,0.710206221638531,165.08144461932804,9845.2880436,27251.88335760427
1993-10-01,217.92276027272726,263.2044612876301,2.4661201762922635,-0.6275183089995595,1063.673913,827.4536533916666,791.7735507,110.76811594999998,509.0561594,-0.1911030951686383,-0.2967300640920512,158.1421912447687,9929.4438407,25008.952651696996
1993-11-01,188.77635049090907,222.17229295519826,2.4675903042906135,-0.3063745978344512,1063.673913,817.1574577083334,791.7735507,87.1875,509.0561594,-0.1492384079330857,0.7296467247106646,150.12898209824894,9805.8894925,22538.711265856353
1993-12-01,171.01630437272726,209.80385054671618,2.475121080150823,-0.5735543718575764,1063.673913,841.0410627833335,794.9809782499999,72.5842391000001,655.8985507,0.5424211174269873,0.008127841967938526,118.72768972416912,10092.4927534,14096.264307238576
1994-01-01,171.57674574545456,209.82328845554775,2.475231216802885,-0.5578744179041983,1063.673913,842.5108695500002,801.27083335,66.29438400000004,655.8985507,0.5176150885900761,0.015837429224615413,118.18530481074232,10110.130434600002,13967.766273208073
1994-02-01,173.67967723636366,209.99679954602968,2.475105810850027,-0.5810766631830848,1063.673913,841.1597222083334,801.27083335,66.29438400000004,655.8985507,0.5357679827797601,-0.013380653717302344,118.81969948893138,10093.916666500003,14118.120986639959
