timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,2303.1147358333337,2744.238940606837,2.5617575096018275,0.4674759921775222,31345.20109,28553.877648461545,29011.79167,1351.7518100000016,22975.35688,-1.0565317681977202,-0.07874139060919282,2246.09605076446,371200.40943000006,5044947.469259704
1991-02-01,1974.5367272727274,2227.491530001589,2.481451734596773,0.1645138397837429,31345.20109,28525.631643333338,29252.86413,1354.3179349999991,22975.35688,-0.9819510769726846,0.15853556743532948,2335.591548171586,342307.57972,5454987.879890545
1991-03-01,2309.465910909091,2671.52060777308,2.4800466050047985,0.4875436810643694,31345.20109,28311.7018425,29252.86413,1354.3179349999991,21646.70833,-1.1753964393191938,-0.09601546999060888,2731.8075226844844,339740.42211,7462772.34099554
1991-04-01,2632.688571818182,3197.5038981794046,2.4798370498520197,0.7138655926379087,31345.20109,28633.488225000005,29659.362315,1145.8768100000016,21646.70833,-1.3354450833218288,0.031164044500758825,2812.870273963141,343601.8587,7912239.178145476
1991-05-01,2593.9395590909094,3190.7162124587257,2.479720614502653,0.6490294467078419,31345.20109,28691.687650833333,29659.362315,1196.1168500000022,21646.70833,-1.3171551149686327,0.04632142222965289,2850.8569530224418,344300.25181,8127385.366596401
1991-06-01,2980.179183636364,3439.78404910991,2.4778798001227034,0.26380756249325854,35439.625,29187.161685,30094.16576,1166.70471,21646.70833,-0.5641457983993661,0.18826074983230628,3409.224560960069,350245.94022,11622812.107053377
1991-07-01,2963.447792727273,3461.502329076472,2.4769502527121654,-0.1492708607188007,35439.625,29543.700785833335,30607.182065,1821.7527150000024,21646.70833,-0.5444636236985553,0.0879897421005827,3670.9414318762306,354524.40943,13475810.99626551
1991-08-01,2998.093708181819,3493.4841926802337,2.477002546278332,-0.12552853785144702,35439.625,29509.602205000003,30607.182065,1821.7527150000024,21646.70833,-0.5285891171273323,0.08322929763437732,3655.9189862663848,354115.22646000003,13365743.63414303
1991-09-01,2900.5718036363637,3462.619151701333,2.476937019285005,-0.049956223025156454,35439.625,29768.659420833337,30855.479165,1327.9809750000004,21646.70833,-0.7072318365488962,0.04295315995839097,3689.373211535698,357223.91305000003,13611474.693997229
1991-10-01,2917.7572454545457,3450.788133069134,2.4765159131966987,-0.18128671969819532,35439.625,30005.742905000003,30898.0779,2098.3768100000016,21646.70833,-0.7683529030730817,0.14465682325782409,3809.4413537883456,360068.91486,14511843.427952783
1991-11-01,3016.47509,3528.6587750169965,2.557153825981821,-0.03005896524885321,35439.625,29936.545290000002,30860.13768,1848.3460100000011,21646.70833,-0.7391388153633391,0.0032532372034644024,3667.8341700121864,389175.08877000003,13453007.498708984
1991-12-01,3096.475790909091,3565.677206399793,2.476219423466274,-0.24249776204884688,35439.625,30196.188707499998,31018.86232,2106.3043450000005,21646.70833,-0.8267766570835363,0.24134329711788016,3894.778394177529,362354.26449,15169298.739752091
1992-01-01,3228.4104774999996,3710.9319747637173,2.5567581823978998,-0.2261713493912878,35439.625,30055.10465384615,30936.01812,2272.527170000001,21646.70833,-0.7355998785852701,0.06553246245651044,3773.7628606299345,390716.36049999995,14241286.128269825
1992-02-01,3069.9878127272723,3525.16458752688,2.476723196547786,0.152018580835088,35439.625,30341.549365,31018.86232,2106.3043450000005,21646.70833,-0.9519278974099109,0.3102267364453374,3789.6441164267885,364098.59238,14361402.529168176
1992-03-01,2346.728755454545,2875.732067170753,2.482694297418884,-0.8892102638139012,35439.625,31394.257396666664,31018.86232,1944.4039899999989,28362.09601,0.3607434294318431,-0.03988404781590746,2095.1214864351473,376731.08875999996,4389534.042922221
1992-04-01,2399.0026363636357,2882.815674885212,2.4824600661758747,-1.0317324466164028,35439.625,31222.837106666662,30898.0779,1854.3750049999999,28362.09601,0.4469052726359525,-0.058829116669060835,2193.870194250028,374674.04527999996,4813066.429218655
1992-05-01,2184.6404827272722,2595.388604002247,2.4824688592503565,-1.0482840748011497,35439.625,31256.67285583333,31101.092395,2025.6739199999993,28362.09601,0.40262376828924135,-0.11776248563578202,2191.144781320907,375080.07427000004,4801115.452709845
1992-06-01,2098.803855454545,2584.998417245664,2.483210899442971,-1.1990846713317196,34103.25725,30941.565065833332,31101.092395,1967.807064999999,28362.09601,0.21302029665166286,-0.07169185371582072,1804.7647917574002,371298.78079000005,3257175.953567132
1992-07-01,1963.621543636363,2455.3252322220005,2.4833870018474267,-1.3886405389684913,33338.56522,30877.84073,31101.092395,1967.807064999999,28362.09601,0.06495392914583398,0.07766180801551703,1702.6130462402782,370534.08876,2898891.1852275995
1992-08-01,2086.8101479999996,2569.532883402422,2.396237367000786,-1.5218139808971949,33338.56522,30872.551876363636,31266.16667,1942.3786200000031,28362.09601,0.07111808389523222,0.05276066057760359,1778.226949477365,339598.07064,3162091.083847575
1992-09-01,2097.0935472727265,2542.6969123163203,2.483385167128714,-1.3962407642864143,33338.56522,30894.72569333333,31202.402175,1922.7644900000014,28362.09601,0.03535215630467163,-0.016708350909545814,1704.1103113578083,370736.70832,2903991.953276006
1992-10-01,2021.9650389999988,2443.216148389907,2.396305743348986,-1.1991523192024824,33338.56522,30382.205697272726,29861.24457,1404.9220999999998,28343.85326,0.431568805871927,-0.026191029173301652,1719.2513195930035,334204.26267,2955825.0999222836
1992-11-01,2244.232709999999,2670.6623312278025,2.483223527916855,-1.446868888602379,33338.56522,30584.58544583333,30499.941124999998,1456.2382299999972,28343.85326,0.22735017038189592,0.12727845238110166,1777.6500022494367,367015.02535,3160039.5304974224
1992-12-01,1823.721741999999,2156.0657282523443,2.39645255862018,-1.1528650514478835,33338.56522,30501.07839181818,30644.79891,1600.135870000002,28343.85326,0.22932879497031844,0.08048428082308012,1641.059720269424,335511.86231,2693077.00549076
1993-01-01,1943.957512727272,2220.3007741206684,2.4831717865194256,-1.225306421630075,33791.11413,30775.248036666668,30891.718295,1848.0153999999984,28343.85326,0.1948282848678673,0.19141808553520936,1815.3547469901446,369302.97644,3295512.8574196515
1993-02-01,2612.7445681818176,3303.691836765231,2.482266218209922,-0.30888147483452233,33791.11413,30557.890850833337,30891.718295,1848.0153999999984,25753.80978,-0.46909953739156496,-0.11324457191633533,2205.5000188155623,366694.69021000003,4864230.332995445
1993-03-01,2871.585476363636,3448.9528646360905,2.4818645016311387,-0.7238371878201213,33791.11413,30436.556310000004,30891.718295,1883.0498200000002,25753.80978,-0.4435221291497618,0.041022341294134054,2357.8372169353984,365238.67572000006,5559396.341565665
1993-04-01,2729.30435,3320.7983328667733,2.562058708575955,-0.718563828063735,33791.11413,30331.585144615387,30644.79891,1600.135870000002,25753.80978,-0.323181137142611,0.0009388340970748145,2294.3360294176587,394310.60688000004,5263977.8158839885
1993-05-01,2788.599475454545,3399.860863934119,2.4818639147780277,-0.7886200058262389,33791.11413,30300.69323666667,30440.471015000003,1732.5788050000028,25753.80978,-0.2793697507991102,-0.06474724824664421,2352.5418987061857,363608.31884,5534453.385168105
1993-06-01,2788.599475454545,3399.860863934119,2.4818639147780277,-0.7886200058262389,33791.11413,30300.69323666667,30440.471015000003,1732.5788050000028,25753.80978,-0.2793697507991102,-0.06474724824664421,2352.5418987061857,363608.31884,5534453.385168105
1993-07-01,2746.5985825000002,3324.1020136131574,2.5620798469682375,-0.6602027859189401,33791.11413,30369.114827692312,30644.79891,1572.8677500000013,25753.80978,-0.3456598594596586,-0.07890810395229116,2288.105436581125,394798.49276000005,5235426.488912101
1993-08-01,2796.29595,3415.419696274201,2.482195183983279,-0.551719394109623,33791.11413,30121.660628333335,30440.471015000003,1534.3460149999992,25753.80978,-0.2817292265312666,-0.013833470636278686,2208.0931772707636,361459.92754,4875675.479509695
1993-09-01,2595.4752972727274,3303.91154959413,2.482181140175306,-0.5702529388881459,33791.11413,30134.577445833333,30440.471015000003,1534.3460149999992,25753.80978,-0.2925278631302674,0.10407146138322908,2214.4486851998718,361614.92935,4903782.97938344
1993-10-01,2356.0365618181822,3063.7429600004057,2.4823230188557734,-0.29687549191739526,33791.11413,30227.63602083333,30440.471015000003,1174.2273550000027,25753.80978,-0.3995726956415389,-0.10210693828345961,2160.03643017228,362731.63224999997,4665757.379671407
1993-11-01,2330.4263836363643,3061.291208021744,2.482561456609382,0.007873850851714437,33791.11413,30105.47312833334,30440.471015000003,942.1259050000008,25753.80978,-0.4424224811003421,0.022842671020809786,2049.0960022067575,361265.67754000006,4198794.426259715
1993-12-01,2190.8290509090916,2928.3870035512523,2.482565660413975,-0.023907162322660103,33791.11413,30029.578503333334,29985.103264999998,1110.8541650000006,25753.80978,-0.3359812660145994,-0.12006265032848157,2044.575874233496,360354.94204,4180290.5054976647
1994-01-01,1894.5469354545464,2068.9379696601386,2.4823154685953543,0.16215342217025475,34512.26449,30089.674366666663,29985.103264999998,1110.8541650000006,25753.80978,-0.06366323264678721,0.3400838471984708,2161.509335643147,361076.09239999996,4672122.608072479
1994-02-01,2409.172758181819,3054.1954450932803,2.482899846552666,0.0745987108029027,34512.26449,30226.303594166664,29985.103264999998,1110.8541650000006,27211.82971,0.4228020881325484,0.006671025136295284,1921.6279436744376,362715.64313,3692653.953910447
1994-03-01,2450.6477245454557,3135.16631033501,2.4827361518072424,0.01063025550183161,34512.26449,30224.2807975,30216.829709999998,1102.3940200000034,26724.10326,0.21897782556118253,0.05598750358350811,1994.0340523542573,362691.36957,3976171.8019483406
1994-04-01,2450.6477245454557,3135.16631033501,2.4827361518072424,0.01063025550183161,34512.26449,30224.2807975,30216.829709999998,1102.3940200000034,26724.10326,0.21897782556118253,0.05598750358350811,1994.0340523542573,362691.36957,3976171.8019483406
1994-05-01,2251.2371658333345,3002.1050470472587,2.562998469416661,0.3429798666009809,34512.26449,30409.315636153842,30703.13406,969.0706500000015,26724.10326,-0.035013030678271086,0.03696880454970417,1896.7547763322234,395321.10326999996,3597678.6815391025
1994-06-01,2225.7058609090923,3039.9188362453197,2.4828293025319494,0.18812920558136081,34512.26449,30476.046799999996,30705.508155,805.3722800000014,26724.10326,-0.13092126850463126,-0.044724992465212936,1959.488609654728,365712.56159999996,3839595.6113666184
