timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,2041.2516583333334,2377.9089978918296,2.5614746306825196,-0.6743859944332118,32252.92754,27581.14520769231,27403.51087,1649.9474599999994,24210.89312,0.3471916966830052,-0.026416865467866132,2307.421642002575,358554.8877,5324194.63398186
1991-02-01,1936.5820136363639,2279.3586116283846,2.4811462566720768,-0.8591648277117301,32252.92754,27595.948069166665,27507.369565,1785.942025000002,24210.89312,0.31535626464754124,0.1019666179914969,2401.0474587032295,331151.37682999996,5765028.898945236
1991-03-01,2740.9067827272734,3579.3775618320233,2.473007898587514,0.014864564046475959,32252.92754,26613.979770833335,27507.369565,2071.6974600000012,17678.68478,-0.8627373845632189,-0.1569640306590868,3994.0609981638063,319367.75725,15952523.257053262
1991-04-01,3156.6806636363644,4272.374648782302,2.473241509132759,0.43905161802494463,32252.92754,27020.13420916667,28386.0933,1793.1875049999999,17678.68478,-1.1349293854955476,0.026593387618929792,3987.8833756177683,324241.61051,15903213.817528566
1991-05-01,3452.562580909092,4374.2896061312,2.4719615139334024,0.1509347976979063,32549.88225,27362.87077333334,28425.326090000002,2056.432065000001,17678.68478,-0.9924151420761412,0.14874599758153606,4262.231683584983,328354.44928000006,18166618.924555678
1991-06-01,3569.075591818182,4465.498594714495,2.4718976812069138,0.1557185256280058,32549.88225,27416.96739166667,28749.9058,2157.000005,17678.68478,-1.0156399332754842,-0.053390800294565784,4278.317788796101,329003.60870000004,18304003.10192916
1991-07-01,3657.5846490909094,4509.384064021445,2.471568442897644,0.07893134904842469,32549.88225,27498.02324916667,28749.9058,2542.76721,17678.68478,-0.9837716192529568,-0.020499768251424924,4346.880904034808,329976.2789900001,18895373.59386247
1991-08-01,3451.1814872727277,4386.633091139084,2.4723191350053826,0.24938575227723447,32549.88225,27320.67647916667,28749.9058,2157.000005,17678.68478,-1.0727915290685743,0.05643445595216034,4189.846107401722,327848.11775000003,17554810.403709363
1991-09-01,3682.6330681818185,4511.9345775299025,2.4722710747926273,0.08960609364752914,32549.88225,27132.852505833336,27831.949275,2071.6974600000012,17678.68478,-0.9468736650161226,-0.11970310482184436,4182.586555309384,325594.23007000005,17494030.292654816
1991-10-01,3985.727600909091,4811.418462210053,2.4710719519069073,-0.1432815924469737,32922.13225,27390.30631083334,27831.949275,2217.7373150000003,17678.68478,-0.804953322176954,0.24205328937417486,4428.690832190521,328683.6757300001,19613302.487128373
1991-11-01,4184.774305,4991.833398550183,2.5521145365373217,0.0283315455535309,32922.13225,27325.501533076927,26679.59601,2513.6847899999993,17678.68478,-0.7892990526486301,0.0015705229542994422,4260.866440271992,355231.51993000007,18154982.821836118
1991-12-01,4414.0584654545455,5199.5353529576505,2.47121947503701,-0.047220860389698416,32922.13225,27453.2730975,27831.949275,1931.5724599999994,17678.68478,-0.8544292059383923,-0.01035741020577769,4409.468777400629,329439.27717,19443414.898870993
1992-01-01,4082.2013891666666,4979.777466331143,2.5522749349352614,0.15015922361512812,32922.13225,27405.71655461539,26835.03804,2358.242760000001,17678.68478,-0.8538908492074462,0.005826251264889312,4239.682428698107,356274.31521000003,17974907.096211478
1992-02-01,3635.0459490909093,4358.295166806423,2.471238151909657,-0.031624559565039956,32922.13225,27466.226600000005,27909.670290000002,1931.5724599999994,17678.68478,-0.8642265148082324,0.5179318130248375,4407.40478832997,329594.71920000005,19425216.968193945
