timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,16780.69883333333,21531.67658803996,2.560283375927606,-0.5321159611716269,240212.1667,204005.40176923078,205565.2609,10349.0055,169924.3967,0.24992267943385083,-0.012730468688043289,19749.690237265935,2652070.223,390050264.46795744
1991-02-01,14825.16683636363,19026.824626805785,2.4798622688164667,-0.6865200802209488,240212.1667,203654.52295833334,202732.62955,11702.90849999999,169924.3967,0.2920785921498851,0.20974542144718397,20517.162229568745,2443854.2755,420953945.95444226
1991-03-01,22356.776509090905,29463.587108005173,2.4745090640778837,0.13196468100624692,240212.1667,199276.7088,202732.62955,11702.90849999999,135555.337,-0.673204121346304,-0.11713812056840996,28128.288156356943,2391320.5056,791200594.6070503
1991-04-01,23924.615118181813,31607.41308263743,2.4747972366262867,0.49351200879721446,240212.1667,201582.7002,208314.14585,10756.019050000003,135555.337,-0.9172758403471895,-0.01985953963248018,27899.22319374043,2418992.4024,778366654.8141438
1991-05-01,25454.895418181815,32516.108911820105,2.473459943432813,0.09596698969909712,244183.9674,203950.7002,208314.14585,14524.942949999997,135555.337,-0.7382177882180052,0.2215306133004257,30120.254717935964,2447408.4024,907229744.2733437
1991-06-01,24067.284081818176,31427.105294148245,2.4733137636974174,0.15093889970893581,244183.9674,205763.2922916667,211272.97285000002,17483.769950000016,135555.337,-0.874906407272525,-0.06750405591646132,30474.343216057092,2469159.5075,928685594.450045
1991-07-01,25270.802363636358,31807.44722446479,2.4733293474641567,0.15501032476053567,244183.9674,205739.02538333333,211272.97285000002,17483.769950000016,135555.337,-0.8773068053605434,-0.01168459798918256,30449.010287533954,2468868.3046,927142227.4903487
1991-08-01,23112.385863636362,30612.824611573924,2.473717300118889,0.26024538879565773,244183.9674,205123.57746666667,211272.97285000002,17483.769950000016,135555.337,-0.9389524382874674,0.09880457221587001,29814.022187574345,2461482.9296,888875919.0011753
1991-09-01,28134.682309090906,34882.855442907574,2.4728559624694055,-0.34420125982058236,244183.9674,202195.45880000002,208314.14585,20232.320649999994,135555.337,-0.6382282226407286,-0.1625555260433605,30717.372883481356,2426345.5056000003,943556996.8628358
1991-10-01,32912.59519090909,40382.713553539084,2.4712641666798603,-0.594242413251771,248011.4909,205274.49714166668,208524.08789999998,26592.000000000015,135555.337,-0.5669883464906921,0.2892946475399767,33203.15396822722,2463293.9657,1102449433.437803
1991-11-01,34060.77535833333,41224.254207548256,2.5523243279566206,-0.4213376739060939,248011.4909,204970.3614923077,205565.2609,27261.530800000008,135555.337,-0.5607353009669224,0.04657144496134723,31917.95126232566,2664614.6994000003,1018755612.7841963
1991-12-01,36056.954545454544,42942.90262277655,2.4716193360775858,-0.39252064581214086,248011.4909,206621.44445833334,208524.08789999998,26592.000000000015,135555.337,-0.700291505250336,-0.015295488090906272,32867.79012782242,2479457.3335,1080291627.886581
1992-01-01,34457.5619,41369.233348699054,2.5522009315949066,-0.4609514037411975,248011.4909,205001.0869692308,205565.2609,27261.530800000008,135555.337,-0.5657594101305862,-0.09733387690312803,32073.337409836146,2665014.1306000003,1028698972.6051947
1992-02-01,31225.528990909086,37467.13435034198,2.471093028699683,-0.6591923174856085,248011.4909,204954.07247500002,206951.9774,28036.611449999997,135555.337,-0.5393604171642074,0.3688638249632325,33382.557605346534,2459448.8697,1114395152.2742798
1992-03-01,24888.741772727273,33734.770071993335,2.478763874321624,-1.3808077117764648,248011.4909,211795.81659166663,206951.9774,20095.433000000005,176753.5688,0.1555048732188918,-0.09316686082805646,23504.386707110647,2541549.7991000004,552456194.4773997
1992-04-01,22824.16849090909,32221.666228650294,2.478652509092585,-1.3954162836304445,248011.4909,210986.44551666666,202095.75095000002,18047.153099999996,176753.5688,0.24860227485133551,-0.17369488198429522,23667.881158693104,2531837.3462,560168598.5420201
1992-05-01,21379.902181818183,31772.837822737445,2.479653694434318,-0.9679343523614312,248011.4909,208005.814625,202095.75095000002,15239.206550000017,176753.5688,0.4445092241418391,-0.05970963556218841,21447.49975343203,2496069.7755,459995245.673467
1992-06-01,20514.95768181818,31427.058902807483,2.479776614247457,-0.8162153051046155,248011.4909,207422.91335000002,202095.75095000002,13249.99815,176753.5688,0.5256528566294324,-0.0958238423540454,21161.877189914623,2489074.9602,447825046.2010289
1992-07-01,21379.35870909091,31747.973449962785,2.4801717638813,-0.6275219189422905,248011.4909,206701.0723166667,202095.75095000002,13249.99815,176753.5688,0.5333139983117993,-0.017538789115221914,20255.15959246772,2480412.8678,410271490.1163371
1992-08-01,17909.972289999998,27702.506116646156,2.393442403788443,0.026717495023351745,248011.4909,204326.00691818184,201770.462,12885.826000000001,176753.5688,0.8014320407988353,0.29413676483572077,19490.45075270891,2247586.0760999997,379877670.54377145
1992-09-01,16721.483209090908,26570.395903105822,2.480520704249088,-0.3399245668720132,248011.4909,205957.73128333336,202095.75095000002,13249.99815,176753.5688,0.574327429508518,0.2667732867863882,19429.589970984398,2471492.7753999997,377508966.4405775
1992-10-01,7865.03969,9277.685329507212,2.3958178874039047,-0.9249123495587663,228743.2917,205270.15037272728,202421.0399,10641.324300000007,185556.7971,0.20401640313114724,0.0492905252113136,13250.898206684229,2257971.6541,175586303.28390732
1992-11-01,7593.727290909089,8916.270943334739,2.482906383684835,-0.9685251249185489,228743.2917,206174.68298333333,205418.7183,9971.696549999993,185556.7971,0.03600166100733164,0.07353344947599895,13036.643855829216,2474096.1958,169954083.02372965
1992-12-01,7396.05998,7937.904473272305,2.395770682841537,-1.0388583182169413,228743.2917,207098.61957272727,208416.3967,7708.1449999999895,185556.7971,-0.16415411563530444,0.11949762200330624,13466.55224545816,2278084.8153,181348029.37965423
1993-01-01,7084.924090909091,7585.315630015759,2.482944008733935,-0.875497227564769,228743.2917,207482.3978,209830.16755,7177.039850000001,185556.7971,-0.25412579037283967,0.1409119019547897,12955.91897948698,2489788.7736,167855836.60303095
1993-02-01,9081.179681818181,10834.79035797243,2.483013967699958,-0.9078652681322086,228743.2917,207614.80239166666,209830.16755,7177.039850000001,187145.6522,-0.21274590273151225,-0.0053712766704148976,12737.447818240895,2491377.6287,162242576.92240974
1993-03-01,11034.925890909093,13786.137298935699,2.482984778711964,-0.07275280242410398,228743.2917,208770.03125,211473.94835000002,4197.0743000000075,181946.3424,-0.6947759646547325,0.049967418917839436,12839.846290637393,2505240.375,164861652.7671948
1993-04-01,11457.906550000002,14013.087802988359,2.563024622249214,-0.38525486732303094,228743.2917,207767.85326153846,211243.9384,4880.603299999988,181946.3424,-0.4907612629839295,-0.029879222856713315,12815.315673692947,2700982.0924,164232315.8164001
1993-05-01,12846.417000000003,15239.958544020368,2.4828523711227843,-0.39428254888721925,228743.2917,208603.207125,211778.18475000001,4197.0743000000075,181946.3424,-0.6570084359443453,-0.010309673295011989,13266.864593303808,2503238.4855,176009696.1370582
1993-06-01,12846.417000000003,15239.958544020368,2.4828523711227843,-0.39428254888721925,228743.2917,208603.207125,211778.18475000001,4197.0743000000075,181946.3424,-0.6570084359443453,-0.010309673295011989,13266.864593303808,2503238.4855,176009696.1370582
1993-07-01,12802.57366666667,15780.71919596561,2.5619468429554333,-0.680236818151049,237642.9384,212512.3430923077,211852.4112,12054.288100000005,181946.3424,-0.25033263075793105,0.03362735817445616,16395.946573164565,2762660.4602,268827064.03006685
1993-08-01,13526.753781818186,16391.909010489337,2.481892132193109,-0.6179470784541796,237642.9384,211159.76404166667,211778.18475000001,8237.43574999999,181946.3424,-0.10607833931912879,0.05595466790037219,16353.782688383659,2533917.1685,267446208.21887708
1993-09-01,12833.294290909096,15816.728381460623,2.481270025674527,-0.8395019320111663,241470.0308,212623.375,211778.18475000001,10191.412150000004,181946.3424,0.04021249295870122,0.14308619991152366,18119.6866387995,2551480.5,328323043.8882891
1993-10-01,13673.697118181824,16512.15779194104,2.4811202572642226,-0.9952094035816157,241470.0308,213965.12983333334,212147.8315,15801.639500000005,181946.3424,-0.13821640640499155,0.05191661535400726,18558.682032896148,2567581.558,344424678.7981423
1993-11-01,13149.763318181824,16242.711975206923,2.480932755307661,-1.1234978015205415,241470.0308,215119.4074583333,212147.8315,17117.077900000004,181946.3424,-0.2597751286346408,0.10708822993124166,19080.506429106645,2581432.8894999996,364065725.59118
1993-12-01,14118.48894545455,16906.42257016016,2.480998319052887,-1.0317612075871128,241470.0308,215754.06854166664,213894.78895000002,17117.077900000004,181946.3424,-0.36073218614656,0.01720500565624052,18950.393860656444,2589048.8225000002,359117427.4740054
1994-01-01,12405.124327272732,14985.64620592719,2.48100872181112,-0.9665232550259204,241470.0308,216533.5404666667,218201.97375,15003.625,181946.3424,-0.48094284869574494,0.18120628933318061,18960.13909024489,2598402.4856000002,359486874.3214324
