timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,11158.717583333333,14363.817695189484,2.5464086580746037,-0.5193835565013818,58178.129,40667.32669230769,38510.594,4112.392,31474.863,0.805175701224191,0.1400515933943292,7988.65032810673,528675.2469999999,63818534.06475976
1991-02-01,10011.33490909091,13071.800974918659,2.466188891032093,-0.686660960035375,58178.129,41189.753749999996,38863.159499999994,5817.603499999994,31474.863,0.6820640998551503,-0.3259369857012762,8098.682290280655,494277.0449999999,65588654.83890552
1991-03-01,6952.010363636363,9116.654557578615,2.4654739207239738,-0.9413087545264447,51020.692,38275.45516666666,38001.9615,4956.405499999997,27100.203,0.2580128063466371,-0.45941136980266756,7560.149026058997,459305.4619999999,57155853.2962208
1991-04-01,5402.092272727271,7355.18909996584,2.4677663027499697,-0.6510539480404862,49120.361,36513.127916666665,36546.1835,3854.6705,27100.203,0.4439196333348382,-0.05704757135046005,6811.539299972136,438157.535,46397067.6350649
1991-05-01,5468.874454545453,7300.1544735336975,2.4620352499980998,-0.7798899609214436,49120.361,35816.86391666666,36546.1835,4758.305,23324.866,0.1812104093771522,-0.37789290462844727,7645.907753518145,429802.36699999997,58459905.37530889
1991-06-01,5857.459727272725,7568.145080377786,2.4604626473382414,-0.8466338282804822,49120.361,35150.365666666665,35005.058000000005,5321.000500000006,23324.866,0.38105269178309153,-0.2511851228916428,7817.391021091182,421804.3879999999,61111602.376637034
1991-07-01,6603.705090909089,8094.632509580973,2.4606160354619377,-0.8001233016541924,49120.361,35083.15358333333,35005.058000000005,5321.000500000006,23324.866,0.4055610482297939,0.0018757435940874978,7784.052234223353,420997.843,60591469.18511757
1991-08-01,7459.630181818179,8753.77982218745,2.4548833738871165,-1.150802514607137,50909.562,36116.40091666666,35005.058000000005,6466.780000000006,23324.866,0.38289465375288484,0.4300825207692409,8911.669714297197,433396.811,79417857.09672189
1991-09-01,7663.694545454544,9106.480077018945,2.4548303982308584,-1.14673428703844,50909.562,36078.441999999995,34777.3045,6239.0265,23324.866,0.3951783401862073,-0.2845424934885962,8914.762130382493,432941.304,79472983.84130181
1991-10-01,7827.06536363636,9179.549924176115,2.4592898816752005,-0.6112862628898337,50909.562,35141.507249999995,34777.3045,5093.246999999999,23324.866,0.5347923046914522,-0.2139033705230595,8043.036963054721,421698.08700000006,64690443.58906451
1991-11-01,7680.274166666663,8902.322557447169,2.54079688648354,-0.39894658501740476,50909.562,34885.35846153845,34411.078,4804.646999999997,23324.866,0.6385933486577096,-0.33978733154591473,7778.277575571516,453509.66000000003,60501602.0426387
1991-12-01,7229.122636363634,8504.554209246817,2.4636615696691573,0.2428731188377684,50909.562,34055.06525,33477.552,4752.434999999998,23324.866,0.7146409567331613,-0.03747723649122897,7125.993542028684,408660.783,50779783.96103451
1992-01-01,6987.349833333331,8224.594949950804,2.5452977422844763,0.5303744815119287,50909.562,34006.074,33418.179,4458.965000000004,23324.866,0.764535958450817,-0.14783727701068902,6848.536226390381,442078.962,46902448.4441814
1992-02-01,6521.152363636363,7770.069799070045,2.4643685063528284,0.7833582264771133,50909.562,33571.936416666664,32614.875999999997,5082.411,23324.866,0.9435591704960289,0.23313389940289359,6954.193344890351,402863.237,48360805.078117244
1992-03-01,6403.225727272726,7766.099652442804,2.467941075420512,1.398538145358045,50909.562,34359.7515,32805.2795,3121.221999999998,23324.866,0.9615384432510697,0.06929539331226962,6452.8215670727395,412317.018,41638906.17647909
1992-04-01,5889.524454545453,7468.261064891331,2.4687441562432797,1.5693935786939583,50909.562,34607.02066666667,33129.087,2824.090500000002,23324.866,0.9289912161890738,0.4079392781934953,6331.862427414561,415284.248,40092481.79970422
1992-05-01,5508.350999999999,7307.66030777338,2.4736141573967005,2.6802828042038938,50909.562,35235.150083333334,33129.087,2140.5560000000005,29495.35,1.765464405773606,0.04634862783455708,5500.835168006165,422821.801,30259187.54557341
1992-06-01,5254.404727272725,7035.228730952288,2.4750061598236983,2.8375433610332212,50909.562,35873.57841666666,34280.854999999996,2672.458499999999,30862.419,1.7936354504670173,-0.03696825764206523,5235.817381141735,430482.94099999993,27413783.648665894
1992-07-01,4498.535545454544,6031.335577107901,2.474452688568961,1.9919946303621687,50909.562,36089.064333333336,34280.854999999996,2672.458499999999,30862.419,1.5890445594824203,-0.1913373562318214,5393.715857699098,433068.772,29092170.753594715
1992-08-01,3371.785999999999,3956.9567545214586,2.3938350874280805,-0.8545417835615523,41168.661,34741.74636363637,33418.179,1725.3520000000062,30862.419,0.5972629107550111,0.17144350122359636,3154.9524579232066,382159.21,9953725.011755683
1992-09-01,3237.6121818181814,3791.0873841330217,2.479274876214007,-0.805600079965028,43064.535,35435.31208333333,34280.854999999996,2672.458499999999,30862.419,0.6377765048111103,0.22539010095485285,3796.790145684805,425223.745,14415615.410369242
1992-10-01,3056.5867000000003,3577.4396545738196,2.391478375444473,-1.201264915489171,43064.535,35592.389818181815,33418.179,2555.7599999999948,30862.419,0.5104876707105012,0.23581496583020276,4064.328775517212,391516.28800000006,16518768.39549724
1992-11-01,2815.008090909091,3412.4465901623153,2.47859382830913,-1.392342062564598,43064.535,35935.72733333333,35287.3345,3410.1429999999964,30862.419,0.3041536346719099,0.24836454959331944,4054.4902891675206,431228.72800000006,16438891.504953725
1992-12-01,2076.8190000000004,2752.8040310581932,2.391463802109045,-1.5502091447915143,43064.535,36495.361090909086,37156.49,4012.171000000002,30862.419,0.05922035059370724,0.1903055818810476,4137.386520127597,401448.97199999995,17117967.21693354
1993-01-01,2109.763181818182,2675.399083457313,2.4782091505600063,-1.5901479836510228,43064.535,36972.16849999999,38234.854,4399.435500000003,30862.419,-0.08604683645927899,0.2632959444019977,4265.23953698495,443666.02199999994,18192268.30785959
1993-02-01,2508.561000000001,3219.2924430477065,2.478673483205098,-1.4106777807745925,43064.535,37237.69316666666,38234.854,3458.001500000002,30862.419,-0.2346565431938974,0.13705401713076193,4132.851483891455,446852.3179999999,17080461.387903806
1993-03-01,3205.138363636364,3857.871943067986,2.480000629254679,-0.7503359097548041,43064.535,38396.545,39512.829,2806.287500000002,30862.419,-0.5788971264365054,0.3021465137251086,3760.755717431892,460758.54,14143283.566196667
1993-04-01,3779.549916666667,4783.949319226203,2.559521235963793,-1.138459957626703,43064.535,37955.61138461538,39313.218,2903.832000000002,30862.419,-0.3722154071154414,-0.0053467425923786885,3922.806153074991,493422.948,15388408.11460301
1993-05-01,3399.9352727272726,4568.920556532127,2.480816090552571,-1.110281082254147,43064.535,38558.43983333333,39512.829,2806.287500000002,32664.408,-0.37592675470806863,-0.11238268200252498,3463.5588167090236,462701.278,11996239.676802812
1993-06-01,3399.9352727272726,4568.920556532127,2.480816090552571,-1.110281082254147,43064.535,38558.43983333333,39512.829,2806.287500000002,32664.408,-0.37592675470806863,-0.11238268200252498,3463.5588167090236,462701.278,11996239.676802812
1993-07-01,3297.2740833333332,4482.768291426339,2.5612214136461167,-0.8558112347320357,43064.535,38667.912307692306,39313.218,2708.743000000002,32664.408,-0.4904740213996798,-0.048768770983345866,3311.222018418773,502682.86,10964191.255261293
1993-08-01,3424.674090909091,4636.797736750761,2.4810323447567963,-0.9547869792155836,43064.535,38459.51658333334,39237.066999999995,2806.287500000002,32664.408,-0.3550812531509393,-0.09064579473573801,3363.524899084602,461514.199,11313299.746762082
1993-09-01,3097.9585454545454,4510.961679702523,2.481592713753152,-0.7559297226063544,42762.485,38147.3355,39237.066999999995,1946.2514999999948,32664.408,-0.43166549779982394,0.00013084657684344825,3083.849507887032,457768.026,9510127.787295088
1993-10-01,3262.559909090909,4552.163663625891,2.481595730883571,-0.8138804664121015,42762.485,37963.61108333334,38569.036,1712.536,32664.408,-0.26385933238154047,-0.06556925235518142,3074.577515194716,455563.33300000004,9453026.896940913
1993-11-01,3773.228909090909,4861.953678826171,2.4810845149799308,-1.0192513855541998,42791.289,38220.18183333334,38569.036,2627.334999999999,32664.408,-0.19751535644953772,0.0757568440422048,3327.842790426526,458642.1820000001,11074537.637793805
1993-12-01,3686.401999999999,4833.854652786256,2.480906910386969,-1.1303433170894346,42791.289,38347.626416666666,38569.036,3014.1264999999985,32664.408,-0.2413955111546468,-0.02155219277519397,3413.2436837008736,460171.517,11650232.44432391
