timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,3164.0981666666667,3620.3722545503365,2.5530613460044562,-1.4633787272841448,19447.868,15467.413846153846,14549.705,1907.4089999999997,12642.296,0.327053417139084,0.06811607508444714,2398.306823835928,201076.38,5751875.621257977
1991-02-01,2994.929090909091,3419.582817107436,2.4727600075408054,-1.295478912830206,19447.868,15284.093833333332,14201.2495,1450.0059999999994,12642.296,0.5157296711739051,0.49266225059119007,2407.1388903404536,183409.126,5794317.637389471
1991-03-01,3148.3712727272723,3647.123184702102,2.4734216756539196,-1.275765255193156,19447.868,15345.50675,14280.514500000001,1345.2265000000007,12860.191,0.5425303509593584,-0.20378154233799267,2351.1750357631154,184146.081,5528024.048795687
1991-04-01,2937.152454545455,3561.311391009149,2.473165014709988,-1.0160767429031934,19447.868,15107.415166666666,13882.8685,810.6735000000008,12860.191,0.8044553015890477,-0.000517870155563861,2356.295638311572,181288.982,5552129.135126139
1991-05-01,3127.990090909091,3651.1448609975578,2.469821872280319,-0.9866308373662864,19447.868,14869.884750000003,13879.307,944.0190000000002,10904.048,0.5289662461086193,-0.16189659260659847,2610.654163075771,178438.61700000003,6815515.159184854
1991-06-01,3208.089636363636,3697.6061965110807,2.470063607929183,-0.9657235966298239,19447.868,14896.057916666667,13879.307,882.2090000000007,10904.048,0.5224024718388292,-0.08421077953126886,2593.3978766523805,178752.695,6725712.546625075
1991-07-01,3663.222545454546,4132.493049854888,2.4666619319716103,-1.3684234366466383,20020.439,15351.952416666667,13879.307,1800.3705,10904.048,0.3252442574643177,0.5567761785186548,2948.923449925963,184223.429,8696149.513523242
1991-08-01,3229.110181818181,3860.990313486354,2.466398815513706,-1.5241953605965282,20020.439,15899.802833333335,15236.128,2543.732500000001,10904.048,-0.003407260035653786,0.06656576006216838,3044.251192374567,190797.63400000002,9267465.322273972
1991-09-01,3053.182636363636,3658.9483598168017,2.467093747221249,-1.3877001583809458,20020.439,15738.191499999999,15146.729,1969.366,10904.048,0.12013901527167488,0.2396929953963015,2967.212551070631,188858.29799999998,8804350.32323108
1991-10-01,2884.258636363636,3411.2783831998804,2.466043401929409,-1.3792292913389967,20737.833,16371.843833333332,16371.533,3054.9665000000005,10904.048,-0.13084413518983296,0.06632937862391909,3149.717557787889,196462.126,9920720.693837302
1991-11-01,3117.694333333333,3638.5781012095345,2.5471894525204073,-1.2998793147860204,20737.833,16270.344,16282.134,2957.6710000000003,10904.048,-0.039737580015019765,-0.22601562289501345,3046.5086454453444,211514.47199999998,9281214.926773228
1991-12-01,3039.947818181818,3634.1984205459335,2.4658975121876816,-1.2655071185444422,20737.833,15769.520166666667,14531.835,1530.7065000000002,10904.048,0.30650620840851117,-0.2777911848212343,3088.84939762354,189234.242,9540990.601199305
1992-01-01,3417.3089166666664,4129.240122380168,2.5441914819078293,-1.4044679481797653,21196.851,16187.007153846153,15052.346,1831.625,10904.048,0.19212851797462846,0.12326917983550982,3301.3047209900756,210431.093,10898612.86083136
1992-02-01,3286.213909090908,4008.5282962659653,2.4633031307142783,-1.31605894865331,21196.851,15963.367916666664,14531.835,1530.7065000000002,10904.048,0.35890262184850324,0.512837116606539,3340.155982877607,191560.415,11156641.989953075
1992-03-01,3817.392909090909,4429.477892632257,2.4648782638181905,-1.2280138134562262,21196.851,16148.734166666667,15236.038,1759.5215000000007,10904.048,0.2714713125872602,0.02105287660331587,3242.200146376475,193784.81,10511861.789163636
1992-04-01,3685.1145454545444,4346.531018403407,2.4659654333516032,-1.1363738353704997,21196.851,16288.534166666665,15422.31,1945.7934999999998,10904.048,0.1930215726477083,0.4146021734313714,3171.0254556158384,195462.40999999997,10055402.440163637
1992-05-01,3727.332272727272,4390.914581652879,2.4688948419880927,-1.347053825391059,21196.851,16424.870166666668,15422.31,1945.7934999999998,12540.08,0.42874140836325303,-0.058867888334411665,2965.0744311032577,197098.442,8791666.381982306
1992-06-01,3394.401727272727,3985.2838719808888,2.470597192071879,-1.263205904189902,21196.851,16612.31658333333,15499.355,1666.7150000000001,12540.08,0.40072813403475166,-0.22210397084699288,2831.2265372302118,199347.79899999997,8015843.705116575
1992-07-01,3472.138727272727,4019.3415920932716,2.4721394030447628,-0.7785076460930154,21196.851,16361.860833333334,15499.355,1489.130000000001,12540.08,0.5981765379057918,-0.12449195745522523,2645.502769416267,196342.33000000002,6998684.902989138
1992-08-01,3504.1263999999996,4101.80279957799,2.38541185043037,-0.22971517380219808,21196.851,16082.539454545455,15424.89,1388.1800000000003,12540.08,0.8698086203841138,0.04500859653900411,2588.181561116515,176907.934,6698683.7933035195
1992-09-01,3307.3985454545455,3931.9664502719534,2.473414463699383,0.06045310636960988,21196.851,16048.565333333334,15499.355,1122.7120000000004,12540.08,0.9463961464443869,-0.03729756799692225,2480.5557429525857,192582.784,6153156.793895054
1992-10-01,2693.1898000000006,3440.8929453927567,2.3889928408648564,2.1263286051129047,21196.851,15504.17881818182,15419.73,436.5799999999999,12540.08,1.4391846164598538,-0.004597024277810244,2124.944541113349,170545.967,4515389.3028074205
1992-11-01,2698.3025454545464,3375.099019001807,2.4761007599439337,1.345326013178024,21196.851,15689.878916666668,15422.31,912.3800000000001,12540.08,1.1511782104337729,0.17806088167253145,2125.6614625233506,188278.54700000002,4518436.653256909
1992-12-01,2112.3556000000003,2555.777786304052,2.38924880671589,0.765396260164799,21196.851,16081.447818181816,15573.82,1441.1500000000015,12540.08,0.7948152220063651,-0.1839214702221571,2141.9237575658185,176895.92599999998,4587837.383224876
1993-01-01,1968.9419090909091,2437.194759038716,2.4769412027467865,0.953902278194338,21196.851,16138.284666666665,15624.335,1264.8950000000023,12540.08,0.7399550093710512,-0.2091518688318372,2059.3815338814843,193659.41599999997,4241052.302092056
1993-02-01,1585.8890909090915,1813.8615333729313,2.4808799897386566,-0.07642307736855303,17732.58,15638.542916666667,15499.355,890.170000000001,12540.08,-0.5105958868713968,-0.014253167857024658,1390.0570858398505,187662.515,1932258.7018935774
1993-03-01,1878.2181818181823,2171.930295857783,2.4799105031761273,-0.48795561824356204,17732.58,15710.14125,15624.335,1264.8950000000023,12540.08,-0.6732543350083927,0.11115022538248244,1549.9249746037776,188521.695,2402267.426900521
1993-04-01,1883.2875000000004,2158.568729946645,2.560288062400494,-0.39111526169352384,17732.58,15670.924230769231,15573.82,1189.670000000002,12540.08,-0.616437526743946,-0.014558936887070165,1495.3037550943984,203722.015,2235933.3199994084
1993-05-01,1546.3500000000006,1870.8177777876617,2.4818500243746966,-0.24053696415232162,17732.58,15940.52625,15624.335,890.170000000001,13176.25,-0.49217966735558294,-0.0028605698537673657,1236.6708554204529,191286.31499999997,1529354.8046463544
1993-06-01,1546.3500000000006,1870.8177777876617,2.4818500243746966,-0.24053696415232162,17732.58,15940.52625,15624.335,890.170000000001,13176.25,-0.49217966735558294,-0.0028605698537673657,1236.6708554204529,191286.31499999997,1529354.8046463544
1993-07-01,1582.1016666666667,1876.261029246212,2.5618857736399403,-0.1510918422284484,17732.58,16083.689615384614,15935.05,951.8999999999996,13176.25,-0.6536852047796913,-0.06346881598968449,1246.5660738180236,209087.96499999997,1553926.9763940824
1993-08-01,1604.1,1919.738961227961,2.4817211299832462,-0.28258927397106737,17732.58,16006.082916666666,15804.95,890.170000000001,13176.25,-0.5236505292386475,0.016599839870875887,1266.935079306319,192072.995,1605124.4951769088
1993-09-01,1596.0463636363638,1916.9047652617114,2.4816599228775447,-0.4122189599508248,17732.58,15977.507083333336,15732.16,890.170000000001,13176.25,-0.45396970983069307,0.023278816537243563,1277.9035054247677,191730.08499999996,1633037.3691769093
1993-10-01,1388.2081818181816,1714.6538743842466,2.4816175073310807,-0.47140094587118275,17732.58,15967.972083333334,15732.16,947.380000000001,13176.25,-0.43842011969453637,-0.1615021615579911,1285.690412669814,191615.665,1652999.837231076
1993-11-01,1528.069545454545,1828.3183736271321,2.4819833386847625,-0.2466730644114863,17440.42,15893.714583333334,15732.16,947.380000000001,13176.25,-0.5776886130381856,-0.026407515885235898,1204.8174267730676,190724.57499999998,1451585.0318560759
1993-12-01,1530.7681818181816,1828.6682884637817,2.4819356082063706,-0.2759992731448011,17440.42,15902.688333333334,15732.16,947.380000000001,13176.25,-0.552708528234706,0.038326744609863336,1215.598432445472,190832.26,1477679.5489638888
1994-01-01,1604.0272727272722,1860.7928330838436,2.479965669395842,0.22291815544995242,19775.37,16153.678333333335,15732.16,986.380000000001,13176.25,0.433087691785759,0.30101546386665734,1613.3011345366435,193844.14,2602740.550697221
1994-02-01,1657.2299999999996,1936.607096582547,2.4800539116997435,0.13744535958561377,19775.37,16317.5525,16388.27,1034.9299999999985,13176.25,0.1688212954837626,0.30283198937482203,1607.9676136359471,195810.63,2585559.846502083
1994-03-01,1325.4909090909086,1574.2880422176306,2.4814862206675974,0.6000782068677308,19775.37,16342.435,15732.16,709.8599999999997,14868.73,1.132489858922401,0.015658880865666015,1370.905316554842,196109.22,1879381.386958332
1994-04-01,1325.4909090909086,1574.2880422176306,2.4814862206675974,0.6000782068677308,19775.37,16342.435,15732.16,709.8599999999997,14868.73,1.132489858922401,0.015658880865666015,1370.905316554842,196109.22,1879381.386958332
1994-05-01,1384.9299999999994,1615.0192033378423,2.559599870601869,-0.004439076941469722,19775.37,15991.26,15529.27,1312.2200000000012,13349.37,0.47048728398777123,-0.12242429940364227,1663.4287532313856,207886.38,2766995.217076922
1994-06-01,1337.0918181818176,1555.8366542695264,2.479163212032852,-0.23728462213533197,19775.37,16029.759166666665,15686.695,1317.2700000000004,13349.37,0.3910860016774379,-0.2185904926601537,1725.7780088965585,192357.11,2978309.73599097
1994-07-01,1190.8916666666664,1454.008454121074,2.5571366102197146,-0.2789176872387382,19775.37,15439.116153846153,15331.94,1703.83,12540.05,0.4931958158709504,-0.21305235942152678,1943.6262210206603,200708.50999999998,3777682.8870390523
1994-08-01,1244.3263636363636,1515.311036249163,2.476466372315777,-0.41949580451145874,19775.37,15397.788333333328,15253.905,1765.165,12540.05,0.5379547794025921,-0.18209632962299624,2017.4949666762213,184773.46,4070285.940563888
1994-09-01,1480.9590909090907,1786.409240247871,2.4764731547816696,-0.44653315141959826,19775.37,15420.644999999999,15307.105,1769.164999999999,12540.05,0.5035296813757789,0.04960006671719776,2018.1730582571452,185047.73999999996,4073022.4930749983
1994-10-01,1363.7009090909087,1697.5957490375652,2.4764914044122874,-0.5714935341558336,19775.37,15539.012499999997,15522.279999999999,1763.9300000000003,12540.05,0.3318361219275853,-0.03279697936465254,2023.9773741741158,186468.14999999997,4096484.411168749
1994-11-01,1434.4181818181814,1723.1424403706765,2.4766832207646936,-0.2744574528798922,19775.37,15381.118333333332,15307.105,1769.164999999999,12540.05,0.5621992051088391,-0.14128592587145333,1989.8274947292675,184573.41999999998,3959413.458780553
1994-12-01,1414.9854545454543,1694.762457202232,2.4768603311528072,-0.15381764084230065,19775.37,15355.819166666668,15307.105,1737.1399999999994,12540.05,0.5866297925093472,-0.1351671296162853,1965.7058171025924,184269.83000000002,3863999.3593909703
1995-01-01,1365.0745454545452,1632.5809996823941,2.477631099190673,-0.5821597957049613,19162.3,15304.730000000001,15307.105,1737.1399999999994,12540.05,0.3737315217630561,0.11626522447286687,1855.027804000971,183656.76,3441128.153616665
1995-02-01,1357.2681818181818,1622.349865320605,2.4775765657002466,-0.6109046070792843,19162.3,15312.326666666666,15307.105,1737.1399999999994,12540.05,0.36966274202317206,0.13717368427642024,1862.8066289890514,183747.92,3470048.5370055535
1995-03-01,1600.0883333333331,1850.6752643539778,2.557916247102034,-0.5033842850877654,19162.3,15244.812307692308,15438.34,1664.0499999999993,12540.05,0.4555229941212739,0.003929178914313317,1819.541640714681,198182.56,3310731.7822946734
1995-04-01,1555.644545454545,1817.0009139861336,2.477286632062874,-0.6757212418810643,19162.3,15228.685,15222.880000000001,1734.1400000000003,12540.05,0.46374256804187347,0.16102857288396374,1892.94609717014,182744.22,3583244.9267916656
1995-05-01,1686.6417499999998,1938.3448771781693,2.5566190677371847,-0.702592166263341,19162.3,15018.638538461539,14946.76,1694.9899999999998,12540.05,0.5175419142138633,-0.03135864033970964,1954.7323915366405,195242.301,3820978.7225225545
1995-06-01,1805.7600909090906,2021.689697688565,2.47634664751247,-0.818018047574196,19162.3,15134.515916666665,15222.880000000001,1925.3099999999995,12540.05,0.38403289178355543,-0.0038499762673212885,1991.1894053379438,181614.19100000002,3964835.247930074
1995-07-01,1790.553636363636,2013.9875060254535,2.4766836436948894,-0.7453254763470638,19162.3,15175.635083333334,15222.880000000001,1678.5949999999993,12540.05,0.38606723868253895,0.0961040825196073,1956.6808646772836,182107.62099999998,3828600.006194242
1995-08-01,1566.7563636363636,1798.231061706972,2.478012173162417,-0.507318574224251,19162.3,15326.43091666667,15222.880000000001,1294.5250000000005,12646.7,0.4842719531036808,-0.08052045915026182,1812.1431304197731,183917.171,3283862.7251275745
1995-09-01,1639.487272727272,1844.583660657729,2.477990296825429,-0.5480836670696663,19162.3,15345.292583333334,15222.880000000001,1294.5250000000005,12646.7,0.451430068158446,-0.0280297179593275,1816.1306916477886,184143.511,3298330.6891450747
