timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1994-02-01,4986.723727272725,5856.167161251923,2.4813932874847797,-0.6589398852173183,53698.79,45926.02008333333,44919.7975,2166.8115,40820.48,0.7047733284728508,-0.054160514713998846,3883.3961956514822,551112.2409999999,15080766.012400405
1994-03-01,3979.126272727271,4837.554960961124,2.4810167191169716,0.027963996180232265,53698.79,44564.60558333333,43305.706999999995,2314.707499999997,38955.773,0.8285044370128245,-0.05198961513630708,3972.5207332893897,534775.267,15780920.97641407
1994-04-01,3979.126272727271,4837.554960961124,2.4810167191169716,0.027963996180232265,53698.79,44564.60558333333,43305.706999999995,2314.707499999997,38955.773,0.8285044370128245,-0.05198961513630708,3972.5207332893897,534775.267,15780920.97641407
1994-05-01,4444.268916666665,5103.395649449122,2.5584130235964158,-0.29224946706815214,53698.79,43331.91699999999,42917.4,3357.894999999997,34361.743,0.27538697382643706,-0.12329821937023218,4966.163221587713,563314.9209999999,24662777.143450458
1994-06-01,4618.066545454544,5247.427942254833,2.4778354012457546,-0.504450505208561,53698.79,43366.46008333333,42574.5475,3659.7609999999986,34361.743,0.244802297119511,-0.1721485605192267,5167.445853822861,520397.52099999995,26702496.652191073
1994-07-01,4065.314249999999,4897.19358301053,2.556194577088427,-0.6604762675788369,53698.79,42043.12638461539,41189.013,4587.303,34361.743,0.5044924225108587,-0.1423102570082469,5608.331223717959,546560.643,31453379.114929777
1994-08-01,3938.995999999999,4760.7576683489515,2.475483657850907,-0.8557218210999293,53698.79,42145.01358333334,41587.272,4836.7925,34361.743,0.4358922236476135,-0.24341255955256466,5825.765273743891,505740.16299999994,33939541.02476024
1994-09-01,4668.525272727272,5833.894420882445,2.4755045310263553,-0.8440502182328822,53698.79,42134.394,41587.272,4773.075000000001,34361.743,0.44036421641534795,0.06913923975323266,5818.3380634355835,505612.728,33853057.820423335
1994-10-01,4740.9910909090895,5885.568730653576,2.4740784715450137,-1.29715305148021,53698.79,42790.133916666666,41587.272,5324.656500000001,34361.743,0.2635977663304215,0.08002832023340528,6319.235455488668,513481.60699999996,39932736.74190507
1994-11-01,4663.341545454545,5869.951251270859,2.4735963352143675,-1.414440608227055,53698.79,42978.96183333333,41587.272,5780.763499999997,34361.743,0.22285955325881432,-0.002089754844620842,6481.483883287708,515747.5419999999,42009633.3293183
1994-12-01,4839.583363636362,6017.286667224506,2.4715104033584985,-1.3290525648669536,55533.755,43471.72033333333,41587.272,5780.763499999997,34361.743,0.34183854320856666,0.03417144036206396,7157.237820232249,521660.644,51226053.21536288
1995-01-01,4047.7499999999986,4864.530982725546,2.471932433547776,-1.3259064877036224,55533.755,43374.37641666666,41587.272,5780.763499999997,34361.743,0.32476095412383504,0.2511610964262902,7024.186885315806,520492.51699999993,49339201.39984256
1995-02-01,3942.92018181818,4789.295017205213,2.471228327352982,-1.559568822006931,55533.755,44096.75158333333,43668.436499999996,7026.161500000002,34361.743,0.07637706517203377,0.300295927897516,7285.104749881677,529161.019,53072751.21674857
1995-03-01,4239.213416666666,5018.093334160983,2.552749478467316,-1.3770958621032208,55533.755,44986.90038461538,46147.86,4958.847000000002,34361.743,-0.2387927337597675,0.20037321603214922,6960.85015334813,584829.7049999998,48453434.85736669
1995-04-01,4003.9355454545444,4676.490769781436,2.4721105165478034,-1.379664866112522,55533.755,45303.391,47795.024000000005,3986.528999999995,34361.743,-0.3585631693731404,0.43887310955093284,7154.6529664502705,543640.692,51189059.07033566
1995-05-01,5837.306499999999,7554.316731438888,2.5527074932552134,-1.1154702084515846,58711.037,46725.56892307693,49442.188,4259.917000000001,35011.307,-0.20344181788722213,0.5603946721502855,7245.005955554514,607432.3960000001,52490111.29602037
1995-06-01,6274.87518181818,7841.465611586763,2.4736525004195773,-0.831821005710716,58711.037,47483.88625,49479.573000000004,3814.5075000000033,35011.307,-0.3855310909221166,0.6040517505876091,7027.709445424056,569806.635,49388700.049302496
1995-07-01,7519.207545454544,9269.965314857462,2.4758976795334005,-0.3900194213590735,58711.037,48053.15858333334,49479.573000000004,3814.5075000000033,35011.307,-0.3925809310026495,0.24054146279086358,6368.95887901821,576637.903,40563637.20262489
1995-08-01,6527.896818181816,8671.652979320492,2.47912993874918,-0.6409310397242476,58711.037,48774.30908333333,49479.573000000004,3814.5075000000033,39442.41,0.11513375688731103,-0.05379982950455347,5241.564661652511,585291.709,27474000.102284398
1995-09-01,6614.2983636363615,8644.893749596364,2.4769664569778653,-0.8677592847877897,58711.037,48081.1635,49479.573000000004,5055.881000000005,37830.113,-0.06886215257066201,-0.25870464402419463,6033.239765072223,576973.962,36399982.06284874
1995-10-01,7747.834999999997,9679.914493592025,2.47688716641565,-0.9069662086450174,58711.037,48146.335,49479.573000000004,5055.881000000005,37830.113,-0.0900572475064961,0.04639911442055867,6068.8863274287805,577756.0200000001,36831381.255251996
1995-11-01,7702.095363636361,9653.51545210586,2.475708660891726,-1.1702490094498026,58711.037,48797.26866666667,50048.1105,5934.321,37830.113,-0.14269373292166884,0.03231200555409947,6578.496149399842,585567.224,43276611.58766854
1995-12-01,7433.355999999997,9602.257324698527,2.47528564004979,-1.2106672001416718,58711.037,48950.71583333333,50048.1105,6499.065000000002,37830.113,-0.1120280717571121,0.09222152783413373,6752.9998839393065,587408.5900000001,45603007.43248429
1996-01-01,7367.534545454545,9575.257715654292,2.474164866832643,-1.362071770898331,58711.037,49450.470166666666,50048.1105,6947.591999999997,37830.113,-0.11518628923624234,0.1554403772745991,7206.142795026774,593405.642,51928493.982316285
1996-02-01,6962.262272727271,9397.48533054364,2.47333751851672,-1.4927446666891409,58711.037,50022.12975,50628.3445,6924.4175,37830.113,-0.2267610504414783,0.2729317656476363,7543.161930473133,600265.557,56899291.90933917
1996-03-01,7102.192999999999,9535.952969646516,2.4738727054695087,-1.2996054669659902,58711.037,50566.50658333333,51764.647,6256.184499999999,37830.113,-0.43593119165783856,0.04596489540470976,7408.7573487392765,606798.0789999999,54889685.45249823
1996-04-01,6253.409272727271,8974.613051757531,2.4739055252987563,-1.2423517699063125,58711.037,50811.15341666666,52096.2255,5924.605999999996,37830.113,-0.5321422398585204,0.32796018296042234,7416.059350761556,609733.8409999999,54997936.2940179
1996-05-01,4527.715727272726,6915.141496574941,2.4765284467414617,-0.5332421934795089,58711.037,51865.28191666667,52234.951,5209.583499999997,37830.113,-0.8168913483398735,-0.11274004579411533,6576.682997093689,622383.383,43252759.24426123
1996-06-01,3496.731454545454,5201.858132600981,2.476937678904412,-0.44399045494761324,58527.715,51641.79416666667,52234.951,5116.690499999997,37830.113,-0.8681346414627475,0.2900147901440237,6382.968663671432,619701.53,40742288.96141147
1996-07-01,4126.724999999999,5727.58746285529,2.4780273337781336,0.35393879941121087,58527.715,52094.63933333333,52234.951,4443.721999999998,37830.113,-1.0838032069841057,0.11913417010967098,5963.505655724497,625135.6719999999,35563399.70585806
1996-08-01,4643.095727272726,6146.925815203376,2.4787001319336985,1.7914697162734488,60382.198,53487.72974999999,54203.566999999995,3148.0745000000024,37830.113,-1.4225627344013223,0.59614109532266,5781.429321624514,641852.7569999999,33424925.000939686
1996-09-01,3476.1919999999996,4886.153189655028,2.482835699424631,-1.2784021619831154,60382.198,55271.36625,56678.672999999995,3129.3015000000014,48867.12,-0.27197631778821685,0.14318867994116166,3544.697776929887,663256.395,12564882.32977168
1996-10-01,3204.7311818181815,4688.721062611876,2.482595523219791,-0.9640308085761999,61761.343,56100.26975,57351.6415,2456.3329999999987,48867.12,-0.4075117402779099,0.07732989939569325,3793.673425019566,673203.2370000001,14391958.055699684
1996-11-01,3768.237999999999,4975.7635532401,2.481045134795245,-0.1893212178435526,68006.877,56990.16266666666,57444.534499999994,3627.2360000000044,48867.12,0.3935219401364407,0.18530254602861743,5028.752004382205,683881.9519999999,25288346.721578043
1996-12-01,3928.5554545454534,5097.91010126162,2.4803572036171273,-0.8375396510153426,68006.877,57633.13516666667,58020.8315,4691.696500000002,48867.12,0.21290516620916047,0.11213620760694316,5507.352536278672,691597.622,30330931.958855126
1997-01-01,4250.112272727272,5188.301386819025,2.4788972412234282,-1.0934208824316864,69641.683,58559.29916666666,58373.8495,6138.898499999999,48867.12,0.2397656185998444,0.21086597984892305,6436.114086638753,702711.5899999999,41423564.5362298
1997-02-01,3808.308818181817,4713.315505374052,2.477571967797341,-1.355979696789687,70581.0,59648.22016666666,59807.9745,7573.023499999999,48867.12,0.09817829841046058,0.3648125788688742,7224.278043331745,715778.6419999999,52190193.24736514
1997-03-01,5009.231363636362,6516.0707515977165,2.4783114007297704,-1.1928112156838264,70581.0,60064.29533333332,59807.9745,6356.4205,48867.12,0.052413476343316785,0.08266350630370228,6891.494262758359,720771.5439999999,47492693.17363138
1997-04-01,5374.642818181817,6605.614561747673,2.479154903597553,-0.8820619148907669,70581.0,60783.90108333333,60697.70849999999,4530.803499999998,48867.12,-0.13257111870059513,0.17125998657143815,6490.498699382845,729406.813,42126573.366690405
1997-05-01,5092.141909090908,6542.369949478465,2.4801605827714006,-0.34332849393876463,70581.0,61458.1965,60697.70849999999,4191.547999999999,48867.12,-0.2538103631261483,0.07414552030598914,5950.3031777735,737498.3579999999,35406107.90742141
1997-06-01,4648.506545454544,6170.976198510186,2.4803681581871193,-0.13874758008465227,70581.0,61614.21633333334,60697.70849999999,3393.149999999994,48867.12,-0.3018813612326602,0.18487486064249326,5829.219907407784,739370.596,33979804.728919216
1997-07-01,3689.472636363636,5173.685006124746,2.4823309093209036,-1.0141668904101806,70581.0,62447.55025,60697.70849999999,2313.433999999994,56707.695,0.6477718677443026,-0.025091352255841966,4513.704563336901,749370.603,20373528.885088358
1997-08-01,3905.3615454545447,5264.23794230169,2.4823873010908932,-1.033698264040713,70581.0,62614.89641666666,61387.281,3003.006500000003,56707.695,0.56236240682955,0.05329058090547064,4471.053953583977,751378.757,19990323.455858912
1997-09-01,5735.427363636362,8359.171874973783,2.4762226286432965,2.120244677957505,70581.0,60989.75349999999,61387.281,3594.6844999999994,39732.036,-1.3932582921110046,-0.356684390752319,7748.031814570765,731877.0419999999,60031996.999600746
1997-10-01,7258.158181818181,10871.173685047586,2.476208111754033,2.145398525679025,70581.0,61070.27566666666,61701.7855,3594.6844999999994,39732.036,-1.4167515130209034,-0.07762844337051379,7760.642958467222,732843.308,60227579.12880688
1997-11-01,7366.438090909091,10915.49789152817,2.47635391781984,2.262086789907782,70581.0,60972.60041666665,61701.7855,3594.6844999999994,39732.036,-1.4500424617298315,0.026793083525440756,7679.678091504081,731671.2049999998,58977455.58912776
1997-12-01,7533.9631818181815,10968.460553919773,2.476503514443832,2.2451737874542346,70581.0,60585.126666666656,60727.1625,2413.093499999999,39732.036,-1.3686310995739757,-0.13211307658949029,7578.757752321929,727021.5200000001,57437569.06837974
1998-01-01,8355.533090909092,11400.643658419744,2.476358582085586,2.137082705258347,70581.0,60649.794083333334,60727.1625,2413.093499999999,39732.036,-1.3130335206787727,-0.0023137671611340805,7658.648568441241,727797.529,58654897.89488707
1998-02-01,7818.009272727271,10861.191968714333,2.477361026214397,3.0140598541898607,70417.692,59972.8065,60727.1625,1930.2409999999982,39732.036,-1.596283938743552,0.10138754537633733,7088.704097120284,719673.6780000001,50249725.77652991
1998-03-01,8713.810636363638,11551.76698874012,2.475755621804287,1.119922191396979,70417.692,59271.98275,60727.1625,1930.2409999999982,39732.036,-1.2223340377247733,-0.20840416566121517,7760.731561001891,711263.7930000001,60228954.361930855
1998-04-01,9590.792727272727,12028.237502972102,2.4757644701596013,1.041258387486577,70417.692,59085.40908333333,60312.3015,2277.8634999999995,39732.036,-1.1591752982730406,-0.02341442538641455,7743.521405831323,709024.909,59962123.76256791
1998-05-01,9475.64309090909,12011.899615819097,2.475767954725856,1.0297779811169452,70417.692,59052.598,60115.435,2308.3155000000006,39732.036,-1.1483806674917847,0.03261305050504639,7739.632232436521,708631.176,59901907.093370326
1998-06-01,9448.961636363638,12010.432099942478,2.475799772705429,1.159619763136016,70417.692,59265.977249999996,60451.5395,1972.2109999999993,39732.036,-1.2300519006046156,0.027092302296322323,7740.250041052325,711191.7269999998,59911470.69801053
1998-07-01,9320.120454545455,11981.06702753153,2.475735901509253,1.2526846461478067,70417.692,59574.378749999996,61426.1625,1468.922499999997,39732.036,-1.3182630799754602,0.0028464817765413595,7791.770338279005,714892.5449999998,60711685.00448453
1998-08-01,7655.573909090911,9616.920876734086,2.4753000590113103,1.0653525040592315,70417.692,59951.53683333332,61459.561,2177.5115000000005,39732.036,-1.2875214784729558,0.6841887740160105,8024.995300305215,719418.4419999999,64400549.569920786
1998-09-01,5782.730727272728,7142.450291844987,2.4811654491519466,1.4959992418197219,70417.692,62017.36308333333,62512.547,2397.1119999999974,48297.81,-1.0212506638308632,0.028605298824637238,5273.0083870791195,744208.357,27804617.45020674
1998-10-01,5832.938999999999,7171.879255199664,2.480709036348105,0.9748186961529699,70417.692,62555.17958333332,62512.547,3230.4974999999977,48297.81,-0.9530339720887866,0.03511095885504156,5634.7399106510165,750662.1549999999,31750293.860683423
1998-11-01,5828.575090909089,7038.81307275307,2.479351557476233,0.3808987583093173,75527.072,63279.537749999996,62512.547,3230.4974999999977,48297.81,-0.31313220672405295,0.2495977820127911,6612.2503341853435,759354.4530000001,43721854.48193419
1998-12-01,5420.446727272726,6716.650201409066,2.4791297852576233,0.28217283720162767,75527.072,64079.437083333345,63544.948000000004,4262.898500000003,48297.81,-0.5546998933266267,-0.005365043773374373,6798.46773405582,768953.2450000001,46219163.53099808
1999-01-01,5435.447727272727,6581.535867211313,2.4777669457292957,-0.06609987743148515,78165.452,64725.08375000002,63544.948000000004,4262.898500000003,48297.81,-0.17025661771823888,0.25150528404682715,7680.440459362506,776701.0050000001,58989165.64981254
1999-02-01,4615.910999999999,4948.149160439029,2.477356479063965,-0.2739072734690411,78165.452,65605.40608333335,65719.1,5593.231500000005,48297.81,-0.3891762662688699,0.5118908497093348,7969.992468258483,787264.8730000001,63520779.944096945
1999-03-01,4949.308636363636,6143.616942260235,2.480249927694994,-1.1763120579131399,78165.452,66487.01508333335,65719.1,5593.231500000005,58774.335,0.369788857385138,0.0017487735080286843,6446.184430415026,797844.1810000001,41553293.710925095
1999-04-01,6059.922818181817,7232.8011504494325,2.4807521073547365,-1.2354929096330234,78165.452,67598.26241666666,68048.82800000001,5226.536000000004,58877.118,0.10270925261765627,0.20604762714902164,6164.047400390058,811179.149,37995480.35425543
1999-05-01,6704.239545454545,7673.045504874075,2.4812692197068715,-1.0715991119309707,78165.452,67978.24958333334,68048.82800000001,4516.331999999995,58877.118,0.11506138051089314,0.06429887757715089,5800.820173980552,815738.995,33649514.69085976
1999-06-01,6712.161636363636,7683.3061091355175,2.4814930278060134,-1.0217793568267097,78165.452,68119.45975,68048.82800000001,4516.331999999995,58877.118,0.1562627535678595,-0.006576051043389664,5634.368533885544,817433.517,31746108.77563953
1999-07-01,6355.919181818181,7557.110974477458,2.48139552783436,-1.0587136517714275,78165.452,68049.36916666666,68048.82800000001,4516.331999999995,58877.118,0.14675752336320852,-0.07755053634282454,5707.746155765322,816592.4299999999,32578366.17865381
1999-08-01,6289.637727272729,7553.334761260538,2.481200697415934,-1.1700358362968475,78165.452,67755.68675,66851.679,4910.002500000002,58877.118,0.24578915658683106,-0.017511730232707984,5847.449366770569,813068.2409999999,34192664.09694553
1999-09-01,6048.9063636363635,7413.138492918414,2.480908171387317,-1.275624698291849,78165.452,67493.91158333333,66765.5085,5191.2225,58877.118,0.2667595331209371,-0.11275801314650927,6053.055108247977,809926.939,36639476.143486924
1999-10-01,5814.237,7224.556520381452,2.480875288178121,-1.2085232981064202,78165.452,67157.54025,64747.2805,4329.624500000002,58877.118,0.42555811928354287,-0.13746224664978404,6062.081192929018,805890.4830000001,36748828.389663704
1999-11-01,5678.854181818183,7196.82266273118,2.481465246174355,-0.7421954394512191,78165.452,66625.52708333333,64747.2805,3881.1325000000033,58877.118,0.5582780415291614,-0.012806757656900024,5563.8875181448375,799506.325,30956844.314567924
1999-12-01,5267.600181818182,6836.311227714628,2.481249759937295,-1.0062786592966448,78165.452,66850.92508333334,64747.2805,3881.1325000000033,58877.118,0.4713222611903449,-0.06935004994278042,5749.3369973207855,802211.1009999999,33054875.90876159
2000-01-01,5268.534090909091,6840.390205976253,2.481299914478138,-1.0551187765133856,77899.382,66828.75258333333,64747.2805,3881.1325000000033,58877.118,0.4490312091424776,0.06680768360155803,5706.00920345917,801945.031,32558541.029960748
2000-02-01,4786.919090909089,5921.102915416595,2.481597309190408,-0.6751380901250532,77899.382,66498.10516666666,64747.2805,3836.2995000000046,58877.118,0.5818395906403143,0.17283675467946655,5446.671774599326,797977.262,29666233.420216974
2000-03-01,4060.8859999999986,4739.198482952963,2.4818590036196757,-1.1381961841614912,77899.382,67783.26775,67099.09950000001,4976.403999999999,61380.649,0.39593187407545977,0.030367316128405836,5314.686240267625,813399.213,28245889.832490023
2000-04-01,4142.639999999999,4881.409713098279,2.4819916476369306,-0.7453554614392974,77899.382,67244.16600000001,65392.5165,3663.1950000000033,61380.649,0.6879774689303472,0.02005407647381226,5174.792860608079,806929.9920000001,26778481.150200337
2000-05-01,4254.704999999999,4946.876110022204,2.481826165392219,-0.8161723778740835,77899.382,67066.21949999999,65392.5165,3663.1950000000033,61380.649,0.6812705866774534,0.0009292190623039118,5306.312080361755,804794.634,28156947.894193094
2000-06-01,4628.868545454544,5111.141562191934,2.4820867105391553,-0.7313348602810352,77899.382,67449.81891666667,66199.885,3464.331000000002,61380.649,0.6156497486386193,0.0815338762261315,5099.886922564273,809397.827,26008846.622942086
2000-07-01,5011.007454545453,5400.0381374137005,2.4819856349846225,-0.7533329850848154,77899.382,67380.16058333333,66199.885,3464.331000000002,60890.958,0.570259616531677,-0.039454499506720545,5182.617637714195,808561.927,26859525.578746255
2000-08-01,5459.389090909089,5724.572703781261,2.480371562259114,-0.4354734349326228,77899.382,66593.10133333334,66199.885,4402.434499999996,53947.349,-0.0890930805641506,-0.12110168466938165,6320.7082973309425,799117.216,39951353.37994822
2000-09-01,5871.726181818179,6175.155982250197,2.4804577544253785,-0.3603347141861617,77899.382,66665.32716666667,66199.885,3969.079499999996,53947.349,-0.1058797794784065,-0.04447914927436209,6265.443977403781,799983.926,39255788.23398531
2000-10-01,5681.910363636361,6072.48688910183,2.480415085577013,-0.4063141096815057,77899.382,66583.02691666667,66199.885,3969.079499999996,53947.349,-0.06943542941123892,-0.07210523409528279,6291.307459809718,798996.3230000001,39580549.55385741
