timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1993-12-01,18734.896545454547,25301.370303850545,2.4734207816388936,-0.8302575585161516,229709.118,195514.03366666668,207591.6965,11499.511500000008,144400.349,-0.8217559109148177,0.3767218855578507,28924.517866291477,2346168.404,836627733.7974148
1994-01-01,19441.112090909093,25843.402394718738,2.4756316500927036,0.22634931413289205,229709.118,198839.90749999997,207591.6965,9995.263000000006,144400.349,-1.1773300581806498,0.35105215015789204,26268.31681939679,2386078.8899999997,690024468.5242043
1994-02-01,21955.065454545456,27573.898460599845,2.478016688495948,0.5441137317636362,229709.118,200671.91175,207591.6965,9995.263000000006,145454.864,-1.1266765746778156,0.14389024488036367,22966.847818892245,2408062.941,527476098.7361555
1994-03-01,23049.827818181817,28466.145107100296,2.4792472378679395,-0.0836455926172528,252957.389,206678.61424999998,207591.6965,14003.54299999999,166384.4,0.21744285921948653,0.20352517284569305,22013.98096601948,2480143.371,484615357.9722679
1994-04-01,23049.827818181817,28466.145107100296,2.4792472378679395,-0.0836455926172528,252957.389,206678.61424999998,207591.6965,14003.54299999999,166384.4,0.21744285921948653,0.20352517284569305,22013.98096601948,2480143.371,484615357.9722679
1994-05-01,22207.202250000002,28248.86158395563,2.559373328761628,-0.2939971337297158,252957.389,208968.6096153846,208037.218,15741.216000000015,166384.4,-0.045814542524621735,0.16500356445793837,21994.549780307927,2716591.9250000003,483760220.0384435
1994-06-01,22856.741545454544,29244.53290851564,2.4792066164295026,-0.23798769322918245,252957.389,210375.66833333333,210839.77899999998,13575.587000000029,166384.4,-0.20075376967940398,0.08029237807553058,22323.440295874927,2524508.02,498335986.64349246
1994-07-01,22581.09066666667,28557.971903639605,2.559508565219648,-0.18851112112683932,252957.389,209237.0968461538,208037.218,14813.290999999997,166384.4,-0.060655908225408485,-0.014569016511863842,21747.854368491226,2720082.259,472969169.63310283
1994-08-01,21950.98854545455,28317.72378260863,2.4791186961697576,-0.3165717676835733,252957.389,209990.44625,210839.77899999998,13886.03300000001,166384.4,-0.15474093004522885,-0.14117369951331232,22472.323152868474,2519885.355,505005307.8869485
1994-09-01,25367.564181818194,32674.715532223225,2.4776977408283742,-0.5513275593779103,256534.464,212225.89174999998,210839.77899999998,13886.03300000001,166384.4,0.0999802869214048,0.23311812408489338,25458.490182337024,2546710.7010000004,648134722.3641506
1994-10-01,24580.48145454546,32598.854293502387,2.4768315392220477,-0.928563882527627,256534.464,215570.8980833333,218246.4245,22060.1075,166384.4,-0.0970973356160788,0.10275387634566603,27261.55136800834,2586850.777,743192182.9905573
1994-11-01,26112.544000000005,33579.16946221582,2.476880213677656,-0.9002190928773182,256534.464,215142.76058333335,216778.494,20592.17700000001,166384.4,-0.05420075737007536,0.02935891827434576,27149.398081447085,2581713.1270000003,737089816.1848826
1994-12-01,25341.66018181819,33102.28235283367,2.476759915118575,-0.9604718912817529,256534.464,216504.63758333333,221382.5785,25196.261500000008,166384.4,-0.18823157726522857,0.17885095289359346,27448.221039145054,2598055.651,753404838.2137651
1995-01-01,25448.155818181825,33206.39518704988,2.4769534787833662,-0.8803095377539298,256534.464,216922.38825,221382.5785,22689.757500000007,166384.4,-0.21803366917904854,0.20266930072771253,27155.746328332563,2603068.659,737434558.6487476
1995-02-01,26460.65054545455,33913.02529463523,2.477835307144149,-1.0802925147989242,256534.464,217697.98283333334,221382.5785,22689.757500000007,175691.535,-0.05822687691748016,-0.022093285073436175,25800.340992027144,2612375.794,665657595.3048762
1995-03-01,25630.508666666672,33869.3163182241,2.5573739212270437,-1.1200395109347163,265487.039,221820.7963076923,222850.509,25326.785000000003,175691.535,-0.005637456818115881,0.04953265073431001,27234.933289791636,2883670.352,741741591.2994006
1995-04-01,25223.56581818182,33987.917992179064,2.477466624895875,-0.9639981239011668,265487.039,219226.08024999997,221382.5785,22689.757500000007,175691.535,0.15408274108678874,0.191323458004756,26758.741041270023,2630712.963,716030222.1137487
1995-05-01,27807.744000000006,35847.547188942364,2.558062973501838,-0.7920201553715622,265487.039,218928.31446153845,219914.648,19809.237999999983,175691.535,0.1945179974784891,-0.004840269817957594,25726.244603589854,2846068.088,661839661.403736
1995-06-01,28668.606909090908,36997.910024363446,2.4774546485863524,-0.9371355851612844,265487.039,218524.1378333333,217712.498,19019.676999999996,175691.535,0.23257645414979097,0.08399089132426875,26737.039903708104,2622289.6539999996,714869302.8124794
1995-07-01,28107.720818181817,36870.12214587476,2.4776543681314553,-0.8992564970862045,265487.039,220127.91341666665,221304.967,22612.146000000008,175691.535,0.06859705851337089,0.13891537293001568,26480.085014087734,2641534.9609999997,701194902.3533138
1995-08-01,24428.86427272727,32516.475488646996,2.477969601559166,-0.7773404555036905,265487.039,220846.11733333336,221304.967,18302.9225,175691.535,0.03284705802045538,-0.1973839468212739,25962.478682090004,2650153.408,674050299.317978
1995-09-01,27366.338909090908,34964.32461576924,2.4784416916777703,-0.6563553704927605,265487.039,220015.5845,221304.967,18302.9225,175691.535,-0.015693495207881908,-0.006484170949176307,24947.088900903287,2640187.014,622357244.629572
1995-10-01,27128.49109090909,34780.66826979768,2.4790896638093187,-0.19099698542844923,265487.039,217744.28916666665,220418.199,12043.092499999999,175691.535,0.12848204953480868,0.004579513048171368,23477.15343266584,2612931.47,551176733.3009334
1995-11-01,26805.547545454545,34702.92094519724,2.479033439119268,-0.26887759813678436,265487.039,218371.36741666662,221808.51799999998,12043.092499999999,175691.535,0.05210857368643748,-0.011067150053840073,23626.768746211248,2620456.409,558224201.3869447
1995-12-01,24481.335545454545,33473.80406516895,2.479117914613153,-0.16864180415371122,265487.039,217799.8341666666,221808.51799999998,11104.00449999998,175691.535,0.11725404137317282,0.11504464072210738,23420.98109194154,2613598.01,548542355.3090831
1996-01-01,25136.003545454543,34051.25011899197,2.478752825395987,-0.35995881216406245,265487.039,217083.6535,221808.51799999998,11104.00449999998,175691.535,0.12182451754223324,0.09004251115456413,24073.413271104564,2605003.842,579529226.5213933
1996-02-01,24687.396454545447,33985.08263845886,2.4795467781695257,-0.35279694543394813,265487.039,217998.45083333334,221808.51799999998,11104.00449999998,185468.352,0.3318756919868588,0.006474155763243042,22649.587701403536,2615981.41,513003823.04357034
1996-03-01,17969.344454545455,23078.89387154276,2.479962258611304,-0.25810277588418007,265487.039,218608.52300000002,221808.51799999998,11104.00449999998,186669.103,0.43291167053140167,-0.27382813591890637,21849.633310956513,2623302.276,477406475.8232605
1996-04-01,18835.822090909092,25690.362933405067,2.480804122822475,-0.8122729977105942,252297.163,217509.36666666667,221808.51799999998,11104.00449999998,186669.103,0.05195227565942119,0.17069628136835455,19688.637113881174,2610112.4000000004,387642431.40209913
1996-05-01,18677.836363636365,25775.204841417766,2.4802096283427195,-1.1271937045766838,252297.163,220121.01,222910.8755,20334.6955,186669.103,-0.11011033252018972,0.10846561880075004,21265.66419748206,2641452.12,452228473.76007026
1996-06-01,18671.50018181818,25775.263192066326,2.4796388112633796,-1.320728067403688,252297.163,222293.95058333335,223905.977,22803.09199999999,186669.103,-0.21116566115413563,0.1071946573283155,22701.41735469262,2667527.407,515354349.9119393
1996-07-01,20371.060545454548,27650.505193971312,2.479525367721375,-1.3972811716757259,252297.163,221177.54308333332,222024.10749999998,24684.96150000002,186669.103,-0.06902052782720464,0.026177535602353155,22885.028071399618,2654130.517,523724509.82874846
1996-08-01,19776.033363636365,26837.945948043733,2.479437710526564,-1.3315477053596505,252297.163,224470.37741666668,225283.026,21426.04299999999,186669.103,-0.37504964385431633,-0.004685841925923398,23288.909609242077,2693644.529,542373310.7874479
1996-09-01,18526.643272727277,25737.64043978939,2.479008830172234,-1.3371118967200373,257315.72,225366.0149166667,225283.026,22527.29449999999,186669.103,-0.29749091244774367,0.16473692608355675,24305.97019078085,2704392.179,590780186.9151272
1996-10-01,19270.466454545458,26215.479628118625,2.4788675674397833,-1.3173320487053488,257315.72,227173.85475000003,235027.70750000002,15506.160499999984,186669.103,-0.47411611609228094,0.06672647097270717,24711.581942795754,2726086.257,610662282.1155092
1996-11-01,20406.949454545455,26500.446402365098,2.478211883801342,-1.3340399972695307,259430.263,229839.74441666668,244014.2595,14358.732000000018,186669.103,-0.5457526408428425,0.16270502918602692,26272.718791505013,2758076.933,690255752.6975006
1996-12-01,19735.38063636364,25688.271496113597,2.4782639300013436,-1.2300344301988482,259430.263,230846.06374999997,244014.2595,11056.711500000005,186669.103,-0.6616309538406,0.2281383303858475,26227.53918251624,2770152.7649999997,687883811.5704247
1997-01-01,21246.30872727273,26633.646581657977,2.479390635318704,-0.8854449870132779,259430.263,232698.45599999998,244014.2595,11056.711500000005,186669.103,-0.7527019723521463,0.14502049650926963,24081.148252673134,2792381.4719999996,579901701.1672224
1997-02-01,24969.16281818182,30129.610661598475,2.4773855953985353,0.01273907491498516,259430.263,231031.73399999994,244014.2595,11056.711500000005,166668.439,-1.0681002564829762,-0.13548879585164345,27638.660536051277,2772380.8079999993,763895556.2270783
1997-03-01,23640.68390909091,27586.63889921739,2.4783587066108144,0.8127087479120902,259430.263,232596.22549999997,244014.2595,11056.711500000005,166668.439,-1.245655777788356,-0.1614526557320028,25906.743214366892,2791154.706,671159343.975145
1997-04-01,28919.12263636364,33647.258454090006,2.4774317555318253,0.4255705566007113,275073.037,234494.215,244014.2595,14358.732000000018,166668.439,-0.9260297996145769,0.1143324335644907,28028.016243906208,2813930.58,785569694.5686703
1997-05-01,29293.809727272732,33738.879447776206,2.476778054773092,0.14623589790174796,275073.037,236342.62383333335,244014.2595,20216.35900000001,166668.439,-0.8566230438415968,0.08144211252831735,29475.918943985413,2836111.486,868829797.5923982
1997-06-01,27720.20609090909,32238.393740375766,2.476776710840007,0.145839309970766,275073.037,236349.96275000004,244014.2595,20216.35900000001,166668.439,-0.8569656354951677,0.17781385828584167,29479.02314215344,2836199.5530000003,869012805.4156181
1997-07-01,26363.21063636364,31250.15680139155,2.477299213550689,0.7074195165364876,275073.037,237881.03766666667,244014.2595,14884.382500000007,166668.439,-1.0440197148370298,-0.06418247131318894,28601.7001066432,2854572.452,818057248.9903536
1997-08-01,28444.744818181814,32793.51273579232,2.476914234025632,0.544583313887506,275073.037,239468.43033333335,245737.234,17399.9525,166668.439,-1.054453630911477,0.0277700989274965,29490.44933175535,2873621.1640000003,869686601.7888294
1997-09-01,27379.002999999993,32466.218237966685,2.476811056955445,0.4977621889411328,275073.037,239815.84291666668,245737.234,17399.9525,166668.439,-1.0492105355130656,0.07777251449563297,29722.29799897143,2877790.115,883414998.339661
1997-10-01,25929.413,32114.67709731284,2.476583542303058,0.47405134622373524,275073.037,241315.83441666665,254144.45150000002,16914.338499999998,166668.439,-1.1146083893764736,0.004569486174402055,30274.818339516256,2895790.013,916564625.4907098
1997-11-01,24735.342454545455,31275.770543150866,2.4762236315906097,0.3340871009494899,275073.037,242339.05550000002,254737.18300000002,18253.309500000018,166668.439,-1.0688462159511551,0.1552137009954458,31066.888341252834,2908068.666,965151551.2078713
1997-12-01,27439.289272727274,34428.19819000021,2.475878358959842,-0.022524213923468484,275073.037,241114.1268333333,254737.18300000002,18653.7935,166668.439,-0.924970224420056,0.031642208354789106,31609.184487708073,2893369.522,999140543.9779648
1998-01-01,23962.593909090912,30965.828669016417,2.4763961662108485,0.43792722233325465,275073.037,242413.38225,254737.18300000002,18653.7935,166668.439,-1.0758247734113922,0.37597145191958015,30766.494069678614,2908960.5870000003,946577157.3395694
1998-02-01,21680.121181818187,29045.908664044375,2.480341941853548,-1.4909655825121655,275073.037,245986.30708333335,254737.18300000002,18653.7935,209543.537,-0.3115174320036072,-0.009545988157973613,23361.054992787067,2951835.685,545738890.3760215
1998-03-01,16721.992909090917,20939.469840319285,2.4796696887498193,-1.273847935858952,275073.037,245070.46633333332,254737.18300000002,18653.7935,200573.027,-0.4346878618928943,-0.2708371958680923,24859.96017147442,2940845.596,618017619.7272944
1998-04-01,22542.861909090912,30452.545271085513,2.4798248928086997,-1.271597326033191,271708.916,244701.43400000004,254737.18300000002,16439.599499999982,200573.027,-0.4707929180305574,0.0059981011703135285,24441.19096735177,2936417.2080000006,597371815.9025577
1998-05-01,21792.33363636364,30041.478405658094,2.480078633710692,-1.2176236639706,271708.916,243842.86333333337,253793.383,17383.3995,200573.027,-0.47754888138178786,0.03965900480690554,23742.433250065922,2926114.3600000003,563703136.6338359
1998-06-01,20169.837454545454,29387.230095496714,2.4799886224141905,-1.2286336421612183,271708.916,244552.84683333337,258053.28399999999,13123.498500000016,200573.027,-0.5364633442408799,0.12068607163748457,24007.71159966871,2934634.1619999995,576370216.2528675
1998-07-01,17669.77872727273,27622.426043038246,2.4801822497338497,-0.9324709778522959,271708.916,246254.32058333335,258053.28399999999,10282.732999999993,200573.027,-0.7584470525979422,-0.054383058687773815,23612.30357483525,2955051.847,557540880.1101775
1998-08-01,19000.70118181818,28138.897546373184,2.4801033595169035,-0.9497528085727058,271708.916,246523.8755,258053.28399999999,11117.071499999991,200573.027,-0.7476994838101165,0.023754321720832246,23836.018032830147,2958286.506,568155755.6614039
1998-09-01,20263.567090909088,28484.50087347681,2.480216482718566,-0.9359606304009613,271708.916,245811.45225,255157.017,14013.338499999983,200573.027,-0.7087081923140585,-0.02946918867052555,23503.65789222093,2949737.427,552421934.3145592
1998-10-01,19663.027181818175,28298.60205883637,2.480268693547627,-0.9228904219451493,271708.916,245545.3786666667,255157.017,14013.338499999983,200573.027,-0.6993972000156591,-0.05257859480768762,23352.14398407918,2946544.5439999998,545322628.6531653
1998-11-01,15987.440272727266,23577.216489519473,2.4803769417974584,-0.9078061290586175,270644.649,245252.7315,255157.017,12789.589000000007,200573.027,-0.7327049420398718,0.21629621323374018,23042.381051396325,2943032.778,530951324.51774836
1998-12-01,17328.579909090906,24823.727165851218,2.4808824718389384,-0.2094146904265055,270644.649,247262.19816666667,255157.017,11539.65449999999,200573.027,-1.0188814467597989,0.0666536057787631,21815.176772766183,2967146.3779999996,475901937.6270372
1999-01-01,16211.097363636361,24111.720111477953,2.481049605793135,0.11785204638413838,270644.649,247911.41233333328,255157.017,11539.65449999999,200573.027,-1.1326947633670241,0.1316101054455332,21383.54155492085,2974936.9479999994,457255849.43102676
1999-02-01,18001.597090909087,25583.88628342978,2.480985797526308,0.10383561285372567,270644.649,247820.74899999998,255157.017,11539.65449999999,200573.027,-1.1355471469252043,0.039300149765401846,21547.700262729308,2973848.9879999994,464303386.6124247
1999-03-01,12834.314272727272,13326.194110319835,2.480574958022636,0.3476784907983226,270644.649,247375.00225,255157.017,11539.65449999999,195224.066,-1.2219700099981585,-0.27867014285584485,22552.383809294373,2968500.027,508610015.48172307
1999-04-01,21487.71963636364,35196.87795665143,2.4791321210943456,0.2788287543748531,302328.048,250015.2855,255157.017,11539.65449999999,195224.066,-0.3642822444816292,0.16851635991055733,26611.44461729095,3000183.4259999995,708168984.6191434
1999-05-01,25228.42136363637,37662.97588206874,2.4791209444574855,0.2688424002420664,302328.048,250107.16208333336,255157.017,11539.65449999999,195224.066,-0.372072166695285,0.009527616147431568,26643.25150997706,3001285.945,709862851.0238949
1999-06-01,25507.364454545463,37728.95928466247,2.479143831212437,0.2792774621795431,302328.048,249447.5429166667,251507.3875,11354.530499999993,195224.066,-0.3030553670626545,-0.00246390360288406,26552.897614399935,2993370.515,705056371.7208058
1999-07-01,25657.581272727282,37648.30793426566,2.4788712385214957,-0.0008636507976107488,302328.048,247790.42333333334,251199.302,15287.238999999987,195224.066,-0.13192581142806242,-0.14009288638695025,27077.10220584029,2973485.08,733169463.8655211
1999-08-01,24327.757454545466,37481.85287725077,2.478919280886175,0.12232260235804349,302328.048,244654.1965,247039.8825,14818.448499999999,195224.066,0.15806544206818088,-0.09043508594077186,26767.655367528296,2935850.358,716507373.8747663
1999-09-01,27299.30990909092,39143.54724763583,2.478664217784253,-0.14871621698544235,302328.048,245845.8695,247039.8825,16912.338500000013,195224.066,0.06083461572388641,0.038119480329102,27420.170215414935,2950150.4340000004,751865734.6423283
1999-10-01,26908.009090909098,39061.60464776494,2.4786125258903273,-0.20084301950583416,302328.048,246124.43841666667,247039.8825,16912.338500000013,195224.066,0.03667664827811172,-0.02770901927928768,27553.027267967074,2953493.261,759169311.6293372
1999-11-01,24917.641818181823,38384.19410659894,2.4787485189035414,-0.08095741529013534,302328.048,245645.67816666668,247039.8825,16129.139500000005,195224.066,0.06438328420716105,0.07291108961780719,27213.150551608105,2947748.1380000003,740555562.9444885
1999-12-01,25894.738636363643,38738.98627835975,2.478746979614115,-0.08127759463659245,302328.048,245611.68149999998,246835.9025,16129.139500000005,195224.066,0.06811235587610315,0.029888502263041572,27214.66950934936,2947340.178,740638236.5031098
2000-01-01,24432.111636363636,37899.36367134791,2.478649804142152,-0.14862323206668826,302328.048,245154.18975000002,246835.9025,16129.139500000005,195224.066,0.10825288882321556,0.11118007171379253,27399.066066993957,2941850.2770000002,750708821.3434997
2000-02-01,25968.20672727273,38821.13111681409,2.4782136906917227,-0.23097889174678787,302328.048,244574.81883333335,246835.9025,16129.139500000005,195224.066,0.035543174380655615,0.03216335018859815,28229.86745296718,2934897.8260000004,796925416.4120957
2000-03-01,19504.719454545455,23402.894522309416,2.4801737832567046,0.3712885237640653,302328.048,248098.54233333337,246835.9025,15410.172000000006,201503.126,0.3210522469793873,-0.2144005507553835,24201.477263961675,2977182.5080000004,585711501.7580539
2000-04-01,19032.077545454547,23299.151805688252,2.4815791686235493,-0.272538699923337,274807.09,245805.12916666668,246835.9025,15410.172000000006,201503.126,-0.5637505634739162,0.057639255754455124,19870.26322437572,2949661.5500000003,394827360.60597825
2000-05-01,18161.115181818186,23021.836832899968,2.481212527144295,-0.4990342240557393,274807.09,246987.57900000003,246835.9025,16129.139500000005,201503.126,-0.46651980329791415,0.09843956746581742,21056.50403122291,2963850.948,443376362.0169067
2000-06-01,18563.91190909091,23429.662165462214,2.481210258058081,-0.4972295361428638,274807.09,247058.99591666667,247264.404,16351.688500000018,201503.126,-0.47584967352090246,0.08743185761934778,21066.229889026286,2964707.9510000004,443786041.7373045
2000-07-01,20666.058000000005,24203.586830199743,2.4811074461825586,-0.23017471421619007,274807.09,250674.18608333333,255542.84250000003,18033.641000000018,201503.126,-0.7556715342647711,0.1891438605025948,21577.98610242957,3008090.233,465609484.2366438
2000-08-01,19720.40927272728,23184.94304469975,2.4814221112769896,0.4086377902013396,274807.09,252069.39425,255542.84250000003,14863.006499999989,201503.126,-0.9737530988914482,-0.07645622365050468,20724.4716690412,3024832.731,429503725.9608913
2000-09-01,21385.616090909098,24332.549618241905,2.481332495215112,0.3223292040273851,274807.09,252432.3478333334,255542.84250000003,17040.727999999974,201503.126,-0.9492323698187202,0.041514057429415316,21022.89516474466,3029188.1739999996,441962121.1078444
2000-10-01,23532.25600000001,25471.78571829106,2.481346978337791,0.17968108796251814,274807.09,251226.18491666662,248561.9265,15410.172000000006,201503.126,-0.7968472064238573,-0.06157434630901138,20925.165508656446,3014714.2189999996,437862551.5646653
