timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,85082.8425,108688.22946202559,2.5566752522892853,1.6194248758793321,759546.179,563305.8897692309,552666.028,30960.468999999925,442681.406,1.031789563366914,-0.11702307643711311,73706.06391914222,7322976.567000001,5432583858.452679
1991-02-01,82551.66536363636,108390.10817404024,2.476022070253629,1.5069550302691903,759546.179,560897.2638333334,550981.3755000001,31771.05099999992,442681.406,1.1009639378308536,0.09101839514186601,76222.56853650624,6730767.166,5809879954.302391
1991-03-01,79629.799,105432.59785324954,2.47182718866386,0.6692250668930937,759546.179,551780.8581666666,550981.3755000001,31771.05099999992,397272.253,0.3740932981748779,-0.2862839961003808,89469.91042865039,6621370.297999999,8004864872.110723
1991-04-01,93473.69354545455,119357.82537960735,2.4717112090728155,0.5710978571807299,759546.179,553023.58375,550981.3755000001,32777.239,397272.253,0.3336258784485129,0.07984032447168964,89981.4356900606,6636283.005,8096658768.844512
1991-05-01,100565.41472727271,123680.12247487076,2.470946466629654,0.38991523553698704,759546.179,547317.0915,545599.628,44609.151999999944,397272.253,0.46386298259768066,-0.06540383722209862,91972.5183892969,6567805.098000001,8458944138.869557
1991-06-01,98208.1668181818,122591.84410999042,2.471002176942429,0.400344110517465,759546.179,547795.4959166666,545599.628,44609.151999999944,397272.253,0.4516311561847623,-0.1024861367800441,91833.97940748748,6573545.950999999,8433479773.814834
1991-07-01,111124.19736363635,131025.82526753146,2.4692472214100865,-0.31732967792301325,759546.179,555867.0344166666,545599.628,56301.47099999999,397272.253,0.31736407551864765,0.195866767803791,98633.4094240738,6670404.413,9728549454.616972
1991-08-01,113007.25936363636,131887.1378571518,2.4651259717288,-0.8792374095032232,762043.729,571951.4496666667,545599.628,72843.85650000002,397272.253,0.27219529927007113,0.20983166501352077,114007.90856151545,6863417.396000001,12997803214.570868
1991-09-01,125368.06127272728,145640.62896329653,2.4652836755495917,-0.7032796700672717,762043.729,564919.7799166667,543699.165,56301.47099999999,397272.253,0.4558023862522931,-0.006919622566180825,112814.36569234627,6779037.359,12727081106.566435
1991-10-01,115247.69927272726,134062.7275228983,2.4649054790060774,-0.9348440785073082,762043.729,572846.8255833334,543699.165,80116.57499999998,397272.253,0.25333835557088386,-0.1515706499262108,114763.27948572811,6874161.907000001,13170610318.319342
1991-11-01,118176.76974999998,134055.28517256302,2.545573775444616,-0.8321906474078724,762043.729,566783.5871538462,541902.533,57714.41200000007,397272.253,0.38552958930643005,-0.34957907806155913,112243.66695147265,7368186.633,12598640770.713116
1991-12-01,107883.59045454544,125668.02901329697,2.467554682016287,-0.4637493302654794,762043.729,546293.7870833334,523360.0535,56301.47099999999,397272.253,0.564423304556853,-0.06525002661322904,102896.0840413605,6555525.445,10587604111.046724
1992-01-01,99808.35024999997,120337.68213026818,2.5481856782914405,-0.28542660560898403,762043.729,541025.5585384616,522907.235,45100.418999999994,397272.253,0.6917069439876297,-0.08624936887706286,100529.71605248676,7033332.261,10106223809.593615
1992-02-01,97460.47463636362,119685.05205706142,2.4668475459061767,-0.5180338430250879,762043.729,542535.4188333332,508918.799,62224.630999999994,397272.253,0.624361246789432,0.202718821643957,104492.93426652999,6510425.026,10918773311.629356
1992-03-01,81120.28381818182,106083.63389414933,2.4716525589843417,-0.24449517422089517,762043.729,553565.7448333333,508918.799,34108.89600000001,467654.055,1.016603966876104,-0.20025946333583075,92258.57122604563,6642788.937999999,8511643964.671334
1992-04-01,73952.68345454545,101571.44158481903,2.4715591465411806,0.14215705336803763,762043.729,546419.6015,502531.0345,24988.62400000001,467654.055,1.2434399936026104,0.05545204608602946,91954.31657144461,6557035.217999999,8455596336.121452
1992-05-01,71504.94690909091,100941.94163759613,2.4718194086793863,0.1650367760179452,762043.729,547598.7325833334,504687.5185,27145.108000000007,467654.055,1.2484867397435706,-0.04863411985797851,91236.68144617688,6571184.790999999,8324132041.311156
1992-06-01,64345.16527272726,91789.22273898772,2.4719224178056627,-0.06226008232472857,762043.729,551968.6751666667,504687.5185,32221.488500000007,467654.055,1.1082725972110596,-0.1531742540690015,91248.59851647263,6623624.102000001,8326306731.22041
1992-07-01,59826.72836363635,88355.8546510089,2.473542475069716,0.8784915787766931,762043.729,545937.2741666668,504687.5185,32221.488500000007,467654.055,1.332346471297094,-0.20200360706596673,84712.43134165091,6551247.290000001,7176196023.813919
1992-08-01,44154.607999999986,63830.62489489427,2.3922850695539113,-0.573928834925439,644421.271,526291.2328181817,498337.694,21059.689000000013,467654.055,0.8966432536535272,0.11478062772314994,56541.79155746444,5789203.561,3196974192.527757
1992-09-01,49734.129545454525,68824.22766521774,2.4796654583577005,-0.2865965568282651,644421.271,524315.1969166667,500458.248,22915.837500000023,467654.055,1.0182032487716601,-0.07867520746452239,54529.91448011469,6291782.363,2973511573.208622
1992-10-01,31581.225399999996,44926.248236478044,2.3945981065854474,0.7277854954743139,608108.147,507853.20445454546,494024.726,16217.910000000033,467654.055,1.4517460738600354,-0.019239466163885888,42007.29831788588,5586385.249,1764613111.9678576
