timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,32225.601250000003,51420.14433315542,2.535885000661343,3.686544455598673,246700.674,138423.128,124382.344,11234.636000000013,105076.567,2.102004897741483,-0.23372012644918697,35760.54419443645,1799500.6639999999,1278816521.0822425
1991-02-01,29167.57790909091,49983.01827942178,2.4561582744924033,5.430405018035941,246700.674,135116.27399999998,124225.4055,11371.38350000001,105076.567,2.5390471545848547,0.2159365574510495,35259.408398336105,1621395.2879999997,1243225880.6006546
1991-03-01,30485.691636363637,50650.53393581735,2.454109676349418,5.009230669018844,246700.674,134177.37191666666,124225.4055,11371.38350000001,96775.07,2.3867296229909516,-0.1942292919367472,36078.9083449205,1610128.4629999998,1301687627.3611739
1991-04-01,29958.11118181818,50563.66956469013,2.4533841861990373,5.175223288801208,246700.674,132886.82941666665,123874.83600000001,9683.790999999997,96775.07,2.449033852996631,0.009845004571520934,36280.74387218064,1594641.953,1316292375.918773
1991-05-01,30821.784727272727,50686.079243165244,2.452076924090425,5.010366168150254,246700.674,131963.53333333335,123874.83600000001,12152.74549999999,96775.07,2.4079168930533243,-0.07167476575139403,36761.23021845449,1583562.4000000001,1351388047.1742117
1991-06-01,31036.206909090906,50725.41302896449,2.4522228184822987,5.021397989892316,246700.674,132088.66491666666,123874.83600000001,12152.74549999999,96775.07,2.4095133293315127,-0.04827419008409564,36709.910226282074,1585063.979,1347617508.8216894
1991-07-01,38473.95272727273,56078.26765127636,2.445869175461851,1.5856075010841755,246700.674,138467.476,124225.4055,13601.1875,96775.07,1.630214352827393,0.6097697756845618,41084.545160301815,1661609.712,1687939851.0288792
1991-08-01,40926.818181818184,57511.895040263415,2.4463005909898135,1.02911075816644,246700.674,141606.54433333335,129822.5325,16563.924499999994,96775.07,1.3921917586871209,0.19527386282402506,41326.77966379109,1699278.5320000001,1707902717.3795364
1991-09-01,43092.166,58436.0044980457,2.4457093883325687,1.0604737116950727,246700.674,140868.84508333332,125396.337,16563.924499999994,96775.07,1.4239296373815473,0.021405438982332155,41506.45122354804,1690426.1409999998,1722785493.1727731
1991-10-01,33424.97454545454,44530.46595760636,2.446807137592423,0.9664067097213973,246700.674,142447.91516666667,131601.386,18107.993499999997,96775.07,1.3469235852657395,-0.42028002728521124,41196.548762505256,1709374.982,1697155629.9414732
1991-11-01,30818.396666666664,42682.124009324754,2.529746238241906,1.3132079511850137,246700.674,142326.63461538462,136478.565,18767.97,96775.07,1.4108727479343788,-0.42897899014252383,39582.59345387166,1850246.25,1566781704.5344837
1991-12-01,24649.178636363635,33042.89932562075,2.4658627931856745,1.0152561520382832,200226.938,132539.20758333334,128026.5805,13917.707500000004,96775.07,1.1456570985171903,-0.05238632894476876,26604.55950354985,1590470.4909999997,707802586.3779247
1992-01-01,23410.421749999998,31736.735830012964,2.5468802424941974,1.3868115476382368,200226.938,131539.6422307692,126724.207,14147.061000000016,96775.07,1.2668296463905668,-0.1240759455523291,25794.297902989758,1710015.3489999997,665345804.3081819
1992-02-01,21929.233272727273,30876.646287483498,2.465333451592956,1.1506012022755563,200226.938,131128.0653333333,123427.3385,14849.362499999996,96775.07,1.2682730269927671,0.2352856784293722,26806.513125507237,1573536.7839999998,718589145.9479918
1992-03-01,20041.817272727265,30544.892089949586,2.4692109857973983,1.8016523244868434,200226.938,133521.19849999997,123427.3385,6188.959999999999,107879.762,1.5997068225174607,-0.02646652427148584,24621.912180273874,1602254.3819999998,606238559.413119
1992-04-01,19637.38818181818,30374.5145388811,2.4695096510401093,1.8339350738035467,200226.938,133906.41116666666,125738.6145,8407.799999999996,107879.762,1.5972795470558554,0.1564080202549946,24444.923393807054,1606876.934,597554279.7290953
1992-05-01,20018.294545454544,30555.63552650022,2.4698982570705095,1.9231744935506905,200226.938,134144.11591666666,125738.6145,8407.799999999996,110732.219,1.6465921107967314,-0.05928417913442714,24203.357256628537,1609729.3909999998,585802502.4919932
1992-06-01,14032.965454545454,17219.7389583506,2.470548629964782,2.0155971464112543,200226.938,134952.39483333335,127067.07449999999,9682.645499999991,110732.219,1.655436372057223,-0.363672324649943,23799.64765292366,1619428.7380000001,566423228.4033147
1992-07-01,10908.451,14188.350584001966,2.4796878177765773,0.5822171366667566,162051.164,129201.48808333334,127067.07449999999,8385.733499999995,110732.219,1.0073746601514626,-0.19028007105212766,13395.888157258054,1550417.857,179449819.52176657
1992-08-01,8466.6004,10250.987093756026,2.395124003657247,-0.7104462436982835,143017.308,126215.1539090909,126724.207,7179.349000000002,110732.219,0.28816096794383717,0.03544587183725684,9420.46378238952,1388366.6930000002,88745137.87531266
1992-09-01,8222.021272727272,9893.17950542714,2.482115939354503,-0.9209010756542426,143017.308,127113.24833333334,127067.07449999999,8385.733499999995,110732.219,0.09490961076949966,0.08102698168787922,9498.52721543952,1525358.9800000002,90222019.26244526
1992-10-01,9887.560600000003,12015.430734488218,2.3948861101108685,-1.0573340920770968,140871.268,124157.9308181818,124753.022,6935.198000000004,110119.774,0.1413879791076811,-0.21829500391804527,9640.251865146622,1365737.239,92934456.02346292
1992-11-01,9390.07281818182,11656.8767783094,2.4818926596735174,-1.0515520612305878,140871.268,123356.01733333332,122148.94,7396.9925,110119.774,0.2982694120832208,-0.186952949127994,9605.396172491166,1480272.208,92263635.63050795
