timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,20069.593166666662,24844.63020788826,2.5472414592254458,-0.5987241455069752,100431.374,72772.96138461538,72944.021,9935.621999999996,53276.699,0.5307669955436102,0.29292450106894796,13837.915246495337,946048.4979999999,191487898.3691881
1991-02-01,17975.983090909085,22381.230940815047,2.4681985903161747,-0.5964241437245117,100431.374,74059.70233333333,73535.0295,9830.103,53276.699,0.4380848926534713,-0.2619234901635419,13635.288546081036,888716.4280000001,185921093.7348887
1991-03-01,14066.237545454547,17038.5765603589,2.4670515025945354,-0.49080233972533005,95790.61,69548.6685,71715.5755,9155.400000000009,46720.775,0.10875052844885756,-0.36064129786634236,13091.099536310396,834584.022,171376887.06958625
1991-04-01,12144.495363636363,15615.206881461414,2.4646211884888674,-0.41396807007284453,95790.61,66791.47050000001,66747.7645,9502.8835,46720.775,0.3744158654135661,-0.14890196982744222,13514.877381499851,801497.6460000001,182651910.63697627
1991-05-01,12477.430181818181,15649.21000578087,2.4578714132776716,-0.6765075820739215,95790.61,65367.43275,66747.7645,11059.646499999995,41168.325,0.16030814507438115,-0.3466216305543647,15141.534859251742,784409.193,229266077.89393568
1991-06-01,12745.656272727274,15947.695724360956,2.457285562009123,-0.7225815829906725,95790.61,64981.146,66299.541,11507.870000000003,41168.325,0.22499868429417397,-0.24448569484735455,15255.49071122501,779773.752,232729996.84027252
1991-07-01,14434.128999999999,17608.830724693293,2.4557900608593672,-0.9120223425012646,95790.61,65519.39833333334,66299.541,12748.692500000001,41168.325,0.2010189371611863,0.1877568713607718,15784.101225432332,786232.78,249137851.49469444
1991-08-01,16200.420272727275,18592.949689114128,2.445626462475779,-0.8938254155931769,105607.668,68446.10983333334,67527.9865,15433.340500000002,41168.325,0.3970567204246832,0.44779060095960455,19298.656132921384,821353.318,372438128.5367442
1991-09-01,18775.732818181816,21330.226464045856,2.445649521569065,-0.8783570236172782,105607.668,68356.68925000001,66991.463,15433.340500000002,41168.325,0.411528250256101,-0.08272003377770373,19280.084888404795,820280.2710000001,371721673.304095
1991-10-01,17568.71009090909,20640.45282811036,2.445886886014962,-0.8252038617527657,105607.668,68163.33758333334,66991.463,15433.340500000002,41168.325,0.44111481709317435,-0.2062681613573606,19190.299105005495,817960.0510000001,368267579.7395747
1991-11-01,17571.508916666666,20238.831434585274,2.527758618673873,-0.6491224307556203,105607.668,67414.60092307694,62111.952,12529.722999999998,41168.325,0.5555431084988652,-0.39002621446924707,18618.984489276936,876389.8120000002,346666583.4119351
1991-12-01,15502.721909090908,18518.117476287847,2.4507022289409766,0.05095742531093528,105607.668,65190.13241666667,61112.05,12271.9045,41168.325,0.7644593419206209,-0.13938015950616436,17385.522670648686,782281.589,302256398.53163946
1992-01-01,14391.553,17733.00361785248,2.5331339428608284,0.33756221832656275,105607.668,64915.941,61625.644,12043.415,41168.325,0.840257574639848,-0.16863701793963412,16730.453596139647,843907.233,279908077.53258204
1992-02-01,13208.488454545457,16556.488159186483,2.450909817519988,0.39514845462656156,105607.668,64148.43291666667,60027.7025,11144.372500000001,41168.325,0.9600739306821299,0.3190201575209315,17192.319741865293,769781.1950000001,295575858.10653114
1992-03-01,13183.94281818182,16680.719975393036,2.4534393817496425,0.5732417638169363,105607.668,64722.11374999999,60027.7025,8745.1375,41168.325,1.0165106563484225,0.07855046210205681,16708.8888604831,776665.3649999999,279186966.95197624
1992-04-01,12651.500090909096,16453.086096474875,2.4554139147865075,0.7339723110072502,105607.668,65259.758833333326,60027.7025,6797.784,41168.325,1.0476159423412676,0.36109423932112866,16312.169762106823,783117.1059999998,266086882.34779218
1992-05-01,11094.651000000002,15670.98336414055,2.461721934270718,1.2342179011442065,105607.668,66505.17033333333,60027.7025,5272.249499999998,52982.901,1.4439155302985105,-0.038711332737326756,14937.902553585029,798062.0439999999,223140932.70040214
1992-06-01,9209.644272727273,13593.128475271671,2.4621194937273394,1.2584513244063862,105607.668,66701.32416666667,61176.224,6420.771000000001,52982.901,1.4403383012194033,-0.27465763214936256,14844.993871494835,800415.8899999999,220373843.0447192
1992-07-01,7827.077363636363,11729.865489541444,2.4644141729296676,2.96217626783924,105607.668,65341.581666666665,61176.224,5685.3465,52982.901,1.8800290043530823,-0.3617446130900268,13943.651888066139,784098.98,194425427.9755704
1992-08-01,5236.1157,7113.416385363527,2.391289200349733,-0.6985480838120446,76032.057,61681.028363636375,60726.804,4692.833999999995,52982.901,0.6462791036356115,-0.06214346002880108,7162.727208998518,678491.3120000002,51304661.0705277
1992-09-01,4775.991090909091,6782.826767790897,2.4785988742167806,-0.8402912877041229,76032.057,62143.43583333335,61176.224,5597.974000000002,52982.901,0.4707051862047366,-0.06457483100201197,7027.182934599811,745721.2300000002,49381299.99633082
1992-10-01,3601.5893000000005,4550.875468539412,2.3946920163737544,-1.1725332033522882,67404.663,59982.24972727273,60726.804,4613.540999999997,52982.901,0.09563151796469643,0.06087286579864675,4802.494028369353,659804.747,23063948.8925233
1992-11-01,3374.2440000000006,4359.244445288392,2.4819654041726156,-1.0229255562389885,67404.663,60057.541999999994,60806.28049999999,3840.5380000000005,52982.901,0.05101635502902243,0.04203330559575623,4604.813931217689,720690.504,21204311.341136508
1992-12-01,2995.277500000001,4196.581232013065,2.3948857275479534,-0.9566424546107397,67404.663,59907.527,60726.804,4613.540999999997,52982.901,0.10768575335449573,-0.017999828123500077,4649.5494212606145,658982.797,21618309.820744917
1993-01-01,3166.018090909092,4229.038049562451,2.481931543149752,-0.9453173098921321,67404.663,59552.14716666667,60621.59849999999,4547.981999999993,52982.901,0.2673981701412617,-0.09708093273637843,4605.000226676413,714625.7660000001,21206027.087689817
1993-02-01,2790.975454545455,3635.449685041615,2.4811582613833667,-0.9613275311292182,67404.663,58677.15141666667,58314.827999999994,3171.7895000000026,51125.695,0.3351246417429136,-0.03505293151086609,5098.942874927925,704125.817,25999218.441778254
1993-03-01,3965.5440909090908,5198.801440821928,2.480163628050696,-0.38305293536950513,67404.663,58656.22266666666,59802.032,3728.415499999999,47121.021,-0.3014576794963572,0.054497316538521204,5673.265619687092,703874.6719999999,32185942.791523565
1993-04-01,4423.1658333333335,5586.758396621349,2.5596867816309605,-0.5477596825063529,68544.676,59416.87292307692,60516.393,4482.422999999995,47121.021,-0.2727065979565412,0.22327002709249416,6054.185889882579,772419.3479999999,36653166.789253324
1993-05-01,4662.631545454547,5819.491103045794,2.4792970012351367,-0.41196084957662205,68544.676,60492.74999999999,60806.28049999999,4998.957999999999,47121.021,-0.6713981355126012,0.0809211201037354,6317.841707335531,725912.9999999999,39915123.83894834
1993-06-01,4662.631545454547,5819.491103045794,2.4792970012351367,-0.41196084957662205,68544.676,60492.74999999999,60806.28049999999,4998.957999999999,47121.021,-0.6713981355126012,0.0809211201037354,6317.841707335531,725912.9999999999,39915123.83894834
1993-07-01,4919.5894166666685,6015.642980080188,2.5582697096196685,-0.4236316446602104,73171.401,61895.04069230769,61986.548,5243.370000000003,47121.021,-0.5601500295927504,-0.016715920677475973,7057.891259112101,804635.529,49813829.02545099
1993-08-01,5350.938909090911,6283.082584956034,2.4779672445501295,-0.5241490627066514,73171.401,61435.9055,61436.1525,5317.481500000002,47121.021,-0.42723501035265343,-0.01416015411472024,7157.130348235813,737230.8659999999,51224514.821638085
1993-09-01,5650.715272727275,6500.455933481729,2.476617374085891,-0.6888035393662397,74818.842,62068.315833333334,61436.1525,5317.481500000002,47121.021,-0.1857664696363661,0.20701739996878035,7934.246826343231,744819.79,62952272.701337636
1993-10-01,5924.727727272729,6652.016769160316,2.476018151212869,-0.8870676273308487,74818.842,62794.763000000006,63263.320999999996,6360.974000000009,47121.021,-0.3325210162221712,0.16125539836845598,8284.832709546827,753537.1560000001,68638453.02517702
1993-11-01,6200.558727272728,6675.3341326157115,2.475104392909952,-0.9855912329491012,74818.842,63896.56816666667,65959.40849999999,7041.864999999998,47121.021,-0.47565345478547416,0.2245842048120746,8819.607052210922,766758.8180000001,77785468.55540864
1993-12-01,5994.0010909090915,6516.366840096885,2.4748999599561237,-0.869715692972556,74818.842,64812.37949999999,67411.304,6228.1059999999925,47121.021,-0.7008165878125735,0.2850883100792124,8989.998747703903,777748.5539999999,80820077.48371775
1994-01-01,5765.400727272728,6345.154484845008,2.4758818125979603,-0.10596382711295949,74818.842,65967.42033333333,69024.0675,3765.2580000000016,47121.021,-1.0854990362398464,0.35946237992461527,8620.516399083519,791609.044,74313302.98686789
1994-02-01,5791.466545454546,6368.959612231071,2.4784367556320985,1.8196871504242917,74818.842,67141.28416666666,69024.0675,3597.5945000000065,47121.021,-1.5281413552583378,0.3839271649058708,7390.973758039056,805695.41,54626493.092021964
1994-03-01,5260.478818181818,5748.697543340516,2.482418416943771,0.1566946515675265,74818.842,68449.7415,69024.0675,3597.5945000000065,57179.817,-0.734355284963627,-0.05564710817219427,4781.430544913494,821396.898,22862078.05583175
1994-04-01,5260.478818181818,5748.697543340516,2.482418416943771,0.1566946515675265,74818.842,68449.7415,69024.0675,3597.5945000000065,57179.817,-0.734355284963627,-0.05564710817219427,4781.430544913494,821396.898,22862078.05583175
1994-05-01,4759.141999999998,5463.802750550386,2.562179658520275,-0.7141865959617539,74818.842,67592.73561538462,66277.932,3695.7969999999987,57179.817,-0.2803634393351536,-0.04659824437162895,5007.9474680278345,878705.5630000001,25079537.842526395
1994-06-01,4507.198909090906,5153.240893611536,2.481951231016701,-0.7973979121022765,74818.842,67755.38983333333,67890.6955,4117.461500000001,57179.817,-0.3643456220063889,-0.1447186449252215,5179.34032473142,813064.6780000001,26825566.19938897
1994-07-01,3743.1930833333313,4650.310803936999,2.562362327445141,-0.5681512611781532,74818.842,66884.79738461539,65212.061,2629.9259999999995,57179.817,-0.01751196247300582,-0.02207671476533095,4804.930926069138,869502.3660000002,23087361.20429562
1994-08-01,3307.036999999997,4018.565713433616,2.482109874993061,-0.7479639787385515,74818.842,66935.3695,65013.397,3460.6620000000003,57179.817,-0.047066986260573956,-0.13371109111792995,4997.805515044786,803224.434,24978059.96621208
1994-09-01,4052.7049999999977,5374.706850276159,2.4817583690672533,-0.5765530826769094,77132.009,67128.13341666666,65013.397,3460.6620000000003,57179.817,0.16624776095911536,0.0909156882036262,5331.612818044406,805537.6009999999,28426095.24153541
1994-10-01,3856.4579999999987,5307.175321754246,2.4808488085243523,-0.8567970112722385,78376.797,67767.54033333334,65013.397,3460.6620000000003,57179.817,0.2953294120986648,0.057610669182798176,6123.406419008927,813210.484,37496106.17235973
1994-11-01,4180.998545454545,5582.091765519333,2.481021344762805,-0.6930931171951182,78376.797,67609.05216666666,65013.397,3460.6620000000003,57179.817,0.33135040326776544,0.009781427267584302,5980.202184502501,811308.6259999999,35762818.16752849
1994-12-01,4382.480181818182,5691.9523666125715,2.4811490228272697,-0.44595334840848855,78376.797,67315.75749999999,65013.397,2702.2289999999957,57179.817,0.47657657301966366,-0.021824323880053353,5867.11801844491,807789.09,34423073.842360936
1995-01-01,4374.882909090909,5686.456574018133,2.481073465070176,-0.31394973650505875,78376.797,66838.69966666667,64804.5445,1877.8740000000034,57179.817,0.6888875079417239,-0.02197900170644817,5902.472321579527,802064.396,34839179.507012405
1995-02-01,3709.729181818182,5123.286804863962,2.4809558297818475,-0.3574332633278119,78376.797,66659.62891666667,64762.3595,1939.6859999999979,57179.817,0.7326100506842079,0.10289286165431408,5981.176806249051,799915.547,35774475.9876116
1995-03-01,5002.869750000001,7050.530668310639,2.5597708149232403,0.5159080025283251,78376.797,66096.9226923077,64794.356,1731.1440000000002,50936.505,-0.04285065395781337,0.013245669578587057,6700.609092378297,859259.995,44898162.2088627
1995-04-01,5325.025454545455,7348.246899914451,2.4793255959857263,0.2722178501222001,78376.797,66210.80266666666,64804.5445,1981.8710000000028,50936.505,-0.08982999597131493,0.0366130843151622,6962.117730618172,794529.6320000001,48471083.29498792
1995-05-01,6345.929499999999,7871.594486820263,2.555506666419918,-0.48222848354679027,78376.797,64153.51446153847,64794.356,3192.2369999999937,47322.815,-0.2430318972787281,-0.24382869008863312,8732.37782793711,833995.6880000001,76254422.52984765
1995-06-01,6721.721181818182,8148.081469533733,2.4747251367205907,-0.6486308638640716,78376.797,64284.462750000006,64804.5445,5291.532499999994,47322.815,-0.2772971231630222,-0.2696460321327987,9076.67564890391,771413.5530000001,82386040.83540522
1995-07-01,7619.744999999999,8794.600575789158,2.4741479871265124,-0.8730733369680994,78376.797,63653.38758333335,64296.748999999996,7492.053500000002,47322.815,-0.0918758150057379,-0.1171535953098812,9280.263650660485,763840.651,86123293.42577027
1995-08-01,6592.139090909091,7778.448393246914,2.4735032936741206,-1.0296502237934502,78376.797,62936.14674999999,63420.9885,7609.843499999999,47322.815,0.10089901510001989,-0.2712773370132237,9492.952294197112,755233.7610000002,90116143.25990222
1995-09-01,7661.767818181818,8315.198625265184,2.471282020309623,-0.785195551543254,78376.797,60108.24091666667,60142.333,6644.843499999995,43197.139,0.061303876226478725,-0.44885296856415297,9889.114487767189,721298.8910000001,97794585.35216689
1995-10-01,8901.705636363635,10530.304720579057,2.474707060976851,-0.8382951165299417,72205.561,58827.48208333333,60114.572499999995,5086.656499999997,43197.139,-0.31267016888199006,-0.12738450989945224,8309.2196553583,705929.7849999999,69043131.28099272
1995-11-01,9075.590454545452,10600.28826204941,2.476728473562729,-0.7691854071392612,67986.593,57550.017833333324,57048.721999999994,6063.353500000001,43197.139,-0.4560320871766967,-0.16342344144234433,7267.3351506491435,690600.2139999999,52814160.191860616
1995-12-01,8697.14518181818,10554.061199972164,2.4780367032391135,-0.5789534542706716,65587.76,56627.878416666674,56898.455,6035.593000000001,43197.139,-0.5344087805225894,-0.10752552201347895,6551.332510333964,679534.5410000001,42919957.66095872
1996-01-01,9050.274545454542,10616.038177046023,2.478461712687259,-0.5566510979116046,65587.76,55673.060000000005,56541.9165,4913.191999999999,43197.139,-0.3003337056944233,-0.17034127598828927,6268.39864297896,668076.7200000001,39292821.54730047
1996-02-01,7996.477181818177,10014.02530900324,2.479085247093167,-0.24886556835498252,65587.76,54822.449,55811.145000000004,3222.733000000004,43197.139,-0.0996877207560235,0.037681717660055396,5888.927082931787,657869.388,34679462.18808748
1996-03-01,7516.14618181818,9205.318047802282,2.4773604186894533,-0.6862664445372775,65587.76,54201.762416666665,55811.145000000004,3222.733000000004,43197.139,-0.190524002200668,-0.336945399568456,6613.708413506516,650421.149,43741138.97888688
1996-04-01,6960.286090909088,8963.90101810461,2.4786413788114454,-0.9238550739483311,63007.691,52698.375583333334,54135.163499999995,2936.023500000003,43197.139,-0.21977393371587017,-0.14197252568450242,5862.415283279599,632380.507,34367912.95363022
1996-05-01,6368.003818181815,8667.275145096171,2.478049871308928,-1.1408644447561849,63007.691,51911.38758333334,52588.412,4837.167999999998,43197.139,0.07267663649124352,-0.028574462444805996,6075.008885844933,622936.6510000001,36905732.96309489
1996-06-01,5858.377454545452,8216.10234643461,2.478384923851063,-1.00763980170601,63007.691,52156.431333333334,52588.412,4482.7750000000015,43197.139,-0.009554503466390057,-0.12159974124390481,5942.847947803747,625877.176,35317441.73071521
1996-07-01,5890.935999999998,8218.257209459029,2.4786040312966335,-0.7891789438104619,63007.691,51462.275583333336,51292.142,5118.626,43197.139,0.28021874422657544,-0.13016436158206607,5795.341816723142,617547.307,33585986.77265989
1996-08-01,5910.145090909089,8094.982719436134,2.4773922521576135,-1.031868836750672,63007.691,51954.42108333333,51292.142,5452.699499999999,43197.139,0.3277627072579735,0.43790978842371936,6396.97469087153,623453.0530000001,40921285.1956509
1996-09-01,4299.978090909089,5756.251560072343,2.478234670509058,-1.2134166529014687,63007.691,53355.899,52588.412,4686.900999999998,43488.266,0.09812270163635578,-0.04749923306981675,6162.836534906146,640270.788,37980554.15597399
1996-10-01,3960.710909090907,5505.4060828323245,2.4792518497798786,-1.1509260386220674,62113.589,52906.51741666666,52588.412,4679.604000000003,43488.266,-0.016537234123178306,0.012995325444005511,5614.914148575818,634878.2089999999,31527260.89587691
1996-11-01,4301.94227272727,5608.804771653518,2.478528033125809,-1.2971465357510021,62113.589,53284.65049999999,52588.412,5033.996999999999,43488.266,0.009943949023487319,0.07892822182072956,6008.499781641483,639415.8060000001,36102069.62598575
1996-12-01,4120.970090909089,5474.80027242046,2.4783091540712037,-1.3798288661519729,62113.589,53441.59925,52588.412,5628.593499999999,43488.266,-0.023951170662988894,0.12391521452671031,6124.903880286954,641299.191,37514447.54275418
1997-01-01,4265.919727272726,5530.504515825034,2.478246285821589,-1.4038366733693213,62113.589,53804.43083333334,54765.4015,5561.644500000002,43488.266,-0.1873373142486799,0.07225389114702102,6176.515493528976,645653.17,38149343.64180348
1997-02-01,3955.9834545454537,5052.24182868914,2.478102326934431,-1.4719768122062562,62113.589,53626.15816666666,53695.7655,5628.593499999999,43488.266,-0.10638372365296853,0.16621361725482448,6231.944928779682,643513.898,38837137.5953428
1997-03-01,4262.933454545454,5416.151558314252,2.4780320093581483,-1.4524778277391983,62113.589,53608.911499999995,53695.7655,5628.593499999999,43281.306,-0.11880522926405196,-0.08971757236684683,6260.199614370716,643306.938,39190099.211767256
1997-04-01,4194.0368181818185,5412.129672103133,2.477162794061694,-1.4874691764512795,62113.589,53321.64916666666,53695.7655,5713.8240000000005,43281.306,-0.1552130994571351,-0.0406916891714531,6601.550214262567,639859.7899999999,43580465.23143015
1997-05-01,6033.048363636364,8917.68376557857,2.475793021895968,-0.9375185129211916,68621.846,55209.253749999996,57145.0175,5698.4905,43281.306,-0.07688962343348137,0.36524644004954726,7417.698076166311,662511.045,55022244.749161385
1997-06-01,6618.69290909091,9023.299125932834,2.471927276820587,-0.43647717818916343,76435.691,57390.282999999996,58209.7085,5698.4905,43281.306,0.2569108742201096,0.5633710995460672,9261.406703013221,688683.396,85773654.1186182
1997-07-01,5834.429272727273,8411.846120857334,2.468468905249371,-0.5202574329356708,81030.795,60068.550500000005,59409.5895,5713.8240000000005,43281.306,0.29189069624433933,0.3045582505303308,10915.785159314328,720822.606,119154365.64430694
1997-08-01,6477.869727272729,8569.590520799844,2.461118278910452,-0.6109789372049668,90207.355,62409.697666666674,59409.5895,8952.619000000002,43281.306,0.507902533316573,0.5030833023160224,13748.472949393703,748916.372,189020508.44021037
1997-09-01,9797.599454545452,14758.077604540375,2.459544108316463,-0.6921663091649077,90207.355,61682.672,58209.7085,8952.619000000002,43281.306,0.5870175511293881,-0.10977234583870984,14082.504553726887,740192.064,198316934.5057385
1997-10-01,12711.143818181818,18115.53610970632,2.4554088643867353,-1.2487194986787584,90207.355,64142.91508333333,60108.945999999996,12700.656999999996,43281.306,0.31242731069442564,0.41887216260466914,15648.748132474891,769714.981,244883318.1136364
1997-11-01,12768.110999999999,18048.210473815907,2.451274886051957,-1.5275786135208635,90373.95,66556.27866666667,63713.075500000006,15157.093499999999,43281.306,0.10763139860349921,0.5368594187109259,17198.173093268357,798675.3439999999,295777157.74601966
1997-12-01,12989.199818181818,18122.83930867813,2.4504026466430204,-1.6129552353470318,90373.95,68806.96916666666,72528.7685,16766.215999999997,43281.306,-0.17179222478175527,0.5141192340040761,17793.376738693496,825683.6299999999,316604255.76507884
1998-01-01,12912.201545454545,17923.19601617727,2.4501652577647817,-1.4772319434908636,90923.925,71661.05266666667,78733.243,11557.409499999994,43281.306,-0.45685315109299557,0.792784032402167,18356.36753469298,859932.632,336956229.0687304
1998-02-01,13108.647727272728,18055.033762955474,2.4550942355329672,-0.9151461609221814,90923.925,74211.97825,81179.255,9111.397499999992,43281.306,-0.8225677024280498,0.8790494676847321,17368.94424712283,890543.739,301680224.25966114
1998-03-01,13985.397272727272,18491.02778446229,2.4646372605851723,-0.09729203246518425,90923.925,76510.60325,81179.255,9111.397499999992,44099.97,-1.046743661027529,0.6069127938182269,14751.428305598874,918127.239,217604637.0552237
1998-04-01,13359.972727272729,17838.162053883454,2.4741695157066275,0.8804366188597665,90923.925,80211.19008333333,83570.15299999999,6720.499500000005,51290.566,-1.2753148859496322,0.28977894299141993,11329.858063840556,962534.281,128365683.7467729
1998-05-01,12661.398727272726,17740.92323147884,2.4750775690168663,2.2651164429139587,90923.925,81857.493,86475.31,4173.627500000002,51290.566,-1.7316665251249739,0.15623316599571255,10955.363437200946,982289.916,120019988.04115932
1998-06-01,12453.508363636363,17727.774068098992,2.4752982446495104,2.9563466054627936,90923.925,82660.283,86603.6,3687.0524999999907,51290.566,-1.9738279028187733,0.062178533482239735,10881.362084366981,991923.396,118404040.81109934
1998-07-01,12201.598818181817,17621.464123298334,2.4749305066106393,3.010320999531503,92474.726,83613.94391666667,87757.755,2532.897499999992,51290.566,-2.0129201744653864,0.025135101234261877,11193.759125302691,1003367.327,125300243.35529725
1998-08-01,9576.946090909092,12663.301312008214,2.4734132949907974,2.091123551945878,102520.335,84640.02558333334,87757.755,2891.1824999999953,51290.566,-1.4897186418718416,0.9988146553110763,12264.268395443385,1015680.3069999999,150412279.27547145
1998-09-01,6602.373909090911,8054.508757287882,2.481042097267412,0.5797606163197777,102520.335,88648.57558333334,88442.24650000001,2555.6670000000013,70864.806,-0.3743815232180579,0.14064051184816223,7733.015645751001,1063782.907,59799530.97742977
1998-10-01,6407.27372727273,8046.909598292111,2.4806763497188737,0.2182137775621249,102520.335,89579.01874999999,89440.481,3499.5999999999985,70864.806,-0.5241249088561911,0.08773985202594328,8155.461043681408,1074948.2249999999,66511544.835005045
1998-11-01,6575.3728181818215,8010.256594246944,2.4797099716808924,-0.2704942250328788,104713.796,90774.00591666666,89715.4685,6145.315500000004,70864.806,-0.3871811004020439,0.2202614415872841,9171.660031463656,1089288.071,84119347.73274793
1998-12-01,7173.190818181821,8781.955725347554,2.4798665901801895,-0.014813248857265648,104713.796,91375.162,91699.3255,6117.087999999996,70864.806,-0.5856787529643098,0.023124155715891107,9062.530177404846,1096501.944,82129453.21637352
