timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,20523.553499999998,27280.62203426152,2.5345080312854487,2.5057648481395685,134175.03,76702.20030769231,71529.352,8648.270000000004,56998.985,1.6932446208092744,0.1347975257287091,19977.573080390077,997128.604,399103426.1823262
1991-02-01,21840.811545454544,28414.472398970778,2.453908478630149,2.113568613643431,134175.03,77841.32533333333,73578.5505,10689.662499999999,56998.985,1.5841928945343424,0.254923258721186,20383.649558366917,934095.904,415493169.31831175
1991-03-01,21009.740545454548,27378.169500095733,2.4489089120510217,1.6250323024904318,134175.03,76819.95825000001,73578.5505,10689.662499999999,50342.831,1.3306188395354157,-0.4093710048452153,21482.556088701538,921839.499,461500216.1042075
1991-04-01,21693.509636363633,28260.6764648966,2.4490505160599905,1.6911953972896319,134175.03,76729.98058333334,73578.5505,10689.662499999999,50342.831,1.3487933616866687,0.4406544101290794,21427.91268637608,920759.767,459155442.0949569
1991-05-01,24414.12254545454,29933.402054216138,2.447661271222695,1.5669874786849816,134175.03,76356.78624999999,73578.5505,12724.204999999998,50342.831,1.3150636329219894,-0.0992448514332096,21718.899876978947,916281.4349999999,471710611.86623615
1991-06-01,23955.04536363636,29778.227551188138,2.4477609691513464,1.574215226026408,134175.03,76392.45266666666,73578.5505,12510.206499999997,50342.831,1.3154148011635665,-0.15051754350112936,21698.61901378275,916709.4319999999,470830067.1052943
1991-07-01,25313.617363636367,30444.38052920443,2.4475130063735624,1.1950064007149122,134175.03,77362.66975000002,75280.644,12986.962500000001,50342.831,1.1563289271610515,0.29201110595035845,21902.07166137097,928352.0370000001,479700743.0598293
1991-08-01,24288.929636363635,29782.074406474458,2.4464031630361385,0.2613930798589976,134175.03,80265.40866666667,79604.77900000001,14840.948999999997,50342.831,0.7708717606014478,0.08999238807804552,22702.3320819524,963184.904,515395881.9592452
1991-09-01,25939.74709090909,31018.611384906977,2.446257424772646,0.7162066499224693,134175.03,78310.8205,75280.644,12986.962500000001,50342.831,1.0332764255386817,-0.12106041259243146,22450.332754259754,939729.846,504017440.77698845
1991-10-01,23508.67318181818,27466.738891283207,2.4448300911303775,0.13551419864989045,134175.03,79773.25875,75280.644,15890.931999999997,50342.831,0.8093798634646334,-0.27164628917914163,23086.870437549496,957279.105,533003586.60019684
1991-11-01,23409.250416666662,26816.708303584062,2.5276906038210125,0.4303725291669678,134175.03,79437.722,75411.281,13853.577999999994,50342.831,0.8837112466835323,-0.4379633751525898,22211.58098008966,1032690.3859999999,493354329.63508075
1991-12-01,21145.813818181818,23386.09015172387,2.4595300636968855,-1.1474351443409752,102379.0,73379.673,71000.31899999999,14893.679500000002,50342.831,0.3375942736001266,-0.1461874839855951,16618.62632920998,880556.0759999999,276178741.0699111
1992-01-01,19686.912166666665,22402.80203678062,2.5392717801753895,-1.0762177829921435,102379.0,72153.05676923077,70471.286,13037.623999999996,50342.831,0.47108048125756763,-0.19706162024227483,16522.38696608665,937989.7379999999,272989271.05711
1992-02-01,19550.58409090909,22534.30570886148,2.457112677577686,-1.2291975295933772,102379.0,72205.03216666666,67357.866,11960.967499999995,50342.831,0.4436164938624495,0.14085085918191606,17196.024489204876,866460.3859999999,295703258.23333377
1992-03-01,16970.854636363638,19801.5740383142,2.464300434912945,-1.1181720400485269,102379.0,74301.49316666667,69224.976,10042.562499999993,57433.662,0.5796571432077581,-0.23846106114389315,15298.933399698313,891617.918,234057363.1684046
1992-04-01,15217.37272727273,17715.614862009952,2.465464375942092,-0.7900220812155148,102379.0,73568.774,69224.976,9795.198500000002,57433.662,0.7130614028451389,0.39993104047553546,14766.012475606112,882825.2880000001,218035124.42975533
1992-05-01,16312.531272727276,18605.33810614113,2.4665627578067864,-0.7425009705750405,102379.0,73917.19391666667,69224.976,8247.731999999993,57433.662,0.7606071981112204,-0.0401655265266044,14427.79517784989,887006.327,208161273.69398856
