timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,5041.362166666669,6965.229044632603,2.519278168119218,-0.45785403235543054,33593.071,20119.463538461536,18370.033,3707.017,13353.479,0.8830701268933345,0.010540494489707956,6267.923770239388,261553.02599999998,39286868.389531955
1991-02-01,4691.6829090909105,6711.641350100913,2.441304722488555,0.4478182232074319,33593.071,19398.61733333333,17847.371,3372.950999999999,13353.479,1.210913733632036,0.4622864829433818,5983.788417034735,232783.40799999997,35805723.81983906
1991-03-01,5360.394818181819,7223.8062541093,2.4417775286403898,0.37759423953669335,33593.071,19519.676416666665,18224.7975,3649.2765,13353.479,1.1605244992212067,-0.015812219825625667,5972.009997946497,234236.117,35664903.41557292
1991-04-01,5227.717545454547,7168.1756846221215,2.4399055177961055,0.3715247562893591,33593.071,19308.17325,17702.1355,3227.7155000000002,13353.479,1.200949560139234,0.07972295740521604,6053.369255754038,231698.079,36643279.3465082
1991-05-01,5630.155272727274,7341.378853616937,2.4310454126518315,0.13239927780441185,33593.071,18953.029583333333,17702.1355,3729.6594999999998,10401.292,0.97829240135792,-0.238509808239589,6428.84693908889,227436.35499999998,41330072.96623259
1991-06-01,5853.188454545457,7393.698090628127,2.4301688144013736,0.10483123017751206,33593.071,18911.461083333335,17702.1355,3837.8724999999995,10401.292,0.9673110989566525,-0.014466117780991671,6464.456620960568,226937.53300000002,41789199.40428092
1991-07-01,6138.758363636365,7484.971772098631,2.4348468658115596,0.23764405307607417,33593.071,19234.831166666667,17702.1355,3138.1399999999994,10401.292,0.9604228713631054,0.20636513511576215,6272.549678091091,230817.974,39344879.46412065
1991-08-01,6031.758000000002,7424.372548528988,2.4392781493589215,0.22129972266849007,33593.071,19801.166666666664,18695.160000000003,2624.927499999999,10401.292,0.8094394268340581,0.09171530190580798,6104.701258195023,237614.00000000003,37267377.4518079
1991-09-01,6301.730090909093,7550.460129659278,2.4372216756023724,0.20122084450612965,33593.071,19535.779166666667,17702.1355,3119.8414999999986,10401.292,0.8881672750498729,-0.06918448096299908,6188.8940763739565,234429.35,38302409.88857665
1991-10-01,5627.237636363637,6282.203723583366,2.436903964971685,-0.311378018203917,33593.071,20173.307833333336,19320.833,3341.7814999999982,10401.292,0.5867287815384487,-0.2565415350088119,6320.920776840453,242079.69400000002,39954039.46709331
