timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,3988.017166666666,4739.9290319156935,2.5494145445491037,-0.5531856438390572,21709.961,15996.093692307692,15686.153,1821.9009999999998,12420.656,0.6934222666827137,0.1350907923037562,2862.5032677923537,207949.218,8193924.958121904
1991-02-01,4032.4254545454537,4813.235975903733,2.4680849396684623,-0.7467692173858436,21709.961,16002.419666666668,15218.755000000001,2142.1495000000004,12420.656,0.6599085786473148,0.45490318707804145,2979.3005562706694,192029.03599999996,8876231.80459472
1991-03-01,3754.037999999999,4505.832512186247,2.467428161305798,-0.7971647194179936,21709.961,15936.309833333331,15218.755000000001,2142.1495000000004,12464.076,0.6630070065394092,-0.40899683039497875,3025.7345703169017,191235.71799999996,9155069.690010807
1991-04-01,3286.7777272727267,4069.7494541346996,2.4711763687045503,0.3091577033222026,21709.961,15391.306583333333,14650.506000000001,1689.7755000000006,12464.076,1.0154671066908487,0.049436709603951245,2608.6704312663264,184695.679,6805161.418963241
1991-05-01,3647.2519090909086,4292.38366959244,2.4648298418305217,-0.02738091974394319,21709.961,15044.063416666666,14650.506000000001,2051.8215,9697.334,0.4505901685633967,-0.3426141066208349,3031.837057314576,180528.761,9192035.94210591
1991-06-01,3967.268454545454,4510.103245491221,2.4646345783384858,-0.03226960443794846,21709.961,14994.143000000002,14350.9835,1756.7030000000004,9697.334,0.49367998695590887,-0.09778312120250264,3041.1630213899807,179929.71600000001,9248672.522669835
1991-07-01,4054.024090909091,4551.401155824591,2.463814393032563,-0.37532458901760624,21709.961,15153.280333333334,14350.9835,2182.0260000000007,9697.334,0.35054003266529127,0.3333206789191705,3122.0975920388396,181839.36400000003,9747493.374214722
1991-08-01,4129.363727272727,4621.397248990471,2.4583075688669958,-0.7026731705470124,22708.836,15945.935333333335,15688.891500000002,2351.1714999999995,9697.334,0.29042659447695635,0.29903774181231046,3682.0464406105816,191351.22400000002,13557465.990813054
1991-09-01,4351.924181818182,4917.471590712544,2.458429660354108,-0.5686602726615302,22708.836,15781.152500000002,15026.768,2432.4875,9697.334,0.42627630900368396,0.21842895802855666,3653.7867964323323,189373.83000000002,13350157.953783246
1991-10-01,3859.8364545454538,4243.632779885054,2.4598012425621087,-0.6862279521983479,22708.836,16310.478083333333,16166.0045,2405.593999999999,9697.334,0.10537149164624404,-0.12130694292817935,3632.6649506497397,195725.737,13196254.643679075
1991-11-01,3947.112583333333,4262.869846693796,2.540889392911135,-0.5823841666517868,22708.836,16145.767615384615,15503.881,2135.3719999999994,9697.334,0.22817080078984978,-0.347339131562696,3536.4830823361035,209894.979,12506712.591649469
1991-12-01,3907.5610909090915,4264.4261012064535,2.4632077381720117,0.012187632634115264,22708.836,15605.709166666666,15026.768,2110.4755000000005,9697.334,0.4017905087843883,-0.1194870059253431,3262.364525219957,187268.50999999998,10643022.295413638
1992-01-01,3784.5501666666673,4146.9682814183625,2.5441709058853883,-0.11097934361163375,22708.836,15816.273846153843,15503.881,2135.3719999999994,9697.334,0.2371557212028299,0.01506282050232055,3218.1327013751275,205611.55999999997,10356378.083659975
1992-02-01,3701.1144545454545,4067.7518259985504,2.463016541361985,-0.050409467158325505,22708.836,15628.39233333333,15026.768,2110.4755000000005,9697.334,0.387539361532142,0.37210888663799374,3280.3226325249198,187540.70799999998,10760516.57345522
1992-03-01,3847.083545454545,4191.163098240307,2.4653588563503686,0.32246993301820703,22708.836,15846.15425,15101.1155,1151.2704999999996,9697.334,0.33257094300945167,-0.05514062017278073,3133.692962246225,190153.85099999997,9820031.58163152
1992-04-01,3553.397272727272,3924.786831450346,2.465699622464443,0.3794228721198354,22708.836,15914.4455,15436.5155,1486.6704999999993,9697.334,0.27897040939743284,0.5848840516372849,3113.5595571484705,190973.34599999996,9694253.11591058
1992-05-01,3335.7874545454542,3774.3771190384723,2.472331080194693,0.48499013958889625,22708.836,16215.324333333332,15436.5155,1486.6704999999993,13307.88,1.1284478429111269,-0.059667423951648375,2636.0704471034887,194583.89199999996,6948867.402092386
1992-06-01,3206.8993636363634,3674.861358333332,2.473001262564133,0.5917331997272584,22708.836,16313.765000000001,15436.5155,1478.2054999999991,13307.88,1.130320299816372,-0.12856482066374808,2578.6226937289925,195765.18,6649294.996614166
1992-07-01,2953.0052727272723,3383.5573523811804,2.472981938612861,0.570656063755282,22708.836,16318.598250000001,15436.5155,1478.2054999999991,13307.88,1.1229343437726687,-0.22260216243580253,2581.074342394917,195823.179,6661944.760969353
1992-08-01,2527.8102999999996,2754.6779768752804,2.391505564145242,-0.8785338284712054,19076.392,15737.667545454546,15369.15,1199.9079999999994,13307.88,0.544995352172726,0.13866973050167244,1793.825604977117,173114.343,3217810.30107152
1992-09-01,2366.027545454545,2630.9516425063684,2.4781123129055636,-1.2437858946849498,19076.392,15959.695249999999,15436.5155,1478.2054999999991,13307.88,0.3253389276776313,0.18692861484166454,1868.6676430258683,191516.343,3491918.760091854
1992-10-01,2105.1791999999996,2286.803559298122,2.3920475153108827,-1.067911610966822,18402.0,15621.174545454547,15333.6,1164.3580000000002,13307.88,0.49572424930613695,0.05135122965646293,1701.6179718438225,171832.92,2895503.722101884
1992-11-01,2064.5174545454543,2227.4924194133337,2.4794398721423856,-1.069213434522953,18402.0,15698.972500000002,15351.375,1192.754,13307.88,0.3723875939348331,0.16835819446093161,1649.4815804688703,188387.67,2720789.4843060826
