timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
199101,6513.898,1.160086660134878,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,3.4396497811131965,27.090002992785134,-0.36568558272957163,0.8020806422484629,28761.124656722222,0.7694187158409174,18025.968333333334,26339.213,11730.134,16143.4365,904.1940000000004,0.5833333333333334,13311.417,1.0709849265567988,4005.460589983074,18025.968333333334,11.0,9.0,13.0,18.0,22.0,1.1111111111111112,1.2500000000000002,1.4285714285714286,1.125,1.2857142857142858,1.1428571428571428,0.7575757575757575,inf,0.0001,199006.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,18025.968333333334,0.0001,12.0,0.0,0.0,11.0,-252019.05230715455,217450.10769140514,3757.8516255407903,901.4229811102944,107.42370481145774,34.09566928879184,7.290909090909092,29.039524633689382,-1.20396158461655,-2.4352024019710843,1.8808227447200818,1.7216543369109565,1796.905747819402,138.926549192416,27.442281321933507,7.019163077411761,25.400000000000002,-1.1734373053244305,0.529719706619785,-0.6437175987046526,1114.4441263017366,16.559078729102488,17.450089219623827,4.221148702624827,26.12727272727273,-0.6664198623523707,-2.2361398025505363,-2.72158855992671,0.47817368190017623,0.2965641641429516,3.483790523690773,3.5835411471321694,3.816206572082592e-06,9.876853255263995e-06,0.28784201292440836,0.0,1.0914398361746331,1.1976154880190903,0.010151527664329132,-162.63837375888397,-171.25165754078273,0.15406060140761874,0.6109384655077622,2.8032125849098755,0.8695523305839237,2.8831841542569823,0.3657857994920173
199102,6513.898,1.668043953926027,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,65.21739130434783,26.99692986011539,-0.4624450118274608,0.7107284848770676,23497.30526293728,0.6801480611536747,17458.676833333335,26339.213,11730.134,15927.2925,550.3419999999996,0.6666666666666666,13311.417,1.5362052958934223,3818.385368593856,17458.676833333335,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300887664524028,inf,0.0001,199014.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,17458.676833333335,0.0001,12.0,0.0,0.0,99.0,-0.2692376030782501,0.3418666338099496,3763.437705023013,1188.1298445381567,166.60116752521964,50.71395104737894,30.288888888888888,19.116389814934355,-1.2114828605690973,-2.4669903090277203,1.8929082688892682,1.672824178644525,1436.142296722586,111.69695806659237,11.990189292709257,4.391512203883526,7.404040404040404,-1.2284283190581358,0.32458784427032117,-1.0083904756157769,1094.121455891882,18.53072442234237,14.036649366082926,3.427714067567987,28.874747474747476,1.2471847232601851,2.130961525795796,-1.2001748829220449,0.38160384448659396,0.2907239448740102,0.24444740879076904,0.9533115453878478,6.036965896782931e-05,0.0003227041825084598,0.25427272102633863,0.0,1.0916673253277502,1.2119887924874664,0.008633794419054815,-338.84391793538816,-77.8614343694527,2.262105962979675,0.577874666456968,2.804550624884164,2.3579192574798964,2.8909179887163825,0.607166769205988
199103,6786.836,1.2913024193684137,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,102.48447204968943,27.013956989569223,-0.3802050312751013,0.7679759584202933,26063.479508437562,0.7376722172921776,17212.984333333334,26339.213,11730.134,15927.2925,904.1940000000004,0.5833333333333334,12765.541,1.3811473883069154,4012.662571824709,17212.984333333334,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147842056932966,inf,0.0001,199023.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,17212.984333333334,0.0001,12.0,0.0,0.0,99.0,-1255673.5653002912,1910512.4319226444,3506.0007421294076,473.6538104872035,77.63814092763161,17.320190749671774,28.446464646464648,44.11366367366307,-1.0028822297968116,-2.805296823573344,2.2207040731907206,1.6417724412008394,2374.93233203897,61.8026876200353,66.59605888042573,28.206791440012726,0.2767676767676768,-2.0741737614765126,2.6512626152317136,1.4627036005049798,1281.7016560709835,120.33609219306368,4.7619347883464584,0.8812191516075973,3.8727272727272726,-1.1098098369357698,0.9837237226106306,2.580220431005428,0.6773907100192252,0.365573697880203,0.009729422626233932,0.13614089908387186,0.00010935090767816291,1.2780047200067202e-05,0.31284357960207754,0.0,1.1954064820557058,1.2725870830818815,0.016489939585430664,431.4981160599564,-32.27358744252544,0.3586360754932264,0.8754310767228584,2.8032125849098755,1.435158826535013,2.6626778773723223,0.4104713877402794
199104,6786.836,1.1669599564027138,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,102.27272727272725,26.712600755061793,-0.03556116054579285,0.7807353881990353,27434.716151048848,0.768596559018513,17081.698416666666,26339.213,11730.134,15927.2925,1364.0305000000008,0.5,12765.541,1.345120318436961,4100.458603998246,17081.698416666666,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199031.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,17081.69841666667,0.0001,12.0,0.0,0.0,99.0,-33541.85100811328,37860.78027361167,3599.2867509648936,458.05538089674155,44.31187796051746,2.0969364348787183,22.547474747474748,44.11366367366307,-1.865200338106313,-2.897132924516041,-1.4376816366300689,1.6117881864285004,2342.1250834116745,148.1834770685065,48.81444800136888,26.59151479077499,27.71919191919192,-2.287051061774745,1.946981309570741,1.229264208915269,1240.6000247764407,49.583020213347304,14.338525104659817,4.303387240142927,7.888888888888889,-2.213389888135621,-0.9743431560000957,-1.5438658631212119,0.6507192245196356,0.34467940750868536,1.22937012812472,0.34987904309649676,3.099103196291253e-07,1.2569154023367446e-05,0.38379590056786933,0.0,1.2112663808235762,1.2548342283653746,0.017678777555277414,136.71618458726516,-41.78073643000878,2.8520383435257073,0.8587578251442235,1.1315450790873067,1.627682078956445,1.8858657440901923,0.2727165033002558
199105,6138.005,1.0828525136197182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,101.85185185185183,26.394105354362516,-0.33941740094425515,0.7637810305993324,18549.29131856536,0.7388459960640398,16230.98375,25041.551,11730.134,15927.2925,749.5195000000003,0.5833333333333334,12765.541,1.851830887564671,3003.9347166938155,16230.98375,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199039.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,16230.98375,0.0001,12.0,0.0,0.0,99.0,-0.018469768889565523,0.016942070161738827,2237.1722167785606,186.56438074349276,52.752104130678525,14.277309391384918,2.4424242424242424,67.01264387969513,-1.8530708041886046,-2.9973927162118144,0.984059065694866,1.5029343782397537,1912.215553498546,149.6264406513941,60.37988651901701,18.11664987018814,3.719191919191919,-0.9905892212252623,-1.7402671719080502,2.145002532579516,735.1431018330629,84.01235200605167,11.172787950081007,4.9838637273342234,1.1656565656565656,-1.9655524541722489,2.5254278526897393,0.7458113798778492,0.854746692792413,0.32860371513626246,1.5227460711331677,0.4772539288668321,1.4917923181201331e-05,1.3972321539768018e-06,0.37367026888950544,0.0,1.2149623823449724,1.01797295619914,0.014405946777903278,80.40107638754489,-31.375524500834437,3.1446271077773242,0.8279864343972508,2.059268638107479,3.150918688573146,2.5563381273866743,0.23020002468978387
199106,7953.778499999999,0.7123515294347449,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,81.01472995090016,26.5703846074977,-0.16093494799753383,0.8742017646184256,24015.14087865001,0.8018946238606631,15635.6205,25041.551,11730.134,15737.335,1553.9880000000012,0.5,9133.994,0.9447257786838227,3586.9557224552436,15635.6205,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199048.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,15635.620499999999,0.0001,12.0,0.0,0.0,99.0,-0.042338925707084675,0.0269162841355673,2603.266757968123,158.12822961475146,49.85582155939925,19.883303477319558,3.5575757575757576,67.01264387969513,-0.7897369924061453,2.84616940716988,2.3400483550998232,1.6323740205902117,1817.4841615804828,58.00889754968383,39.05566112830529,11.799295100514321,25.303030303030305,-2.173325294447149,-1.8049262926999419,1.5568293319989752,767.6994379536317,87.47207985096699,5.454454106153691,3.620720248947566,7.1454545454545455,-0.47932679078844287,-0.5622539990304325,-2.235417274005915,0.6981551759985781,0.2948984907535289,7.112436115843272,2.008517887563884,2.531530844862573e-05,1.1428610378061421e-05,0.32990465729426915,0.0,1.169360994748354,0.9561562289324074,0.016517424486680064,137.61640271807482,-38.39780589014777,2.1245225060182364,0.8807400972214846,1.5983340926699559,2.1775065187118554,2.138236508775348,0.24158443981815886
199107,7953.778499999999,0.5889395455911064,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,99.79838709677418,26.77050020515805,-0.3415322177584759,0.8956496733930756,25285.98440239165,0.8370392675146483,15757.2945,25041.551,11730.134,15737.335,1772.960000000001,0.4166666666666667,9133.994,0.8273627963281254,3622.1327815827535,15757.2945,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,15757.294500000002,0.0001,12.0,0.0,0.0,99.0,-887.8266604028827,1243.5776328581458,3767.466197640447,309.4294647107342,102.04260936581588,33.60102259148911,2.5474747474747472,29.039524633689382,-1.1664136176021433,1.5554125319478682,0.48492203521663185,1.8296912685100724,1382.494510267755,13.12546535213888,43.101725939459364,9.25061607172969,28.729292929292928,-0.0353429741641109,2.1188919177319243,2.118597600209839,950.7702161540092,98.1837700456871,4.0210205715756,4.490895779043103,6.167676767676768,-0.538453914441211,-0.7077011466021881,-1.8831326085102904,0.36695604890459466,0.25236330368391197,11.27755749405234,2.421094369547978,3.7784957385156304e-08,1.75164336724265e-05,0.33794082822111454,0.0,0.9370224113791735,0.9771492631611528,0.011074675450471918,104.12753092573621,-43.20941578686363,1.9648764010261766,0.7287055459406652,1.4296137532713653,1.9085704133200971,2.561736630378592,0.16305977142824055
199108,7953.778499999999,0.4278758075418079,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,16.224188790560476,26.779074906714026,-0.29302464558433133,0.932077209954419,26829.54491365409,0.8613233113443912,15905.079166666666,25041.551,11730.134,15737.335,1910.8815000000004,0.4166666666666667,9133.994,0.7042675747419522,3727.001993567033,15905.079166666666,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199064.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,15905.079166666668,0.0001,12.0,0.0,0.0,99.0,-1419419.9859733863,1326597.0851154565,2972.152632955128,23.81586699513401,5.528950632725055,4.606733849651678,27.654545454545456,67.01264387969513,1.758922211199898,0.24793548859382078,1.4340443076295541,1.7045488493749508,1754.7693886893883,276.8576547814014,8.986117900087745,4.0103567966371365,25.23030303030303,-1.388963765325131,1.1067940378434613,0.07301181524547168,983.7611369484382,109.75832729443997,17.386595024543354,1.81251139186581,27.42020202020202,0.1794073879982907,-1.2786347520110335,0.9741791905885363,0.5904035241099547,0.33099280502640677,0.9123383738768354,0.991526042808094,2.519056488381466e-05,6.571809763045167e-05,0.35901062507175757,0.0,0.968527318190098,0.9486620121126155,0.01930665680129603,-366.65695251317993,-25.58132235711488,0.04365047730095531,0.9543569847671282,1.3264286665604332,1.6718781358237023,2.4403873608722693,0.27672821674793946
199109,9593.484,0.6117041991072849,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,95.00959692898273,26.972621445951354,0.13049706902924352,0.8990201206753913,36656.4879934002,0.8428458782999266,16845.937333333335,28320.962,11730.134,15737.335,2258.2039999999997,0.4166666666666667,9133.994,0.936458075613689,5074.044758681699,16845.937333333335,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199073.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,16845.937333333335,0.0001,12.0,0.0,0.0,99.0,-107236.54647959679,114364.14141948914,8601.822023583343,637.0557395486154,376.7783302755203,117.7846899515469,26.951515151515153,12.584102672692351,1.7541187278721975,-1.4429692131805492,2.0994687241560297,1.704542694948192,2313.849031034645,164.54593748816293,18.415835397360176,17.376731817370402,7.557575757575758,-2.7629043805629503,-2.4336460310287578,0.6005459987503772,2218.6877955744585,189.14186110721312,17.251251013829446,7.56338943553207,28.76161616161616,-1.456000148524826,2.001080509575158,0.6701036008758084,0.2689952227203537,0.2579323066080131,0.2804137620868001,1.067161382205232,0.00019167741993442178,2.123046579072252e-05,0.3460129940165701,0.0,1.0252386932733377,1.17053226193859,0.036491085568528446,1508.7231503077746,137.22575058873417,1.5812690194935992,1.22020944662615,1.267850025949826,3.0983219407989715,1.5974220445418479,0.2692263627648058
199110,9593.484,0.536934721791491,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,19.126738794435862,27.214444748037742,-0.11485969965638841,0.9109138960981313,37578.78550920732,0.8619658275691917,16934.240583333332,28320.962,11730.134,15879.621,2400.49,0.4166666666666667,9133.994,0.8897694418054668,5065.08818910733,16934.240583333332,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199081.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,16934.240583333336,0.0001,12.0,0.0,0.0,99.0,579.4575162488197,35527.757581501624,3182.0418818157323,344.70842131314845,48.00843249696338,29.565539808336997,6.1030303030303035,101.79826533945074,-1.2631120599468595,-2.281668402080754,1.6874753135647513,1.393000380074143,4568.20398026029,425.05445226216426,66.58549425848885,47.331225673660924,2.5232323232323233,-1.7241659382249843,-0.5952748785538688,-1.07992482436697,2230.229791787991,59.035580598047055,11.222065662992188,13.772239948994994,25.23838383838384,-1.8803435430316378,0.796377566016689,0.5883433021071103,1.4356203186281093,0.7008800872587448,0.41343925852366764,4.13538563389606,6.969619789742865e-06,4.974349394615274e-07,0.3397238972207101,0.0,1.3222624963338592,1.3948703613113485,0.04696604243768353,-653.5733372912564,18.56146288361035,1.9186195750398782,0.7654933586905949,2.9146728376289843,1.1926998237859772,2.0420591316325236,0.38008115449976637
