timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,6.3685,7.221195697774403,2.449989357111914,-1.2557210381285442,30.953,17.233076923076926,16.982,7.414999999999999,6.213,0.11537283047983037,2.235392495035016,8.058441999271404,224.03000000000003,64.9384874556213
1991-02-01,5.975090909090909,7.000443308276748,2.374965414200897,-1.2089647326326305,30.953,17.871916666666667,18.455,6.851999999999999,6.213,-0.04188030163321754,0.5275625524354733,8.065018117962014,214.46300000000002,65.04451724305555
1991-03-01,4.617818181818181,5.640485234973176,2.3877108535756864,-1.1654529614811957,30.953,20.42516666666667,21.7605,6.353500000000001,6.213,-0.3985198859114444,1.1456831774267753,8.455641064139108,245.10200000000003,71.49786580555555
1991-04-01,4.536272727272728,5.706774528633591,2.397467259072605,-0.7378366881075129,30.953,21.416750000000004,24.267,5.346499999999999,6.213,-0.7221288573392237,0.4686727122835944,8.226264544382623,257.00100000000003,67.67142835416665
1991-05-01,4.92109090909091,6.549290552708869,2.381979255158217,-1.1779101125914258,30.953,20.829833333333333,24.267,5.346499999999999,6.213,-0.5743345686222815,0.5997102848865282,8.755927628691827,249.958,76.66626863888888
1991-06-01,5.272,6.639530312970903,2.4083412670880673,-1.0282851206601955,30.953,21.485333333333333,24.267,5.346499999999999,6.493,-0.5573228640195538,1.168335130140151,7.888604622421439,257.824,62.23008288888889
1991-07-01,5.212818181818181,6.569650625325746,2.440817391961373,-0.8125776008044503,30.953,22.79525,24.267,4.0280000000000005,9.939,-0.5891080333555845,0.4539503829285855,6.467408034715299,273.543,41.8273666875
1991-08-01,5.398272727272726,6.808441958394479,2.4437579581415934,-0.22249100111993236,32.568,24.236166666666666,25.8435,4.2044999999999995,9.939,-0.8335636902438459,0.3804094434789979,6.557413550495516,290.834,42.999672472222215
1991-09-01,6.095545454545453,7.580607222892411,2.4428110294408456,-0.3970821599737868,32.568,24.0395,25.8435,4.693999999999999,9.939,-0.7326612181966711,0.06548574869530308,6.608941436922153,288.474,43.67810691666666
1991-10-01,5.748363636363635,7.3249789743866565,2.4448785130552277,-0.008972064151357095,32.568,24.441833333333335,25.8435,4.120999999999999,9.939,-0.9377271710164488,-0.09218921892189216,6.492327251370566,293.302,42.15031313888888
1991-11-01,5.791833333333332,7.20917275651883,2.5249312045113337,-0.3251723170747183,32.568,23.98369230769231,24.941,3.7079999999999984,9.939,-0.7354199330237857,-0.3221122112211221,6.436357646330671,311.788,41.42669975147929
1991-12-01,6.09081818181818,7.431847082512612,2.441135613435065,-0.6658810926097418,32.568,23.207166666666666,23.484,4.7490000000000006,9.939,-0.4092591595339547,-0.3307918457015475,6.60537607853549,278.486,43.63099313888889
1992-01-01,5.777166666666665,7.172196273728771,2.524521232038874,-0.4750244665683434,32.568,23.194384615384614,23.041,4.555,9.939,-0.4198985137671389,-0.2556133492714761,6.346394525039837,301.527,40.27672346745562
1992-02-01,6.272181818181817,7.490405407823644,2.444592939785576,-0.374905276005284,32.568,22.547833333333333,22.6265,3.227499999999999,9.939,-0.34238354952427225,-0.24754253616798924,6.180513393364304,270.574,38.198745805555546
1992-03-01,6.263727272727271,7.576148522155044,2.4479846178053304,0.22231701113481295,32.568,20.60083333333333,20.9735,3.3530000000000015,9.939,0.16498158776507682,-0.2912874383545167,5.5281906448272515,247.20999999999998,30.560891805555546
1992-04-01,5.998545454545454,6.885059384440538,2.443480434580561,-0.30001295191519617,32.568,21.0025,20.9735,3.3530000000000015,9.939,0.1953387337613319,1.994365630345105,5.985164123341425,252.02999999999997,35.822189583333326
1992-05-01,6.7514545454545445,7.939338491710149,2.4577487404230283,-0.23653335989529323,32.568,21.61916666666666,20.9735,3.3530000000000015,14.079,0.7509354119254967,0.2315505362596774,5.134224557375296,259.42999999999995,26.360261805555552
