timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,316.97933333333333,463.75471555137733,2.2550716161317443,-0.2524828701732891,1223.779,434.93484615384625,289.331,112.07300000000001,113.648,1.185782675078424,-0.7105409274060038,370.1086520360965,5654.153000000001,136980.41431197635
1991-02-01,344.8862727272727,484.3580438403082,2.152342478305569,-0.4996128543733982,1223.779,438.4609166666667,257.4765,105.948,113.648,1.113761786677782,-0.7029734540103862,385.01145123953967,5261.531000000002,148233.8175855764
1991-03-01,264.816,404.4536387682475,2.1706708578944975,1.1640579559583752,1084.297,339.3289166666667,212.7975,61.26900000000002,113.648,1.7119157625698045,-0.8030825502606758,309.15732128089155,4071.9469999999997,95578.24930157639
1991-04-01,201.61790909090905,338.0468623820233,2.2763312252035868,5.685012172777652,952.808,274.43758333333335,212.7975,61.26900000000002,113.648,2.621515318719493,0.028841816088393948,212.63593634326347,3293.251,45214.04142457639
1991-05-01,191.67027272727273,334.9599443768989,2.2743090066412073,5.846300089052191,952.808,271.48833333333334,212.7975,51.118999999999986,113.648,2.666300865005695,0.8213669144877899,212.54748949836025,3257.86,45176.43529205556
1991-06-01,197.51545454545456,335.9600250953715,2.282726098280831,5.954748900145306,952.808,274.6500833333333,212.7975,42.19249999999998,113.648,2.696474317246742,0.13919262256516413,210.89814018124895,3295.801,44478.02553190973
1991-07-01,127.22636363636364,224.7388033216478,2.2831672655012727,5.960964642302887,952.808,274.8138333333333,212.7975,42.19249999999998,113.648,2.6982376256824825,-0.8306374421709305,210.80933974045257,3297.7659999999996,44440.57772180555
1991-08-01,80.41136363636363,100.91802483392233,2.438266360960526,0.04105918783290008,387.135,227.67441666666664,212.7975,42.19249999999998,113.648,0.6625783474432047,0.8254368675675929,70.45175173178016,2732.093,4963.449322076389
1991-09-01,95.07018181818181,117.56132952739149,2.436987638951007,0.007498276769956735,387.135,225.92358333333337,208.40699999999998,39.092999999999975,113.648,0.7086868208393433,0.0779090365456002,71.07589159067737,2711.0830000000005,5051.782365409722
1991-10-01,91.83927272727273,116.70752795020522,2.4391647029884718,0.09947405587304603,387.135,228.1430833333333,208.7045,37.223,113.648,0.6743897889814408,-0.0963115299039988,69.92813327798088,2737.7170000000006,4889.943823743056
1991-11-01,89.87433333333333,113.23081960523037,2.514224869892885,0.047542945965063144,387.135,221.02684615384612,203.892,42.52199999999999,113.648,0.7139095595310664,-0.39885294873726856,71.5645462360821,2873.3490000000006,5121.484277976331
1991-12-01,82.9090909090909,106.21679237536969,2.4322900239500247,0.5725820007745952,387.135,213.91066666666666,203.59449999999998,32.112999999999985,113.648,1.000102169199205,0.8348937068844152,71.55485296648688,2566.928,5120.096983055555
1992-01-01,82.09625,104.17646774354002,2.5092402750444687,0.6666799619252259,387.135,207.86961538461537,203.297,41.92699999999999,113.648,1.0637668572609855,0.19119562156835151,71.86219434502985,2702.305,5164.17497608284
1992-02-01,81.40963636363635,105.23388005974952,2.437320181280314,0.722981717525276,387.135,215.72141666666664,203.59449999999998,32.112999999999985,135.377,1.1571800793430727,-0.3340924853785348,69.23194859968714,2588.657,4793.062706909722
