timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,43.14491666666667,52.374693333164785,2.4984915043561573,-0.025746347958055527,181.657,102.0510769230769,90.58,19.200999999999993,44.21,0.8006305728501316,-0.4809578831821596,37.99845916807587,1326.664,1443.882899147929
1991-02-01,41.272,51.69541894501704,2.427992573281852,1.2727746841980485,181.657,96.13116666666667,90.2105,18.982,44.21,1.018861743491773,-0.1783561819229398,33.295901959633945,1153.5739999999998,1108.6170873055557
1991-03-01,39.76836363636364,50.929134810980656,2.4074707262369146,0.9268010623224163,181.657,89.004,86.30099999999999,26.136999999999986,44.21,1.1135253045185844,-0.5639077013217528,36.418448612390584,1068.048,1326.3033993333336
1991-04-01,37.14354545454545,50.23755057427143,2.400805931988406,1.584009480412437,181.657,83.91883333333332,77.07,20.541499999999992,44.21,1.4213235621169802,-0.3350007853940865,36.5459070435923,1007.0259999999998,1335.6033216388892
1991-05-01,36.68145454545454,50.211156274739196,2.395814358483729,1.6102293936480176,181.657,82.13333333333333,66.843,19.432000000000002,44.21,1.4867137346852402,-0.1407136552767621,37.078377219374396,985.5999999999999,1374.8060572222223
1991-06-01,32.47372727272727,47.76928947045787,2.3935725142874986,1.5951724021767903,181.657,81.48558333333334,62.956500000000005,15.545500000000004,44.21,1.5009947252313325,-0.4696627339809063,37.327652976621174,977.827,1393.3536767430558
1991-07-01,31.485818181818185,47.54227717107764,2.399095697249507,3.1323919408809626,181.657,78.33216666666668,62.956500000000005,15.545500000000004,44.21,1.906284967002736,-0.09368514020755138,35.49991573894539,939.9860000000001,1260.2440174722224
1991-08-01,34.15972727272728,49.8067352259488,2.3771902295786203,0.4721176356187091,181.657,83.94024999999999,62.956500000000005,15.545500000000004,44.21,1.3400627733444908,2.5710698936892107,41.75612940460558,1007.2829999999999,1743.574342854167
1991-09-01,39.380818181818185,55.434644245526634,2.3926775444583432,0.5601647072567872,181.657,87.11841666666665,72.85,15.909999999999997,50.612,1.3641517342234433,0.32164925289293333,40.02678862224301,1045.421,1602.1438074097225
1991-10-01,28.540545454545455,41.22730307325735,2.3981354850024457,0.5555494786117134,181.657,88.77958333333333,82.16749999999999,19.69699999999999,50.612,1.3275180174721928,-0.5472731576542605,39.37088051351814,1065.355,1550.0662324097223
1991-11-01,27.3715,39.50112355996979,2.481134568373137,0.9300488233263455,181.657,87.1603076923077,82.094,18.593000000000004,50.612,1.4516480494572832,-0.6271599773198941,38.239966155811814,1133.084,1462.2950115976332
1991-12-01,23.94990909090909,35.481790853179334,2.4316303641804673,2.8628222374352754,157.877,78.77300000000001,74.91149999999999,14.252999999999997,50.612,1.7759927705495937,0.05225899088389497,27.549162966715826,945.2760000000001,758.9563801666667
1992-01-01,23.885583333333333,34.59201191297639,2.5150844385523796,3.4418638753503394,157.877,78.20261538461538,71.358,10.989999999999995,50.612,1.8959694557497304,-0.20573012321768447,26.542026740010936,1016.634,704.4791834674556
1992-02-01,23.164272727272728,34.84912023505077,2.431177397457997,3.40967584979437,157.877,77.23275000000001,69.5435,12.624000000000002,50.612,1.9660985385543537,0.22986504886161913,27.403603355291924,926.7929999999999,750.9574768541669
1992-03-01,24.202454545454547,35.33883589546041,2.432808900845145,3.461341220736708,157.877,77.93558333333334,70.16,12.0075,48.105,1.9471347983275489,-0.12593575114470537,27.14872231940923,935.2270000000001,737.0531235763889
1992-04-01,24.85663636363637,35.52715343982952,2.435221107318103,3.6604347961149877,157.877,78.48258333333334,70.16,10.379499999999997,48.105,2.0086159570119655,0.004320534768076964,26.74494865221697,941.791,715.2922784097224
1992-05-01,26.30654545454546,35.89579893396215,2.4264787847750693,2.987783922307022,157.877,76.98633333333333,70.16,12.0075,43.38,1.7431545440696008,-0.317988868974625,28.12886109003033,923.836,791.2328262222223
1992-06-01,25.16018181818182,35.42663171953743,2.4207376139316525,2.655283864095824,157.877,75.79066666666667,70.16,12.134500000000003,43.38,1.655570189818548,-0.39998051014690467,28.964728030639073,909.488,838.9554698888888
1992-07-01,19.120000000000005,25.852214950265108,2.417280449767894,2.888194770190048,157.877,73.83275000000002,68.3455,13.948999999999998,43.38,1.7884118835554406,-0.6288313053833048,29.265004382723635,885.993,856.4404815208336
1992-08-01,13.479099999999999,15.769232324054332,2.371161816873082,-0.930169895276368,94.536,66.19236363636364,67.729,14.512,43.38,0.2060688049858792,-0.2883980181668043,15.290279974086491,728.1160000000001,233.7926616859504
1992-09-01,12.32818181818182,15.063382798655917,2.4597709554756912,-0.7707104538763287,94.536,65.62783333333333,64.6645,11.05,43.38,0.316806513476884,-0.27845242143100013,14.758576454801533,787.5340000000001,217.8155789722222
1992-10-01,14.031,16.217372228570202,2.3689565050528456,0.2321705501346485,94.536,60.27672727272728,59.418,10.159999999999997,40.099,0.7486502199706342,-0.40794932746681634,14.75548989415563,663.0440000000001,217.72448201652895
1992-11-01,14.477363636363636,16.674071518130646,2.4583177856281795,0.5449926745012177,94.536,60.17366666666667,59.229,9.852,40.099,0.8030770555350003,-0.12829068788849682,14.131440533631226,722.0840000000001,199.69761155555557
1992-12-01,12.217600000000001,13.828675857073229,2.3818077515129055,-1.1884526859547684,71.358,55.08627272727272,58.599,10.363000000000007,40.099,0.11499740576466087,-0.3535412988032176,9.867511200361326,605.949,97.36777728925622
