timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-11-01,109.17741666666666,128.2774557196615,2.505807671169254,-0.8490325277340283,472.578,286.6376153846154,267.181,67.67699999999999,156.634,0.6687161599738142,-0.36533753929586127,100.67315163403295,3726.2889999999998,10135.083459928992
1991-12-01,113.11118181818182,133.62060104522035,2.4165761737668165,-0.6685802745595071,497.463,285.2796666666667,244.838,48.65650000000002,156.634,0.8509014674027188,1.574726981005124,108.98875707868015,3423.356,11878.549169555554
1992-01-01,106.34933333333333,128.98913451161516,2.493638987257991,-1.1895138923183701,497.463,299.1423076923077,267.181,67.67699999999999,156.634,0.5968806533144877,1.409264530821386,115.19934206635345,3888.8500000000004,13270.888412520713
1992-02-01,112.69236363636364,133.4256843114059,2.41609710701894,-1.3045105559871601,497.463,307.97,280.21299999999997,78.89699999999998,156.634,0.4744823730896856,1.9718579618729015,115.60159951748072,3695.6400000000003,13363.729811
1992-03-01,124.92281818181817,147.93628629674575,2.435707223991282,-1.2341343757350387,497.463,322.43025000000006,280.716,60.1495,199.504,0.5875116286255863,0.19147846019011666,103.02986516226335,3869.163,10615.153115354167
1992-04-01,123.7500909090909,147.65156244101422,2.4368158450578283,-1.225341963834163,497.463,323.33166666666665,280.716,54.741,199.504,0.5982207681587492,-0.1267642534461656,102.19552136740414,3879.98,10443.924587555555
1992-05-01,118.69545454545455,146.29914073336968,2.4329298305700022,-1.2638808647134991,497.463,319.50291666666664,280.716,60.77900000000001,199.504,0.5964101587881974,0.10893014676397465,105.04832654422943,3834.035,11035.150909743055
1992-06-01,110.91836363636362,143.4605690034491,2.436455925112596,-1.2575719148669382,497.463,321.99666666666667,280.716,55.38350000000001,218.638,0.6462873441933052,-0.21762007877372164,102.49420955622593,3863.96,10505.062992555555
1992-07-01,96.21381818181818,131.52389678271052,2.4338000528393557,-1.2625036361334474,497.463,318.1439166666667,266.64250000000004,41.310000000000045,218.638,0.6939693919354827,-0.47730956582828654,104.3546331901131,3817.727,10889.889468243056
1992-08-01,80.4412,114.16799642737013,2.3503375404837836,-0.6366394745916182,497.463,304.1044545454546,265.098,35.66900000000001,218.638,1.0009852223113498,0.12977615967947015,97.54281859812191,3345.149,9514.601460066118
1992-09-01,80.6870909090909,111.62614350841822,2.429257320081829,-0.4567333831737064,497.463,292.4179166666667,256.055,36.11800000000001,163.866,0.9496949506796388,-0.25051454916345733,101.11401905065583,3509.015,10224.04484857639
1992-10-01,63.4134,95.52060396563665,2.340888360762973,0.25383437859537894,497.463,281.27027272727275,247.012,25.77600000000001,163.866,1.2589969178718838,-0.2880467345715998,100.00860671970453,3093.973,10001.72141801653
1992-11-01,63.93854545454546,93.77119703638407,2.4326004118171998,0.5626575357959949,497.463,281.0245833333334,256.055,30.72250000000001,163.866,1.3225316230506912,-0.05250149790293597,95.75441832752709,3372.295,9168.908629243057
1992-12-01,63.223299999999995,90.14587866258779,2.3491757124499415,0.21138231145597253,465.494,274.90972727272725,247.012,25.77600000000001,163.866,1.2113117647751592,-0.04849686569536889,89.85747695817669,3024.007,8074.366165289256
1993-01-01,60.94536363636362,86.56841474018165,2.434878377887387,-0.6294572441759367,465.494,285.73,256.055,30.72250000000001,163.866,0.8700195966871825,-0.1304871813600176,93.21675621367652,3428.76,8689.363639000001
1993-02-01,43.88581818181818,61.7840082727556,2.440754779212661,-0.739386445978389,442.919,281.4725833333334,256.055,30.72250000000001,163.866,0.7798494916343794,0.5452091264677257,85.77927898435838,3377.6710000000003,7358.084703076387
1993-03-01,55.447090909090896,77.10670446629716,2.4401814145669305,-0.7223944859460674,442.919,280.13375,249.684,28.543000000000006,163.866,0.8149312660202085,0.08162460567823336,86.09806749682305,3361.6050000000005,7412.8772266874985
1993-04-01,56.086499999999994,75.9687963464825,2.5182363869551883,-0.5581370183280621,442.919,273.1416153846154,247.012,31.310000000000002,163.866,0.9034260956528771,-0.1889144150322316,86.19359175317854,3550.8410000000003,7429.335259313608
1993-05-01,67.78981818181818,83.98335484767843,2.438687077855657,-0.8204665198632712,442.919,281.53733333333327,258.6095,39.32900000000002,163.866,0.6769382852229994,0.22981401653670622,87.33849444578006,3378.4479999999994,7628.012612055555
1993-06-01,67.78981818181818,83.98335484767843,2.438687077855657,-0.8204665198632712,442.919,281.53733333333327,258.6095,39.32900000000002,163.866,0.6769382852229994,0.22981401653670622,87.33849444578006,3378.4479999999994,7628.012612055555
1993-07-01,69.00474999999999,83.38995852331881,2.519475600089438,-0.6381177748787197,442.919,276.8258461538461,252.356,41.71600000000001,163.866,0.7921272753478313,-0.032123945395365415,85.64758260259677,3598.735999999999,7335.508405668637
1993-08-01,67.71918181818181,83.13426540927931,2.4366185917460914,-0.8583859842892352,442.919,279.3103333333333,258.6095,48.72350000000003,163.866,0.6918329778582746,0.4589786777000719,88.69360731034801,3351.7239999999993,7866.55597772222
1993-09-01,65.25509090909091,82.46586025313296,2.443869269625543,-0.7998412869554383,442.919,284.06449999999995,258.6095,42.831500000000034,189.236,0.8405545506955493,0.056347187422297836,83.77049529866308,3408.7739999999994,7017.495882583332
1993-10-01,60.40763636363636,79.65600033563744,2.443441637515247,-0.8064368867303195,442.919,283.72416666666663,258.6095,42.831500000000034,189.236,0.833212256460651,-0.26327060024000976,84.08194831317176,3404.6899999999996,7069.774032138888
1993-11-01,50.68027272727272,62.92464885483376,2.4430387372265217,-0.7737104476154619,442.919,282.4176666666667,257.5,41.72200000000001,189.236,0.8726598477763224,-0.40701572973839456,84.2773175794584,3389.0119999999997,7102.666258388887
1993-12-01,57.60754545454545,72.65238231776216,2.449772713789802,-0.818507019556407,414.405,276.92525,257.5,41.72200000000001,189.236,0.8006498304385983,-0.06854303735858658,75.30882359449987,3323.103,5671.418911187499
1994-01-01,73.78318181818182,91.04245223706819,2.4269939113011447,1.2407316074181747,564.594,290.24533333333335,257.5,41.72200000000001,189.236,1.47529497174129,0.3624208202121115,105.01639060589014,3482.9440000000004,11028.44229588889
1994-02-01,78.71936363636365,100.71500775615478,2.4307209052296996,2.1321191698217703,564.594,285.7744166666667,257.5,41.72200000000001,189.236,1.679505967386778,0.36203999803672093,100.68816863999659,3429.2929999999997,10138.107304076393
1994-03-01,75.90736363636364,99.11301869195292,2.4328345248573084,1.511005835400491,564.594,296.28616666666665,272.3995,58.3305,189.236,1.3817515813903305,0.6701843201082249,100.58945446039009,3555.4339999999997,10118.238348638892
1994-04-01,75.90736363636364,99.11301869195292,2.4328345248573084,1.511005835400491,564.594,296.28616666666665,272.3995,58.3305,189.236,1.3817515813903305,0.6701843201082249,100.58945446039009,3555.4339999999997,10118.238348638892
1994-05-01,69.33525000000002,94.60767866868098,2.5181824808875213,2.1564511016410783,564.594,294.33692307692303,262.644,52.00400000000002,205.048,1.6054243604306244,-0.19867448742712326,95.55715813501486,3826.3799999999997,9131.170470840238
1994-06-01,69.13709090909093,96.54631579533678,2.4344947218422286,1.7101761975398357,564.594,295.3520833333333,250.8605,43.01650000000001,205.048,1.5150917653367706,0.0733858716293203,99.3916706213842,3544.225,9878.704188909725
1994-07-01,64.27833333333335,92.64565411810867,2.520940664668332,2.403973828517908,564.594,296.41484615384616,261.725,40.809000000000026,205.048,1.6895224377477849,0.07949740041911195,93.59215757238026,3853.393,8759.491959053255
1994-08-01,68.47081818181819,96.56524247821281,2.4397582233845707,1.9769242273232877,564.594,301.193,262.1845,47.571500000000015,205.048,1.5706777502106948,0.16824041717213797,95.8783073380001,3614.316,9192.649818000004
1994-09-01,72.3899090909091,97.60070315506769,2.4443391904730483,2.0515229776761057,564.594,309.20508333333333,289.3515,46.60849999999999,205.048,1.5267635555260648,0.5462769692949943,92.80304985959813,3710.4610000000002,8612.406063243057
1994-10-01,71.2258181818182,97.10335858385366,2.450884607405816,2.0410133586000114,564.594,322.27208333333334,316.56,54.37549999999999,226.098,1.4894210840994324,0.3777280272916951,88.1395270375881,3867.265,7768.576226409724
1994-11-01,68.13190909090912,94.1961588301967,2.449930905096279,0.6611466267298391,564.594,337.23383333333334,322.181,57.642499999999984,226.098,1.0288640488077905,0.172873398583592,91.90586960837824,4046.806,8446.688868472223
1994-12-01,52.443363636363635,75.06190755438128,2.446701870929362,-0.14788212808209256,564.594,343.91591666666665,322.181,62.27699999999996,226.098,0.8108700986185441,-0.1902234171811958,97.31092848995117,4126.991,9469.416803576389
1995-01-01,48.956272727272726,62.24777118290799,2.4397589564423736,0.7723227805984423,622.677,348.7561666666666,322.181,62.27699999999996,226.098,1.1487920184545486,0.7260432316758788,108.91923250726762,4185.0740000000005,11863.399209972224
1995-02-01,52.41609090909091,66.26262710302876,2.431355245252961,-0.5352170681940507,622.677,364.6238333333333,322.181,76.09749999999997,226.098,0.7917994854129661,0.6839728567893165,122.53067269044199,4375.486,15013.765749972225
1995-03-01,69.55241666666667,86.49725612904821,2.5149432243588152,-0.8009654947809457,622.677,377.04938461538467,361.852,100.12699999999995,226.098,0.5173864749102298,0.5029282507379951,120.62083859862975,4901.642000000001,14549.386704236687
1995-04-01,68.42309090909092,85.22160245564173,2.4326820380760386,-0.9612240951408824,622.677,382.1319166666667,370.1475,106.6445,226.098,0.4004433254519887,1.0292459117239965,124.20152124501693,4585.5830000000005,15426.017879576391
1995-05-01,81.07916666666667,101.28350939771326,2.5191261635911086,-0.7226242252191843,622.677,380.7008461538462,361.852,95.34300000000002,226.098,0.5733100846355536,0.3983493883183397,116.90114907433293,4949.111000000001,13665.878654899412
1995-06-01,85.21118181818183,105.41583455922637,2.445228260897221,-0.7565650979766549,622.677,393.58441666666664,370.1475,87.8735,258.083,0.5689689305323699,0.2080007641608557,112.45834258549426,4723.013000000001,12646.878817076393
1995-07-01,87.50354545454547,105.85100319898442,2.4473994192938133,-0.7119465143306094,622.677,395.71616666666665,370.1475,84.9445,258.083,0.6153965370305547,0.11323101482856272,110.15754233281332,4748.594,12134.684132805558
1995-08-01,82.31972727272728,104.34227895364215,2.4497786752187323,-0.6728870461818266,622.677,397.98841666666664,370.1475,83.81949999999998,281.448,0.6825463350350703,-0.10001545443936642,107.54536032566162,4775.861,11566.004527576391
1995-09-01,78.78945454545455,103.32151892158994,2.4481439973701264,-0.7249054285061032,622.677,395.84233333333333,370.1475,83.81949999999998,281.448,0.6640772228970278,-0.1949526325680112,109.38016684126161,4750.108,11964.020898222225
1995-10-01,75.80772727272728,101.22715484207531,2.4473816779826567,-0.7368302441650747,622.677,393.9248333333333,358.6425,75.24349999999998,281.448,0.6932349189004833,-0.2337098725646506,110.15815310409648,4727.098,12134.818695305561
1995-11-01,74.95827272727273,100.9481195397496,2.4463147963172007,-0.4822518626129293,622.677,384.84075000000007,336.009,49.68100000000001,281.448,0.917326052364066,-0.2712606218353219,110.29844157566706,4618.089,12165.746214020839
1995-12-01,93.56172727272728,142.22506594958443,2.429201382217291,-0.5448146974233921,703.296,405.3491666666667,336.009,49.68100000000001,281.448,0.9599050816938458,0.12947162011765334,140.5703920572853,4864.1900000000005,19760.035123138896
1996-01-01,95.43909090909091,141.75946511049352,2.412617548323803,-0.06694473632437381,795.458,419.7475833333333,336.009,49.68100000000001,281.448,1.1622593902196545,0.4432276301513517,168.2226112801419,5036.971,28298.846945909725
1996-02-01,100.78054545454543,149.87825509966083,2.4120838016860273,-0.1420657400005183,795.458,420.8153333333333,336.009,49.68100000000001,281.448,1.138079143174587,0.49026141321150096,169.09178562363368,5049.784,28592.03196538889
1996-03-01,102.31009090909089,151.86903964750203,2.4134399553573345,-0.2755671722458768,795.458,426.827,336.009,52.610000000000014,281.448,1.0396577647295833,-0.0514321683150391,168.76053085610195,5121.924,28480.116774833336
1996-04-01,97.00799999999998,146.0009236735754,2.408946417723963,-0.042052060839525396,795.458,413.5208333333333,324.66999999999996,38.341999999999956,281.448,1.2134830743865699,0.1204201131292459,170.72007220439028,4962.25,29145.34305347223
1996-05-01,105.45245454545453,150.20040287881613,2.396626287079365,-0.16594528363357774,795.458,405.7114166666666,324.66999999999996,38.341999999999956,187.735,1.0573001023661301,-0.40621006819245703,178.54697841345956,4868.536999999999,31879.023500576393
1996-06-01,106.99372727272727,150.45558314259017,2.3718637588474794,-0.3494943199928082,795.458,391.19133333333326,324.258,82.6165,141.923,0.8718249424413419,-0.506021454477108,191.8297589667,4694.295999999999,36798.65642522222
1996-07-01,108.3490909090909,150.4151857045872,2.3445448978489356,-0.5196978382928039,795.458,377.67066666666665,324.258,131.424,125.058,0.7499596207454217,-0.5617382162256878,204.0067328559417,4532.048,41618.74705055556
1996-08-01,113.99736363636362,152.23559379049237,2.3322320835785253,-0.5982455756585456,795.458,369.98708333333326,324.258,133.81699999999998,125.058,0.757515959898282,-0.33696637236189875,209.01403326868524,4439.845,43686.86610324306
1996-09-01,118.49299999999998,153.0303579676889,2.2943814779026024,-0.7366760554295926,795.458,353.7248333333334,324.258,159.42899999999997,96.161,0.7018684695383844,-0.7162069637176028,221.7091168057948,4244.698,49154.93247480556
1996-10-01,123.8589090909091,155.03912312399683,2.2707936433518894,-0.7561760098687906,795.458,338.8923333333333,254.24349999999998,120.75299999999999,96.161,0.7897585365320513,-0.5172161260114774,228.07118481822488,4066.7079999999996,52016.46534438889
1996-11-01,96.07736363636363,101.58651431372778,2.259887955603442,-0.7069119218419897,795.458,329.90891666666664,209.261,95.14099999999999,96.161,0.8748563462586227,-0.6795446014196015,230.23225073334766,3958.907,53006.88927774306
1996-12-01,88.72490909090908,93.02477339765976,2.2763770227067797,0.7561201992920381,795.458,289.14175,203.61849999999998,70.12799999999999,96.161,1.3655504257839133,-0.7308594545532259,202.10047753824705,3469.701,40844.6030211875
1997-01-01,73.45636363636363,74.36486553774088,2.3428991726455917,0.658645535141654,563.979,235.4006666666667,190.441,44.197,96.161,1.353879048907376,-0.7330308398007728,134.88432032259678,2824.808,18193.779868888894
1997-02-01,77.96445454545454,89.62913691161296,2.3927485649342524,0.5085185978828695,450.583,214.53158333333337,190.441,44.197,96.161,1.1153681039684133,-0.3041237685398695,96.28202147896765,2574.3790000000004,9270.227660076389
1997-03-01,79.26172727272727,91.48105701064632,2.428596258882102,-0.35111612634043743,315.34,190.65274999999997,175.88600000000002,36.0835,96.161,0.7462938100040212,-0.4798090949451385,65.33871962081518,2287.833,4269.1482816875
1997-04-01,68.24109090909091,84.13632806167904,2.442318909558856,1.0215190824933496,313.55,178.5756666666667,167.226,25.611999999999995,96.161,0.9888369589491889,-0.09225770367805694,53.4962337386682,2142.9080000000004,2861.8470242222224
1997-05-01,73.5680909090909,87.95257604419508,2.4348985890156873,-0.2855845792036309,313.55,185.83308333333332,167.226,34.04449999999999,96.161,0.6899451224541119,0.9364303178484108,59.784314702183565,2229.997,3574.1642844097223
1997-06-01,90.5930909090909,107.79519533520673,2.414709466358151,-0.48168968031048154,313.55,179.89650000000003,167.226,44.516,70.684,0.35746168942241024,-0.4347902573206033,66.95662223098873,2158.7580000000003,4483.189260583334
1997-07-01,84.43963636363635,105.35489956450975,2.3973442063083876,-0.6906072392129783,313.55,175.39874999999998,167.226,52.5065,70.684,0.22388460465467197,-0.6319642552045851,72.10420440599033,2104.785,5199.016293020834
1997-08-01,78.55163636363636,102.28202909699411,2.3861974546904907,-0.7888405741279421,313.55,167.91175,162.4445,61.036,70.684,0.4288516910658211,0.0742712742171982,74.49738825301753,2014.9410000000003,5549.860856520834
1997-09-01,75.85127272727271,100.60864934376599,2.3748413789043745,-0.8629355654162807,313.55,165.59133333333335,162.4445,61.036,68.316,0.36490156009853497,-0.5752865988610648,77.0848350675338,1987.0960000000002,5942.0717973888895
1997-10-01,76.13290909090908,100.81654633233657,2.3721165312892323,-0.8663621626745477,313.55,163.51508333333334,157.301,62.431500000000014,68.316,0.4345314444238613,-0.39684082085413197,77.51884179825609,1962.181,6009.170833743056
1997-11-01,78.03218181818181,101.4650756245918,2.3746233074473264,-0.5081766995534478,313.55,158.74333333333334,157.301,55.3935,68.316,0.618373802973244,-0.21475080573590546,75.29459673656685,1904.92,5669.276297722222
1997-12-01,74.63145454545455,99.96011666957499,2.376163206744012,-0.3311875844487542,313.55,157.08841666666666,157.301,45.464,68.316,0.6857518714167293,0.29001427954703946,74.27122118566331,1885.0610000000004,5516.214296409722
1998-01-01,62.664727272727276,87.28266473460556,2.374443551241621,-0.7691125339805094,313.55,163.33983333333333,166.0755,61.1395,68.316,0.4398078246766935,-0.28055493541699894,76.5802547580351,1960.0780000000004,5864.535418805557
1998-02-01,54.53699999999999,77.3204865587766,2.3985234378552853,-0.7067341468740072,274.824,151.00016666666667,164.75549999999998,45.15100000000001,68.316,0.24800171359055043,0.008760218731139824,61.90629817290178,1812.0020000000002,3832.389753472222
1998-03-01,54.213090909090916,77.29812325071447,2.3985178030283,-0.7015178953106678,274.824,150.8853333333333,164.0665,45.464,68.316,0.2536235913016871,-0.04551242554939413,61.88328272688477,1810.6239999999998,3829.5406810555555
1998-04-01,47.85590909090909,70.1058423337336,2.3964023790916498,-0.6237337582236422,274.824,147.36566666666667,149.298,45.464,68.316,0.41784312324453105,-0.5335960469245772,61.87352774320282,1768.388,3828.333435388889
1998-05-01,35.68209090909091,40.21975504156267,2.414583764700926,-1.2275529575668669,225.582,140.99758333333332,149.298,45.464,68.316,-0.08491940867838249,1.8069577273498956,51.48864144394427,1691.9709999999998,2651.080197743055
1998-06-01,44.99609090909092,52.05023759458638,2.4234176211945377,-1.1428811496232416,225.582,143.06991666666667,149.298,45.464,68.316,-0.04587026483840224,0.34419357107688,49.060106528384026,1716.839,2406.8940525763887
1998-07-01,45.60390909090909,52.43456044087811,2.4386132321596397,-0.8222599714347525,225.582,148.35083333333333,149.298,33.025999999999996,68.316,-0.06346717664925343,0.3015691703048313,44.19694841810034,1780.2099999999998,1953.3702494722222
1998-08-01,47.58136363636363,53.04715528970973,2.443002755625087,-0.5739459747588995,225.582,155.67516666666666,164.0665,29.887500000000003,68.316,-0.4047609120369766,1.7986855202295213,43.40027651377606,1868.1019999999999,1883.5840014722223
1998-09-01,44.336181818181814,51.10035656536496,2.461910589817944,-0.5384502677126535,225.582,163.25474999999997,164.0665,28.86999999999999,95.552,-0.12281824676869849,0.17165304516062568,34.51438472126513,1959.0569999999996,1191.2427526875
1998-10-01,41.69327272727273,50.22177830433314,2.4635263859232124,-0.22380924006003333,225.582,165.458,164.0665,28.369500000000002,95.552,-0.286303656543857,-0.034131601175392885,33.530053735417724,1985.4959999999996,1124.2645034999998
1998-11-01,47.96272727272728,57.00269343368097,2.4548896561852724,-0.3083010875308796,257.457,172.90324999999999,164.0665,29.887500000000003,95.552,0.18834515257238996,0.3255196132440239,42.113690110075844,2074.8389999999995,1773.5628946874997
1998-12-01,49.27190909090909,58.15234149489462,2.453839109850289,-0.5240671136541906,257.457,174.35941666666665,164.0665,31.97550000000001,95.552,0.12480394612301221,-0.06151643304873607,43.116134415201486,2092.3129999999996,1859.0010469097222
1999-01-01,47.81936363636364,56.25296111846061,2.4497977138953395,-0.638659545897533,257.457,176.88049999999998,164.0665,31.97550000000001,95.552,0.267056120846583,0.5460737034216857,46.76738523889628,2122.566,2187.188322083334
1999-02-01,55.03072727272727,59.92080802619735,2.430415205226266,-0.009896498704121015,337.975,191.25558333333333,176.927,38.62450000000001,95.552,0.7327576525005508,1.077813093649906,64.28314534341841,2295.067,4132.322775243057
1999-03-01,54.03736363636363,57.76551653233903,2.4149955732231967,-0.6317242040738944,361.528,207.82799999999997,194.801,60.68950000000001,95.552,0.6032730567496989,1.8204932165175265,78.77555917076481,2493.9359999999997,6205.588722666667
1999-04-01,51.90581818181818,58.5286249722347,2.4201575608259374,-1.0177784223784663,361.528,223.3753333333333,205.056,51.58999999999999,95.552,0.2686792838640069,0.5863704405590529,79.92399470052088,2680.5039999999995,6387.8449288888905
1999-05-01,56.602363636363634,68.64143387040458,2.4161239161490653,-1.1033915393525406,361.528,220.1939166666667,201.45,55.19600000000001,95.552,0.33328494022901006,0.6768879772270594,81.59687374266485,2642.327,6658.04980457639
1999-06-01,54.21327272727273,67.98297226293126,2.4292661450275013,-1.160234142152468,361.528,224.53175000000002,201.45,54.11450000000001,134.456,0.5347515740682761,0.09780151127506401,76.05052834259274,2694.3809999999994,5783.682861187502
1999-07-01,53.94754545454546,67.77072935888113,2.4381199640791076,-1.0760671382656537,361.528,230.11225000000002,206.5635,48.28200000000001,147.606,0.5708236340495026,0.0534898925181098,71.5605282134467,2761.347,5120.909198187502
1999-08-01,59.06672727272728,72.05067931212615,2.424830706401502,-1.1274066416794934,361.528,223.61158333333336,206.5635,50.082499999999996,113.187,0.4205567319177447,-0.28934332050404654,78.04953988382245,2683.3390000000004,6091.73067607639
1999-09-01,68.22872727272728,78.5136065559961,2.4300451780977994,-1.0310426415523375,361.528,228.42849999999999,214.3895,53.0865,113.187,0.32130043909815215,0.33686012711238117,75.67769663238525,2741.142,5727.113767583334
1999-10-01,70.73654545454546,80.71847231198177,2.41401565195471,-1.0621603351370812,361.528,222.76441666666668,214.3895,60.471500000000006,94.407,0.13979047034035266,-0.6333096400563978,82.63333308302239,2673.1730000000002,6828.267736409723
1999-11-01,83.50272727272728,98.26931593145628,2.4130448732897833,-1.1522589801166563,361.528,224.69191666666669,214.3895,66.4905,94.407,0.08703657152714335,0.32536784676790803,83.68318507268783,2696.3030000000003,7002.875463909724
1999-12-01,88.56572727272727,101.87408637696095,2.4106934482778812,-1.2034895777975094,361.528,222.11350000000002,209.248,66.4905,94.407,0.16464220213060804,-0.29343522192037835,84.51613683936341,2665.362,7142.977386250001
2000-01-01,88.03081818181818,101.41999194919711,2.4106626867682754,-1.207339025213033,361.528,222.21225,209.248,66.4905,94.407,0.16148195885832603,-0.23952955100229317,84.55616269490652,2666.547,7149.744649687501
2000-02-01,91.0809090909091,101.8348368424444,2.417857730233704,-0.7351850508565456,361.528,210.70733333333337,200.66899999999998,54.706999999999994,94.407,0.37995279174654756,-0.4470248500807683,77.08474069850372,2528.4880000000003,5942.057248555557
2000-03-01,100.77881818181818,111.87384647763962,2.4193558994622357,-0.8242356702652232,353.374,210.02783333333332,200.66899999999998,54.706999999999994,94.407,0.3259574851973098,0.12272396559776586,75.77711320250697,2520.334,5742.170885305556
2000-04-01,100.46600000000002,111.4354865979519,2.426680470441589,-0.07054004086951471,353.374,200.65708333333336,200.66899999999998,46.75099999999999,94.407,0.5516161307111515,0.26254758784247656,68.8875687944474,2407.885,4745.497134409723
2000-05-01,102.56690909090908,111.94248030481275,2.4273757763543853,-0.043028285019071966,353.374,201.18491666666662,200.66899999999998,43.58399999999999,94.407,0.5423384129748237,0.12843651342086365,68.59944823691896,2414.2189999999996,4705.884298409724
2000-06-01,98.81063636363638,110.81907385120881,2.4308997882307244,0.11235907224099817,353.374,203.80616666666666,200.66899999999998,27.856499999999983,94.407,0.5020541750721613,-0.11101567852568235,67.08634208966996,2445.674,4500.577294972222
2000-07-01,92.91136363636365,107.75815957914416,2.427480782437823,0.01843470599607011,353.374,199.99749999999997,190.34,30.67800000000001,94.407,0.6119858597792642,0.37575870020408697,68.3981260470636,2399.97,4678.303646750001
2000-08-01,100.78481818181821,117.50212022416258,2.428602649110609,-0.5631633936670912,353.374,219.41633333333334,201.107,39.96600000000001,94.407,0.4610407404014339,0.5949077273187945,73.85653899885162,2632.996,5454.78835288889
2000-09-01,104.25681818181819,121.90413312886824,2.426921149367704,-0.5670049064871479,353.374,216.773,192.635,31.494,94.407,0.548525378347951,0.9633501753047975,74.4582487751805,2601.276,5544.030810666667
2000-10-01,95.4608181818182,110.55749563750241,2.427436944150103,-0.5735650830333485,353.374,216.89991666666666,192.635,31.494,95.93,0.5617675059456234,-0.6581096059332756,74.25057189842417,2602.799,5513.147427243056
2000-11-01,113.72627272727273,139.41313181818768,2.412019950519157,-0.7333618040741641,396.673,226.57374999999993,192.635,31.494,95.93,0.6798466509553834,1.1944247748445487,88.17458506577071,2718.885,7774.757451520835
2000-12-01,112.43481818181819,139.9746295017378,2.4113360157750265,-1.2083290850057966,396.673,239.39533333333335,201.107,50.650999999999996,95.93,0.32898630622895164,0.30193370165745864,91.69718309862208,2872.744,8408.373388222222
2001-01-01,107.90500000000002,138.5078804238974,2.407539372560003,-1.4793520773300173,396.673,246.46858333333333,201.107,75.283,95.93,0.16659816995098292,0.7102132895816243,95.958534046794,2957.623,9208.040256409724
2001-02-01,98.37836363636366,131.96232341533533,2.404288604099633,-1.5970208125124121,396.673,262.3559166666667,268.4605,87.15650000000001,95.93,-0.09266451213137826,0.10524260415310689,102.49550430828528,3148.271,10505.328403409725
2001-03-01,88.94045454545454,124.05359949767916,2.4049445020818028,-1.5807155363802294,396.673,261.5168333333333,268.4605,86.25300000000001,95.93,-0.08755343562052287,0.6970261693145755,101.78570410003012,3138.2019999999998,10360.329559138889
