timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.6350792826636079,12.0,-11.577374128616226,0.2319484187541693,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7518195301007295e-67,-8.230461815804431e-17,5.086468034199547e-18,-0.368312618580476,0.35263906440978016,1.0,6.0,1.0,0.0,0.45530284385064324,0.7319247788369881,0.0,3.3074207105210505,0.0,1.4901531044167083e-08,2.9284085912908506e-10,0.0,0.0,0.0,0.0,1.0,0.5551014770671187,7.0,0.0,-0.08928612593165879,0.5141528657282455,-0.548393023791336,0.7856308842109407,-0.7248490602011533,1.1368138955732343,0.0
199202,0.5598327071478741,12.0,-12.597267633858142,0.08401751104820646,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3847996258225864e-70,-1.1894834645932635e-17,-4.16793038965616e-19,-0.4494155489747913,0.8165429972380488,1.0,5.0,6.0,0.0,0.6378500717496369,0.47806715937877775,0.0,4.188577473506569,0.0,1.4901197104145975e-08,2.929223388264976e-10,0.0,0.0,0.0,0.0,1.0,0.5600392486203026,7.0,0.0,-0.2136964376543716,0.580068165442187,-0.42141695545110247,0.7834980348163272,-0.5895143726610558,1.048395650056217,0.0
199203,0.5094942099092308,12.0,-11.68085893191345,0.09190551416693843,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.041442791616666e-69,-1.0943388664814537e-17,3.467885051954725e-18,-0.34931062621409703,0.7586896569907791,1.0,4.0,5.0,0.0,0.6368874590727348,0.7544619489838201,0.0,7.653816241614622,0.0,1.4901417842585633e-08,2.9352995971647774e-10,0.0,0.0,0.0,0.0,1.0,0.5568838545813579,7.0,0.0,-0.194476149260128,0.5536883303941095,-0.49861531450708274,0.7519721249034989,-0.6840010992136059,1.0872013820577917,0.0
199204,0.6028129086567634,12.0,-13.28524489198514,0.1481220260031767,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2107206722114803e-67,-2.8525771041602985e-16,-4.820804187976574e-18,0.04096318884990384,0.49090422855696336,1.0,9.0,4.0,0.0,0.6721629333269649,0.9218264943364354,0.0,5.215268185281983,0.0,1.4901161193847656e-08,2.932559238390916e-10,0.0,0.0,0.0,0.0,1.0,0.5558496699313489,8.0,0.0,-0.20015521486701277,0.5192551078293735,-0.5864347645739568,0.8588185331924015,-0.7528799452738744,1.3579957084292176,0.0
199205,0.5795309696224917,12.0,-11.24060631106627,0.22575719311806328,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.562573830827529e-68,-2.662555929482581e-17,-4.968117130649929e-18,-0.1874346626089889,0.487619312060336,1.0,2.0,3.0,0.0,0.7434636736401818,1.0345641877601648,0.0,5.930250447132643,0.0,1.4901161193847656e-08,2.9286714487616966e-10,0.0,0.0,0.0,0.0,2.0,0.6497038206603757,7.0,0.0,-0.0767168923549211,0.40116092033255557,-0.6468543404047556,1.1449571470045339,-0.7703927857219586,1.5221585164434703,0.0
199206,0.5807217022332292,12.0,-14.514650922110064,0.13001119884483892,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.631454156740853e-68,-2.534406083052508e-16,-7.073309898856617e-18,-0.35228411034823537,0.6640138996735223,1.0,7.0,2.0,0.0,0.5931846024947438,0.6873701899977236,0.0,2.5929909426379503,0.0,1.4901161193847656e-08,2.9335052291460327e-10,0.0,0.0,0.0,0.0,2.0,0.6604132318578637,8.0,0.0,-0.2404950003747517,0.44655914274345065,-0.48899034575284744,0.6501981381513897,-0.6408427904160999,0.9875963306313423,0.0
199207,0.7707255245825949,12.0,-12.949498519915766,0.11703872637743756,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.8911985543569675e-68,1.5456105915570564e-16,6.333070093278366e-18,-0.023379569688307605,0.31468411040525196,1.0,6.0,1.0,0.0,0.38535022006548225,0.6373981659573041,0.0,0.9454736654833802,0.0,1.4901161193847656e-08,2.899499726768888e-10,0.0,0.0,0.0,0.0,2.0,0.8267982634382292,8.0,0.0,-0.156105551878461,0.22125960834159936,-0.5238945477207388,0.4147818953663415,-0.5981970945850691,0.47844187675448213,0.0
199208,0.6924877540269166,12.0,-12.639947627368851,0.14733847076385725,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0295130077828809e-68,-1.179783924293152e-16,1.2583438873073522e-17,0.102186775620246,0.22691232668160136,1.0,5.0,8.0,0.0,0.5761811382426911,0.6668901383210809,0.0,0.5220794003682908,0.0,1.4901161193847656e-08,2.9261307304869193e-10,0.0,0.0,0.0,0.0,2.0,0.8400618542498202,8.0,0.0,-0.13608441486084347,0.11965905251378582,-0.5188863176244153,0.37887990875709787,-0.6299003548937884,0.5704031267847938,0.0
199209,0.706511645777491,12.0,-10.293799747619326,0.20204666404904487,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2426237010403348e-68,-6.744965916880697e-17,1.1830980230851724e-17,0.22411406013242915,0.1933965057493355,1.0,12.0,7.0,0.0,0.12593673524115642,0.3537946900265288,0.0,2.1107827881074535,0.0,1.4901161193847656e-08,2.8863262813655894e-10,0.0,0.0,0.0,0.0,2.0,0.8429003391833747,7.0,0.0,-0.007766637167753338,0.20220631992401342,-0.1842891648305188,0.2694313964544684,-0.4878716909874364,0.4425884424739062,0.0
199210,0.7826034717857814,12.0,-10.344137088502421,0.17641557723329335,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.8031722421577945e-68,-2.262129341068098e-16,1.1124772116699573e-18,-0.7169474218993832,1.4786166154567495,1.0,11.0,6.0,0.0,0.4929911065151973,0.40278855917684897,0.0,2.105056426163241,0.0,1.4921109594387977e-08,3.6621415365912153e-09,0.0,0.0,0.0,0.0,2.0,0.7722428888720297,7.0,0.0,0.04069246778643324,0.29048490362837553,-0.4519304048543108,0.6723713678840956,-0.44616368101238646,0.5913445141902113,0.0
199211,0.7535715956117687,12.0,-9.572014755363936,0.12789111346219245,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0056432763453293e-67,-2.8400440735315307e-16,5.805979094546586e-19,-0.2795098062712425,0.3351127093040933,1.0,10.0,5.0,0.0,0.3387221505439222,0.6922040436556547,0.0,1.526125193391719,0.0,1.4901173756837135e-08,2.90268678477271e-10,0.0,0.0,0.0,0.0,2.0,0.747053253192096,7.0,0.0,0.03161490759383725,0.29048301559619877,-0.35177425413632457,0.4486126366578287,-0.5613828176555395,0.8315434613474348,0.0
199212,0.7065097712382554,12.0,-10.155663060922649,0.09935931654376515,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055320673555042e-67,1.7055534776018226e-16,-3.8977556716332625e-18,-0.3316917216108844,0.22391368990900307,1.0,9.0,12.0,0.0,0.2726098291265071,0.5808811185293915,0.0,1.4298588072486582,0.0,1.4901161193847656e-08,2.9108271747689793e-10,0.0,0.0,0.0,0.0,2.0,0.8873933607619221,7.0,0.0,0.04572225222538184,0.2229638459222429,-0.2909303623128143,0.4236355249696778,-0.4714196089574197,0.7710017443453402,0.0
