timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.35659011723803513,12.0,-12.790203637889494,0.2521497988684183,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.762016898520649e-68,-1.7209173278988842e-17,-2.4000693831345666e-18,-0.46222699317620064,1.2905488893221073,1.0,4.0,2.0,0.0,0.796542894098747,0.7532321592009098,0.0,2.766889873616257,0.0,1.4901180043901172e-08,2.9528589157819393e-10,0.0,0.0,0.0,0.0,2.0,0.16683644426816757,8.0,0.0,-0.4339690211822362,1.2737981447853541,-0.4501111664405268,1.1562631625171302,-0.4814970324791026,1.0326889539960151,0.0
199202,0.5159097869396484,12.0,-12.153179758233161,0.16652545248806858,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5140516636681425e-68,2.719005493697265e-18,1.2349595207960148e-17,-0.15758572465725834,0.33544229978291756,1.0,3.0,1.0,0.0,0.663000373153452,1.2108304852961362,0.0,1.0576238163917173,0.0,1.490123077302267e-08,2.930324952208217e-10,0.0,0.0,0.0,0.0,2.0,0.7245734452151034,8.0,0.0,-0.351532387088537,0.5234918660115391,-0.5186141379917946,0.7953571518209522,-0.6103948266478684,1.028776970730623,0.0
199203,0.47608524110336364,12.0,-14.194385172426946,0.2911310347748112,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.685974369498145e-69,-1.0528831114457271e-16,1.2931568234884684e-17,0.5583081347356778,1.0260328435304868,1.0,2.0,6.0,0.0,0.700397703210868,0.68703973956411,0.0,0.7753335588848037,0.0,1.4901161193847656e-08,2.947057592249206e-10,0.0,0.0,0.0,0.0,2.0,0.7343300631515574,8.0,0.0,-0.3724851180571222,0.5680992259581104,-0.5325316144599823,0.786025975158294,-0.5283939646355301,0.7013536083706766,0.0
199204,0.5054211970497159,12.0,-11.537281716402749,0.4492148873518099,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,-1.4791141972893971e-31,-1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,1.0,12.0,0.0,0.4227312672900592,0.5763640913245371,0.0,0.5686529862336691,0.0,1.4901161193847656e-08,2.936871251341294e-10,0.0,0.0,0.0,0.0,2.0,0.7585066769118417,7.0,0.0,-0.04841839226715035,0.24887116409593193,-0.40656282352902795,0.45458006428375514,-0.5001232850040311,0.3506536839320475,0.0
199205,0.5411784170135124,12.0,-10.056446675938243,0.33102392995306024,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.509259900795145e-69,-5.67651153814196e-18,1.1950180876102333e-18,-0.38635485688205035,0.5813699378567038,1.0,6.0,11.0,0.0,0.5350900618872665,0.5542245060911888,0.0,0.5453125815758205,0.0,1.4901233106694213e-08,2.928117639122868e-10,0.0,0.0,0.0,0.0,2.0,0.8540728998302884,3.0,0.0,0.08917368665594406,0.20316389861514544,-0.5121628486224504,0.5127514751016672,-0.5797569037888234,0.5102902374104297,0.0
199206,0.6260068867714216,12.0,-9.22368974880804,0.43242451347062094,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9947966070059555e-69,3.314634168747774e-17,-2.6911862319430996e-18,-0.34767574687902464,0.49106942100330486,1.0,5.0,10.0,0.0,0.7336022391517317,0.8368297741425336,0.0,1.0130938843968602,0.0,1.4901161193847656e-08,2.943814769535137e-10,0.0,0.0,0.0,0.0,2.0,0.8179622105327063,5.0,0.0,0.1256696875454677,0.3399075825524759,-0.6356411143845148,0.6942301695605307,-0.6447168528289169,0.7090995469082004,0.0
199207,0.6547644523529731,12.0,-10.173691768921142,0.4466624459562613,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.941695277264965e-69,4.1310787535769844e-17,-1.1930422680808642e-17,-0.5536359073388614,1.0020669690743407,1.0,4.0,9.0,0.0,0.6771460966466692,0.6904384806686547,0.0,0.160276191793756,0.0,1.4901206479689083e-08,2.9553812571248883e-10,0.0,0.0,0.0,0.0,2.0,0.713456456157605,5.0,0.0,0.15393191102044476,0.45066130476471783,-0.6183074326128583,0.7504380354304169,-0.7147353079791019,1.182354389587434,0.0
199208,0.7483056443080365,12.0,-9.85218678303668,0.2814158825166682,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.1165887924867823e-67,7.863858194697697e-17,1.0694047115056886e-17,-0.42377056907407673,0.5842685485684315,1.0,3.0,8.0,0.0,0.55412274268299,0.9759844815734359,0.0,0.012352836354481055,0.0,1.4901161193847656e-08,2.929716005492188e-10,0.0,0.0,0.0,0.0,2.0,0.594427396930753,5.0,0.0,0.17600223829159584,0.4749785243808223,-0.5949497541298345,0.9089788560178986,-0.8137209013774002,1.7063852732959084,0.0
199209,0.77837828260232,12.0,-9.828776237355417,0.3269007282061663,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.920722749181579e-68,2.012104451630751e-16,1.248172886971557e-17,-0.05534274732379749,0.28032564776778957,1.0,2.0,7.0,0.0,0.6098944741463798,0.581249705486462,0.0,0.02023410225081451,0.0,1.4901161193847656e-08,2.92780411828789e-10,0.0,0.0,0.0,0.0,1.0,0.6739773216925292,5.0,0.0,0.15278228001042077,0.41308339311981035,-0.634361806522844,0.799811768116312,-0.6912983323199937,0.9666335411757033,0.0
199210,0.8033699236802222,12.0,-7.3477747049216084,0.45310268136437176,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7427515646102235e-68,-9.874597349406659e-17,-3.4126334312337173e-19,0.04316193191332911,0.23035715297802245,1.0,1.0,12.0,0.0,0.33131955667685226,0.49847757561601763,0.0,2.0306316594490545,0.0,1.4901161193847656e-08,2.939665669314692e-10,0.0,0.0,0.0,0.0,2.0,0.8204866928763737,3.0,0.0,0.12922688591914186,0.23644173516105044,-0.4545413549509429,0.5092607020882925,-0.6833173016429569,0.7991696884482336,0.0
199211,0.7865748329404337,12.0,-9.076600077988191,0.34779039919708726,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.336036251150133e-68,-1.5251944986226405e-17,-4.726172792530982e-18,-0.30310831571241176,0.3603852413532475,1.0,2.0,11.0,0.0,0.6718648229513383,0.5532031898081287,0.0,1.5356993543530955,0.0,1.4901268490090006e-08,2.9436565053264486e-10,0.0,0.0,0.0,0.0,1.0,0.8430256825417844,5.0,0.0,0.06738246043637694,0.13924048168380737,-0.524165391774076,0.5213703522356581,-0.5947916394889428,0.5835703844202692,0.0
